Date,Open,High,Low,Close,Volume,Currency
2018-01-16,1.37,1.39,1.35,1.39,18081,USD
2018-01-17,1.38,1.4683,1.35,1.37,445790,USD
2018-01-18,1.37,1.4,1.35,1.36,47348,USD
2018-01-19,1.38,1.55,1.37,1.4,536266,USD
2018-01-22,1.39,1.43,1.3601,1.4289,47163,USD
2018-01-23,1.4284,1.4308,1.38,1.4,31052,USD
2018-01-24,1.4,1.4147,1.392,1.4,14120,USD
2018-01-25,1.4,1.41,1.37,1.3804,24120,USD
2018-01-26,1.39,1.41,1.38,1.4,23712,USD
2018-01-29,1.39,1.41,1.37,1.39,16571,USD
2018-01-30,1.38,1.3869,1.37,1.38,17654,USD
2018-01-31,1.38,1.385,1.36,1.36,33964,USD
2018-02-01,1.36,1.38,1.36,1.37,5422,USD
2018-02-02,1.36,1.4,1.34,1.34,51749,USD
2018-02-05,1.33,1.36,1.24,1.27,92704,USD
2018-02-06,1.23,1.27,1.23,1.24,13283,USD
2018-02-07,1.25,1.28,1.2347,1.28,2533,USD
2018-02-08,1.28,1.35,1.251,1.2756,4382,USD
2018-02-09,1.34,1.3425,1.23,1.23,11862,USD
2018-02-12,1.2648,1.265,1.23,1.23,12705,USD
2018-02-13,1.24,1.2938,1.2312,1.265,5489,USD
2018-02-14,1.2701,1.34,1.25,1.3,15209,USD
2018-02-15,1.32,1.32,1.23,1.26,69688,USD
2018-02-16,1.27,1.27,1.23,1.245,48491,USD
2018-02-20,1.24,1.25,1.22,1.23,18505,USD
2018-02-21,1.27,1.27,1.23,1.2501,6713,USD
2018-02-22,1.26,1.27,1.22,1.2201,47285,USD
2018-02-23,1.25,1.25,1.21,1.21,16233,USD
2018-02-26,1.21,1.3374,1.21,1.3,61809,USD
2018-02-27,1.3,1.31,1.24,1.29,14979,USD
2018-02-28,1.29,1.3,1.2362,1.25,39364,USD
2018-03-01,1.3,1.31,1.21,1.31,18724,USD
2018-03-02,1.29,1.33,1.28,1.28,15496,USD
2018-03-05,1.29,1.33,1.2601,1.31,11105,USD
2018-03-06,1.32,1.34,1.29,1.3101,6960,USD
2018-03-07,1.28,1.35,1.2774,1.29,7348,USD
2018-03-08,1.3,1.35,1.3,1.3001,4867,USD
2018-03-09,1.26,1.349,1.26,1.32,16847,USD
2018-03-12,1.32,1.35,1.32,1.33,12305,USD
2018-03-13,1.33,1.35,1.33,1.3301,29075,USD
2018-03-14,1.33,1.35,1.32,1.35,14899,USD
2018-03-15,1.35,1.35,1.31,1.35,14019,USD
2018-03-16,1.34,1.34,1.281,1.32,11203,USD
2018-03-19,1.3,1.32,1.28,1.28,19491,USD
