Date,Open,High,Low,Close,Volume,Currency
2018-01-16,41.86,43.2,41.86,42.75,109126,USD
2018-01-17,42.74,43.02,42.38,42.59,228266,USD
2018-01-18,42.6,43.16,42.55,42.82,103576,USD
2018-01-19,43.04,43.04,42.25,42.93,169049,USD
2018-01-22,43.11,43.11,41.9,42.37,105175,USD
2018-01-23,42.21,42.32,41.93,42.28,30420,USD
2018-01-24,42.59,43.06,42.4,42.64,50637,USD
2018-01-25,42.69,43.17,42.1,42.25,50953,USD
2018-01-26,42.56,43.16,42.33,42.55,82372,USD
2018-01-29,42.54,42.54,41.81,41.94,55920,USD
2018-01-30,41.81,43.05,40.53,40.56,72317,USD
2018-01-31,40.93,41.2,40.43,40.93,101476,USD
2018-02-01,40.63,42.27,40.63,41.58,37975,USD
2018-02-02,41.27,42.04,40.71,40.87,66515,USD
2018-02-05,40.72,40.88,39.07,39.3,36545,USD
2018-02-06,38.76,40.29,38.52,40.07,119921,USD
2018-02-07,40.32,41.29,39.84,40.84,372104,USD
2018-02-08,41.08,41.17,38.55,39.19,121717,USD
2018-02-09,39.28,39.75,39.11,39.6,114181,USD
2018-02-12,39.96,40.19,39.59,39.78,51600,USD
2018-02-13,39.56,40.15,39.56,39.85,85752,USD
2018-02-14,39.53,40.25,39.53,40.01,30137,USD
2018-02-15,40.25,40.56,40.06,40.23,118904,USD
2018-02-16,40.22,40.41,39.92,40.08,59122,USD
2018-02-20,40.44,41.24,39.99,41.07,323363,USD
2018-02-21,41.34,42.0,41.1,41.14,68349,USD
2018-02-22,41.15,41.98,41.15,41.47,107646,USD
2018-02-23,41.97,42.04,41.18,41.38,64564,USD
2018-02-26,40.95,41.1,40.26,40.63,94678,USD
2018-02-27,40.6,40.98,39.38,39.4,76037,USD
2018-02-28,39.58,40.0,38.69,39.16,84279,USD
2018-03-01,39.09,39.86,38.34,39.5,91761,USD
2018-03-02,39.42,39.8,38.81,39.7,122562,USD
2018-03-05,39.38,39.87,39.02,39.68,48203,USD
2018-03-06,40.04,40.4,39.58,40.17,43066,USD
2018-03-07,40.01,40.16,39.72,40.13,56589,USD
2018-03-08,40.34,40.88,40.06,40.69,46907,USD
2018-03-09,40.9,40.94,40.36,40.47,63707,USD
2018-03-12,40.47,41.02,40.47,40.83,43298,USD
2018-03-13,40.83,41.19,40.79,40.9,111038,USD
2018-03-14,41.02,41.1,40.58,40.72,72122,USD
2018-03-15,40.54,41.05,40.37,40.42,46695,USD
2018-03-16,40.66,40.7,40.03,40.35,61413,USD
2018-03-19,40.31,40.39,39.49,39.69,34442,USD
