Date,Open,High,Low,Close,Currency,Exchange
2018-01-15,69.57,69.6,68.27,68.31,USD,NYSE
2018-01-16,68.34,69.5,68.06,68.97,USD,NYSE
2018-01-17,68.68,69.09,68.22,68.49,USD,NYSE
2018-01-18,68.0,68.43,67.98,68.4,USD,NYSE
2018-01-21,68.28,69.95,68.28,69.95,USD,NYSE
2018-01-22,70.0,70.36,69.56,70.13,USD,NYSE
2018-01-23,70.11,70.54,69.58,69.89,USD,NYSE
2018-01-24,70.31,70.31,68.84,68.98,USD,NYSE
2018-01-25,69.28,69.68,68.98,69.49,USD,NYSE
2018-01-28,69.45,69.46,68.25,68.34,USD,NYSE
2018-01-29,67.5,67.5,66.26,66.54,USD,NYSE
2018-01-30,66.64,66.87,66.21,66.58,USD,NYSE
2018-01-31,67.13,67.16,66.05,66.87,USD,NYSE
2018-02-01,66.26,66.26,64.38,64.5,USD,NYSE
2018-02-04,64.0,64.85,61.81,62.41,USD,NYSE
2018-02-05,60.86,63.27,60.58,62.95,USD,NYSE
2018-02-06,63.02,64.09,61.79,61.82,USD,NYSE
2018-02-07,61.81,62.21,59.29,59.29,USD,NYSE
2018-02-08,59.85,59.85,56.92,59.09,USD,NYSE
2018-02-11,59.77,61.13,59.77,60.6,USD,NYSE
2018-02-12,60.23,60.59,59.96,60.27,USD,NYSE
2018-02-13,59.55,62.5,59.55,62.35,USD,NYSE
2018-02-14,62.36,62.5,61.33,62.27,USD,NYSE
2018-02-15,62.23,62.77,61.75,62.04,USD,NYSE
2018-02-19,62.05,62.54,61.7,61.97,USD,NYSE
2018-02-20,61.76,62.22,60.61,60.63,USD,NYSE
2018-02-21,61.11,62.29,60.89,61.39,USD,NYSE
2018-02-22,61.88,62.84,61.43,62.8,USD,NYSE
2018-02-25,63.03,63.31,62.7,62.99,USD,NYSE
2018-02-26,63.0,63.41,61.86,61.87,USD,NYSE
2018-02-27,61.96,62.24,60.2,60.2,USD,NYSE
2018-02-28,60.06,61.08,59.85,60.41,USD,NYSE
2018-03-01,59.76,61.23,59.36,61.13,USD,NYSE
2018-03-04,60.77,62.25,60.77,61.94,USD,NYSE
2018-03-05,62.46,62.46,61.58,61.72,USD,NYSE
2018-03-06,61.29,62.17,60.94,61.4,USD,NYSE
2018-03-07,61.46,61.69,60.98,61.45,USD,NYSE
2018-03-08,62.03,62.77,62.03,62.62,USD,NYSE
2018-03-11,62.59,63.07,62.02,62.36,USD,NYSE
2018-03-12,62.47,62.9,61.78,62.03,USD,NYSE
2018-03-13,62.18,62.46,61.83,61.88,USD,NYSE
2018-03-14,62.3,62.38,60.93,61.27,USD,NYSE
