Date,Open,High,Low,Close,Volume,Currency
2016-01-03,85.43,85.43,83.54,83.99,1243,USD
2016-01-05,84.42,84.42,83.93,84.07,835,USD
2016-01-07,84.32,84.32,84.05,84.05,1268,USD
2016-01-11,85.06,85.14,84.5,85.14,550,USD
2016-01-12,85.13,85.13,85.13,85.13,564,USD
2016-01-13,85.01,85.33,85.01,85.02,591,USD
2016-01-14,83.9,83.9,83.26,83.9,1257,USD
2016-01-18,82.85,82.85,81.17,81.17,2248,USD
2016-01-19,79.55,80.63,79.01,80.63,568,USD
2016-01-20,79.32,79.53,79.32,79.53,702,USD
2016-01-21,80.15,81.5,80.15,81.43,4889,USD
2016-01-24,80.99,80.99,80.99,80.99,213,USD
2016-01-25,80.99,82.31,80.99,82.31,591,USD
2016-01-26,82.2,82.2,81.93,82.0,1881,USD
2016-01-27,84.11,86.12,84.02,85.23,2304,USD
2016-01-28,86.85,88.43,86.85,87.63,674,USD
2016-01-31,88.31,88.75,87.92,88.25,2104,USD
2016-02-01,87.98,88.29,87.71,87.81,1189,USD
2016-02-02,86.86,87.34,86.43,86.43,541,USD
2016-02-03,86.64,86.64,85.61,85.61,400,USD
2016-02-04,86.35,86.5,85.74,85.74,1634,USD
2016-02-07,87.02,87.66,86.5,86.5,1293,USD
2016-02-08,87.03,88.24,87.03,88.0,12606,USD
2016-02-09,89.0,91.0,89.0,90.53,2193,USD
2016-02-10,89.55,90.73,89.55,90.73,1235,USD
2016-02-11,91.76,91.76,89.19,89.19,1846,USD
2016-02-15,89.82,90.23,89.31,90.23,7235,USD
2016-02-16,90.53,91.22,90.53,91.22,543,USD
2016-02-17,90.73,90.73,89.57,90.72,1001,USD
2016-02-18,90.35,91.91,90.0,91.91,5111,USD
2016-02-21,91.9,91.9,91.9,91.9,243,USD
2016-02-22,92.5,92.81,92.38,92.81,1376,USD
2016-02-23,92.47,92.47,92.47,92.47,573,USD
2016-02-24,94.07,94.07,94.07,94.07,202,USD
2016-02-25,91.0,94.1,91.0,94.1,873,USD
2016-02-28,93.99,94.0,93.58,93.58,1934,USD
2016-02-29,93.58,93.58,93.58,93.58,100,USD
2016-03-01,92.68,92.68,92.68,92.68,164,USD
2016-03-02,93.06,93.56,92.88,93.56,1024,USD
2016-03-03,93.5,93.73,93.5,93.73,316,USD
2016-03-06,93.14,93.32,93.14,93.32,523,USD
2016-03-07,93.17,93.5,93.17,93.5,416,USD
2016-03-08,94.45,94.45,93.66,93.66,1202,USD
2016-03-14,93.86,93.86,93.72,93.72,226,USD
2016-03-15,93.48,93.48,93.48,93.48,275,USD
2016-03-16,92.34,96.0,92.34,95.59,6185,USD
2016-03-17,94.65,94.69,94.65,94.69,800,USD
2016-03-20,93.82,94.19,93.82,94.19,573,USD
2016-03-21,93.42,93.97,93.42,93.67,1857,USD
2016-03-23,94.96,96.14,94.96,96.14,1051,USD
2016-03-27,96.41,97.14,96.41,97.14,702,USD
2016-03-28,97.96,100.31,97.96,99.51,1092,USD
2016-03-29,100.93,100.93,99.0,99.92,1060,USD
2016-03-30,99.35,99.48,99.28,99.28,454,USD
2016-03-31,100.0,100.0,100.0,100.0,372,USD
2016-04-03,99.72,100.06,99.72,100.06,523,USD
2016-04-05,98.9,99.38,98.33,99.38,2218,USD
2016-04-06,99.44,99.44,98.99,99.01,1302,USD
2016-04-10,99.02,99.02,99.02,99.02,208,USD
2016-04-11,98.23,98.46,98.23,98.46,215,USD
2016-04-12,98.87,98.87,97.11,97.3,710,USD
2016-04-13,98.13,98.13,95.17,95.17,592,USD
2016-04-14,94.85,94.97,94.85,94.97,889,USD
2016-04-17,96.92,96.92,94.94,94.94,549,USD
2016-04-18,94.28,95.59,94.28,94.99,751,USD
2016-04-19,96.35,96.35,94.29,94.33,2332,USD
2016-04-20,92.0,92.05,91.32,91.32,3584,USD
2016-04-21,92.05,92.05,91.0,91.5,20287,USD
2016-04-24,93.4,93.4,91.84,92.75,16102,USD
2016-04-25,93.78,93.78,93.49,93.49,626,USD
2016-04-26,93.49,93.49,92.5,92.68,3700,USD
2016-04-27,92.11,93.42,92.11,93.42,2298,USD
2016-05-01,93.9,94.37,93.9,94.37,348,USD
2016-05-02,93.95,93.97,93.82,93.97,605,USD
2016-05-03,93.67,93.67,93.67,93.67,349,USD
2016-05-04,94.78,94.9,94.78,94.9,289,USD
2016-05-05,95.44,95.44,95.44,95.44,145,USD
2016-05-08,96.67,97.0,96.45,96.84,3600,USD
2016-05-09,97.15,97.15,97.15,97.15,200,USD
2016-05-10,97.74,97.74,97.74,97.74,152,USD
2016-05-12,98.39,99.3,98.24,98.24,1700,USD
2016-05-15,98.65,98.65,98.39,98.39,350,USD
2016-05-17,95.92,96.09,94.34,95.12,1401,USD
2016-05-18,95.17,95.39,95.17,95.39,669,USD
2016-05-19,96.94,96.94,95.0,95.0,351,USD
2016-05-22,95.35,95.8,95.35,95.65,1891,USD
2016-05-25,96.5,97.0,96.5,97.0,366,USD
2016-05-26,97.68,97.72,97.54,97.6,1805,USD
2016-05-30,99.5,99.5,98.0,98.0,501,USD
2016-06-01,96.92,96.92,96.92,96.92,145,USD
2016-06-02,97.63,97.64,97.63,97.64,200,USD
2016-06-05,97.96,97.96,97.33,97.54,1321,USD
2016-06-06,97.69,97.72,97.69,97.72,410,USD
2016-06-08,100.0,100.0,100.0,100.0,1960,USD
2016-06-09,99.64,99.92,99.28,99.92,1078,USD
2016-06-12,99.34,99.34,99.22,99.34,1040,USD
2016-06-14,99.82,99.82,99.82,99.82,100,USD
2016-06-15,100.23,100.32,100.03,100.16,2369,USD
2016-06-16,99.17,100.44,99.17,100.44,5126,USD
2016-06-19,101.0,101.02,100.05,100.05,573,USD
2016-06-20,100.95,101.05,100.89,100.98,1565,USD
2016-06-22,101.54,102.12,101.54,102.12,838,USD
2016-06-23,101.8,101.8,101.63,101.63,553,USD
2016-06-26,100.91,100.91,100.91,100.91,209,USD
2016-06-27,104.0,104.0,101.28,101.81,1066,USD
2016-06-28,102.68,102.68,102.68,102.68,240,USD
2016-06-29,106.0,106.14,105.05,106.14,1729,USD
2016-06-30,108.26,108.26,105.94,105.94,1351,USD
2016-07-04,105.24,107.3,105.24,107.05,3805,USD
2016-07-10,106.68,106.68,106.13,106.13,360,USD
2016-07-12,104.53,104.53,104.53,104.53,138,USD
2016-07-13,104.75,104.82,104.75,104.82,738,USD
2016-07-14,105.0,105.0,104.93,104.95,1453,USD
2016-07-17,104.58,104.59,104.58,104.59,390,USD
2016-07-18,104.54,104.54,104.54,104.54,108,USD
2016-07-19,105.42,105.42,103.91,103.91,2899,USD
2016-07-20,103.72,103.72,103.46,103.66,600,USD
2016-07-24,104.99,104.99,104.99,104.99,426,USD
2016-07-25,106.0,106.0,103.43,103.43,1822,USD
2016-07-26,103.13,103.13,101.41,101.63,659,USD
2016-07-27,100.98,101.55,100.98,101.55,350,USD
2016-07-28,102.41,102.41,102.03,102.03,307,USD
2016-08-01,101.67,101.67,101.67,101.67,200,USD
2016-08-02,101.67,101.67,100.17,100.17,600,USD
2016-08-03,101.1,101.1,100.62,100.62,205,USD
2016-08-04,100.84,100.84,100.84,100.84,100,USD
2016-08-07,99.69,100.77,99.69,100.46,1010,USD
2016-08-08,100.2,100.74,100.2,100.64,430,USD
2016-08-09,101.17,101.39,101.17,101.39,385,USD
2016-08-10,101.66,101.66,101.27,101.27,447,USD
2016-08-14,101.27,101.27,100.9,101.04,355,USD
2016-08-15,100.61,100.64,100.13,100.13,302,USD
2016-08-16,100.13,101.0,100.13,100.83,762,USD
2016-08-17,100.8,100.8,100.8,100.8,188,USD
2016-08-18,101.07,101.63,101.07,101.63,328,USD
2016-08-21,101.79,102.04,101.66,102.04,550,USD
2016-08-22,102.04,102.56,102.04,102.34,3701,USD
2016-08-23,101.94,101.94,101.94,101.94,100,USD
2016-08-24,101.94,101.94,101.94,101.94,115,USD
2016-08-25,101.68,101.68,101.47,101.47,200,USD
2016-08-28,101.73,101.73,101.73,101.73,150,USD
2016-08-29,101.6,101.6,101.6,101.6,205,USD
2016-08-30,101.34,101.34,101.34,101.34,102,USD
2016-08-31,101.57,101.57,101.1,101.1,200,USD
2016-09-01,101.73,101.73,101.49,101.49,230,USD
2016-09-05,102.01,102.01,102.01,102.01,101,USD
2016-09-06,101.89,101.89,100.27,100.27,524,USD
2016-09-07,100.87,100.87,99.65,99.65,205,USD
2016-09-08,99.53,99.53,96.53,96.53,1297,USD
2016-09-11,96.65,97.7,96.65,97.7,430,USD
2016-09-12,96.77,98.27,96.77,97.72,1000,USD
2016-09-13,97.67,97.67,97.67,97.67,100,USD
2016-09-14,97.07,98.0,97.07,98.0,320,USD
2016-09-15,96.68,96.68,95.18,95.52,778,USD
2016-09-18,95.87,96.11,95.87,96.11,200,USD
2016-09-19,96.6,96.6,96.6,96.6,121,USD
2016-09-20,96.32,96.32,96.16,96.17,968,USD
2016-09-21,96.91,96.91,96.91,96.91,155,USD
2016-09-22,97.0,97.0,96.65,96.9,406,USD
2016-09-25,96.71,96.71,96.71,96.71,100,USD
2016-09-26,96.97,96.97,96.55,96.78,1185,USD
2016-09-27,97.13,97.33,97.13,97.2,726,USD
2016-09-28,97.36,97.76,97.36,97.46,302,USD
2016-09-29,99.0,100.4,99.0,100.16,5955,USD
2016-10-02,101.94,101.94,97.41,97.41,690,USD
2016-10-03,97.19,97.19,96.62,96.62,404,USD
2016-10-04,96.53,96.53,96.53,96.53,162,USD
2016-10-05,96.19,96.19,94.27,94.27,1610,USD
2016-10-06,94.95,95.74,94.7,95.74,910,USD
2016-10-09,95.43,95.43,95.43,95.43,163,USD
2016-10-10,95.19,95.19,94.5,94.5,333,USD
2016-10-11,94.27,94.27,93.68,93.68,902,USD
2016-10-12,93.64,93.64,93.64,93.64,233,USD
2016-10-13,94.09,94.93,94.09,94.25,300,USD
2016-10-16,94.41,94.42,94.41,94.42,201,USD
2016-10-17,94.73,94.73,94.73,94.73,161,USD
2016-10-18,94.9,94.9,93.94,94.5,428,USD
2016-10-19,94.51,94.51,93.46,94.04,674,USD
2016-10-20,95.76,95.76,93.11,93.56,1663,USD
2016-10-23,94.09,94.09,94.09,94.09,150,USD
2016-10-24,97.25,97.25,95.67,95.69,1478,USD
2016-10-25,95.7,95.7,95.7,95.7,343,USD
2016-10-26,95.42,95.42,95.42,95.42,357,USD
2016-10-27,95.04,95.64,94.42,95.4,544,USD
2016-10-30,95.48,95.48,95.48,95.48,100,USD
2016-10-31,95.7,95.7,92.29,94.52,4177,USD
2016-11-01,94.97,95.0,94.74,94.74,911,USD
2016-11-03,94.55,94.55,93.85,93.85,400,USD
2016-11-06,93.7,93.98,92.95,93.98,1573,USD
2016-11-07,94.32,95.82,94.32,95.09,1100,USD
2016-11-08,95.1,95.1,92.51,94.24,934,USD
2016-11-09,93.91,93.91,92.41,92.41,239,USD
2016-11-10,92.08,92.08,91.74,91.74,347,USD
2016-11-13,91.75,91.75,91.75,91.75,173,USD
2016-11-14,92.08,92.08,91.97,92.03,1400,USD
2016-11-15,91.75,91.75,91.75,91.75,165,USD
2016-11-16,91.43,91.43,91.11,91.11,502,USD
2016-11-17,91.43,91.43,91.08,91.09,400,USD
2016-11-20,90.84,91.63,90.84,91.63,365,USD
2016-11-21,91.95,92.55,91.95,92.55,400,USD
2016-11-22,91.95,91.95,91.06,91.06,710,USD
2016-11-24,91.66,91.97,91.65,91.83,1370,USD
2016-11-27,92.22,92.22,92.22,92.22,100,USD
2016-11-28,92.56,92.84,92.56,92.84,300,USD
2016-11-29,92.49,92.49,92.49,92.49,131,USD
2016-11-30,91.63,91.63,89.14,89.23,1545,USD
2016-12-01,89.36,89.36,89.36,89.36,125,USD
2016-12-04,89.74,90.03,89.15,90.03,670,USD
2016-12-05,90.0,90.61,89.99,90.49,701,USD
2016-12-06,90.69,91.42,90.69,91.42,550,USD
2016-12-07,93.0,93.0,91.5,91.5,212,USD
2016-12-08,91.82,92.21,91.82,92.21,937,USD
2016-12-11,92.0,93.28,92.0,93.22,7135,USD
2016-12-12,93.84,93.95,93.37,93.43,3045,USD
2016-12-13,93.5,93.5,92.22,92.28,3157,USD
2016-12-14,91.71,92.58,91.71,92.58,515,USD
2016-12-15,92.8,92.8,92.3,92.47,1805,USD
2016-12-18,92.09,92.54,91.75,92.46,1504,USD
2016-12-19,92.07,92.52,92.07,92.52,340,USD
2016-12-20,92.91,93.91,92.91,93.33,2431,USD
2016-12-21,92.81,92.89,92.75,92.89,600,USD
2016-12-26,92.81,93.0,92.0,92.79,7885,USD
2016-12-27,92.73,93.35,92.69,92.95,994,USD
2016-12-28,92.92,93.57,92.92,93.5,703,USD
2016-12-29,93.78,93.78,93.1,93.1,1450,USD
2017-01-02,93.06,93.15,93.06,93.15,461,USD
2017-01-03,93.51,93.6,93.25,93.25,1453,USD
2017-01-04,92.87,92.87,92.47,92.49,496,USD
2017-01-05,91.53,91.53,91.4,91.4,223,USD
2017-01-08,90.77,90.77,90.03,90.15,1511,USD
2017-01-09,89.79,90.01,89.49,89.94,7042,USD
2017-01-10,89.97,90.34,89.87,90.07,1189,USD
2017-01-11,90.44,90.44,89.94,90.41,644,USD
2017-01-12,91.33,91.33,91.33,91.33,226,USD
2017-01-16,91.58,92.16,91.46,92.16,875,USD
2017-01-17,92.63,92.89,92.63,92.72,1109,USD
2017-01-18,93.05,93.05,93.05,93.05,180,USD
2017-01-19,93.22,93.34,93.22,93.34,279,USD
2017-01-22,93.22,93.22,92.77,92.77,552,USD
2017-01-23,93.4,94.0,93.4,94.0,514,USD
2017-01-24,94.33,95.0,94.33,95.0,731,USD
2017-01-25,95.57,95.69,95.46,95.67,1920,USD
2017-01-26,95.89,95.89,95.3,95.43,1028,USD
2017-01-29,95.25,95.27,95.25,95.27,410,USD
2017-01-30,95.5,95.5,95.5,95.5,100,USD
2017-01-31,94.78,94.78,94.42,94.42,1211,USD
2017-02-01,94.78,95.0,94.78,95.0,209,USD
2017-02-02,95.5,95.53,95.25,95.53,929,USD
2017-02-05,95.04,95.04,95.04,95.04,203,USD
2017-02-06,94.51,95.0,94.51,95.0,363,USD
2017-02-07,94.81,96.46,94.81,96.46,626,USD
2017-02-08,96.85,96.85,96.85,96.85,103,USD
2017-02-09,97.45,97.45,97.36,97.36,236,USD
2017-02-12,97.04,97.04,97.04,97.04,332,USD
2017-02-13,96.69,96.72,96.69,96.72,291,USD
2017-02-14,96.58,96.58,96.58,96.58,317,USD
2017-02-15,96.58,96.58,96.16,96.16,750,USD
2017-02-16,96.21,96.58,96.21,96.58,674,USD
2017-02-20,98.44,98.53,98.44,98.53,626,USD
2017-02-21,97.87,97.95,97.87,97.95,573,USD
2017-02-22,98.13,98.13,98.13,98.13,269,USD
2017-02-23,98.39,98.9,98.39,98.9,516,USD
2017-02-26,98.56,98.56,97.39,97.46,428,USD
2017-02-28,99.0,99.09,99.0,99.09,670,USD
2017-03-01,99.08,99.53,99.08,99.53,300,USD
2017-03-02,99.36,99.36,99.25,99.25,250,USD
2017-03-05,98.99,99.24,98.75,99.24,510,USD
2017-03-06,98.92,99.67,98.92,99.67,230,USD
2017-03-07,99.09,99.09,99.09,99.09,186,USD
2017-03-08,99.25,100.0,99.25,100.0,3185,USD
2017-03-09,100.26,100.42,100.1,100.19,1582,USD
2017-03-12,100.22,100.28,100.07,100.15,2764,USD
2017-03-13,100.26,100.26,100.26,100.26,200,USD
2017-03-14,100.42,100.54,100.42,100.54,261,USD
2017-03-15,100.7,100.7,100.7,100.7,199,USD
2017-03-16,100.85,102.0,100.85,101.86,3941,USD
2017-03-19,101.7,101.85,101.7,101.81,1153,USD
2017-03-20,101.85,102.0,101.85,101.9,675,USD
2017-03-21,101.7,101.7,101.7,101.7,282,USD
2017-03-22,101.56,101.75,101.42,101.42,1777,USD
2017-03-23,101.01,101.57,101.0,101.0,2725,USD
2017-03-26,101.1,101.37,100.8,101.37,1705,USD
2017-03-27,101.29,101.29,97.54,98.31,5602,USD
2017-03-28,97.97,98.49,97.89,97.89,2726,USD
2017-03-29,97.86,98.63,97.04,97.33,1233,USD
2017-03-30,97.38,97.71,97.38,97.5,597,USD
2017-04-02,97.59,98.67,97.5,97.66,11437,USD
2017-04-03,98.01,98.46,98.01,98.33,663,USD
2017-04-04,98.4,100.54,98.4,100.43,972,USD
2017-04-05,100.19,100.19,100.06,100.09,511,USD
2017-04-06,99.58,100.07,99.52,99.52,641,USD
2017-04-09,99.67,99.73,99.33,99.52,1930,USD
2017-04-10,99.76,99.76,99.36,99.36,271,USD
2017-04-11,99.58,100.09,99.58,99.82,459,USD
2017-04-12,99.8,99.8,99.3,99.3,533,USD
2017-04-16,98.8,99.96,98.68,99.96,5925,USD
2017-04-17,100.36,101.02,100.36,101.02,800,USD
2017-04-18,101.02,101.02,100.26,100.26,350,USD
2017-04-19,100.63,100.63,100.37,100.37,992,USD
2017-04-20,100.63,100.63,100.63,100.63,144,USD
2017-04-23,100.13,100.5,100.13,100.5,1546,USD
2017-04-24,100.74,100.74,100.62,100.69,3620,USD
2017-04-25,99.7,99.7,99.66,99.66,441,USD
2017-04-26,99.9,100.2,99.55,99.62,2310,USD
2017-04-27,99.77,99.77,99.54,99.54,250,USD
2017-04-30,99.24,99.45,98.65,98.65,1054,USD
2017-05-02,99.22,99.36,97.86,99.36,2212,USD
2017-05-03,98.88,101.23,98.86,99.93,4889,USD
2017-05-04,100.77,100.77,100.77,100.77,100,USD
2017-05-07,100.79,100.79,100.79,100.79,100,USD
2017-05-08,100.55,100.55,100.55,100.55,155,USD
2017-05-09,100.31,100.31,99.83,99.83,210,USD
2017-05-10,99.67,99.67,99.67,99.67,243,USD
2017-05-11,99.54,99.54,99.54,99.54,165,USD
2017-05-15,99.85,100.03,99.25,99.4,500,USD
2017-05-16,99.61,99.61,99.61,99.61,150,USD
