Date,Open,High,Low,Close,Volume,Currency
2018-01-16,37.53,38.33,33.96,37.15,224815,USD
2018-01-17,37.18,38.63,36.47,38.19,112473,USD
2018-01-18,38.16,38.18,37.56,37.74,35933,USD
2018-01-19,37.78,38.68,37.71,38.53,39405,USD
2018-01-22,38.52,38.68,37.99,38.53,76981,USD
2018-01-23,38.46,39.4,38.46,39.12,50096,USD
2018-01-24,39.07,39.23,38.2,38.36,35336,USD
2018-01-25,38.59,39.39,38.02,38.75,57472,USD
2018-01-26,38.84,39.71,38.12,38.3,64283,USD
2018-01-29,38.19,38.28,37.15,38.08,111986,USD
2018-01-30,38.02,38.6,36.88,37.17,134889,USD
2018-01-31,37.39,38.08,37.09,37.66,87414,USD
2018-02-01,37.61,37.61,36.71,36.91,37632,USD
2018-02-02,36.64,37.38,36.31,36.54,43649,USD
2018-02-05,36.35,36.98,35.07,35.29,85829,USD
2018-02-06,34.92,36.74,34.48,36.49,140117,USD
2018-02-07,36.34,36.85,35.5,36.61,91838,USD
2018-02-08,36.56,37.15,36.1,36.21,72080,USD
2018-02-09,36.59,37.47,36.31,37.06,75765,USD
2018-02-12,37.11,37.34,36.56,37.03,115698,USD
2018-02-13,36.82,37.5,36.7,37.23,52014,USD
2018-02-14,36.83,37.22,36.65,36.79,68913,USD
2018-02-15,37.0,37.37,36.51,37.28,30311,USD
2018-02-16,37.19,37.93,37.19,37.59,31936,USD
2018-02-20,37.5,37.63,36.45,36.55,33395,USD
2018-02-21,36.56,37.5,36.56,36.67,39219,USD
2018-02-22,36.85,37.47,36.52,36.95,28385,USD
2018-02-23,37.11,37.9,37.11,37.63,25689,USD
2018-02-26,37.68,37.77,37.14,37.63,29425,USD
2018-02-27,37.61,38.21,36.42,36.51,41510,USD
2018-02-28,36.52,36.62,35.44,35.44,79355,USD
2018-03-01,35.54,36.3,34.95,35.19,45501,USD
2018-03-02,35.11,35.81,34.45,34.58,45899,USD
2018-03-05,34.29,35.12,34.0,34.82,34886,USD
2018-03-06,34.84,35.17,34.14,34.52,32488,USD
2018-03-07,34.31,36.58,34.31,36.3,129145,USD
2018-03-08,36.35,36.82,35.64,36.11,93750,USD
2018-03-09,36.2,36.98,35.62,36.62,30357,USD
2018-03-12,36.47,37.58,36.47,36.77,54325,USD
2018-03-13,36.82,37.1,35.89,36.1,45390,USD
2018-03-14,36.2,36.39,35.53,35.7,32455,USD
2018-03-15,35.69,36.52,35.69,36.39,51633,USD
2018-03-16,36.35,37.88,36.23,37.49,249694,USD
2018-03-19,37.32,37.71,36.0,37.24,129597,USD
2018-03-20,37.37,37.37,36.47,36.61,38847,USD
2018-03-21,36.6,37.14,36.27,36.7,22318,USD
2018-03-22,36.57,37.39,36.28,36.91,65168,USD
2018-03-23,36.98,37.33,35.47,35.5,51708,USD
2018-03-26,35.96,36.43,35.43,36.11,61817,USD
2018-03-27,36.21,36.74,35.94,36.25,37251,USD
2018-03-28,36.3,36.91,36.09,36.53,38991,USD
2018-03-29,36.68,37.59,36.65,36.7,76241,USD
2018-04-02,36.69,36.77,34.74,35.16,75368,USD
2018-04-03,35.21,36.72,35.18,36.54,79875,USD
2018-04-04,36.22,36.87,36.02,36.82,48312,USD
2018-04-05,36.91,37.85,36.38,37.81,57968,USD
2018-04-06,37.72,38.45,37.65,38.0,77710,USD
2018-04-09,38.16,38.64,37.8,38.43,63808,USD
2018-04-10,38.63,38.63,37.94,38.53,58387,USD
2018-04-11,38.42,40.43,38.42,40.37,116148,USD
2018-04-12,40.43,40.43,39.29,39.51,66799,USD
2018-04-13,39.67,39.71,38.87,39.01,41746,USD
2018-04-16,39.21,39.93,39.01,39.93,42482,USD
2018-04-17,40.02,40.6,39.71,40.25,51763,USD
2018-04-18,40.3,40.38,39.83,39.95,46096,USD
2018-04-19,39.82,40.48,39.8,40.38,45302,USD
2018-04-20,40.27,40.4,40.0,40.3,47751,USD
2018-04-23,40.33,40.99,40.33,40.77,38677,USD
2018-04-24,40.78,40.86,40.35,40.69,43845,USD
2018-04-25,40.58,40.94,40.0,40.44,43966,USD
2018-04-26,40.58,45.19,40.56,41.66,115208,USD
2018-04-27,41.67,42.26,41.51,42.0,43971,USD
2018-04-30,41.99,42.1,41.63,41.66,37966,USD
2018-05-01,41.55,41.68,40.84,41.56,41703,USD
2018-05-02,41.47,41.97,41.1,41.78,33166,USD
2018-05-03,41.67,42.04,41.38,41.7,27496,USD
2018-05-04,41.68,42.63,41.68,42.16,26017,USD
2018-05-07,42.1,42.5,41.59,41.94,26822,USD
2018-05-08,41.8,41.8,41.05,41.36,37080,USD
2018-05-09,41.0,41.23,40.11,41.08,98451,USD
2018-05-10,41.01,42.06,40.84,42.03,67327,USD
2018-05-11,42.02,42.17,41.5,41.86,23260,USD
2018-05-14,41.65,41.77,40.79,41.04,53509,USD
2018-05-15,40.8,41.25,40.69,41.13,76641,USD
2018-05-16,41.12,41.25,40.62,40.69,39212,USD
2018-05-17,40.68,41.24,40.62,41.02,32380,USD
2018-05-18,41.23,41.34,40.62,41.19,38422,USD
2018-05-21,41.19,41.95,40.08,41.87,29870,USD
2018-05-22,41.78,42.22,41.56,41.74,37664,USD
2018-05-23,41.73,42.45,41.73,42.45,25031,USD
2018-05-24,42.41,43.3,42.26,42.92,35487,USD
2018-05-25,42.91,43.41,42.51,42.97,50987,USD
2018-05-29,42.84,43.92,42.01,43.47,35880,USD
2018-05-30,43.47,44.84,43.47,44.29,93192,USD
2018-05-31,44.28,44.76,43.51,44.44,76866,USD
2018-06-01,44.5,44.74,44.11,44.39,81727,USD
2018-06-04,44.59,44.87,44.16,44.79,58993,USD
2018-06-05,44.75,45.24,44.04,44.11,110110,USD
2018-06-06,44.25,44.55,42.17,42.4,80355,USD
2018-06-07,42.39,43.07,42.2,42.53,66625,USD
2018-06-08,42.54,43.2,42.06,42.06,48169,USD
2018-06-11,42.08,42.08,40.49,41.15,92365,USD
2018-06-12,41.15,42.57,41.14,42.5,65041,USD
2018-06-13,42.53,43.53,42.46,42.66,40818,USD
2018-06-14,42.75,43.09,42.38,42.8,34223,USD
2018-06-15,42.65,43.16,42.14,42.26,111774,USD
2018-06-18,42.25,42.83,41.97,42.75,80339,USD
2018-06-19,42.72,43.72,42.72,43.63,60077,USD
2018-06-20,43.72,43.88,42.83,43.06,45667,USD
2018-06-21,42.8,43.1,42.6,42.82,35577,USD
2018-06-22,42.94,43.27,42.26,42.33,115187,USD
2018-06-25,42.32,43.33,42.32,42.87,44981,USD
2018-06-26,42.93,43.65,42.88,43.14,27861,USD
2018-06-27,43.14,44.03,42.62,42.75,26997,USD
2018-06-28,42.74,42.98,42.22,42.64,63850,USD
2018-06-29,42.59,42.85,42.07,42.17,51360,USD
2018-07-02,42.11,42.59,41.77,42.37,30565,USD
2018-07-03,42.4,43.11,42.26,42.75,15984,USD
2018-07-05,42.87,43.35,42.31,43.31,37950,USD
2018-07-06,43.32,43.86,42.98,43.74,40281,USD
2018-07-09,43.69,43.7,42.51,42.75,52650,USD
2018-07-10,42.7,43.17,42.7,43.06,25373,USD
2018-07-11,42.95,43.61,42.51,43.36,37918,USD
2018-07-12,43.45,43.45,42.63,43.19,38557,USD
2018-07-13,43.18,44.68,43.18,44.32,46775,USD
2018-07-16,44.25,44.66,43.99,44.62,34040,USD
2018-07-17,44.46,45.05,44.43,44.7,47017,USD
2018-07-18,44.63,44.98,42.89,44.75,68172,USD
2018-07-19,44.75,46.27,44.01,45.99,71904,USD
2018-07-20,46.13,46.18,45.36,45.47,49830,USD
2018-07-23,45.46,45.46,45.04,45.25,26574,USD
2018-07-24,45.25,45.83,44.79,45.73,32403,USD
2018-07-25,45.71,45.95,45.05,45.34,19574,USD
2018-07-26,45.33,46.0,44.13,45.7,26018,USD
2018-07-27,45.57,45.65,44.32,44.49,32457,USD
2018-07-30,44.62,44.62,43.79,43.98,46445,USD
2018-07-31,44.14,44.97,43.8,44.29,39222,USD
2018-08-01,44.29,44.5,42.63,43.28,30411,USD
2018-08-02,43.35,44.02,43.2,43.87,21333,USD
2018-08-03,43.88,43.88,42.34,42.66,29200,USD
2018-08-06,42.67,43.75,42.67,43.13,32788,USD
2018-08-07,43.14,44.64,42.6,44.36,45058,USD
2018-08-08,44.45,45.33,43.63,45.02,26818,USD
2018-08-09,45.22,45.65,44.67,45.28,24926,USD
2018-08-10,45.17,45.56,44.82,44.94,23206,USD
2018-08-13,44.95,45.95,44.23,45.63,35309,USD
2018-08-14,45.65,47.33,45.11,47.18,57582,USD
2018-08-15,46.8,48.16,45.03,46.66,37789,USD
2018-08-16,46.86,47.76,45.82,46.96,29702,USD
2018-08-17,46.86,47.99,46.86,47.34,44564,USD
2018-08-20,47.51,47.78,46.29,47.03,25442,USD
2018-08-21,47.11,47.8,46.82,47.63,29140,USD
2018-08-22,47.78,47.78,46.01,46.25,36428,USD
2018-08-23,46.16,46.53,45.4,45.99,42875,USD
2018-08-24,46.07,46.48,45.62,46.16,40322,USD
2018-08-27,46.02,46.04,45.0,45.03,39476,USD
2018-08-28,44.99,45.14,44.55,44.66,21184,USD
2018-08-29,44.78,45.2,44.46,44.84,23459,USD
2018-08-30,44.91,45.38,44.87,45.17,32281,USD
2018-08-31,45.13,46.02,44.78,45.8,28013,USD
2018-09-04,45.8,46.39,45.19,45.65,25840,USD
2018-09-05,45.58,46.95,45.35,46.83,34768,USD
2018-09-06,46.82,46.98,45.57,46.68,22886,USD
