Date,Open,High,Low,Close,Volume,Currency
2016-01-03,26.3,26.3,26.3,26.3,481,USD
2016-01-06,25.38,25.38,25.38,25.38,1,USD
2016-01-07,25.62,25.62,25.56,25.56,640,USD
2016-01-10,25.67,25.67,25.67,25.67,385,USD
2016-01-11,26.22,26.22,26.21,26.22,450,USD
2016-01-12,25.51,25.51,25.51,25.51,29,USD
2016-01-13,27.44,27.44,27.44,27.44,250,USD
2016-01-14,26.07,26.07,26.07,26.07,112,USD
2016-01-18,27.37,27.37,27.37,27.37,1,USD
2016-01-19,25.48,25.48,25.48,25.48,139,USD
2016-01-20,25.07,25.07,25.07,25.07,0,USD
2016-01-21,26.55,26.92,26.41,26.92,13232,USD
2016-01-25,28.18,28.18,27.05,27.14,350,USD
2016-01-26,27.85,28.02,27.76,27.76,640,USD
2016-01-27,27.4,27.4,26.91,26.91,66,USD
2016-02-01,27.33,27.33,27.33,27.33,0,USD
2016-02-02,27.16,27.16,27.16,27.16,50,USD
2016-02-03,29.72,29.72,29.72,29.72,0,USD
2016-02-07,29.15,29.15,27.57,27.57,57,USD
2016-02-08,25.6,25.6,24.84,24.84,297,USD
2016-02-09,24.84,24.84,24.69,24.69,3520,USD
2016-02-11,24.3,24.3,24.3,24.3,180,USD
2016-02-15,24.47,24.47,24.47,24.47,1,USD
2016-02-16,26.52,26.87,26.52,26.52,56,USD
2016-02-17,25.94,25.99,25.94,25.99,1290,USD
2016-02-23,27.28,27.28,27.28,27.28,0,USD
2016-02-24,26.77,26.77,26.77,26.77,37,USD
2016-02-25,26.75,26.75,26.75,26.75,25,USD
2016-02-28,25.33,25.33,25.0,25.0,301,USD
2016-02-29,25.69,26.59,25.69,26.59,130,USD
2016-03-02,27.3,27.3,27.3,27.3,37,USD
2016-03-03,27.92,27.92,27.92,27.92,1,USD
2016-03-06,28.07,28.08,28.07,28.08,11,USD
2016-03-08,28.39,28.39,28.39,28.39,15,USD
2016-03-09,27.68,27.68,27.38,27.38,201,USD
2016-03-14,27.48,27.48,27.48,27.48,100,USD
2016-03-15,28.2,28.33,28.2,28.33,71,USD
2016-03-16,29.28,29.28,29.28,29.28,20,USD
2016-03-17,29.3,29.43,29.3,29.34,1706,USD
2016-03-21,28.59,28.59,28.59,28.59,25,USD
2016-03-22,28.49,28.76,28.49,28.76,24,USD
2016-03-23,27.83,28.13,27.83,28.13,28,USD
2016-03-27,29.34,29.34,29.34,29.34,0,USD
2016-03-29,29.34,29.34,29.34,29.34,169,USD
2016-03-30,28.72,28.72,28.72,28.72,0,USD
2016-03-31,28.97,28.97,28.97,28.97,15,USD
2016-04-04,28.7,28.7,28.69,28.69,8,USD
2016-04-07,28.49,28.49,28.02,28.02,12,USD
2016-04-10,28.57,28.57,28.57,28.57,0,USD
2016-04-12,28.81,28.81,28.81,28.81,1,USD
2016-04-13,28.49,28.49,28.49,28.49,300,USD
2016-04-14,28.27,28.35,28.27,28.35,30,USD
2016-04-18,29.06,29.06,29.06,29.06,4,USD
2016-04-19,28.15,28.15,28.11,28.11,456,USD
2016-04-20,28.53,28.53,28.53,28.53,203,USD
2016-04-21,28.72,28.72,28.72,28.72,103,USD
2016-04-24,28.38,28.38,28.38,28.38,107,USD
2016-04-25,28.38,28.38,28.07,28.07,498,USD
2016-05-03,26.55,27.31,26.55,27.31,141,USD
2016-05-04,27.97,28.0,27.55,27.55,650,USD
2016-05-09,28.56,28.56,28.56,28.56,294,USD
2016-05-10,29.8,29.8,29.8,29.8,20,USD
2016-05-15,27.76,27.76,27.76,27.76,110,USD
2016-05-16,27.72,27.72,27.72,27.72,100,USD
2016-05-17,26.7,26.74,26.7,26.74,202,USD
2016-05-18,26.65,26.65,26.44,26.44,1436,USD
2016-05-19,26.72,26.72,26.72,26.72,600,USD
2016-05-22,26.68,26.68,26.68,26.68,39,USD
2016-05-23,27.55,27.55,27.55,27.55,25,USD
2016-05-24,26.97,26.97,26.97,26.97,100,USD
2016-05-25,27.42,27.42,27.42,27.42,162,USD
2016-05-26,27.45,27.45,27.45,27.45,600,USD
2016-05-31,27.75,27.75,27.75,27.75,135,USD
2016-06-01,28.5,28.6,28.5,28.5,802,USD
2016-06-02,30.35,30.35,27.91,27.91,11,USD
2016-06-05,28.58,28.58,28.58,28.58,3,USD
2016-06-06,29.77,29.77,29.77,29.77,2,USD
2016-06-07,28.44,28.5,28.36,28.5,637,USD
2016-06-08,27.48,27.91,27.48,27.72,3612,USD
2016-06-13,26.02,26.05,25.8,26.05,2081,USD
2016-06-16,25.94,26.08,25.94,26.08,883,USD
2016-06-19,27.37,27.37,26.7,26.86,10934,USD
2016-06-20,26.05,26.07,25.81,25.81,1425,USD
2016-06-21,26.28,26.48,26.2,26.41,3219,USD
2016-06-22,26.4,26.65,26.32,26.5,2438,USD
2016-06-23,25.03,25.03,24.7,24.7,1000,USD
2016-06-26,23.85,24.15,23.85,24.15,800,USD
2016-06-29,25.2,25.45,25.2,25.3,2300,USD
2016-06-30,25.5,26.34,25.18,25.21,4802,USD
2016-07-04,27.51,27.51,27.51,27.51,120,USD
2016-07-05,25.22,25.22,25.22,25.22,501,USD
2016-07-06,25.49,26.02,25.49,25.85,6700,USD
2016-07-07,25.8,26.16,25.8,26.16,1900,USD
2016-07-10,25.55,25.97,25.55,25.97,2215,USD
2016-07-11,25.75,26.0,25.75,26.0,1304,USD
2016-07-12,25.7,25.75,25.7,25.75,400,USD
2016-07-13,25.75,26.21,25.75,26.21,584,USD
2016-07-14,25.3,25.74,25.3,25.74,962,USD
2016-07-17,25.21,25.45,25.21,25.45,503,USD
2016-07-18,25.79,25.79,25.79,25.79,104,USD
