Date,Open,High,Low,Close,Volume,Currency
2016-01-03,37.49,38.12,37.03,37.78,1196920,USD
2016-01-04,37.61,37.78,36.35,36.84,983289,USD
2016-01-05,36.49,36.72,35.14,35.53,1920657,USD
2016-01-06,34.6,35.36,33.99,33.99,1518552,USD
2016-01-07,34.14,35.19,33.07,33.21,866038,USD
2016-01-10,33.26,33.49,31.85,32.3,1111973,USD
2016-01-11,32.87,33.34,32.38,33.14,894155,USD
2016-01-12,33.15,33.75,32.39,32.86,1096581,USD
2016-01-13,33.05,33.54,32.14,32.38,888146,USD
2016-01-14,31.86,32.08,30.54,31.84,1459654,USD
2016-01-18,32.03,32.48,29.94,30.65,1233337,USD
2016-01-19,30.3,31.43,29.52,31.15,1373816,USD
2016-01-20,31.19,31.37,30.18,30.27,1130989,USD
2016-01-21,30.5,32.47,30.5,31.78,1357603,USD
2016-01-24,31.57,31.99,30.72,30.87,654185,USD
2016-01-25,31.0,31.86,30.99,31.25,921848,USD
2016-01-26,31.17,31.33,29.86,30.26,1100772,USD
2016-01-27,30.83,31.27,30.51,30.68,918685,USD
2016-01-28,30.7,31.78,30.68,31.65,871124,USD
2016-01-31,31.7,32.44,31.34,31.91,765740,USD
2016-02-01,31.52,31.89,31.01,31.31,752664,USD
2016-02-02,31.52,32.05,30.76,31.9,643148,USD
2016-02-03,31.82,34.08,31.71,33.6,1243169,USD
2016-02-04,33.39,34.25,33.27,33.72,1225954,USD
2016-02-07,33.29,33.55,32.0,33.45,1144246,USD
2016-02-08,33.1,33.64,32.05,32.94,779912,USD
2016-02-09,33.0,33.48,32.52,32.84,1078893,USD
2016-02-10,32.29,32.53,30.65,31.21,1955698,USD
2016-02-11,24.79,29.94,23.51,29.14,9942395,USD
2016-02-15,29.62,29.8,27.63,28.98,1795212,USD
2016-02-16,28.8,29.84,28.5,29.36,1704628,USD
2016-02-17,29.36,29.36,27.64,28.61,1639189,USD
2016-02-18,28.4,28.75,27.94,28.13,1294611,USD
2016-02-21,28.42,28.91,28.27,28.71,1320083,USD
2016-02-22,28.64,29.77,28.56,28.98,1112306,USD
2016-02-23,28.45,29.62,27.73,29.48,1036601,USD
2016-02-24,29.42,30.5,29.11,30.19,2024260,USD
2016-02-25,30.44,31.71,30.38,30.86,1602309,USD
2016-02-28,30.86,31.16,30.07,30.49,946741,USD
2016-02-29,30.64,31.69,30.23,31.28,949059,USD
2016-03-01,31.28,31.55,30.06,30.63,1456086,USD
2016-03-02,30.5,32.59,30.11,32.31,1305140,USD
2016-03-03,32.13,34.9,32.13,32.83,2621714,USD
2016-03-06,32.74,34.66,32.7,34.41,1176022,USD
2016-03-07,34.23,34.52,33.2,33.48,1010990,USD
2016-03-08,33.67,34.24,33.22,33.74,707365,USD
2016-03-09,33.73,34.16,33.26,33.98,787261,USD
2016-03-10,34.8,36.19,34.66,35.23,1828160,USD
2016-03-13,35.54,38.0,35.54,36.29,1812177,USD
2016-03-14,36.4,37.6,35.92,36.74,1322565,USD
2016-03-15,36.76,37.14,36.03,36.75,1561864,USD
