Date,Open,High,Low,Close,Volume,Currency
2016-01-03,41.4,42.03,40.9,42.01,948749,USD
2016-01-04,42.03,42.07,40.75,41.12,982564,USD
2016-01-05,40.3,40.73,39.98,40.28,2249289,USD
2016-01-06,39.65,39.73,39.02,39.28,1990489,USD
2016-01-07,38.97,39.48,37.98,38.03,1515320,USD
2016-01-10,38.12,38.23,37.28,37.82,1326687,USD
2016-01-11,38.27,38.4,37.23,38.02,1273112,USD
2016-01-12,38.25,38.78,37.36,37.4,1622480,USD
2016-01-13,37.59,37.75,36.73,37.18,2387104,USD
2016-01-14,36.05,36.23,35.67,36.01,2522973,USD
2016-01-18,36.06,37.21,34.9,35.4,1352176,USD
2016-01-19,34.61,35.73,33.86,35.53,2561304,USD
2016-01-20,35.39,36.34,34.9,35.83,1798492,USD
2016-01-21,36.75,37.54,36.47,37.02,1818311,USD
2016-01-24,36.8,37.0,35.87,35.92,1087825,USD
2016-01-25,36.63,37.49,36.18,37.36,1232161,USD
2016-01-26,37.31,38.05,36.8,37.02,1211903,USD
2016-01-27,37.78,38.88,36.93,37.52,1105315,USD
2016-01-28,37.74,38.7,37.64,38.64,1092256,USD
2016-01-31,38.05,38.52,37.11,38.37,1079796,USD
2016-02-01,35.25,37.32,35.25,37.05,2892250,USD
2016-02-02,37.48,38.51,36.85,38.43,1582342,USD
2016-02-03,38.49,41.15,37.75,40.31,2438584,USD
2016-02-04,40.1,41.01,39.83,40.72,1278823,USD
2016-02-07,40.13,40.82,39.73,40.39,1131717,USD
2016-02-08,39.61,40.41,39.34,39.59,1212473,USD
2016-02-09,39.44,40.2,38.87,39.22,917942,USD
2016-02-10,38.4,40.07,38.04,39.81,1591621,USD
2016-02-11,40.36,41.55,40.11,40.82,1105457,USD
2016-02-15,41.38,41.96,40.52,41.93,1364284,USD
2016-02-16,42.2,43.42,42.06,43.19,1574362,USD
2016-02-17,43.22,43.35,42.63,43.15,1238406,USD
2016-02-18,42.24,42.24,40.52,41.39,2349466,USD
2016-02-21,41.68,43.3,41.51,43.3,1626306,USD
2016-02-22,43.02,43.6,42.21,42.22,1001305,USD
