Date,Open,High,Low,Close,Currency,Exchange
2018-01-15,166.37,166.75,163.79,164.1,USD,NYSE
2018-01-16,164.79,165.4,164.02,164.98,USD,NYSE
2018-01-17,164.89,165.24,164.57,164.86,USD,NYSE
2018-01-18,165.79,166.49,165.22,166.47,USD,NYSE
2018-01-21,166.61,168.13,166.47,168.12,USD,NYSE
2018-01-22,168.97,169.56,168.65,169.38,USD,NYSE
2018-01-23,170.13,170.94,168.58,169.98,USD,NYSE
2018-01-24,170.63,170.65,168.85,169.6,USD,NYSE
2018-01-25,170.11,171.02,169.39,171.02,USD,NYSE
2018-01-28,170.97,171.48,170.19,170.45,USD,NYSE
2018-01-29,169.63,170.43,168.99,169.58,USD,NYSE
2018-01-30,170.42,170.85,168.66,169.0,USD,NYSE
2018-01-31,168.13,169.34,167.29,167.35,USD,NYSE
2018-02-01,168.0,168.78,165.31,165.62,USD,NYSE
2018-02-04,163.88,166.28,158.79,160.03,USD,NYSE
2018-02-05,156.7,164.05,156.05,163.64,USD,NYSE
2018-02-06,163.81,166.03,163.46,163.56,USD,NYSE
2018-02-07,163.89,164.0,157.06,157.13,USD,NYSE
2018-02-08,158.55,159.41,152.43,158.05,USD,NYSE
2018-02-11,159.71,161.0,157.84,160.21,USD,NYSE
2018-02-12,159.67,161.29,159.67,161.0,USD,NYSE
2018-02-13,160.06,163.91,159.78,163.54,USD,NYSE
2018-02-14,164.62,165.1,162.9,165.1,USD,NYSE
2018-02-15,164.52,165.63,164.0,164.34,USD,NYSE
2018-02-19,163.81,165.39,163.11,163.64,USD,NYSE
2018-02-20,164.31,166.1,163.48,163.48,USD,NYSE
2018-02-21,164.13,164.84,163.33,163.69,USD,NYSE
2018-02-22,164.61,165.85,163.94,165.85,USD,NYSE
2018-02-25,166.54,167.21,165.98,167.21,USD,NYSE
2018-02-26,166.87,167.12,163.73,163.76,USD,NYSE
2018-02-27,164.44,164.99,162.76,162.76,USD,NYSE
2018-02-28,162.78,163.31,159.44,161.11,USD,NYSE
2018-03-01,159.24,161.67,158.47,161.43,USD,NYSE
2018-03-04,160.94,163.46,160.47,163.11,USD,NYSE
2018-03-05,163.8,164.45,162.88,164.44,USD,NYSE
2018-03-06,162.91,163.8,161.71,163.46,USD,NYSE
2018-03-07,164.2,164.4,163.43,163.95,USD,NYSE
2018-03-08,164.87,166.36,164.47,166.35,USD,NYSE
2018-03-11,166.84,167.49,166.52,166.82,USD,NYSE
2018-03-12,167.69,167.93,165.47,165.75,USD,NYSE
2018-03-13,166.47,166.62,164.95,165.22,USD,NYSE
2018-03-14,165.64,165.86,164.75,165.03,USD,NYSE
2018-03-15,164.85,165.5,164.57,164.57,USD,NYSE
2018-03-18,163.91,164.27,161.5,162.59,USD,NYSE
2018-03-19,162.93,163.56,162.75,163.37,USD,NYSE
2018-03-20,163.63,164.5,162.96,163.38,USD,NYSE
2018-03-21,161.98,162.49,159.81,159.81,USD,NYSE
2018-03-22,160.25,161.03,156.85,156.93,USD,NYSE
2018-03-25,159.4,161.33,157.87,161.25,USD,NYSE
2018-03-26,162.32,162.32,157.18,158.18,USD,NYSE
2018-03-27,157.28,158.41,155.39,156.32,USD,NYSE
2018-03-28,156.67,159.24,155.89,158.62,USD,NYSE
2018-04-01,157.7,157.82,152.79,154.05,USD,NYSE
2018-04-02,155.24,156.8,153.95,156.09,USD,NYSE
2018-04-03,153.69,159.35,153.56,159.09,USD,NYSE
2018-04-04,160.26,161.72,159.59,161.33,USD,NYSE
2018-04-05,159.87,161.03,156.96,157.98,USD,NYSE
2018-04-08,159.2,159.84,157.53,157.62,USD,NYSE
2018-04-09,159.67,159.83,158.28,159.59,USD,NYSE
2018-04-10,158.99,160.33,158.06,158.99,USD,NYSE
2018-04-11,159.94,160.34,159.07,159.5,USD,NYSE
2018-04-12,160.38,160.56,158.24,158.71,USD,NYSE
2018-04-15,159.66,160.5,159.04,159.98,USD,NYSE
2018-04-16,161.55,162.84,161.35,162.58,USD,NYSE
2018-04-17,163.2,164.18,163.2,163.43,USD,NYSE
2018-04-18,163.47,163.78,161.97,162.67,USD,NYSE
2018-04-19,162.78,162.96,160.5,160.91,USD,NYSE
2018-04-22,161.58,162.39,160.5,161.28,USD,NYSE
2018-04-23,162.22,162.47,158.19,158.96,USD,NYSE
2018-04-24,158.81,160.01,157.52,159.55,USD,NYSE
2018-04-25,160.69,162.15,160.16,161.95,USD,NYSE
2018-04-26,164.0,164.0,161.97,162.39,USD,NYSE
2018-04-29,163.51,163.79,161.68,161.68,USD,NYSE
2018-04-30,161.27,161.98,159.96,161.88,USD,NYSE
2018-05-01,161.84,162.23,160.91,160.95,USD,NYSE
2018-05-02,160.33,160.66,158.49,160.34,USD,NYSE
2018-05-03,159.69,162.79,159.68,162.37,USD,NYSE
2018-05-06,163.18,163.34,162.4,163.06,USD,NYSE
2018-05-07,162.75,162.97,161.6,162.37,USD,NYSE
2018-05-08,162.8,163.01,161.62,162.86,USD,NYSE
2018-05-09,162.9,163.74,162.74,163.37,USD,NYSE
2018-05-10,163.71,163.98,163.26,163.77,USD,NYSE
2018-05-13,164.08,164.48,163.83,163.88,USD,NYSE
2018-05-14,163.4,163.5,162.39,163.06,USD,NYSE
2018-05-15,163.34,164.86,163.34,164.58,USD,NYSE
2018-05-16,164.47,165.28,163.86,164.18,USD,NYSE
2018-05-17,164.26,164.3,163.69,164.04,USD,NYSE
2018-05-20,164.9,165.36,164.49,164.9,USD,NYSE
2018-05-21,165.62,165.69,163.84,163.84,USD,NYSE
2018-05-22,163.3,164.99,163.3,164.99,USD,NYSE
2018-05-23,164.73,165.62,164.11,165.35,USD,NYSE
2018-05-24,165.38,166.17,165.28,165.62,USD,NYSE
2018-05-28,164.88,165.47,163.94,164.6,USD,NYSE
2018-05-29,165.32,166.4,165.05,166.17,USD,NYSE
2018-05-30,166.23,166.23,164.76,165.23,USD,NYSE
2018-05-31,165.93,166.68,165.93,166.56,USD,NYSE
2018-06-03,167.09,168.55,167.09,168.55,USD,NYSE
2018-06-04,168.56,169.74,168.32,169.56,USD,NYSE
2018-06-05,170.0,171.47,169.43,171.47,USD,NYSE
2018-06-06,171.75,172.49,171.35,171.82,USD,NYSE
2018-06-07,171.47,172.37,170.45,172.31,USD,NYSE
2018-06-10,172.45,173.41,172.31,173.05,USD,NYSE
2018-06-11,173.52,174.4,173.33,174.04,USD,NYSE
2018-06-12,174.27,174.58,173.29,173.61,USD,NYSE
2018-06-13,174.27,174.92,173.96,174.83,USD,NYSE
2018-06-14,174.27,175.38,174.01,175.29,USD,NYSE
2018-06-17,174.24,175.64,174.11,175.52,USD,NYSE
2018-06-18,174.02,174.89,173.39,174.89,USD,NYSE
2018-06-19,175.69,175.82,174.85,175.47,USD,NYSE
2018-06-20,175.62,175.8,173.85,174.14,USD,NYSE
2018-06-21,175.1,175.1,173.37,173.51,USD,NYSE
2018-06-24,172.7,172.7,169.07,170.02,USD,NYSE
2018-06-25,170.62,171.61,170.18,171.22,USD,NYSE
2018-06-26,171.87,172.31,168.94,168.94,USD,NYSE
2018-06-27,168.41,169.75,167.49,169.36,USD,NYSE
2018-06-28,170.77,171.3,169.6,169.63,USD,NYSE
2018-07-01,168.39,169.67,167.94,169.6,USD,NYSE
2018-07-02,170.58,170.65,168.82,168.98,USD,NYSE
2018-07-04,169.87,170.0,168.6,169.78,USD,NYSE
2018-07-05,169.81,171.37,169.56,171.15,USD,NYSE
2018-07-08,172.43,172.98,171.77,172.95,USD,NYSE
2018-07-09,173.2,173.58,172.69,173.35,USD,NYSE
2018-07-10,172.34,172.88,171.94,172.65,USD,NYSE
2018-07-11,173.51,173.88,172.56,173.7,USD,NYSE
2018-07-12,173.91,174.67,173.91,174.41,USD,NYSE
2018-07-15,175.0,175.0,174.1,174.62,USD,NYSE
2018-07-16,173.91,176.03,173.85,175.76,USD,NYSE
2018-07-17,175.71,176.15,175.13,175.82,USD,NYSE
2018-07-18,175.22,176.16,175.22,175.34,USD,NYSE
2018-07-19,175.4,175.45,174.48,174.55,USD,NYSE
2018-07-22,174.45,174.61,173.36,174.16,USD,NYSE
2018-07-23,175.19,175.62,173.14,173.6,USD,NYSE
