Date,Open,High,Low,Close,Volume,Currency
2016-01-03,67.22,68.1,67.14,68.1,4276,USD
2016-01-04,66.9,66.9,65.31,65.71,5791,USD
2016-01-05,64.12,64.12,63.38,63.38,1661,USD
2016-01-06,62.96,63.35,62.55,63.35,2110,USD
2016-01-07,62.35,62.38,61.46,61.46,3025,USD
2016-01-10,62.03,62.03,61.32,61.32,3716,USD
2016-01-11,62.91,63.0,61.93,62.34,6240,USD
2016-01-12,63.45,63.45,61.98,62.69,6387,USD
2016-01-13,62.47,63.57,62.13,62.22,10295,USD
2016-01-14,60.6,60.92,59.85,60.48,9266,USD
2016-01-18,60.11,60.24,59.12,59.12,8804,USD
2016-01-19,59.08,59.1,57.51,58.65,13435,USD
2016-01-20,59.16,60.55,59.16,59.73,7535,USD
2016-01-21,61.91,62.0,61.07,61.53,3098,USD
2016-01-24,61.57,61.57,60.71,60.94,6854,USD
2016-01-25,62.61,62.95,62.52,62.8,7088,USD
2016-01-26,62.2,62.75,61.87,61.87,3049,USD
2016-01-27,62.19,62.28,62.0,62.01,2940,USD
2016-01-28,62.12,62.58,61.8,61.99,3744,USD
2016-01-31,60.57,60.91,60.57,60.85,2573,USD
2016-02-01,58.69,59.04,58.49,58.49,5643,USD
2016-02-02,58.8,59.05,57.88,58.97,4877,USD
2016-02-03,58.35,58.93,58.35,58.93,1281,USD
2016-02-04,59.78,59.78,59.14,59.19,4186,USD
2016-02-07,56.52,57.3,56.29,57.3,5850,USD
2016-02-08,56.17,56.68,55.56,55.63,7646,USD
2016-02-09,56.77,56.84,56.0,56.0,2573,USD
2016-02-10,55.08,56.11,55.08,55.08,2555,USD
2016-02-11,54.66,55.47,54.66,54.93,2630,USD
2016-02-15,55.71,56.49,55.71,56.49,2440,USD
2016-02-16,59.0,59.67,58.62,59.67,10022,USD
2016-02-17,59.62,59.62,59.62,59.62,837,USD
2016-02-18,58.74,59.38,58.74,58.74,1724,USD
2016-02-21,59.82,60.11,59.77,60.11,3502,USD
2016-02-22,59.49,59.78,59.06,59.78,4613,USD
2016-02-23,57.49,58.89,57.49,58.89,3009,USD
2016-02-24,59.7,59.71,59.7,59.71,1181,USD
2016-02-25,60.83,61.35,60.78,60.78,230138,USD
2016-02-28,60.8,61.0,60.8,60.84,1237,USD
2016-02-29,62.83,63.4,62.83,63.4,2214,USD
2016-03-01,62.31,62.91,62.31,62.91,1352,USD
2016-03-02,67.98,67.98,67.98,67.98,1597,USD
2016-03-03,68.64,68.64,68.64,68.64,852,USD
