Date,Open,High,Low,Close,Volume,Currency
2018-01-15,102.01,102.39,100.15,100.34,3813954,USD
2018-01-16,100.99,101.0,99.24,100.76,4469669,USD
2018-01-17,100.84,100.84,99.58,99.86,5290672,USD
2018-01-18,97.01,98.94,96.35,98.03,12306039,USD
2018-01-21,97.26,98.34,96.84,98.32,4983551,USD
2018-01-22,98.16,98.4,97.44,97.98,4375157,USD
2018-01-23,98.25,99.51,98.16,99.3,4949481,USD
2018-01-24,99.43,100.11,99.2,99.69,3375241,USD
2018-01-25,99.85,99.95,98.95,99.63,3668677,USD
2018-01-28,99.75,100.18,99.23,99.41,3472131,USD
2018-01-29,99.45,100.1,98.69,98.71,3466484,USD
2018-01-30,98.74,99.71,98.5,99.4,3202864,USD
2018-01-31,98.95,100.04,98.4,100.0,2952078,USD
2018-02-01,99.53,99.69,96.64,96.68,4663298,USD
2018-02-04,95.83,96.72,88.61,92.01,6421934,USD
2018-02-05,89.75,94.22,88.51,94.18,7243978,USD
2018-02-06,93.53,94.85,93.41,93.61,3796803,USD
2018-02-07,93.75,93.97,88.28,88.34,5814910,USD
2018-02-08,89.47,92.52,87.54,91.72,8017551,USD
2018-02-11,92.58,95.67,92.42,94.7,7419214,USD
2018-02-12,94.03,94.81,92.82,94.56,3366658,USD
2018-02-13,93.97,96.56,93.67,96.23,3446758,USD
2018-02-14,97.06,97.21,95.44,96.56,3057394,USD
2018-02-15,96.37,97.49,96.25,96.79,3280686,USD
2018-02-19,96.58,97.71,96.5,97.19,3514720,USD
2018-02-20,96.92,98.49,96.75,97.5,4431517,USD
2018-02-21,97.59,98.07,97.05,97.35,4270084,USD
2018-02-22,97.78,98.84,97.55,98.8,2440553,USD
2018-02-25,99.43,101.67,98.97,101.64,4953120,USD
2018-02-26,101.66,102.12,99.58,99.58,5167256,USD
2018-02-27,100.04,100.36,97.43,97.51,4053730,USD
2018-02-28,97.82,98.3,94.53,95.14,4369841,USD
2018-03-01,94.63,95.75,93.2,95.6,3584668,USD
2018-03-04,95.09,97.29,94.7,96.66,2661437,USD
2018-03-05,96.99,96.99,95.14,96.07,3221099,USD
2018-03-06,95.21,95.73,94.28,95.64,3594855,USD
2018-03-07,96.05,96.67,95.09,96.59,3760527,USD
2018-03-08,97.58,99.11,97.06,99.05,3044292,USD
2018-03-11,99.09,99.7,97.48,97.67,4020854,USD
2018-03-12,98.12,98.23,95.08,95.37,4858723,USD
2018-03-13,95.96,96.17,94.09,94.53,3013765,USD
2018-03-14,95.06,95.41,93.96,94.39,3212950,USD
2018-03-15,94.55,96.39,94.27,95.61,5124895,USD
2018-03-18,95.44,95.48,93.8,94.84,2610389,USD
2018-03-19,95.35,95.65,94.72,94.95,2501623,USD
2018-03-20,94.62,96.27,94.4,94.74,2123972,USD
2018-03-21,93.74,93.96,91.12,91.41,4113899,USD
2018-03-22,91.82,92.36,90.41,90.45,5100420,USD
2018-03-25,91.37,92.99,90.8,92.62,2769845,USD
2018-03-26,92.81,93.74,90.87,91.42,4357296,USD
2018-03-27,91.76,93.54,91.6,92.21,5509660,USD
2018-03-28,92.39,94.37,92.29,93.28,4940615,USD
2018-04-01,93.14,93.55,89.96,91.0,4998386,USD
2018-04-02,91.55,92.93,91.18,92.74,2864528,USD
2018-04-03,91.21,93.92,91.08,93.58,4619167,USD
2018-04-04,94.2,95.05,93.8,94.2,2482315,USD
2018-04-05,93.24,93.81,90.81,91.91,2968942,USD
2018-04-08,92.7,94.24,91.96,92.14,3109723,USD
2018-04-09,93.41,93.69,92.53,93.0,4614186,USD
2018-04-10,91.94,92.81,91.36,91.6,4064893,USD
2018-04-11,92.52,93.94,92.06,93.35,3137327,USD
2018-04-12,94.13,94.3,92.54,93.03,2510298,USD
2018-04-15,93.78,94.2,93.11,93.6,2811543,USD
2018-04-16,93.96,94.6,93.59,93.86,2651652,USD
2018-04-17,94.04,95.24,94.0,95.15,4981434,USD
2018-04-18,99.36,102.96,99.05,102.37,11716884,USD
2018-04-19,102.2,102.67,100.37,100.79,5614678,USD
2018-04-22,100.78,101.16,99.91,100.61,3183325,USD
2018-04-23,101.19,101.71,99.58,100.44,5049177,USD
2018-04-24,100.0,100.3,97.9,98.78,5129150,USD
2018-04-25,98.85,100.51,98.56,100.23,3021102,USD
2018-04-26,99.99,100.29,98.93,99.61,2017355,USD
2018-04-29,100.0,100.37,98.73,98.75,2567026,USD
2018-04-30,98.82,98.82,97.29,98.58,2915158,USD
2018-05-01,98.06,99.37,97.55,97.63,3541979,USD
2018-05-02,97.17,97.32,95.51,97.14,3572286,USD
2018-05-03,96.35,98.95,96.04,98.35,2363206,USD
2018-05-06,98.53,98.99,98.29,98.58,2152136,USD
2018-05-07,98.78,100.37,98.39,99.74,3199056,USD
2018-05-08,100.22,100.97,99.49,100.5,2694319,USD
2018-05-09,100.71,101.87,100.22,101.38,2847550,USD
2018-05-10,101.49,102.68,101.27,101.42,2522065,USD
2018-05-13,101.69,102.15,101.11,101.29,2234818,USD
2018-05-14,100.82,101.23,99.97,100.74,3442274,USD
2018-05-15,100.28,101.24,100.23,100.59,2135157,USD
2018-05-16,100.65,101.64,100.3,101.22,2876062,USD
2018-05-17,100.93,101.33,100.46,100.99,2927601,USD
2018-05-20,101.57,102.38,101.35,102.04,2084009,USD
2018-05-21,102.32,103.24,102.08,102.7,2910667,USD
2018-05-22,101.82,102.25,100.91,101.93,2553938,USD
2018-05-23,101.69,102.31,100.72,102.01,2230032,USD
2018-05-24,101.35,101.64,100.47,101.1,1850822,USD
2018-05-28,99.84,99.84,96.98,97.72,4377844,USD
2018-05-29,98.85,99.42,97.96,98.99,3076794,USD
2018-05-30,98.68,99.36,97.8,98.3,2780315,USD
2018-05-31,99.34,99.61,98.22,98.25,2711229,USD
2018-06-03,98.81,99.5,98.64,99.45,2417430,USD
2018-06-04,99.12,99.41,98.43,99.31,1811545,USD
2018-06-05,100.0,101.0,99.57,100.97,2872713,USD
2018-06-06,101.44,102.39,100.89,101.48,4245775,USD
2018-06-07,101.29,101.3,99.59,101.0,3580513,USD
2018-06-10,101.18,101.67,100.79,101.2,3453275,USD
2018-06-11,101.5,101.5,100.24,100.73,2426072,USD
2018-06-12,100.87,100.88,99.96,100.02,3183754,USD
