Date,Open,High,Low,Close,Currency,Exchange
2018-01-15,183.05,184.75,182.9,183.14,USD,NYSE
2018-01-16,184.1,185.23,183.61,184.91,USD,NYSE
2018-01-17,184.82,185.15,184.07,185.1,USD,NYSE
2018-01-18,185.45,185.78,184.89,185.73,USD,NYSE
2018-01-21,186.01,187.51,185.71,187.51,USD,NYSE
2018-01-22,187.23,187.75,186.7,186.75,USD,NYSE
2018-01-23,187.6,187.94,186.63,187.29,USD,NYSE
2018-01-24,188.29,189.01,187.66,189.0,USD,NYSE
2018-01-25,189.72,192.8,189.72,192.78,USD,NYSE
2018-01-28,192.32,193.31,192.32,192.35,USD,NYSE
2018-01-29,189.26,189.78,188.25,188.35,USD,NYSE
2018-01-30,189.33,189.36,185.17,185.66,USD,NYSE
2018-01-31,185.0,186.87,184.86,186.05,USD,NYSE
2018-02-01,184.37,186.04,183.57,183.62,USD,NYSE
2018-02-04,182.7,183.44,174.85,175.38,USD,NYSE
2018-02-05,171.92,178.04,170.88,177.33,USD,NYSE
2018-02-06,176.79,179.38,176.75,177.13,USD,NYSE
2018-02-07,177.25,177.41,170.69,170.77,USD,NYSE
2018-02-08,172.4,174.71,168.11,173.15,USD,NYSE
2018-02-11,174.34,176.29,172.93,175.04,USD,NYSE
2018-02-12,174.29,175.44,173.29,174.98,USD,NYSE
2018-02-13,173.94,177.62,173.76,177.34,USD,NYSE
2018-02-14,178.47,179.24,176.82,179.24,USD,NYSE
2018-02-15,178.88,181.61,178.88,180.53,USD,NYSE
2018-02-19,179.29,180.24,178.17,178.51,USD,NYSE
2018-02-20,178.65,180.86,177.76,177.81,USD,NYSE
2018-02-21,178.41,179.32,177.01,177.4,USD,NYSE
2018-02-22,178.3,180.14,177.66,180.07,USD,NYSE
2018-02-25,180.45,182.47,180.45,182.21,USD,NYSE
2018-02-26,182.36,182.79,180.61,180.61,USD,NYSE
2018-02-27,180.78,180.97,177.53,177.53,USD,NYSE
2018-02-28,177.4,178.0,173.43,174.74,USD,NYSE
2018-03-01,173.71,177.15,173.71,176.75,USD,NYSE
2018-03-04,175.82,178.91,175.82,178.47,USD,NYSE
2018-03-05,178.93,179.82,177.39,178.34,USD,NYSE
2018-03-06,176.83,179.41,176.83,179.17,USD,NYSE
2018-03-07,179.5,180.65,179.38,180.52,USD,NYSE
2018-03-08,181.77,183.28,181.13,183.28,USD,NYSE
2018-03-11,183.42,183.5,182.31,182.52,USD,NYSE
2018-03-12,183.05,183.86,182.27,182.72,USD,NYSE
2018-03-13,183.25,183.53,181.32,181.77,USD,NYSE
2018-03-14,182.37,182.89,181.24,181.48,USD,NYSE
2018-03-15,181.68,182.23,181.52,181.52,USD,NYSE
2018-03-18,181.01,181.27,177.16,178.56,USD,NYSE
2018-03-19,178.96,179.46,177.97,178.92,USD,NYSE
2018-03-20,179.12,179.79,178.17,178.4,USD,NYSE
2018-03-21,175.99,176.28,172.58,172.67,USD,NYSE
2018-03-22,172.85,173.22,169.06,169.12,USD,NYSE
2018-03-25,171.13,172.94,169.2,172.73,USD,NYSE
2018-03-26,173.13,173.57,169.56,170.56,USD,NYSE
2018-03-27,171.05,172.83,170.79,171.42,USD,NYSE
2018-03-28,172.13,173.83,171.21,172.61,USD,NYSE
2018-04-01,172.08,172.5,166.89,168.2,USD,NYSE
2018-04-02,169.08,171.17,168.45,170.98,USD,NYSE
2018-04-03,168.81,173.85,168.81,173.38,USD,NYSE
2018-04-04,173.73,174.09,172.65,173.36,USD,NYSE
2018-04-05,171.76,172.42,167.59,168.94,USD,NYSE
2018-04-08,170.06,173.03,169.64,170.7,USD,NYSE
2018-04-09,172.45,174.11,172.06,173.7,USD,NYSE
2018-04-10,172.42,173.33,172.0,172.15,USD,NYSE
2018-04-11,173.03,174.28,173.03,173.51,USD,NYSE
2018-04-12,174.34,174.4,172.54,173.37,USD,NYSE
2018-04-15,174.57,175.15,174.4,174.72,USD,NYSE
2018-04-16,175.76,176.39,175.17,176.12,USD,NYSE
2018-04-17,176.63,176.87,175.5,176.35,USD,NYSE
2018-04-18,175.82,176.15,174.2,174.8,USD,NYSE
2018-04-19,175.13,175.33,173.46,173.92,USD,NYSE
2018-04-22,174.5,175.05,173.88,174.55,USD,NYSE
2018-04-23,174.93,175.1,172.2,173.02,USD,NYSE
2018-04-24,172.34,174.02,171.87,173.68,USD,NYSE
2018-04-25,174.35,176.58,174.34,175.88,USD,NYSE
2018-04-26,175.71,176.9,175.5,176.88,USD,NYSE
2018-04-29,177.0,177.01,173.95,173.95,USD,NYSE
2018-04-30,174.05,174.24,172.7,174.09,USD,NYSE
2018-05-01,173.15,173.15,171.37,171.65,USD,NYSE
2018-05-02,171.05,171.09,168.42,170.59,USD,NYSE
2018-05-03,170.28,172.65,169.68,171.98,USD,NYSE
2018-05-06,172.4,173.21,171.58,171.9,USD,NYSE
2018-05-07,171.64,171.64,169.65,170.57,USD,NYSE
2018-05-08,170.75,172.37,170.17,171.83,USD,NYSE
2018-05-09,172.36,174.71,172.36,174.04,USD,NYSE
2018-05-10,174.25,176.9,173.94,176.63,USD,NYSE
2018-05-13,176.83,178.5,176.83,177.79,USD,NYSE
2018-05-14,176.64,176.64,175.05,175.52,USD,NYSE
