Date,Open,High,Low,Close,Volume,Currency
2018-01-15,38.24,38.34,36.26,36.83,1629416,USD
2018-01-16,37.31,38.25,36.95,37.02,1439044,USD
2018-01-17,36.97,37.66,36.93,37.27,856802,USD
2018-01-18,37.39,38.39,37.31,38.31,1131034,USD
2018-01-21,38.29,38.47,37.54,38.39,1498272,USD
2018-01-22,38.61,39.86,38.57,39.59,2214675,USD
2018-01-23,39.38,39.38,38.0,38.87,1964823,USD
2018-01-24,39.36,39.46,38.62,39.21,1657619,USD
2018-01-25,39.15,39.2,38.51,38.77,1798955,USD
2018-01-28,38.66,38.7,37.42,37.53,3806652,USD
2018-01-29,37.05,39.27,36.09,36.64,4761186,USD
2018-01-30,36.83,37.17,35.75,36.34,2742850,USD
2018-01-31,36.18,36.99,36.03,36.94,1769935,USD
2018-02-01,36.64,37.16,35.95,36.11,2466400,USD
2018-02-04,35.98,36.4,34.33,34.33,2904320,USD
2018-02-05,33.24,34.8,33.16,33.7,2817897,USD
2018-02-06,33.72,34.92,33.71,34.53,1909397,USD
2018-02-07,34.74,34.79,33.4,33.43,1170234,USD
2018-02-08,33.73,33.81,32.42,33.47,1912346,USD
2018-02-11,33.57,33.78,32.73,33.46,1452167,USD
2018-02-12,33.23,33.35,32.4,33.13,1682811,USD
2018-02-13,33.09,34.28,32.99,34.09,1611333,USD
2018-02-14,34.27,34.74,33.55,34.05,1229796,USD
2018-02-15,34.0,34.37,32.85,32.88,1356210,USD
2018-02-19,32.6,32.99,32.03,32.67,1997969,USD
2018-02-20,32.63,35.52,32.62,34.98,4177084,USD
2018-02-21,35.12,35.96,34.26,34.6,2000432,USD
2018-02-22,34.82,35.21,34.54,34.99,1184656,USD
2018-02-25,35.01,35.92,34.95,35.78,1362287,USD
2018-02-26,35.91,36.42,34.18,34.2,2059979,USD
2018-02-27,34.45,35.21,34.05,34.43,1454573,USD
2018-02-28,34.34,35.05,34.18,34.53,1746642,USD
2018-03-01,34.19,36.38,34.11,35.96,1651249,USD
2018-03-04,35.82,36.49,35.66,36.43,1461914,USD
2018-03-05,36.65,37.17,36.18,36.35,1138834,USD
2018-03-06,36.24,36.71,36.03,36.58,1038895,USD
2018-03-07,36.21,36.42,35.81,36.1,845759,USD
2018-03-08,36.4,37.03,36.12,36.92,842617,USD
2018-03-11,36.99,37.66,36.86,37.12,1581552,USD
2018-03-12,37.28,38.01,37.27,37.74,1839771,USD
2018-03-13,37.86,38.17,37.38,37.62,1164117,USD
2018-03-14,37.67,37.98,37.0,37.24,966322,USD
2018-03-15,37.27,37.98,37.27,37.56,1969415,USD
2018-03-18,37.42,37.74,37.12,37.45,881669,USD
2018-03-19,37.61,38.11,37.44,37.71,764213,USD
2018-03-20,37.6,37.86,36.83,36.89,1505586,USD
2018-03-21,35.93,36.25,34.59,34.64,2560453,USD
2018-03-22,34.78,35.32,34.07,34.07,1460741,USD
2018-03-25,34.68,35.32,34.57,35.27,1164334,USD
2018-03-26,35.28,36.08,35.12,35.5,692692,USD
2018-03-27,35.5,36.21,35.46,36.09,714849,USD
2018-03-28,36.18,36.58,36.08,36.1,761167,USD
2018-04-01,36.11,36.6,35.55,35.9,1282169,USD
2018-04-02,36.05,36.96,35.85,36.92,797168,USD
2018-04-03,36.6,38.78,36.6,38.31,2281525,USD
2018-04-04,38.62,38.88,38.11,38.62,966025,USD
2018-04-05,38.48,39.2,38.07,38.67,1692102,USD
2018-04-08,39.08,39.31,38.19,38.28,1148355,USD
2018-04-09,38.68,38.68,37.63,38.25,1045907,USD
2018-04-10,38.08,39.01,38.03,38.46,661803,USD
2018-04-11,38.6,38.72,37.76,37.85,873192,USD
2018-04-12,37.93,38.3,37.91,38.14,994170,USD
2018-04-15,38.32,39.64,38.1,38.72,1467732,USD
2018-04-16,38.84,39.85,38.72,39.34,1965463,USD
2018-04-17,39.33,40.63,39.23,39.87,1133017,USD
2018-04-18,39.59,40.03,39.22,39.51,772917,USD
2018-04-19,39.46,39.97,39.27,39.83,970631,USD
2018-04-22,39.91,40.47,39.56,40.43,1216373,USD
2018-04-23,40.7,41.01,40.46,40.56,949111,USD
2018-04-24,40.58,40.85,40.06,40.62,967389,USD
2018-04-25,41.0,42.35,40.77,41.37,1218230,USD
2018-04-26,42.73,44.78,42.42,44.65,2548366,USD
2018-04-29,44.84,45.16,43.32,43.59,2304280,USD
2018-04-30,43.38,46.42,42.0,44.87,3157293,USD
2018-05-01,45.43,46.87,44.62,46.44,2501862,USD
2018-05-02,46.38,46.39,44.49,44.73,1691608,USD
2018-05-03,44.85,44.87,44.09,44.25,1828048,USD
2018-05-06,44.46,45.87,44.36,45.63,1823529,USD
2018-05-07,45.63,46.67,45.47,46.46,1021316,USD
2018-05-08,46.48,47.04,45.87,46.09,1198615,USD
2018-05-09,46.07,46.98,46.06,46.51,1204198,USD
2018-05-10,46.61,46.8,44.93,45.3,1565214,USD
2018-05-13,45.27,45.27,43.19,43.53,2298081,USD
2018-05-14,43.36,43.86,42.75,43.85,1779834,USD
2018-05-15,43.98,45.01,43.98,44.48,1187522,USD
2018-05-16,44.4,45.45,44.4,45.0,926466,USD
2018-05-17,45.01,45.05,43.3,43.44,2005914,USD
2018-05-20,43.53,44.39,43.35,44.03,1531167,USD
2018-05-21,44.1,44.62,43.86,43.99,967069,USD
2018-05-22,43.86,43.87,42.82,43.09,1388462,USD
2018-05-23,43.07,44.24,42.82,43.79,1312852,USD
2018-05-24,43.86,43.95,42.14,42.16,2594212,USD
2018-05-28,42.07,42.88,41.53,42.54,1646436,USD
2018-05-29,42.88,44.11,42.87,44.04,1290154,USD
2018-05-30,44.11,44.58,43.4,43.73,2035499,USD
2018-05-31,43.94,44.49,43.35,43.57,1356117,USD
2018-06-03,43.75,44.75,43.72,44.36,1033999,USD
2018-06-04,44.14,45.72,44.07,45.68,1083861,USD
2018-06-05,45.66,47.19,45.64,46.61,1797820,USD
2018-06-06,46.47,47.48,46.11,47.31,1401732,USD
2018-06-07,47.11,48.17,46.68,47.9,1564588,USD
2018-06-10,47.93,48.27,47.58,48.21,668070,USD
2018-06-11,48.7,49.51,48.37,49.04,885557,USD
2018-06-12,49.28,49.96,48.84,49.53,1255823,USD
2018-06-13,49.77,50.0,49.38,49.9,1147650,USD
2018-06-14,49.65,51.26,49.63,51.09,1375502,USD
2018-06-17,51.01,51.9,50.59,51.79,990485,USD
2018-06-18,51.42,52.57,50.97,51.61,1268930,USD
2018-06-19,51.95,52.03,50.89,51.69,1714879,USD
2018-06-20,53.13,54.14,51.55,52.12,923759,USD
2018-06-21,52.68,52.68,51.25,51.45,1251110,USD
2018-06-24,51.85,51.85,50.98,51.11,786195,USD
2018-06-25,51.01,51.22,50.42,50.86,1189879,USD
2018-06-26,50.88,50.99,49.57,49.6,577640,USD
2018-06-27,49.37,49.55,48.62,49.23,1801618,USD
