Date,Open,High,Low,Close,Volume,Currency
2018-01-15,35.4,35.4,34.6,34.7,34417,USD
2018-01-16,34.65,35.4,33.1,34.45,37831,USD
2018-01-17,34.45,35.15,33.75,34.1,22376,USD
2018-01-18,34.15,35.25,34.08,35.25,18615,USD
2018-01-21,35.1,35.5,34.6,35.45,33284,USD
2018-01-22,35.35,35.95,35.25,35.55,25528,USD
2018-01-23,35.6,35.7,34.8,34.95,24759,USD
2018-01-24,35.0,35.05,34.45,34.7,19334,USD
2018-01-25,34.9,35.1,34.55,34.9,9627,USD
2018-01-28,34.9,35.5,34.55,35.3,36605,USD
2018-01-29,35.0,35.35,34.6,35.3,24037,USD
2018-01-30,35.35,35.48,34.73,34.9,41453,USD
2018-01-31,34.8,35.15,34.25,35.0,25417,USD
2018-02-01,34.85,35.25,34.69,34.8,24937,USD
2018-02-04,34.35,35.5,34.0,34.5,53519,USD
2018-02-05,34.0,34.81,33.8,34.2,35733,USD
2018-02-06,33.95,34.35,33.35,33.95,123600,USD
2018-02-07,33.9,34.25,33.35,33.5,23823,USD
2018-02-08,33.65,33.75,32.35,33.45,36424,USD
2018-02-11,33.7,34.4,33.5,34.05,25726,USD
2018-02-12,34.1,34.9,33.9,34.05,55943,USD
2018-02-13,33.95,34.1,33.2,33.65,21079,USD
2018-02-14,33.8,34.15,33.3,33.9,8459,USD
2018-02-15,33.75,34.2,33.73,33.8,6348,USD
2018-02-19,33.75,33.95,33.4,33.45,15315,USD
2018-02-20,33.55,33.85,33.3,33.4,16784,USD
2018-02-21,33.5,33.75,33.3,33.55,21249,USD
2018-02-22,33.7,33.75,33.5,33.65,21134,USD
2018-02-25,33.85,33.85,33.45,33.45,26716,USD
2018-02-26,33.7,34.1,33.45,33.95,178180,USD
2018-02-27,34.2,35.0,34.1,34.55,65218,USD
2018-02-28,34.75,34.8,34.15,34.6,74134,USD
2018-03-01,34.5,35.95,34.5,35.9,47969,USD
2018-03-04,35.9,36.15,35.05,35.05,262143,USD
2018-03-05,35.15,35.15,34.27,34.65,26628,USD
2018-03-06,34.4,35.7,34.3,35.25,99771,USD
2018-03-07,35.25,35.85,35.15,35.45,25003,USD
2018-03-08,35.7,35.9,35.2,35.45,33638,USD
2018-03-11,35.45,36.0,35.35,35.9,30082,USD
2018-03-12,35.85,36.0,35.55,35.75,35890,USD
2018-03-13,35.9,35.9,35.3,35.4,15134,USD
2018-03-14,35.35,36.08,35.05,35.9,63931,USD
2018-03-15,36.25,36.25,35.7,35.8,66285,USD
2018-03-18,35.65,35.8,35.15,35.55,15734,USD
2018-03-19,35.55,35.55,34.85,35.0,75416,USD
2018-03-20,35.0,35.95,34.95,35.7,50303,USD
2018-03-21,35.45,35.9,33.1,33.1,72017,USD
2018-03-22,33.3,34.2,33.27,33.45,172509,USD
2018-03-25,33.25,33.45,32.7,32.8,125170,USD
2018-03-26,32.8,33.15,31.35,31.6,176445,USD
2018-03-27,31.45,32.9,30.9,30.9,88054,USD
2018-03-28,31.05,31.88,30.9,31.1,74114,USD
2018-04-01,31.0,31.25,30.8,30.95,155437,USD
2018-04-02,31.05,32.55,30.85,32.4,195848,USD
2018-04-03,32.1,32.3,31.4,31.95,37443,USD
2018-04-04,32.1,32.58,31.4,32.05,105227,USD
