Date,Open,High,Low,Close,Volume,Currency
2018-01-15,15.21,15.33,14.6,14.62,3294372,USD
2018-01-16,14.72,15.01,14.53,14.99,1968175,USD
2018-01-17,14.93,15.25,14.65,15.21,2363161,USD
2018-01-18,15.22,15.25,14.85,15.04,1261899,USD
2018-01-21,15.05,15.55,14.95,15.38,2019875,USD
2018-01-22,15.45,15.97,15.34,15.97,2113500,USD
2018-01-23,15.92,16.02,15.34,15.55,2261772,USD
2018-01-24,15.61,15.66,15.4,15.62,1028290,USD
2018-01-25,15.64,15.65,15.35,15.6,1256133,USD
2018-01-28,15.5,15.72,15.3,15.34,1317963,USD
2018-01-29,15.06,15.21,14.76,15.08,2243611,USD
2018-01-30,15.21,15.3,14.45,14.55,1853710,USD
2018-01-31,14.45,14.78,14.35,14.7,1310322,USD
2018-02-01,14.63,14.81,14.36,14.45,1576877,USD
2018-02-04,14.26,14.46,13.82,13.82,1618198,USD
2018-02-05,13.48,14.4,13.47,14.05,1883412,USD
2018-02-06,14.02,14.19,13.86,14.05,1244723,USD
2018-02-07,14.09,14.2,13.5,13.51,1843531,USD
2018-02-08,13.66,14.03,13.05,13.76,2109636,USD
2018-02-11,13.86,14.28,13.66,14.05,1083913,USD
2018-02-12,13.96,14.24,13.79,13.92,1028721,USD
2018-02-13,13.8,14.19,13.58,14.11,1120110,USD
2018-02-14,14.17,14.27,13.89,14.09,1097680,USD
2018-02-15,14.02,14.27,13.87,13.89,1166273,USD
2018-02-19,13.85,14.26,13.71,13.88,2189377,USD
2018-02-20,13.91,14.37,13.82,14.09,1982998,USD
2018-02-21,14.15,14.28,13.96,13.96,3235916,USD
2018-02-22,14.03,14.26,13.87,14.1,1036471,USD
2018-02-25,14.2,14.87,14.01,14.59,2842875,USD
2018-02-26,14.59,14.79,14.09,14.19,2386103,USD
2018-02-27,14.56,15.48,14.06,14.58,4853509,USD
2018-02-28,14.59,15.15,14.35,14.78,2502320,USD
2018-03-01,14.75,15.52,14.6,15.44,1862531,USD
2018-03-04,15.43,15.92,15.35,15.83,2419916,USD
2018-03-05,15.87,15.88,15.43,15.68,2226258,USD
2018-03-06,15.59,15.81,15.44,15.55,1675288,USD
2018-03-07,15.62,15.74,15.43,15.58,1684635,USD
2018-03-08,15.61,15.78,15.45,15.73,1565052,USD
