Date,Open,High,Low,Close,Volume,Currency
2018-01-15,101.87,102.25,101.19,101.22,580411,USD
2018-01-16,101.68,101.74,101.02,101.49,520500,USD
2018-01-17,101.49,102.08,101.11,101.57,579374,USD
2018-01-18,102.14,103.59,102.14,103.06,876549,USD
2018-01-21,103.23,103.58,102.91,103.57,589546,USD
2018-01-22,103.08,103.37,102.14,103.12,896665,USD
2018-01-23,103.74,105.16,103.45,104.62,890897,USD
2018-01-24,104.76,105.22,103.76,105.15,1064019,USD
2018-01-25,105.6,106.64,104.71,106.62,732501,USD
2018-01-28,107.0,108.81,106.62,107.88,1221682,USD
2018-01-29,106.92,108.3,105.83,107.16,1102717,USD
2018-01-30,107.47,107.47,105.11,105.82,1446735,USD
2018-01-31,105.98,105.98,102.0,103.58,1814662,USD
2018-02-01,103.3,104.45,102.81,103.11,1320905,USD
2018-02-04,102.75,104.43,100.1,100.1,2169918,USD
2018-02-05,97.49,101.71,95.68,101.13,1662928,USD
2018-02-06,100.73,102.44,100.52,100.58,1431987,USD
2018-02-07,100.5,100.7,96.39,96.42,1518572,USD
2018-02-08,97.5,99.12,95.27,98.34,1516223,USD
2018-02-11,98.71,99.71,97.89,99.07,974006,USD
2018-02-12,99.87,101.88,99.22,101.39,1306178,USD
2018-02-13,100.76,101.87,100.39,101.51,1201925,USD
2018-02-14,102.17,103.14,101.67,103.09,941391,USD
2018-02-15,102.7,104.79,102.35,104.53,782955,USD
2018-02-19,104.0,104.36,102.02,102.26,1108295,USD
2018-02-20,102.4,103.5,101.87,101.91,839062,USD
2018-02-21,102.16,102.64,100.65,100.85,1052237,USD
2018-02-22,101.0,102.6,100.26,102.6,766595,USD
2018-02-25,102.74,104.09,102.61,104.09,1018289,USD
2018-02-26,104.1,106.0,103.95,104.79,1535864,USD
2018-02-27,104.99,105.48,103.05,103.05,1648900,USD
2018-02-28,103.03,103.59,100.06,100.41,1217950,USD
2018-03-01,100.14,101.86,100.14,101.44,850160,USD
2018-03-04,101.0,103.08,100.54,102.89,472215,USD
2018-03-05,103.58,104.17,102.77,104.14,877665,USD
2018-03-06,103.97,105.91,103.39,104.36,1416188,USD
2018-03-07,104.77,105.16,103.65,104.64,764623,USD
2018-03-08,105.21,107.52,104.16,106.99,1027865,USD
2018-03-11,106.99,107.0,105.59,105.6,1024083,USD
2018-03-12,106.15,106.15,104.7,104.99,733705,USD
2018-03-13,106.08,106.24,104.13,104.96,873317,USD
2018-03-14,104.94,105.47,104.45,104.72,689756,USD
2018-03-15,105.06,105.5,104.05,104.35,1374067,USD
2018-03-18,104.37,104.82,103.36,103.86,669667,USD
2018-03-19,104.03,104.58,103.3,103.57,853784,USD
2018-03-20,103.78,104.31,103.29,103.63,704791,USD
2018-03-21,103.16,104.28,102.24,102.3,902647,USD
2018-03-22,102.21,102.86,99.6,99.78,857711,USD
2018-03-25,100.54,100.61,99.18,100.42,760974,USD
2018-03-26,100.56,101.24,99.38,99.95,829177,USD
2018-03-27,100.3,100.66,98.83,99.51,1037869,USD
2018-03-28,100.2,100.81,99.19,100.3,733275,USD
2018-04-01,100.35,100.42,96.59,97.81,1173698,USD
2018-04-02,97.62,98.95,97.17,98.9,1066656,USD
2018-04-03,97.91,99.57,97.27,99.29,910094,USD
2018-04-04,99.7,100.73,98.99,99.83,1020255,USD
2018-04-05,99.36,99.62,96.74,97.35,903409,USD
2018-04-08,97.98,99.42,97.76,97.96,625156,USD
2018-04-09,98.75,99.5,98.2,98.94,1351683,USD
2018-04-10,98.63,99.63,98.3,99.06,789924,USD
2018-04-11,99.54,100.87,99.18,100.25,974655,USD
2018-04-12,100.53,101.05,99.29,99.76,1059967,USD
2018-04-15,100.61,101.95,99.77,101.23,1068151,USD
2018-04-16,101.66,101.8,99.58,100.8,1408326,USD
2018-04-17,100.53,101.57,100.41,100.79,1495158,USD
2018-04-18,100.31,102.59,98.97,101.49,1628593,USD
2018-04-19,101.85,101.87,97.62,98.16,1781137,USD
2018-04-22,98.4,99.48,97.52,99.45,1664734,USD
2018-04-23,99.95,100.71,98.97,99.74,1116310,USD
2018-04-24,99.66,101.24,99.01,101.15,957030,USD
2018-04-25,101.1,102.08,100.36,101.36,871937,USD
2018-04-26,101.42,103.0,101.42,102.74,1082887,USD
2018-04-29,102.95,103.09,101.2,101.2,712517,USD
2018-04-30,102.42,103.45,101.43,102.47,917017,USD
2018-05-01,102.06,102.5,101.13,101.36,863971,USD
2018-05-02,100.84,100.99,98.93,100.94,963122,USD
2018-05-03,100.44,101.84,99.17,101.5,762092,USD
2018-05-06,101.54,102.12,100.39,101.1,662359,USD
2018-05-07,100.9,101.4,99.55,99.87,1313198,USD
2018-05-08,99.89,100.77,99.26,100.64,612728,USD
2018-05-09,100.88,102.62,100.71,101.69,673066,USD
2018-05-10,101.66,102.77,101.2,102.5,502390,USD
2018-05-13,102.71,103.25,102.43,102.93,595638,USD
2018-05-14,102.13,102.62,101.74,102.13,475242,USD
2018-05-15,102.39,102.75,101.71,101.8,854151,USD
2018-05-16,101.84,102.13,101.33,101.71,705795,USD
2018-05-17,101.85,102.52,100.73,102.15,1978104,USD
2018-05-20,102.67,103.12,102.33,102.6,498286,USD
2018-05-21,102.5,102.7,101.69,101.84,427735,USD
2018-05-22,101.51,101.82,100.65,101.22,435396,USD
2018-05-23,101.09,101.44,100.38,100.89,538055,USD
2018-05-24,103.6,107.84,103.0,105.81,2772176,USD
2018-05-28,106.07,106.92,105.5,106.35,1975463,USD
2018-05-29,106.52,109.08,106.52,108.36,1548916,USD
2018-05-30,108.57,108.57,106.49,106.53,1349158,USD
2018-05-31,107.27,107.97,106.38,107.95,675727,USD
2018-06-03,107.98,108.39,107.25,107.3,725077,USD
2018-06-04,107.02,107.48,106.06,106.72,562340,USD
2018-06-05,106.85,108.01,106.79,107.99,535303,USD
2018-06-06,108.4,108.49,107.35,107.6,470441,USD
2018-06-07,109.1,110.45,108.6,109.72,1296991,USD
2018-06-10,109.6,112.3,108.86,111.65,1657193,USD
2018-06-11,111.47,111.59,110.61,111.01,828185,USD
2018-06-12,111.5,111.52,110.52,110.67,519647,USD
2018-06-13,111.0,111.42,110.37,110.94,768473,USD
2018-06-14,110.61,111.39,109.98,111.31,1354944,USD
2018-06-17,110.44,110.75,109.85,110.35,497660,USD
2018-06-18,110.0,110.78,109.55,110.67,632632,USD
2018-06-19,110.56,110.77,109.36,110.72,576919,USD
2018-06-20,110.65,111.37,110.08,111.18,689703,USD
2018-06-21,111.69,112.3,111.16,112.04,1101524,USD
2018-06-24,114.27,116.49,112.52,113.14,1646791,USD
2018-06-25,113.14,113.34,111.71,112.05,1399683,USD
2018-06-26,109.56,110.83,107.46,110.36,1979191,USD
2018-06-27,109.81,110.66,108.06,110.22,830910,USD
2018-06-28,110.0,111.35,109.67,109.94,773010,USD
2018-07-01,109.62,110.29,108.73,110.21,613457,USD
2018-07-02,110.36,110.76,109.8,110.06,346868,USD
2018-07-04,110.64,110.98,109.64,110.81,733262,USD
2018-07-05,110.29,110.75,109.51,110.49,452037,USD
2018-07-08,110.71,111.19,110.14,110.77,666656,USD
2018-07-09,112.07,113.57,111.8,112.99,1264360,USD
2018-07-10,112.7,113.87,112.28,113.58,1055305,USD
2018-07-11,114.18,114.39,113.59,113.9,820154,USD
2018-07-12,113.82,115.43,113.82,114.95,676519,USD
2018-07-15,115.06,115.17,114.07,114.38,529111,USD
2018-07-16,114.21,114.73,113.75,114.06,543500,USD
2018-07-17,113.86,114.46,113.06,113.53,683374,USD
2018-07-18,113.28,115.09,113.08,114.99,598875,USD
2018-07-19,114.44,115.47,114.41,114.46,699076,USD
2018-07-22,114.74,115.64,113.04,114.89,820405,USD
2018-07-23,105.81,108.72,105.0,105.42,2872452,USD
2018-07-24,105.75,107.93,104.45,107.66,2416624,USD
2018-07-25,107.66,109.18,107.06,107.34,1108132,USD
2018-07-26,107.07,108.04,106.48,106.72,1101406,USD
2018-07-29,106.72,107.4,106.1,107.02,1059019,USD
2018-07-30,107.17,107.95,106.78,107.72,653666,USD
2018-07-31,107.9,108.22,106.85,106.94,550189,USD
2018-08-01,106.83,108.69,106.5,108.52,633482,USD
2018-08-02,108.45,109.0,107.86,108.84,602398,USD
2018-08-05,108.5,108.96,108.16,108.38,713194,USD
2018-08-06,108.6,108.88,108.25,108.84,784690,USD
2018-08-07,108.91,109.14,107.48,108.07,826870,USD
2018-08-08,108.41,108.93,108.0,108.4,728076,USD
2018-08-09,108.08,108.96,108.08,108.53,636115,USD
2018-08-12,108.45,108.9,108.08,108.42,410307,USD
2018-08-13,108.24,109.09,108.11,108.65,446643,USD
2018-08-14,108.25,108.67,107.63,108.37,600268,USD
2018-08-15,108.99,109.83,108.69,109.54,740688,USD
2018-08-16,109.52,112.38,109.31,111.44,2244532,USD
2018-08-19,111.48,112.34,111.16,111.34,586171,USD
2018-08-20,111.03,111.66,110.55,110.63,803939,USD
2018-08-21,110.49,110.95,110.34,110.71,739519,USD
2018-08-22,110.67,111.47,110.37,110.8,562791,USD
2018-08-23,111.09,111.17,110.17,110.51,629264,USD
