Date,Open,High,Low,Close,Volume,Currency
2016-01-03,69.8,69.8,64.4,65.0,4139,USD
2016-01-04,64.6,64.6,62.9,63.4,944,USD
2016-01-05,63.0,64.6,61.4,61.8,1723,USD
2016-01-06,60.2,60.2,55.1,55.6,2339,USD
2016-01-07,55.6,55.6,53.0,53.2,1649,USD
2016-01-10,54.0,54.2,49.2,50.6,2074,USD
2016-01-11,50.8,51.4,46.0,46.6,2088,USD
2016-01-12,46.6,47.6,42.0,42.6,2331,USD
2016-01-13,43.0,49.2,43.0,45.0,2651,USD
2016-01-14,43.6,43.6,40.4,41.0,1861,USD
2016-01-18,41.2,41.4,33.0,33.4,3227,USD
2016-01-19,32.8,32.8,27.8,30.6,2707,USD
2016-01-20,30.4,32.8,29.68,31.8,2259,USD
2016-01-21,32.2,35.2,28.8,30.6,3976,USD
2016-01-24,30.0,32.8,29.0,29.0,804,USD
2016-01-25,29.44,31.6,28.6,28.6,1635,USD
2016-01-26,28.2,28.8,27.6,27.6,900,USD
2016-01-27,27.6,28.0,25.4,25.6,943,USD
2016-01-28,26.0,26.8,25.0,26.4,1715,USD
2016-01-31,25.6,27.4,25.6,25.6,1140,USD
2016-02-01,25.2,25.2,21.6,22.0,2463,USD
2016-02-02,22.0,22.0,20.2,20.8,970,USD
2016-02-03,20.6,21.0,14.47,16.0,9149,USD
2016-02-04,15.99,16.36,13.08,13.24,4947,USD
2016-02-07,13.0,13.48,12.45,13.2,3045,USD
2016-02-08,12.8,12.8,10.0,10.4,2193,USD
2016-02-09,10.0,10.53,8.2,8.8,9844,USD
2016-02-10,8.54,9.99,8.2,8.35,1981,USD
2016-02-11,8.14,9.74,8.14,9.4,2084,USD
2016-02-15,8.6,11.12,8.6,10.8,7900,USD
2016-02-16,11.45,15.27,11.34,14.13,5199,USD
2016-02-17,15.6,15.6,13.83,14.2,2902,USD
2016-02-18,15.0,15.0,13.4,14.16,2387,USD
2016-02-21,13.8,14.2,12.78,13.0,2417,USD
2016-02-22,12.6,13.4,12.6,12.6,778,USD
2016-02-23,12.22,12.98,12.2,12.98,394,USD
2016-02-24,12.8,13.8,12.6,13.33,1163,USD
2016-02-25,12.8,15.75,12.1,13.8,1528,USD
2016-02-28,14.0,14.72,13.2,13.92,1207,USD
2016-02-29,16.0,16.2,14.22,15.28,2558,USD
2016-03-01,14.2,14.4,13.5,14.2,1253,USD
2016-03-02,14.0,14.0,13.5,13.61,1242,USD
2016-03-03,14.4,27.6,14.4,25.8,24124,USD
2016-03-06,29.2,70.0,28.96,60.0,100672,USD
2016-03-07,62.8,63.0,39.6,39.8,25907,USD
2016-03-08,42.0,43.0,30.8,32.2,22642,USD
2016-03-09,34.6,35.6,26.8,27.8,14151,USD
2016-03-10,27.8,31.0,25.68,27.8,11445,USD
2016-03-13,27.6,27.6,22.2,23.4,14856,USD
2016-03-14,23.2,23.2,18.58,18.58,18154,USD
2016-03-15,21.6,21.6,17.7,18.15,13204,USD
2016-03-16,16.4,16.4,13.82,14.0,35480,USD
2016-03-17,14.2,16.0,14.0,14.0,40946,USD
