Date,Open,High,Low,Close,Volume,Currency
2016-01-03,49.3,50.2,48.71,50.13,4518333,USD
2016-01-04,49.62,50.7,48.71,49.97,5307905,USD
2016-01-05,49.04,49.31,47.71,48.49,4218344,USD
2016-01-06,47.07,49.63,47.02,48.5,7616510,USD
2016-01-07,48.48,48.51,46.14,46.24,4015303,USD
2016-01-10,46.53,47.3,45.88,46.81,3702213,USD
2016-01-11,47.37,47.55,46.32,47.12,2968760,USD
2016-01-12,47.2,47.6,45.84,45.95,2808888,USD
2016-01-13,46.06,46.55,44.63,45.79,3563074,USD
2016-01-14,44.49,46.04,44.49,45.45,3830871,USD
2016-01-18,45.76,46.47,44.56,46.14,4360831,USD
2016-01-19,45.54,46.62,44.69,46.1,4647778,USD
2016-01-20,46.29,48.23,45.97,47.74,5490666,USD
2016-01-21,48.3,49.1,47.55,48.02,4241226,USD
2016-01-24,47.93,48.19,46.76,46.87,3193809,USD
2016-01-25,47.37,48.29,47.08,48.04,2123267,USD
2016-01-26,47.69,48.85,47.66,48.02,1827331,USD
2016-01-27,49.68,49.81,47.48,47.99,1680241,USD
2016-01-28,48.43,49.18,48.2,49.1,2118094,USD
2016-01-31,48.46,50.19,47.81,49.93,2893969,USD
2016-02-01,50.18,50.18,48.66,49.16,3153304,USD
2016-02-02,49.33,50.78,48.84,50.53,4038203,USD
2016-02-03,49.28,49.28,46.8,47.43,5557531,USD
2016-02-04,47.43,48.95,46.7,48.18,4682560,USD
2016-02-07,48.15,51.89,47.97,50.85,6711322,USD
2016-02-08,50.22,51.73,50.09,50.34,4448468,USD
2016-02-09,50.62,50.86,49.15,49.19,2628440,USD
2016-02-10,48.58,49.37,47.97,49.19,3021785,USD
2016-02-11,48.94,49.7,47.3,48.91,3801910,USD
2016-02-15,49.64,51.64,49.51,50.9,4480868,USD
2016-02-16,51.34,52.78,51.08,52.25,7120142,USD
2016-02-17,52.16,53.07,51.17,52.72,8327155,USD
2016-02-18,47.85,49.75,46.65,49.17,18947448,USD
2016-02-21,49.32,51.39,49.32,51.37,4712773,USD
2016-02-22,51.4,51.57,50.19,50.86,2753260,USD
2016-02-23,50.52,52.0,49.48,51.92,3537564,USD
2016-02-24,51.9,52.76,50.65,52.43,2835093,USD
2016-02-25,52.72,52.76,51.81,52.51,2330777,USD
2016-02-28,52.32,52.5,51.23,51.32,3370096,USD
2016-02-29,51.67,52.36,51.08,52.29,2579369,USD
2016-03-01,52.37,52.83,52.12,52.75,3080862,USD
2016-03-02,52.54,53.22,52.15,53.06,2012495,USD
2016-03-03,53.04,55.31,52.57,54.51,6376553,USD
2016-03-06,53.1,55.56,53.02,54.69,4177556,USD
2016-03-07,54.01,55.99,54.0,55.11,4829495,USD
2016-03-08,55.39,56.25,54.96,55.84,3367871,USD
2016-03-09,56.29,57.08,55.63,57.01,4074582,USD
2016-03-10,57.27,57.65,56.03,56.49,2681509,USD
2016-03-13,56.02,56.52,55.6,56.06,1798298,USD
2016-03-14,55.81,56.89,55.5,56.77,2422780,USD
2016-03-15,56.27,56.99,56.02,56.85,1753439,USD
2016-03-16,56.85,58.5,56.5,58.22,2342275,USD
2016-03-17,58.01,59.37,57.27,58.52,3668823,USD
2016-03-20,57.88,58.7,57.4,57.67,2454082,USD
2016-03-21,57.64,58.19,56.72,56.75,2579164,USD
2016-03-22,56.84,56.87,55.9,56.04,2114352,USD
2016-03-23,55.9,56.07,55.45,55.97,2026547,USD
2016-03-27,55.97,57.24,55.91,56.7,1344512,USD
2016-03-28,56.86,57.45,56.6,57.31,1452558,USD
2016-03-29,57.51,57.98,57.15,57.5,1147211,USD
2016-03-30,57.47,57.88,57.12,57.21,1211359,USD
2016-03-31,57.08,57.92,56.82,57.23,1889533,USD
2016-04-03,57.15,57.42,55.43,55.55,2570125,USD
2016-04-04,55.41,55.55,54.59,54.88,2460148,USD
2016-04-05,54.81,54.94,53.88,54.72,2667425,USD
2016-04-06,54.38,54.67,52.21,52.45,5483170,USD
2016-04-07,52.05,52.18,49.9,51.14,5299117,USD
2016-04-10,51.23,51.44,50.65,50.84,3040183,USD
2016-04-11,50.78,51.93,49.95,51.59,3684632,USD
2016-04-12,51.78,52.02,51.16,51.99,3674450,USD
2016-04-13,52.0,52.0,50.69,51.3,2305245,USD
2016-04-14,51.28,51.98,50.78,51.7,2537806,USD
2016-04-17,51.66,52.57,51.57,52.33,2193105,USD
2016-04-18,52.35,52.9,52.05,52.51,1754066,USD
2016-04-19,52.66,54.19,52.54,53.57,2321108,USD
2016-04-20,53.6,54.42,53.21,53.28,4143470,USD
2016-04-21,52.34,53.4,51.43,51.59,4290681,USD
2016-04-24,51.51,52.28,51.18,52.01,1700137,USD
2016-04-25,51.97,52.88,51.72,52.77,2683303,USD
2016-04-26,52.61,53.55,52.29,53.47,1588550,USD
2016-04-27,53.37,53.82,52.6,52.73,1529899,USD
2016-04-28,52.24,52.24,50.58,51.13,3116013,USD
2016-05-01,51.2,51.74,50.42,51.59,2676048,USD
2016-05-02,51.21,51.21,50.06,50.8,2143119,USD
2016-05-03,50.21,50.45,48.95,49.55,3877510,USD
2016-05-04,49.37,49.38,47.64,48.71,5014674,USD
2016-05-05,48.31,48.31,47.18,48.06,4678296,USD
2016-05-08,48.16,49.57,48.04,49.2,4222027,USD
2016-05-09,48.7,49.02,47.96,48.86,5063847,USD
2016-05-10,47.03,47.03,45.29,45.43,10006610,USD
2016-05-11,45.0,46.26,43.84,45.23,13426229,USD
2016-05-12,38.48,41.02,37.99,39.16,29545056,USD
2016-05-15,39.63,39.65,38.4,38.54,10379551,USD
2016-05-16,38.4,38.75,37.51,37.65,7042091,USD
2016-05-17,37.22,37.5,36.19,36.37,8688953,USD
2016-05-18,36.67,37.36,36.51,37.11,6326372,USD
2016-05-19,37.25,38.13,37.08,38.12,4846778,USD
2016-05-22,38.28,39.18,38.11,38.16,5240799,USD
2016-05-23,38.38,38.58,37.62,38.01,2721182,USD
2016-05-24,38.07,38.37,37.66,38.2,5086499,USD
2016-05-25,37.84,38.1,37.36,37.66,3751547,USD
2016-05-26,37.77,38.18,37.61,38.17,2704746,USD
2016-05-30,38.17,38.31,37.62,37.98,4793795,USD
2016-05-31,37.98,38.33,37.75,38.15,3900301,USD
2016-06-01,38.23,39.41,38.0,39.3,4576281,USD
2016-06-02,39.13,39.94,39.06,39.75,4453776,USD
2016-06-05,39.85,40.22,39.29,39.84,3692863,USD
2016-06-06,39.59,40.85,39.5,40.5,4164329,USD
2016-06-07,40.48,40.84,40.22,40.56,3254085,USD
2016-06-08,40.58,40.58,39.09,39.57,2997135,USD
2016-06-09,38.85,38.89,38.31,38.88,4313811,USD
2016-06-12,38.88,38.89,37.65,37.68,3610345,USD
2016-06-13,37.69,37.77,36.41,36.68,5393333,USD
2016-06-14,37.05,38.43,36.96,36.99,5180970,USD
2016-06-15,37.19,37.2,36.33,36.78,5516498,USD
2016-06-16,36.9,37.74,36.82,37.48,4906731,USD
2016-06-19,38.09,38.27,37.65,37.71,2378723,USD
2016-06-20,37.95,38.23,37.68,37.75,2616137,USD
2016-06-21,37.83,38.98,37.74,37.79,3050547,USD
2016-06-22,38.26,38.63,38.09,38.25,2480544,USD
2016-06-23,37.05,37.52,36.56,37.13,4210417,USD
2016-06-26,37.11,37.11,35.01,36.2,4739346,USD
2016-06-27,36.58,37.19,36.36,37.11,3328584,USD
2016-06-28,37.25,38.12,37.08,37.87,3451452,USD
2016-06-29,38.03,38.11,37.4,38.05,2732860,USD
2016-06-30,37.84,38.54,37.8,38.23,2757893,USD
2016-07-04,38.23,38.23,36.79,37.46,2728943,USD
2016-07-05,37.29,38.41,36.82,38.33,3656254,USD
2016-07-06,38.34,39.54,38.34,39.15,4460093,USD
2016-07-07,39.46,40.6,39.46,40.32,3937573,USD
2016-07-10,40.4,41.11,40.12,40.96,3070011,USD
2016-07-11,41.14,41.78,41.06,41.62,3198094,USD
2016-07-12,41.57,41.89,40.6,41.1,2534832,USD
2016-07-13,41.48,41.8,40.68,40.87,2087602,USD
2016-07-14,41.07,41.34,40.63,40.64,2130734,USD
2016-07-17,40.69,41.41,40.51,41.11,1988023,USD
2016-07-18,41.08,41.08,40.32,40.46,2305086,USD
2016-07-19,40.65,41.3,40.33,41.2,1604355,USD
2016-07-20,41.14,41.68,41.01,41.24,2067050,USD
2016-07-21,41.23,41.42,40.68,40.86,2357502,USD
2016-07-24,41.08,42.88,40.95,42.74,4274260,USD
2016-07-25,43.97,45.15,43.86,43.93,6290802,USD
