Date,Open,High,Low,Close,Volume,Currency
2018-01-15,121.36,122.93,120.01,120.07,1668022,USD
2018-01-16,120.83,121.18,119.95,120.49,1176088,USD
2018-01-17,120.17,121.77,119.93,121.72,723086,USD
2018-01-18,122.05,124.1,121.86,123.91,1255480,USD
2018-01-21,123.75,124.57,123.19,124.51,1116123,USD
2018-01-22,123.91,125.5,123.39,124.4,936222,USD
2018-01-23,124.89,125.71,123.95,124.79,763149,USD
2018-01-24,125.68,127.03,125.38,126.24,1211168,USD
2018-01-25,126.74,128.19,125.89,128.16,826295,USD
2018-01-28,127.74,128.61,126.72,126.9,940004,USD
2018-01-29,125.4,127.44,124.31,126.74,949221,USD
2018-01-30,127.23,128.19,126.27,126.58,1146229,USD
2018-01-31,126.49,127.98,125.87,126.98,1619851,USD
2018-02-01,133.76,138.48,131.45,131.83,3309483,USD
2018-02-04,130.84,132.94,126.01,126.7,2604490,USD
2018-02-05,125.06,127.62,123.37,127.08,2531169,USD
2018-02-06,126.75,131.78,126.05,129.7,1956602,USD
2018-02-07,129.97,130.33,123.7,123.78,1851931,USD
2018-02-08,124.58,127.47,121.4,126.27,1453569,USD
2018-02-11,126.85,128.21,124.87,126.89,1159630,USD
2018-02-12,126.2,128.16,125.12,127.35,1051531,USD
2018-02-13,126.33,130.63,125.97,130.21,1574786,USD
2018-02-14,131.16,134.7,130.53,134.68,1506410,USD
2018-02-15,134.27,135.33,133.38,133.82,899858,USD
2018-02-19,133.81,135.93,133.0,134.32,1298383,USD
2018-02-20,134.39,136.9,134.22,134.25,939728,USD
2018-02-21,134.26,136.02,133.34,133.67,1174510,USD
2018-02-22,134.11,135.69,133.01,135.64,872504,USD
2018-02-25,136.0,137.53,134.95,136.72,850382,USD
2018-02-26,136.93,137.84,135.23,135.23,856245,USD
2018-02-27,135.49,136.52,133.62,133.67,1188729,USD
2018-02-28,133.64,134.69,130.89,132.91,1688607,USD
2018-03-01,132.07,135.0,131.67,134.56,1106210,USD
2018-03-04,133.93,136.9,133.5,136.24,1699258,USD
2018-03-05,136.61,137.99,135.47,137.85,1298849,USD
2018-03-06,136.29,137.84,135.17,137.77,839334,USD
2018-03-07,138.0,138.82,136.76,138.25,914974,USD
2018-03-08,139.01,140.07,137.64,139.32,1014743,USD
2018-03-11,139.5,140.76,138.72,140.04,1211404,USD
2018-03-12,140.89,141.65,139.94,140.83,1206965,USD
2018-03-13,141.0,141.76,139.92,141.0,1475306,USD
2018-03-14,141.5,142.1,139.99,141.1,1041544,USD
2018-03-15,141.45,143.22,140.64,142.34,1945690,USD
2018-03-18,141.84,142.07,137.98,139.4,1433743,USD
2018-03-19,139.69,141.94,138.91,141.34,821776,USD
2018-03-20,141.18,141.32,138.41,139.07,1699245,USD
2018-03-21,138.12,140.33,137.15,137.3,1336818,USD
2018-03-22,137.85,139.37,135.05,135.32,1260740,USD
2018-03-25,136.9,140.73,136.11,140.28,1170521,USD
2018-03-26,141.32,142.35,137.21,138.11,1447607,USD
2018-03-27,138.37,139.36,136.33,136.77,1273834,USD
2018-03-28,137.51,140.49,135.87,139.52,1486617,USD
2018-04-01,139.24,139.57,133.45,135.45,1576182,USD
2018-04-02,135.79,137.05,134.72,136.67,1533716,USD
2018-04-03,134.78,139.1,133.97,138.76,1562690,USD
2018-04-04,139.37,142.31,138.9,140.91,1437165,USD
2018-04-05,140.07,140.66,135.91,137.51,1776081,USD
2018-04-08,138.0,139.49,136.64,137.37,1209224,USD
2018-04-09,139.07,141.34,138.49,140.3,1072549,USD
2018-04-10,139.42,139.98,137.41,137.47,1374466,USD
2018-04-11,138.09,139.61,137.72,139.28,1202353,USD
2018-04-12,140.34,140.34,136.91,137.84,1668774,USD
2018-04-15,138.97,139.62,137.53,138.12,1481403,USD
2018-04-16,138.93,139.65,133.84,139.21,1511483,USD
2018-04-17,138.32,140.46,138.01,139.52,1477694,USD
2018-04-18,139.23,140.18,137.76,138.56,1041127,USD
2018-04-19,138.79,139.43,136.44,137.09,1541413,USD
2018-04-22,137.75,138.89,136.56,137.19,1707568,USD
2018-04-23,137.62,137.85,132.3,134.67,2118290,USD
2018-04-24,124.01,130.75,123.0,129.52,5391910,USD
2018-04-25,129.51,131.11,127.45,129.61,1994411,USD
2018-04-26,129.45,129.91,128.27,129.29,1332213,USD
2018-04-29,129.46,130.21,127.29,127.36,1520620,USD
2018-04-30,128.91,132.71,128.26,132.59,2920392,USD
2018-05-01,132.01,132.85,130.34,131.68,1600485,USD
2018-05-02,131.19,133.29,129.72,132.82,1245667,USD
2018-05-03,131.93,135.51,131.11,134.77,1092608,USD
2018-05-06,45.0,45.74,45.0,45.36,3691390,USD
2018-05-07,45.15,45.39,44.66,44.94,3750500,USD
2018-05-08,44.97,45.23,44.45,45.08,2859340,USD
2018-05-09,45.28,45.8,45.16,45.59,2767320,USD
2018-05-10,45.51,46.1,45.35,46.04,2651200,USD
2018-05-13,46.0,46.33,45.73,46.02,2945170,USD
2018-05-14,45.75,45.81,45.14,45.48,2541300,USD
2018-05-15,45.56,45.78,45.33,45.47,2197910,USD
