Date,Open,High,Low,Close,Currency,Exchange
2016-01-03,4.63,4.67,4.55,4.58,USD,NYSE
2016-01-04,4.57,4.57,4.53,4.53,USD,NYSE
2016-01-05,4.48,4.51,4.44,4.45,USD,NYSE
2016-01-06,4.41,4.48,4.4,4.42,USD,NYSE
2016-01-07,4.45,4.45,4.4,4.42,USD,NYSE
2016-01-10,4.38,4.39,4.28,4.29,USD,NYSE
2016-01-11,4.33,4.33,4.24,4.27,USD,NYSE
2016-01-12,4.3,4.32,4.25,4.27,USD,NYSE
2016-01-13,4.27,4.29,4.24,4.29,USD,NYSE
2016-01-14,4.23,4.23,4.17,4.2,USD,NYSE
2016-01-18,4.21,4.23,4.17,4.18,USD,NYSE
2016-01-19,4.15,4.16,4.08,4.15,USD,NYSE
2016-01-20,4.11,4.22,4.11,4.19,USD,NYSE
2016-01-21,4.25,4.31,4.25,4.3,USD,NYSE
2016-01-24,4.26,4.29,4.21,4.22,USD,NYSE
2016-01-25,4.28,4.35,4.25,4.31,USD,NYSE
2016-01-26,4.31,4.38,4.28,4.35,USD,NYSE
2016-01-27,4.41,4.42,4.37,4.4,USD,NYSE
2016-01-28,4.4,4.44,4.39,4.44,USD,NYSE
2016-01-31,4.37,4.39,4.33,4.33,USD,NYSE
2016-02-01,4.28,4.29,4.25,4.26,USD,NYSE
2016-02-02,4.33,4.4,4.27,4.4,USD,NYSE
2016-02-03,4.44,4.44,4.35,4.36,USD,NYSE
2016-02-04,4.35,4.37,4.31,4.34,USD,NYSE
2016-02-07,4.35,4.35,4.29,4.29,USD,NYSE
2016-02-08,4.25,4.29,4.17,4.19,USD,NYSE
2016-02-09,4.17,4.25,4.16,4.2,USD,NYSE
2016-02-10,4.17,4.22,4.16,4.21,USD,NYSE
2016-02-11,4.23,4.31,4.22,4.28,USD,NYSE
2016-02-15,4.28,4.31,4.23,4.25,USD,NYSE
2016-02-16,4.29,4.37,4.28,4.34,USD,NYSE
2016-02-17,4.37,4.38,4.32,4.32,USD,NYSE
2016-02-18,4.3,4.3,4.27,4.29,USD,NYSE
2016-02-21,4.33,4.37,4.33,4.34,USD,NYSE
2016-02-22,4.32,4.32,4.26,4.27,USD,NYSE
2016-02-23,4.23,4.32,4.23,4.32,USD,NYSE
2016-02-24,4.3,4.34,4.24,4.33,USD,NYSE
2016-02-25,4.39,4.4,4.3,4.32,USD,NYSE
2016-02-28,4.32,4.36,4.32,4.35,USD,NYSE
2016-02-29,4.34,4.38,4.32,4.36,USD,NYSE
2016-03-01,4.36,4.4,4.34,4.39,USD,NYSE
2016-03-02,4.36,4.42,4.36,4.41,USD,NYSE
2016-03-03,4.44,4.52,4.42,4.52,USD,NYSE
2016-03-06,4.52,4.62,4.52,4.61,USD,NYSE
2016-03-07,4.6,4.6,4.52,4.52,USD,NYSE
2016-03-08,4.55,4.61,4.55,4.6,USD,NYSE
2016-03-09,4.58,4.6,4.55,4.59,USD,NYSE
2016-03-10,4.64,4.65,4.61,4.62,USD,NYSE
2016-03-13,4.58,4.6,4.55,4.58,USD,NYSE
2016-03-14,4.55,4.58,4.52,4.54,USD,NYSE
2016-03-15,4.57,4.64,4.57,4.64,USD,NYSE
2016-03-16,4.66,4.72,4.66,4.7,USD,NYSE
2016-03-17,4.74,4.75,4.67,4.69,USD,NYSE
2016-03-20,4.69,4.71,4.67,4.7,USD,NYSE
2016-03-21,4.69,4.73,4.68,4.72,USD,NYSE
2016-03-22,4.66,4.67,4.55,4.61,USD,NYSE
2016-03-23,4.56,4.61,4.55,4.6,USD,NYSE
2016-03-27,4.59,4.62,4.58,4.62,USD,NYSE
2016-03-28,4.56,4.6,4.55,4.59,USD,NYSE
2016-03-29,4.62,4.64,4.56,4.56,USD,NYSE
2016-03-30,4.59,4.61,4.55,4.57,USD,NYSE
2016-03-31,4.5,4.51,4.47,4.51,USD,NYSE
2016-04-03,4.5,4.52,4.44,4.45,USD,NYSE
2016-04-04,4.45,4.45,4.42,4.45,USD,NYSE
2016-04-05,4.45,4.51,4.43,4.49,USD,NYSE
2016-04-06,4.47,4.5,4.45,4.48,USD,NYSE
2016-04-07,4.56,4.6,4.42,4.58,USD,NYSE
2016-04-10,4.61,4.64,4.61,4.62,USD,NYSE
2016-04-11,4.67,4.74,4.66,4.72,USD,NYSE
2016-04-12,4.73,4.77,4.73,4.73,USD,NYSE
2016-04-13,4.74,4.74,4.7,4.72,USD,NYSE
2016-04-14,4.65,4.7,4.64,4.68,USD,NYSE
2016-04-17,4.64,4.71,4.63,4.69,USD,NYSE
2016-04-18,4.74,4.8,4.74,4.8,USD,NYSE
2016-04-19,4.76,4.91,4.76,4.89,USD,NYSE
2016-04-20,4.88,4.9,4.85,4.88,USD,NYSE
2016-04-21,4.9,4.92,4.84,4.85,USD,NYSE
2016-04-24,4.86,4.87,4.82,4.83,USD,NYSE
2016-04-25,4.86,4.89,4.83,4.89,USD,NYSE
2016-04-26,4.91,4.94,4.85,4.94,USD,NYSE
2016-04-27,4.96,4.98,4.93,4.96,USD,NYSE
2016-04-28,5.0,5.02,4.97,5.01,USD,NYSE
2016-05-01,4.99,4.99,4.93,4.95,USD,NYSE
2016-05-02,4.94,4.94,4.84,4.87,USD,NYSE
2016-05-03,4.87,4.91,4.83,4.87,USD,NYSE
2016-05-04,4.91,4.92,4.82,4.85,USD,NYSE
2016-05-05,4.82,4.9,4.82,4.86,USD,NYSE
2016-05-08,4.83,4.83,4.76,4.77,USD,NYSE
2016-05-09,4.79,4.88,4.79,4.87,USD,NYSE
2016-05-10,4.87,4.95,4.86,4.94,USD,NYSE
2016-05-11,4.96,4.96,4.89,4.94,USD,NYSE
2016-05-12,4.91,4.95,4.9,4.93,USD,NYSE
2016-05-15,4.98,5.0,4.96,4.98,USD,NYSE
2016-05-16,4.99,5.04,4.99,5.02,USD,NYSE
2016-05-17,5.0,5.03,4.82,4.96,USD,NYSE
2016-05-18,4.93,4.96,4.89,4.96,USD,NYSE
2016-05-19,4.97,4.97,4.94,4.95,USD,NYSE
2016-05-22,4.89,4.93,4.89,4.91,USD,NYSE
2016-05-23,4.9,4.97,4.9,4.92,USD,NYSE
2016-05-24,4.95,4.99,4.81,4.97,USD,NYSE
2016-05-25,5.01,5.04,4.98,4.98,USD,NYSE
2016-05-26,4.97,5.01,4.97,5.01,USD,NYSE
2016-05-30,5.02,5.03,4.97,4.98,USD,NYSE
2016-05-31,4.93,5.02,4.93,5.02,USD,NYSE
2016-06-01,5.0,5.05,4.97,5.03,USD,NYSE
2016-06-02,5.06,5.07,5.04,5.06,USD,NYSE
2016-06-05,5.12,5.14,5.11,5.14,USD,NYSE
2016-06-06,5.14,5.17,5.12,5.16,USD,NYSE
2016-06-07,5.21,5.25,5.12,5.25,USD,NYSE
2016-06-08,5.18,5.23,5.18,5.23,USD,NYSE
2016-06-09,5.19,5.2,5.14,5.15,USD,NYSE
2016-06-12,5.16,5.17,5.13,5.13,USD,NYSE
2016-06-13,5.11,5.13,5.08,5.13,USD,NYSE
2016-06-14,5.1,5.17,5.07,5.07,USD,NYSE
2016-06-15,5.02,5.04,5.0,5.01,USD,NYSE
2016-06-16,5.07,5.13,5.07,5.13,USD,NYSE
2016-06-19,5.15,5.18,5.13,5.16,USD,NYSE
2016-06-20,5.12,5.14,5.09,5.14,USD,NYSE
2016-06-21,5.16,5.16,5.08,5.09,USD,NYSE
2016-06-22,5.11,5.14,5.09,5.13,USD,NYSE
2016-06-23,5.02,5.04,5.01,5.03,USD,NYSE
2016-06-26,5.02,5.02,4.96,4.99,USD,NYSE
2016-06-27,5.06,5.09,5.04,5.08,USD,NYSE
2016-06-28,5.11,5.17,5.1,5.13,USD,NYSE
2016-06-29,5.13,5.14,5.1,5.11,USD,NYSE
2016-06-30,5.1,5.18,5.1,5.16,USD,NYSE
2016-07-04,5.07,5.09,5.0,5.04,USD,NYSE
2016-07-05,4.99,5.07,4.98,5.07,USD,NYSE
2016-07-06,5.08,5.08,4.92,4.94,USD,NYSE
2016-07-07,4.96,5.0,4.96,5.0,USD,NYSE
2016-07-10,5.02,5.03,4.96,4.96,USD,NYSE
2016-07-11,5.03,5.09,5.0,5.08,USD,NYSE
2016-07-12,5.08,5.09,5.02,5.03,USD,NYSE
2016-07-13,5.08,5.08,5.05,5.05,USD,NYSE
2016-07-14,5.06,5.07,5.03,5.04,USD,NYSE
2016-07-17,5.01,5.04,4.99,5.03,USD,NYSE
2016-07-18,5.02,5.02,4.97,4.97,USD,NYSE
2016-07-19,4.93,4.98,4.92,4.95,USD,NYSE
2016-07-20,4.91,4.97,4.91,4.93,USD,NYSE
2016-07-21,4.93,4.93,4.89,4.91,USD,NYSE
2016-07-24,4.89,4.89,4.85,4.86,USD,NYSE
2016-07-25,4.86,4.88,4.84,4.85,USD,NYSE
2016-07-26,4.87,4.89,4.81,4.84,USD,NYSE
2016-07-27,4.84,4.84,4.8,4.8,USD,NYSE
2016-07-28,4.79,4.86,4.78,4.84,USD,NYSE
2016-07-31,4.8,4.83,4.76,4.76,USD,NYSE
2016-08-01,4.82,4.84,4.73,4.75,USD,NYSE
2016-08-02,4.76,4.83,4.76,4.82,USD,NYSE
2016-08-03,4.81,4.86,4.79,4.86,USD,NYSE
2016-08-04,4.86,4.86,4.83,4.86,USD,NYSE
2016-08-07,4.88,4.91,4.88,4.89,USD,NYSE
2016-08-08,4.9,4.91,4.85,4.86,USD,NYSE
2016-08-09,4.89,4.91,4.81,4.82,USD,NYSE
2016-08-10,4.84,4.91,4.83,4.89,USD,NYSE
2016-08-11,4.9,4.94,4.89,4.93,USD,NYSE
2016-08-14,4.95,5.0,4.75,5.0,USD,NYSE
2016-08-15,4.99,5.04,4.97,5.02,USD,NYSE
2016-08-16,5.02,5.06,4.95,5.05,USD,NYSE
2016-08-17,5.07,5.13,5.06,5.1,USD,NYSE
2016-08-18,5.08,5.1,5.07,5.1,USD,NYSE
2016-08-21,5.06,5.06,5.02,5.02,USD,NYSE
2016-08-22,5.0,5.08,4.99,5.06,USD,NYSE
2016-08-23,5.01,5.03,4.98,4.98,USD,NYSE
2016-08-24,4.98,5.01,4.98,4.99,USD,NYSE
2016-08-25,5.0,5.06,4.97,4.99,USD,NYSE
2016-08-28,4.96,4.96,4.94,4.96,USD,NYSE
2016-08-29,4.95,4.97,4.89,4.89,USD,NYSE
2016-08-30,4.84,4.89,4.81,4.82,USD,NYSE
2016-08-31,4.81,4.83,4.77,4.79,USD,NYSE
2016-09-01,4.84,4.86,4.83,4.83,USD,NYSE
2016-09-05,4.83,4.89,4.83,4.87,USD,NYSE
2016-09-06,4.89,4.92,4.87,4.92,USD,NYSE
2016-09-07,4.93,5.0,4.92,4.98,USD,NYSE
2016-09-08,4.96,4.96,4.9,4.9,USD,NYSE
2016-09-11,4.89,4.93,4.88,4.91,USD,NYSE
2016-09-12,4.88,4.9,4.84,4.86,USD,NYSE
2016-09-13,4.83,4.84,4.81,4.82,USD,NYSE
2016-09-14,4.82,4.86,4.8,4.83,USD,NYSE
2016-09-15,4.8,4.85,4.79,4.85,USD,NYSE
2016-09-18,4.88,4.89,4.84,4.84,USD,NYSE
2016-09-19,4.84,4.9,4.84,4.89,USD,NYSE
2016-09-20,4.91,4.95,4.91,4.94,USD,NYSE
2016-09-21,4.99,5.0,4.96,4.97,USD,NYSE
2016-09-22,4.95,4.98,4.89,4.9,USD,NYSE
2016-09-25,4.92,4.96,4.92,4.92,USD,NYSE
2016-09-26,4.9,4.9,4.86,4.88,USD,NYSE
2016-09-27,4.89,4.99,4.75,4.96,USD,NYSE
2016-09-28,4.98,5.01,4.97,4.98,USD,NYSE
2016-09-29,5.01,5.02,4.99,5.0,USD,NYSE
2016-10-02,5.01,5.05,4.97,5.02,USD,NYSE
2016-10-03,5.03,5.05,5.01,5.01,USD,NYSE
2016-10-04,5.04,5.06,4.98,5.04,USD,NYSE
2016-10-05,5.05,5.07,5.04,5.05,USD,NYSE
2016-10-06,5.06,5.08,5.03,5.04,USD,NYSE
2016-10-09,5.09,5.13,5.08,5.1,USD,NYSE
2016-10-10,5.09,5.12,5.06,5.08,USD,NYSE
2016-10-11,5.06,5.07,5.04,5.04,USD,NYSE
2016-10-12,5.03,5.09,5.02,5.08,USD,NYSE
2016-10-13,5.08,5.1,5.07,5.09,USD,NYSE
2016-10-16,5.08,5.09,5.06,5.08,USD,NYSE
2016-10-17,5.1,5.11,5.08,5.09,USD,NYSE
