Date,Open,High,Low,Close,Currency,Exchange
2018-01-15,44.03,44.83,43.6,43.97,USD,NYSE
2018-01-16,44.43,46.4,44.43,46.33,USD,NYSE
2018-01-17,46.34,46.77,45.98,46.46,USD,NYSE
2018-01-18,47.07,47.07,46.12,46.61,USD,NYSE
2018-01-21,46.61,47.44,46.52,47.44,USD,NYSE
2018-01-22,47.68,48.27,47.57,48.26,USD,NYSE
2018-01-23,47.59,47.59,45.3,46.09,USD,NYSE
2018-01-24,47.1,47.1,44.77,44.77,USD,NYSE
2018-01-25,46.22,48.34,46.22,48.33,USD,NYSE
2018-01-28,47.83,48.54,47.47,48.34,USD,NYSE
2018-01-29,46.94,47.15,46.0,46.12,USD,NYSE
2018-01-30,46.98,47.28,46.28,46.62,USD,NYSE
2018-01-31,46.14,47.05,45.5,45.55,USD,NYSE
2018-02-01,45.16,45.16,43.11,43.16,USD,NYSE
2018-02-04,42.0,43.85,38.88,38.88,USD,NYSE
2018-02-05,37.68,41.99,37.44,41.99,USD,NYSE
2018-02-06,41.63,42.76,41.26,41.3,USD,NYSE
2018-02-07,41.19,41.19,37.2,37.2,USD,NYSE
2018-02-08,38.91,39.92,36.37,39.56,USD,NYSE
2018-02-11,40.8,41.46,40.23,40.96,USD,NYSE
2018-02-12,40.99,41.3,40.38,41.05,USD,NYSE
2018-02-13,40.65,43.08,40.65,43.01,USD,NYSE
2018-02-14,43.67,44.06,42.04,44.06,USD,NYSE
2018-02-15,44.0,44.87,43.7,43.7,USD,NYSE
2018-02-19,44.39,45.86,44.39,44.61,USD,NYSE
2018-02-20,45.81,45.81,44.19,44.19,USD,NYSE
2018-02-21,45.13,45.13,43.56,43.85,USD,NYSE
2018-02-22,44.97,45.87,44.78,45.87,USD,NYSE
2018-02-25,46.33,47.98,46.33,47.98,USD,NYSE
2018-02-26,48.0,49.41,47.9,48.21,USD,NYSE
2018-02-27,48.73,48.73,47.0,47.0,USD,NYSE
2018-02-28,46.94,47.0,44.04,44.97,USD,NYSE
2018-03-01,43.78,46.86,43.67,46.79,USD,NYSE
2018-03-04,46.11,47.66,45.77,47.47,USD,NYSE
2018-03-05,48.18,49.19,48.07,49.01,USD,NYSE
2018-03-06,47.89,49.3,47.76,49.2,USD,NYSE
2018-03-07,49.62,49.89,48.83,49.0,USD,NYSE
2018-03-08,49.87,51.21,49.78,51.17,USD,NYSE
2018-03-11,52.22,52.65,51.5,52.24,USD,NYSE
2018-03-12,52.97,54.11,50.51,51.02,USD,NYSE
2018-03-13,51.64,51.64,50.0,50.76,USD,NYSE
2018-03-14,50.88,51.61,50.41,50.73,USD,NYSE
2018-03-15,50.83,51.22,50.78,51.01,USD,NYSE
2018-03-18,50.08,50.08,47.36,48.65,USD,NYSE
2018-03-19,49.27,49.86,49.08,49.73,USD,NYSE
2018-03-20,49.28,50.48,49.28,49.82,USD,NYSE
2018-03-21,48.31,49.23,47.29,47.29,USD,NYSE
2018-03-22,47.13,47.16,44.05,44.05,USD,NYSE
2018-03-25,45.97,48.17,45.19,48.15,USD,NYSE
2018-03-26,49.07,49.07,43.65,44.4,USD,NYSE
2018-03-27,43.91,44.51,42.09,42.47,USD,NYSE
2018-03-28,43.09,45.27,42.7,44.81,USD,NYSE
2018-04-01,44.22,44.22,39.96,41.05,USD,NYSE
2018-04-02,41.87,42.76,41.17,42.46,USD,NYSE
2018-04-03,40.09,43.77,40.0,43.56,USD,NYSE
2018-04-04,43.96,44.09,42.67,42.67,USD,NYSE
2018-04-05,41.5,42.09,39.68,40.3,USD,NYSE
2018-04-08,40.98,42.93,40.65,40.72,USD,NYSE
2018-04-09,42.93,43.89,42.21,43.45,USD,NYSE
2018-04-10,43.0,43.88,43.0,43.34,USD,NYSE
2018-04-11,44.03,45.65,44.03,45.33,USD,NYSE
2018-04-12,46.33,46.33,44.5,44.77,USD,NYSE
2018-04-15,44.76,45.11,44.7,44.94,USD,NYSE
2018-04-16,46.38,46.99,45.96,46.79,USD,NYSE
2018-04-17,46.44,46.79,45.44,46.35,USD,NYSE
2018-04-18,44.53,44.53,42.28,42.63,USD,NYSE
2018-04-19,42.37,42.69,41.26,41.64,USD,NYSE
2018-04-22,42.32,42.32,40.24,40.34,USD,NYSE
2018-04-23,40.88,42.1,39.27,39.81,USD,NYSE
2018-04-24,39.89,40.41,38.53,39.48,USD,NYSE
2018-04-25,41.05,41.68,40.75,41.63,USD,NYSE
2018-04-26,42.98,42.98,40.84,41.28,USD,NYSE
2018-04-29,41.21,41.67,39.8,40.2,USD,NYSE
2018-04-30,40.04,41.62,40.04,41.6,USD,NYSE
2018-05-01,41.9,41.9,40.75,40.91,USD,NYSE
2018-05-02,39.95,41.53,39.64,41.23,USD,NYSE
2018-05-03,40.6,43.32,40.6,43.29,USD,NYSE
2018-05-06,43.4,44.67,43.4,44.4,USD,NYSE
2018-05-07,44.65,44.87,44.1,44.87,USD,NYSE
2018-05-08,44.89,46.29,44.89,46.29,USD,NYSE
2018-05-09,46.72,48.03,46.72,48.03,USD,NYSE
2018-05-10,47.36,48.18,47.07,47.23,USD,NYSE
2018-05-13,48.43,48.77,48.18,48.18,USD,NYSE
2018-05-14,47.69,47.74,46.2,46.63,USD,NYSE
2018-05-15,47.27,48.11,47.2,47.89,USD,NYSE
2018-05-16,48.11,48.67,47.11,47.75,USD,NYSE
2018-05-17,46.93,46.96,46.0,46.22,USD,NYSE
2018-05-20,47.39,48.11,46.6,47.12,USD,NYSE
2018-05-21,47.91,48.34,47.24,47.55,USD,NYSE
2018-05-22,46.52,48.48,46.52,48.46,USD,NYSE
2018-05-23,48.91,48.95,47.8,48.71,USD,NYSE
2018-05-24,48.71,49.74,48.71,49.68,USD,NYSE
2018-05-28,48.98,50.19,48.82,49.42,USD,NYSE
2018-05-29,50.03,50.77,49.84,50.07,USD,NYSE
2018-05-30,49.85,50.2,49.11,49.17,USD,NYSE
2018-05-31,49.76,51.49,49.76,51.49,USD,NYSE
2018-06-03,51.77,52.28,51.39,52.17,USD,NYSE
2018-06-04,52.78,52.8,51.97,52.5,USD,NYSE
2018-06-05,52.52,53.17,52.07,53.17,USD,NYSE
2018-06-06,53.22,53.22,51.47,52.19,USD,NYSE
2018-06-07,51.13,51.4,50.63,51.27,USD,NYSE
2018-06-10,51.09,51.43,50.52,50.87,USD,NYSE
2018-06-11,51.18,51.3,50.46,51.22,USD,NYSE
2018-06-12,51.56,52.19,51.02,51.03,USD,NYSE
2018-06-13,51.34,52.29,51.24,51.74,USD,NYSE
2018-06-14,51.0,51.68,50.74,51.52,USD,NYSE
2018-06-17,50.52,50.52,49.13,50.0,USD,NYSE
2018-06-18,48.5,49.23,47.68,49.23,USD,NYSE
2018-06-19,49.3,50.06,49.22,49.69,USD,NYSE
2018-06-20,50.49,50.68,48.29,48.35,USD,NYSE
2018-06-21,48.81,48.81,47.5,47.5,USD,NYSE
2018-06-24,46.1,46.1,43.33,44.46,USD,NYSE
2018-06-25,44.67,45.0,44.4,44.55,USD,NYSE
2018-06-26,44.93,45.05,42.37,42.37,USD,NYSE
2018-06-27,42.22,43.25,42.19,43.16,USD,NYSE
2018-06-28,43.83,44.06,43.3,43.31,USD,NYSE
2018-07-01,42.26,43.94,41.85,43.94,USD,NYSE
