Date,Open,High,Low,Close,Currency,Exchange
2018-01-16,100.68,100.68,99.06,99.49,USD,NYSE
2018-01-17,99.36,101.3,99.36,101.22,USD,NYSE
2018-01-18,101.1,101.1,101.1,101.1,USD,NYSE
2018-01-19,101.35,101.77,101.27,101.75,USD,NYSE
2018-01-22,102.14,102.45,102.03,102.45,USD,NYSE
2018-01-23,102.99,102.99,102.77,102.88,USD,NYSE
2018-01-24,103.0,103.21,102.47,102.53,USD,NYSE
2018-01-25,102.64,102.73,102.54,102.73,USD,NYSE
2018-01-26,102.95,102.95,102.78,102.87,USD,NYSE
2018-01-29,102.82,102.82,101.79,102.25,USD,NYSE
2018-01-30,100.71,100.71,99.9,100.44,USD,NYSE
2018-01-31,101.35,101.35,100.13,100.29,USD,NYSE
2018-02-01,99.54,100.38,99.54,100.2,USD,NYSE
2018-02-02,99.14,99.46,98.14,98.24,USD,NYSE
2018-02-05,97.02,97.64,94.26,95.84,USD,NYSE
2018-02-06,92.38,95.68,92.38,95.64,USD,NYSE
2018-02-07,96.5,97.19,96.36,96.36,USD,NYSE
2018-02-08,96.0,96.0,93.47,93.47,USD,NYSE
2018-02-09,93.3,93.3,90.75,92.1,USD,NYSE
2018-02-12,93.82,95.25,93.82,94.83,USD,NYSE
2018-02-13,94.88,95.41,94.84,95.41,USD,NYSE
2018-02-14,94.29,97.67,94.29,97.36,USD,NYSE
2018-02-15,98.13,98.27,98.06,98.27,USD,NYSE
2018-02-16,98.27,98.27,97.76,98.12,USD,NYSE
2018-02-20,97.58,97.92,97.53,97.53,USD,NYSE
2018-02-21,98.0,98.51,98.0,98.51,USD,NYSE
2018-02-22,97.46,97.82,97.22,97.37,USD,NYSE
2018-02-23,97.19,97.64,97.09,97.64,USD,NYSE
2018-02-26,97.51,98.61,97.51,98.58,USD,NYSE
2018-02-27,99.0,99.0,98.03,98.03,USD,NYSE
2018-02-28,98.25,98.25,96.72,96.72,USD,NYSE
2018-03-01,96.19,96.63,95.0,95.76,USD,NYSE
