Date,Open,High,Low,Close,Currency,Exchange
2018-01-15,27.82,27.82,27.82,27.82,USD,NYSE
2018-01-16,27.96,27.96,27.96,27.96,USD,NYSE
2018-01-17,27.94,27.94,27.94,27.94,USD,NYSE
2018-01-18,27.97,27.97,27.97,27.97,USD,NYSE
2018-01-21,28.41,28.41,28.25,28.32,USD,NYSE
2018-01-22,28.58,28.58,28.47,28.47,USD,NYSE
2018-01-23,28.7,28.7,28.7,28.7,USD,NYSE
2018-01-24,28.7,28.7,28.7,28.7,USD,NYSE
2018-01-25,28.84,28.84,28.84,28.84,USD,NYSE
2018-01-28,28.65,28.65,28.65,28.65,USD,NYSE
2018-01-29,28.25,28.26,28.25,28.26,USD,NYSE
2018-01-30,28.48,28.62,28.36,28.42,USD,NYSE
2018-01-31,28.25,28.25,28.25,28.25,USD,NYSE
2018-02-01,27.9,27.9,27.9,27.9,USD,NYSE
2018-02-04,27.5,27.5,26.72,26.78,USD,NYSE
2018-02-05,27.48,27.62,27.48,27.62,USD,NYSE
2018-02-06,27.62,27.62,27.62,27.62,USD,NYSE
2018-02-07,27.06,27.06,26.0,26.0,USD,NYSE
2018-02-08,26.0,26.0,26.0,26.0,USD,NYSE
2018-02-11,26.38,26.38,26.38,26.38,USD,NYSE
2018-02-12,26.38,26.38,26.38,26.38,USD,NYSE
2018-02-13,26.38,26.38,26.38,26.38,USD,NYSE
2018-02-14,26.38,26.38,26.38,26.38,USD,NYSE
2018-02-15,27.65,27.65,27.65,27.65,USD,NYSE
2018-02-19,27.65,27.65,27.65,27.65,USD,NYSE
2018-02-20,27.65,27.65,27.65,27.65,USD,NYSE
2018-02-21,27.65,27.65,27.65,27.65,USD,NYSE
2018-02-22,27.65,27.65,27.65,27.65,USD,NYSE
2018-02-25,27.71,27.71,27.71,27.71,USD,NYSE
2018-02-26,27.71,27.71,27.71,27.71,USD,NYSE
2018-02-27,27.71,27.71,27.71,27.71,USD,NYSE
2018-02-28,27.71,27.71,27.71,27.71,USD,NYSE
2018-03-01,27.71,27.71,27.71,27.71,USD,NYSE
2018-03-04,27.71,27.71,27.71,27.71,USD,NYSE
2018-03-05,27.12,27.12,27.12,27.12,USD,NYSE
2018-03-06,27.12,27.12,27.12,27.12,USD,NYSE
2018-03-07,27.01,27.01,27.01,27.01,USD,NYSE
2018-03-08,27.54,27.65,27.54,27.62,USD,NYSE
2018-03-11,27.62,27.62,27.62,27.62,USD,NYSE
2018-03-12,27.62,27.62,27.62,27.62,USD,NYSE
2018-03-13,27.62,27.62,27.62,27.62,USD,NYSE
2018-03-14,27.62,27.62,27.62,27.62,USD,NYSE
2018-03-15,27.62,27.62,27.62,27.62,USD,NYSE
2018-03-18,27.58,27.58,27.58,27.58,USD,NYSE
2018-03-19,27.58,27.58,27.58,27.58,USD,NYSE
2018-03-20,27.16,27.16,27.16,27.16,USD,NYSE
2018-03-21,27.16,27.16,27.16,27.16,USD,NYSE
2018-03-22,27.16,27.16,27.16,27.16,USD,NYSE
2018-03-25,27.16,27.16,27.16,27.16,USD,NYSE
2018-03-26,27.16,27.16,27.16,27.16,USD,NYSE
2018-03-27,27.16,27.16,27.16,27.16,USD,NYSE
2018-03-28,27.16,27.16,27.16,27.16,USD,NYSE
2018-04-01,26.79,26.79,26.79,26.79,USD,NYSE
2018-04-02,26.3,26.3,26.3,26.3,USD,NYSE
