Date,Open,High,Low,Close,Volume,Currency
2018-01-16,5.0,5.0,4.98,5.0,373,USD
2018-01-17,5.15,5.15,4.907,4.907,948,USD
2018-01-18,4.84,4.86,4.84,4.86,1424,USD
2018-01-19,4.75,4.84,4.75,4.79,3268,USD
2018-01-23,4.99,4.99,4.84,4.864,509,USD
2018-01-24,4.75,4.77,4.75,4.77,241,USD
2018-01-25,4.75,4.82,4.75,4.82,650,USD
2018-01-26,4.75,4.83,4.75,4.8,3559,USD
2018-01-29,4.75,4.945,4.75,4.945,96,USD
2018-02-02,4.61,4.76,4.61,4.76,515,USD
2018-02-05,4.8,4.8,4.62,4.661,238,USD
2018-02-06,4.61,4.61,4.41,4.56,498,USD
2018-02-09,4.54,4.54,4.26,4.41,1043,USD
2018-02-12,4.29,4.47,4.29,4.47,635,USD
2018-02-13,4.6,4.62,4.6,4.62,627,USD
2018-02-16,4.85,4.85,4.7,4.7,314,USD
2018-02-21,4.8,4.8,4.8,4.8,209,USD
2018-02-23,4.8,4.8,4.782,4.782,18,USD
2018-02-26,4.63,4.77,4.63,4.77,101,USD
2018-02-28,5.15,5.15,4.935,4.935,3175,USD
2018-03-01,5.03,5.03,5.03,5.03,103,USD
2018-03-02,5.12,5.12,4.885,4.885,191,USD
2018-03-05,4.74,5.15,4.74,5.1,900,USD
2018-03-06,5.1,5.15,4.99,4.99,734,USD
2018-03-07,5.14,5.14,4.92,4.92,570,USD
2018-03-08,4.9,5.0,4.9,5.0,13,USD
2018-03-09,5.15,5.15,5.01,5.01,5,USD
2018-03-12,5.15,5.15,5.04,5.04,118,USD
2018-03-13,5.09,5.09,5.0,5.0,555,USD
2018-03-14,5.05,5.1,5.05,5.07,674,USD
2018-03-15,4.89,4.89,4.806,4.806,910,USD
2018-03-16,4.91,4.91,4.72,4.72,39,USD
2018-03-19,4.71,4.836,4.71,4.836,20,USD
2018-03-20,4.99,5.0,4.95,5.0,204,USD
2018-03-21,4.88,5.0,4.88,5.0,154,USD
2018-03-22,4.85,5.057,4.85,5.057,1113,USD
2018-03-23,5.15,5.15,5.15,5.15,243,USD
2018-03-26,5.15,5.15,5.118,5.118,599,USD
2018-03-27,5.11,5.11,5.0,5.06,731,USD
2018-03-28,5.08,5.08,5.071,5.071,25,USD
2018-03-29,5.22,5.22,5.1,5.11,335,USD
2018-04-02,5.02,5.02,4.93,4.93,5,USD
2018-04-03,5.06,5.06,4.89,4.89,500,USD
2018-04-04,5.0,5.0,4.95,4.95,102,USD
2018-04-05,5.1,5.1,4.999,4.999,68,USD
2018-04-09,4.8,5.03,4.8,5.03,2658,USD
2018-04-10,5.15,5.15,4.8,4.89,2388,USD
2018-04-11,4.99,5.13,4.99,5.084,329,USD
2018-04-12,5.22,5.22,5.0,5.216,434,USD
2018-04-13,5.22,5.22,5.03,5.174,507,USD
2018-04-16,5.1,5.17,5.1,5.17,223,USD
2018-04-17,5.0,5.102,5.0,5.102,283,USD
2018-04-18,5.15,5.15,5.11,5.14,570,USD
2018-04-19,5.08,5.19,5.08,5.11,2295,USD
2018-04-20,5.2,5.23,5.2,5.23,349,USD
2018-04-23,5.25,5.33,5.2,5.2,5021,USD
2018-04-25,5.19,5.209,5.19,5.209,563,USD
2018-04-26,5.29,5.29,5.02,5.02,927,USD
