Date,Open,High,Low,Close,Currency,Exchange
2018-01-16,91.16,91.56,90.2,90.2,USD,NYSE
2018-01-17,90.42,90.67,89.88,90.39,USD,NYSE
2018-01-18,90.38,91.33,89.98,90.13,USD,NYSE
2018-01-19,90.15,90.75,89.7,90.73,USD,NYSE
2018-01-22,90.73,92.5,90.73,92.5,USD,NYSE
2018-01-23,92.79,92.84,90.91,91.38,USD,NYSE
2018-01-24,91.59,92.29,91.5,91.82,USD,NYSE
2018-01-25,92.06,92.28,91.59,92.28,USD,NYSE
2018-01-26,92.48,93.05,92.25,92.99,USD,NYSE
2018-01-29,92.1,92.88,91.7,92.14,USD,NYSE
2018-01-30,92.05,92.47,91.85,92.09,USD,NYSE
2018-01-31,92.27,92.76,91.61,92.19,USD,NYSE
2018-02-01,92.36,93.38,92.36,92.97,USD,NYSE
2018-02-02,92.71,92.71,90.94,90.96,USD,NYSE
2018-02-05,90.25,91.14,87.69,87.76,USD,NYSE
2018-02-06,85.96,88.27,85.5,87.97,USD,NYSE
2018-02-07,87.89,89.17,87.89,88.19,USD,NYSE
2018-02-08,88.11,88.25,85.13,85.16,USD,NYSE
2018-02-09,85.75,86.12,83.18,85.33,USD,NYSE
2018-02-12,85.72,86.87,85.34,86.28,USD,NYSE
2018-02-13,85.97,86.85,85.35,86.57,USD,NYSE
2018-02-14,86.17,87.09,85.66,86.81,USD,NYSE
2018-02-15,87.52,88.83,87.0,88.8,USD,NYSE
2018-02-16,88.53,89.81,88.32,89.2,USD,NYSE
2018-02-20,88.77,89.1,87.85,88.05,USD,NYSE
2018-02-21,87.84,88.08,86.38,86.63,USD,NYSE
2018-02-22,86.99,87.56,85.97,86.02,USD,NYSE
2018-02-23,86.5,87.93,86.4,87.87,USD,NYSE
2018-02-26,88.28,89.12,88.23,89.0,USD,NYSE
2018-02-27,89.05,89.42,87.8,87.8,USD,NYSE
2018-02-28,88.0,88.3,86.88,86.92,USD,NYSE
2018-03-01,86.71,87.7,86.44,86.82,USD,NYSE
2018-03-02,86.5,87.43,86.47,87.33,USD,NYSE
2018-03-05,86.9,88.63,86.73,88.35,USD,NYSE
2018-03-06,88.76,89.05,88.02,88.6,USD,NYSE
2018-03-07,88.3,89.29,88.15,89.2,USD,NYSE
2018-03-08,89.26,89.47,88.53,89.45,USD,NYSE
2018-03-09,89.53,89.63,88.85,89.53,USD,NYSE
2018-03-12,89.78,89.84,88.63,89.07,USD,NYSE
2018-03-13,89.4,89.4,88.19,88.41,USD,NYSE
2018-03-14,88.64,88.75,87.89,87.89,USD,NYSE
2018-03-15,88.0,88.47,87.33,87.4,USD,NYSE
2018-03-16,86.83,87.99,86.75,87.74,USD,NYSE
2018-03-19,87.74,88.04,86.42,86.65,USD,NYSE
2018-03-20,86.69,86.99,85.7,85.79,USD,NYSE
2018-03-21,86.11,86.34,85.34,85.44,USD,NYSE
2018-03-22,85.15,85.46,84.22,84.22,USD,NYSE
2018-03-23,84.44,84.91,82.65,82.73,USD,NYSE
2018-03-26,83.65,83.99,82.75,83.41,USD,NYSE
2018-03-27,83.83,84.28,82.7,82.93,USD,NYSE
2018-03-28,83.42,84.5,83.42,83.75,USD,NYSE
2018-03-29,83.89,84.34,83.55,83.67,USD,NYSE
2018-04-02,83.62,83.97,81.68,81.96,USD,NYSE
2018-04-03,82.27,82.62,81.83,82.55,USD,NYSE
2018-04-04,81.89,84.07,81.75,83.92,USD,NYSE
2018-04-05,84.24,85.06,83.96,84.89,USD,NYSE
2018-04-06,84.49,85.08,83.59,83.97,USD,NYSE
2018-04-09,84.39,85.0,84.07,84.1,USD,NYSE
2018-04-10,84.83,87.45,84.5,86.56,USD,NYSE
2018-04-11,86.42,86.85,86.14,86.41,USD,NYSE
2018-04-12,86.96,86.96,85.96,86.06,USD,NYSE
2018-04-13,86.42,86.52,85.41,85.69,USD,NYSE
2018-04-16,86.11,87.19,85.9,87.04,USD,NYSE
2018-04-17,87.46,88.07,87.05,87.78,USD,NYSE
2018-04-18,88.05,88.22,87.75,87.89,USD,NYSE
2018-04-19,87.96,88.1,87.3,87.35,USD,NYSE
2018-04-20,87.2,87.71,86.37,87.0,USD,NYSE
2018-04-23,87.24,87.24,86.49,87.14,USD,NYSE
2018-04-24,87.97,88.35,86.93,87.41,USD,NYSE
2018-04-25,87.41,88.21,86.93,88.21,USD,NYSE
2018-04-26,87.11,87.15,85.99,86.6,USD,NYSE
2018-04-27,87.16,87.89,87.16,87.45,USD,NYSE
2018-04-30,87.22,87.22,84.81,84.81,USD,NYSE
2018-05-01,84.78,84.81,82.91,83.62,USD,NYSE
2018-05-02,83.77,84.28,83.36,83.66,USD,NYSE
2018-05-03,83.54,83.63,82.51,83.09,USD,NYSE
2018-05-04,82.87,84.02,82.7,83.8,USD,NYSE
2018-05-07,84.06,84.23,83.39,83.49,USD,NYSE
2018-05-08,83.35,83.36,82.12,82.46,USD,NYSE
2018-05-09,82.5,82.52,81.62,82.0,USD,NYSE
2018-05-10,82.35,83.51,82.35,83.43,USD,NYSE
2018-05-11,83.84,84.56,83.84,84.1,USD,NYSE
2018-05-14,84.26,84.3,83.45,83.62,USD,NYSE
2018-05-15,83.08,83.44,82.72,83.1,USD,NYSE
2018-05-16,83.11,83.64,82.98,83.39,USD,NYSE
2018-05-17,83.42,83.75,83.25,83.29,USD,NYSE
2018-05-18,83.24,83.43,82.87,83.28,USD,NYSE
2018-05-21,83.46,84.11,83.33,84.01,USD,NYSE
2018-05-22,84.35,84.68,83.99,83.99,USD,NYSE
2018-05-23,83.86,83.95,83.06,83.57,USD,NYSE
2018-05-24,83.54,83.74,83.19,83.44,USD,NYSE
2018-05-25,83.31,83.31,82.45,82.58,USD,NYSE
2018-05-29,82.17,82.64,81.77,82.28,USD,NYSE
2018-05-30,82.65,83.64,82.43,83.55,USD,NYSE
2018-05-31,83.29,83.29,82.19,82.58,USD,NYSE
2018-06-01,82.39,83.57,82.39,83.22,USD,NYSE
2018-06-04,83.49,83.84,83.49,83.63,USD,NYSE
2018-06-05,83.7,84.2,83.61,83.92,USD,NYSE
2018-06-06,84.12,84.3,83.63,84.29,USD,NYSE
