Date,Open,High,Low,Close,Volume,Currency
2018-01-16,184.46,184.98,180.56,180.67,647542,USD
2018-01-17,181.58,181.58,179.66,181.17,398447,USD
2018-01-18,181.36,182.24,179.57,179.76,592161,USD
2018-01-19,180.33,182.94,179.48,182.79,542571,USD
2018-01-22,182.94,183.59,181.52,182.69,511036,USD
2018-01-23,183.0,184.0,181.03,183.2,550590,USD
2018-01-24,183.53,183.68,181.6,182.77,505345,USD
2018-01-25,182.93,183.19,180.77,181.03,399060,USD
2018-01-26,181.63,182.26,180.39,182.25,337045,USD
2018-01-29,180.0,181.47,177.73,177.91,772541,USD
2018-01-30,176.12,176.12,171.32,172.89,1206587,USD
2018-01-31,173.9,174.42,170.97,171.31,765123,USD
2018-02-01,170.09,171.67,169.15,169.88,699580,USD
2018-02-02,168.63,169.6,166.51,167.89,793169,USD
2018-02-05,166.18,170.81,164.12,164.29,922747,USD
2018-02-06,160.58,167.99,160.01,167.07,887080,USD
2018-02-07,166.77,170.76,166.42,166.63,865188,USD
2018-02-08,164.0,164.1,156.51,156.72,1697015,USD
2018-02-09,159.44,160.65,154.5,158.81,2047639,USD
2018-02-12,160.27,161.93,158.62,159.25,761604,USD
2018-02-13,158.85,158.85,156.08,157.64,747651,USD
2018-02-14,156.9,159.42,156.9,159.03,467605,USD
2018-02-15,160.25,161.56,158.98,161.18,492713,USD
2018-02-16,161.12,164.39,160.13,160.88,721424,USD
2018-02-20,159.84,161.81,159.12,160.94,732155,USD
2018-02-21,161.11,161.7,158.04,158.08,614870,USD
2018-02-22,158.93,161.51,158.26,159.79,439014,USD
2018-02-23,160.62,161.02,159.13,160.22,262824,USD
2018-02-26,160.78,161.16,158.71,160.16,486718,USD
2018-02-27,160.26,161.73,158.21,158.27,549741,USD
2018-02-28,159.2,161.34,157.7,159.22,990271,USD
2018-03-01,158.87,159.44,152.34,153.22,844540,USD
2018-03-02,151.99,153.97,150.68,153.65,495408,USD
2018-03-05,153.16,156.7,151.71,156.05,523265,USD
2018-03-06,156.7,159.52,156.7,158.94,496814,USD
2018-03-07,157.24,159.14,156.55,158.95,426730,USD
2018-03-08,159.77,159.77,153.63,154.77,1071628,USD
2018-03-09,155.69,155.69,152.98,153.38,1915412,USD
2018-03-12,153.3,153.37,149.31,151.47,1599685,USD
2018-03-13,152.57,153.9,151.65,151.94,834511,USD
2018-03-14,152.42,154.32,151.66,152.21,676510,USD
2018-03-15,152.46,153.38,151.75,152.14,520666,USD
2018-03-16,151.89,154.04,151.89,152.9,1223818,USD
2018-03-19,152.75,153.04,147.79,149.43,839405,USD
2018-03-20,150.09,151.98,149.62,150.79,613897,USD
2018-03-21,151.25,153.84,150.28,151.7,539554,USD
2018-03-22,150.53,151.8,148.3,148.41,559572,USD
2018-03-23,148.83,150.28,146.04,146.26,465236,USD
2018-03-26,148.14,149.13,147.63,148.85,947390,USD
2018-03-27,149.48,149.75,145.67,146.38,1061239,USD
2018-03-28,147.06,147.93,145.98,147.22,492266,USD
2018-03-29,147.67,149.47,147.26,147.54,628989,USD
2018-04-02,147.12,147.2,143.05,145.53,792472,USD
2018-04-03,145.94,148.06,145.24,148.01,695398,USD
2018-04-04,145.93,150.74,145.75,150.56,619070,USD
2018-04-05,151.15,151.54,148.66,149.61,545720,USD
2018-04-06,148.82,149.93,143.88,145.96,530381,USD
2018-04-09,147.33,147.59,145.12,145.4,355830,USD
2018-04-10,147.13,148.14,146.14,146.92,608543,USD
2018-04-11,145.88,146.27,143.72,144.59,860579,USD
2018-04-12,145.34,146.25,144.48,145.44,434461,USD
2018-04-13,146.46,146.62,144.93,145.56,340528,USD
2018-04-16,146.8,148.92,146.13,147.06,680598,USD
2018-04-17,147.01,147.01,144.03,144.44,737890,USD
2018-04-18,144.65,146.45,143.56,143.64,1195032,USD
2018-04-19,152.0,158.63,149.06,152.59,2819466,USD
2018-04-20,152.45,152.45,146.29,146.84,1340193,USD
2018-04-23,148.39,150.19,146.6,147.39,938735,USD
2018-04-24,148.34,149.81,143.9,146.17,829530,USD
2018-04-25,145.9,147.1,144.41,146.36,781744,USD
2018-04-26,147.17,148.9,145.84,147.84,578706,USD
2018-04-27,147.96,147.96,145.76,147.23,475308,USD
2018-04-30,147.27,147.39,145.23,145.25,587919,USD
2018-05-01,144.62,145.39,142.97,145.11,640571,USD
2018-05-02,145.4,147.11,144.97,145.19,598071,USD
2018-05-03,144.43,144.43,141.63,143.13,695227,USD
2018-05-04,142.07,146.39,142.0,145.73,391104,USD
2018-05-07,146.03,146.99,145.37,146.6,374020,USD
2018-05-08,146.49,148.02,146.09,147.9,499834,USD
2018-05-09,148.4,148.65,146.81,148.04,526144,USD
2018-05-10,148.55,148.55,146.27,147.75,244220,USD
2018-05-11,147.75,149.07,147.75,148.98,425895,USD
2018-05-14,149.13,150.56,148.51,149.6,424479,USD
2018-05-15,148.94,150.1,148.45,149.54,457451,USD
2018-05-16,149.74,151.6,149.47,150.76,427535,USD
2018-05-17,151.07,152.69,150.73,151.83,389926,USD
2018-05-18,151.11,151.47,150.21,150.33,402065,USD
2018-05-21,151.83,155.04,151.6,154.54,645732,USD
2018-05-22,154.47,154.51,152.73,152.84,563519,USD
