Date,Open,High,Low,Close,Volume,Currency
2018-01-15,5.44,5.44,5.3,5.34,199086,USD
2018-01-16,5.32,5.39,5.29,5.38,213134,USD
2018-01-17,5.39,5.39,5.25,5.3,552249,USD
2018-01-18,5.4,5.63,5.32,5.62,490308,USD
2018-01-21,6.02,6.09,5.74,5.86,1217680,USD
2018-01-22,5.69,5.75,5.56,5.58,445437,USD
2018-01-23,5.85,6.28,5.76,6.23,1000966,USD
2018-01-24,6.2,6.76,6.2,6.33,702465,USD
2018-01-25,6.27,6.4,6.22,6.34,441182,USD
2018-01-28,6.37,6.42,6.24,6.27,278415,USD
2018-01-29,6.3,6.3,6.08,6.2,536796,USD
2018-01-30,6.53,6.53,6.26,6.45,410025,USD
2018-01-31,6.46,6.52,6.31,6.35,249622,USD
2018-02-01,6.2,6.26,6.0,6.04,527011,USD
2018-02-04,6.08,6.22,6.0,6.06,285680,USD
2018-02-05,6.12,6.47,6.12,6.46,224020,USD
2018-02-06,6.43,6.66,6.28,6.28,261672,USD
2018-02-07,6.6,6.65,6.32,6.48,1082298,USD
2018-02-08,6.61,6.64,6.07,6.37,757953,USD
2018-02-11,6.4,6.56,6.31,6.42,162197,USD
2018-02-12,6.39,6.62,6.39,6.59,125138,USD
2018-02-13,6.53,6.74,6.46,6.63,246794,USD
2018-02-14,6.72,6.77,6.51,6.71,411078,USD
2018-02-15,6.56,6.65,6.41,6.58,540249,USD
2018-02-19,6.71,7.03,6.71,6.99,767017,USD
2018-02-20,7.07,7.58,6.85,7.13,1065271,USD
2018-02-21,7.31,7.39,7.2,7.29,345952,USD
2018-02-22,7.42,7.63,7.3,7.61,497404,USD
2018-02-25,7.7,7.7,7.46,7.57,525405,USD
2018-02-26,7.7,7.86,7.5,7.61,479274,USD
2018-02-27,7.62,7.66,7.48,7.51,361238,USD
2018-02-28,7.52,7.6,7.24,7.36,419150,USD
2018-03-01,7.34,7.52,7.08,7.51,463341,USD
2018-03-04,7.5,7.64,7.49,7.51,181397,USD
2018-03-05,7.65,7.72,7.48,7.52,331007,USD
2018-03-06,7.27,7.33,7.08,7.18,245227,USD
2018-03-07,7.04,7.12,6.76,7.05,621872,USD
2018-03-08,7.22,7.31,7.14,7.27,215437,USD
2018-03-11,7.36,7.56,7.3,7.55,398844,USD
2018-03-12,7.53,7.59,7.39,7.45,237697,USD
2018-03-13,7.25,7.25,6.88,6.98,279464,USD
2018-03-14,6.98,7.01,6.84,6.88,215548,USD
2018-03-15,6.85,6.94,6.75,6.94,179946,USD
2018-03-18,6.7,6.77,6.53,6.72,851210,USD
2018-03-19,6.78,6.85,6.64,6.71,636547,USD
2018-03-20,6.6,6.74,6.55,6.63,1421002,USD
2018-03-21,6.42,6.66,6.42,6.48,596057,USD
2018-03-22,6.53,6.56,6.37,6.43,492343,USD
2018-03-25,6.55,6.86,6.51,6.81,262361,USD
2018-03-26,6.81,6.84,6.59,6.64,130106,USD
2018-03-27,6.48,6.54,6.23,6.31,266795,USD
2018-03-28,6.33,6.52,6.27,6.35,639040,USD
2018-04-01,6.33,6.37,6.18,6.33,260211,USD
2018-04-02,6.34,6.55,6.29,6.33,307318,USD
2018-04-03,6.26,6.45,6.19,6.43,392666,USD
2018-04-04,6.67,6.74,6.6,6.68,202745,USD
2018-04-05,6.53,6.54,5.97,6.1,1123193,USD
2018-04-08,6.1,6.13,5.39,5.44,1986011,USD
2018-04-09,5.48,5.66,5.33,5.63,312543,USD
2018-04-10,5.55,5.6,5.47,5.51,1656205,USD
2018-04-11,5.77,5.82,5.59,5.67,641819,USD
2018-04-12,5.59,5.75,5.52,5.64,1473922,USD
2018-04-15,5.63,5.63,5.39,5.51,473034,USD
2018-04-16,5.56,5.57,5.41,5.48,775013,USD
2018-04-17,5.61,5.76,5.59,5.63,844695,USD
2018-04-18,5.57,5.66,5.48,5.66,261680,USD
2018-04-19,5.59,5.59,5.32,5.33,429084,USD
2018-04-22,5.26,5.34,5.2,5.26,455449,USD
2018-04-23,5.29,5.38,5.16,5.19,348323,USD
2018-04-24,5.11,5.24,4.99,5.21,1028939,USD
2018-04-25,5.27,5.36,5.19,5.34,263392,USD
2018-04-26,5.51,5.64,5.49,5.61,361467,USD
2018-04-29,5.65,5.68,5.48,5.51,261586,USD
2018-04-30,5.43,5.47,5.33,5.44,168849,USD
2018-05-01,5.44,5.75,5.39,5.71,448697,USD
2018-05-02,5.82,5.82,5.59,5.61,246456,USD
2018-05-03,5.64,5.74,5.56,5.68,698593,USD
2018-05-06,5.6,5.6,5.14,5.17,583311,USD
2018-05-07,5.17,5.18,4.97,5.12,373704,USD
2018-05-08,5.07,5.22,5.02,5.17,232396,USD
2018-05-09,5.34,5.46,5.31,5.43,405356,USD
2018-05-10,5.44,5.48,5.15,5.24,231189,USD
2018-05-13,5.24,5.29,5.04,5.1,229069,USD
2018-05-14,5.0,5.2,4.89,5.18,408724,USD
2018-05-15,5.13,5.22,4.96,5.09,269113,USD
2018-05-16,5.28,5.36,5.11,5.17,366861,USD
2018-05-17,5.02,5.09,4.9,4.99,775348,USD
2018-05-20,5.09,5.12,4.85,4.95,879483,USD
2018-05-21,4.91,5.05,4.79,5.01,989327,USD
2018-05-22,4.9,4.9,4.39,4.43,2745379,USD
2018-05-23,4.2,4.31,4.16,4.24,1122294,USD
2018-05-24,4.25,4.27,4.14,4.16,1004473,USD
2018-05-28,3.91,3.99,3.79,3.86,1014106,USD
2018-05-29,3.89,3.97,3.83,3.92,718373,USD
2018-05-30,3.9,4.07,3.77,3.95,295373,USD
2018-05-31,4.02,4.11,3.84,4.07,860737,USD
2018-06-03,4.08,4.41,4.03,4.36,609717,USD
2018-06-04,4.15,4.15,4.0,4.0,759365,USD
2018-06-05,3.96,4.07,3.77,3.8,750237,USD
2018-06-06,3.68,3.68,3.35,3.49,1273169,USD
2018-06-07,3.55,3.66,3.35,3.48,1496309,USD
2018-06-10,3.52,3.72,3.5,3.65,778804,USD
2018-06-11,3.72,3.79,3.64,3.76,352791,USD
2018-06-12,3.8,3.92,3.78,3.9,788248,USD
2018-06-13,3.98,3.99,3.75,3.75,313833,USD
2018-06-14,3.79,3.86,3.54,3.54,413969,USD
2018-06-17,3.5,3.61,3.41,3.5,285683,USD
2018-06-18,3.48,3.79,3.46,3.64,476512,USD
2018-06-19,3.69,3.69,3.53,3.6,227172,USD
2018-06-20,3.57,3.57,3.38,3.38,643640,USD
2018-06-21,3.41,3.51,3.37,3.43,343037,USD
2018-06-24,3.5,3.58,3.38,3.44,202104,USD
2018-06-25,3.44,3.47,3.31,3.36,650782,USD
2018-06-26,3.35,3.37,3.14,3.16,433604,USD
2018-06-27,3.24,3.34,3.17,3.23,228630,USD
2018-06-28,3.23,3.31,3.19,3.21,210798,USD
2018-07-01,3.24,3.42,3.15,3.41,114961,USD
2018-07-02,3.41,3.53,3.31,3.53,134909,USD
2018-07-04,4.03,4.13,3.73,3.75,864650,USD
2018-07-05,3.66,3.83,3.63,3.8,325494,USD
2018-07-08,3.8,3.9,3.75,3.87,202269,USD
2018-07-09,3.8,3.84,3.71,3.79,246476,USD
2018-07-10,3.73,4.05,3.73,3.76,432696,USD
2018-07-11,3.83,3.87,3.78,3.81,264094,USD
2018-07-12,3.71,3.84,3.68,3.84,172155,USD
2018-07-15,3.96,4.06,3.87,3.92,237812,USD
2018-07-16,3.9,4.03,3.89,3.99,186609,USD
2018-07-17,4.28,4.31,4.14,4.24,578131,USD
2018-07-18,4.17,4.33,4.13,4.3,318283,USD
2018-07-19,4.54,4.75,4.52,4.62,1034452,USD
2018-07-22,4.64,4.67,4.51,4.52,224061,USD
2018-07-23,4.66,4.69,4.57,4.62,277325,USD
2018-07-24,4.68,4.86,4.64,4.83,529436,USD
2018-07-25,4.7,4.72,4.42,4.42,237516,USD
2018-07-26,4.59,4.61,4.43,4.49,562294,USD
2018-07-29,4.49,4.49,4.39,4.42,149120,USD
2018-07-30,4.49,4.62,4.41,4.58,189983,USD
2018-07-31,4.57,4.64,4.54,4.58,215440,USD
2018-08-01,4.55,4.6,4.5,4.53,94300,USD
2018-08-02,4.61,4.83,4.53,4.77,447358,USD
2018-08-05,4.78,4.78,4.57,4.6,77244,USD
2018-08-06,4.57,4.6,4.28,4.3,193627,USD
2018-08-07,4.32,4.49,4.25,4.33,566051,USD
2018-08-08,4.32,4.36,4.22,4.26,110242,USD
2018-08-09,4.05,4.1,3.95,4.0,284214,USD
2018-08-12,3.8,3.94,3.76,3.92,170292,USD
2018-08-13,3.97,4.05,3.9,3.96,131561,USD
2018-08-14,4.02,4.04,3.88,3.96,84184,USD
2018-08-15,4.12,4.38,4.11,4.24,263359,USD
2018-08-16,4.22,4.22,3.99,4.16,80379,USD
2018-08-19,4.17,4.19,4.0,4.07,65279,USD
2018-08-20,4.03,4.04,3.73,3.75,665568,USD
2018-08-21,3.72,3.9,3.7,3.88,510068,USD
2018-08-22,3.91,3.92,3.7,3.73,424955,USD
2018-08-23,3.73,3.76,3.55,3.64,304092,USD
2018-08-26,3.69,3.92,3.67,3.9,173519,USD
2018-08-27,3.92,3.95,3.76,3.82,104996,USD
2018-08-28,3.9,4.15,3.9,4.13,418732,USD
2018-08-29,4.13,4.15,3.86,3.89,169643,USD
2018-08-30,3.88,4.01,3.85,3.95,64666,USD
2018-09-03,3.77,3.77,3.64,3.64,258675,USD
2018-09-04,3.6,3.8,3.58,3.76,320888,USD
2018-09-05,3.8,3.97,3.77,3.96,551768,USD
2018-09-06,4.0,4.11,3.93,3.99,196146,USD
