Date,Open,High,Low,Close,Currency,Exchange
2018-01-15,98.55,100.28,97.43,97.75,USD,NYSE
2018-01-16,97.94,98.32,97.75,98.15,USD,NYSE
2018-01-17,98.0,98.32,97.59,97.78,USD,NYSE
2018-01-18,98.21,98.31,97.94,98.08,USD,NYSE
2018-01-21,97.92,98.38,97.7,98.17,USD,NYSE
2018-01-22,98.19,98.52,98.07,98.52,USD,NYSE
2018-01-23,98.57,98.8,98.09,98.24,USD,NYSE
2018-01-24,98.51,98.63,97.85,98.1,USD,NYSE
2018-01-25,98.48,99.02,98.42,99.02,USD,NYSE
2018-01-28,98.59,98.81,98.33,98.33,USD,NYSE
2018-01-29,97.68,97.99,97.27,97.68,USD,NYSE
2018-01-30,98.14,98.17,97.58,97.8,USD,NYSE
2018-01-31,97.13,98.07,97.08,97.58,USD,NYSE
2018-02-01,96.83,96.83,95.53,95.65,USD,NYSE
2018-02-04,94.43,95.04,90.97,91.42,USD,NYSE
2018-02-05,90.6,93.39,90.25,93.07,USD,NYSE
2018-02-06,92.75,93.97,92.69,92.69,USD,NYSE
2018-02-07,92.74,92.85,89.53,89.6,USD,NYSE
2018-02-08,90.29,90.29,88.16,90.24,USD,NYSE
2018-02-11,90.82,92.08,90.81,91.83,USD,NYSE
2018-02-12,92.92,92.92,91.18,91.53,USD,NYSE
2018-02-13,91.09,92.99,91.09,92.99,USD,NYSE
2018-02-14,93.74,94.29,93.1,94.06,USD,NYSE
2018-02-15,94.16,95.04,94.15,94.48,USD,NYSE
2018-02-19,94.15,94.5,93.7,93.8,USD,NYSE
2018-02-20,94.22,95.08,94.19,94.75,USD,NYSE
2018-02-21,93.85,94.59,93.83,94.3,USD,NYSE
2018-02-22,94.44,94.91,94.14,94.89,USD,NYSE
2018-02-25,95.2,95.92,94.86,95.71,USD,NYSE
2018-02-26,95.57,95.57,94.7,94.74,USD,NYSE
2018-02-27,94.8,94.8,93.06,93.06,USD,NYSE
2018-02-28,92.82,93.02,91.13,91.38,USD,NYSE
2018-03-01,90.7,91.63,90.51,91.4,USD,NYSE
2018-03-04,90.79,92.39,90.63,92.17,USD,NYSE
2018-03-05,92.64,92.78,92.31,92.69,USD,NYSE
2018-03-06,91.94,92.8,91.73,92.8,USD,NYSE
2018-03-07,92.86,93.06,92.46,92.96,USD,NYSE
2018-03-08,93.37,94.34,93.37,94.34,USD,NYSE
2018-03-11,94.54,94.54,93.81,94.05,USD,NYSE
2018-03-12,94.24,94.43,93.25,93.42,USD,NYSE
2018-03-13,93.84,93.92,92.79,92.95,USD,NYSE
2018-03-14,93.06,93.29,92.97,93.02,USD,NYSE
2018-03-15,93.42,93.42,93.12,93.28,USD,NYSE
2018-03-18,92.8,92.8,91.95,92.52,USD,NYSE
2018-03-19,92.46,92.86,92.46,92.7,USD,NYSE
2018-03-20,92.49,93.14,92.49,92.86,USD,NYSE
2018-03-21,91.82,92.07,90.25,90.25,USD,NYSE
2018-03-22,90.41,90.71,89.04,89.1,USD,NYSE
2018-03-25,90.51,90.96,89.42,90.91,USD,NYSE
2018-03-26,91.54,91.82,89.85,90.28,USD,NYSE
2018-03-27,90.46,90.86,89.9,90.12,USD,NYSE
2018-03-28,90.74,91.7,90.71,91.39,USD,NYSE
2018-04-01,91.0,91.0,89.0,89.68,USD,NYSE
2018-04-02,90.07,90.57,89.55,90.56,USD,NYSE
2018-04-03,88.9,90.64,88.77,90.58,USD,NYSE
2018-04-04,91.18,91.67,91.05,91.36,USD,NYSE
2018-04-05,90.91,91.14,89.33,89.88,USD,NYSE
2018-04-08,90.53,90.96,89.96,89.96,USD,NYSE
2018-04-09,91.1,91.52,90.94,91.29,USD,NYSE
2018-04-10,90.66,91.2,90.57,90.57,USD,NYSE
2018-04-11,91.19,91.41,91.0,91.41,USD,NYSE
2018-04-12,91.75,91.75,91.16,91.19,USD,NYSE
2018-04-15,91.82,92.01,91.64,91.99,USD,NYSE
2018-04-16,92.31,92.61,92.31,92.44,USD,NYSE
