Date,Open,High,Low,Close,Volume,Currency
2016-01-03,3.18,3.25,3.17,3.18,15626,USD
2016-01-04,3.37,3.37,3.17,3.17,6628,USD
2016-01-05,3.17,3.28,3.165,3.21,12229,USD
2016-01-06,3.19,3.19,2.99,3.05,21769,USD
2016-01-07,3.12,3.12,3.0,3.0,23826,USD
2016-01-10,3.011,3.09,3.0,3.03,12131,USD
2016-01-11,3.03,3.04,2.95,2.98,13775,USD
2016-01-12,2.98,2.98,2.72,2.8,29091,USD
2016-01-13,2.923,2.923,2.65,2.72,119182,USD
2016-01-14,2.67,2.8,2.65,2.74,19886,USD
2016-01-18,2.8,2.8,2.632,2.7,33816,USD
2016-01-19,2.64,2.79,2.57,2.775,36497,USD
2016-01-20,2.75,2.8,2.65,2.72,18245,USD
2016-01-21,2.7,2.75,2.63,2.68,38465,USD
2016-01-24,2.64,2.78,2.52,2.61,45546,USD
2016-01-25,2.64,2.71,2.58,2.69,47534,USD
2016-01-26,2.665,2.7,2.665,2.68,5858,USD
2016-01-27,2.61,2.7,2.57,2.65,10769,USD
2016-01-28,2.69,2.69,2.6,2.63,12328,USD
2016-01-31,56.0,56.0,53.0,53.6,4450,USD
2016-02-01,53.2,54.0,53.0,53.2,620,USD
2016-02-02,53.402,54.2,52.0,53.0,1546,USD
2016-02-03,53.2,54.2,51.2,53.8,1331,USD
2016-02-04,53.6,54.8,51.0,52.6,594,USD
2016-02-07,51.4,52.2,48.6,48.6,4292,USD
2016-02-08,48.6,49.8,46.42,47.6,1572,USD
2016-02-09,48.6,48.8,45.68,46.6,537,USD
2016-02-10,45.2,47.6,45.0,47.002,909,USD
2016-02-11,47.8,54.0,45.8,47.4,1570,USD
2016-02-15,48.8,50.1,45.4,47.0,2302,USD
2016-02-16,46.96,48.2,45.6,48.2,3213,USD
2016-02-17,48.2,49.0,46.2,46.6,2359,USD
2016-02-18,46.022,47.8,46.0,46.8,711,USD
2016-02-21,48.2,50.6,46.41,46.6,497,USD
2016-02-22,46.6,47.0,45.416,46.2,1708,USD
2016-02-23,45.4,48.8,45.0,47.2,740,USD
2016-02-24,46.8,46.998,44.2,44.8,5042,USD
2016-02-25,45.6,47.2,44.56,46.2,661,USD
2016-02-28,46.4,47.0,44.8,45.4,1631,USD
2016-02-29,46.2,47.6,43.0,45.2,1174,USD
2016-03-01,44.0,46.8,40.0,44.6,3636,USD
2016-03-02,44.2,45.0,42.6,42.6,1249,USD
2016-03-03,44.4,44.4,41.2,41.2,2640,USD
2016-03-06,41.2,42.0,40.0,40.0,3909,USD
2016-03-07,40.0,42.0,40.0,41.0,2183,USD
2016-03-08,41.2,41.8,40.8,41.4,4707,USD
2016-03-09,41.916,42.0,38.8,41.0,2666,USD
2016-03-10,41.6,42.0,41.0,41.0,439,USD
2016-03-13,41.8,42.0,41.6,41.6,709,USD
2016-03-14,40.8,42.0,39.2,39.2,539,USD
2016-03-15,50.0,50.0,40.0,40.598,1534,USD
2016-03-16,40.2,41.8,40.0,41.8,1257,USD
2016-03-17,41.4,42.0,40.2,40.4,1818,USD
2016-03-20,39.6,40.8,39.202,40.402,1231,USD
2016-03-21,42.0,42.0,41.0,42.0,411,USD
2016-03-22,41.8,42.0,41.0,41.4,783,USD
2016-03-23,41.4,42.0,41.0,42.0,880,USD
2016-03-27,41.8,42.0,40.8,41.8,1281,USD
2016-03-28,42.0,42.0,40.6,40.6,919,USD
2016-03-29,40.602,42.0,40.6,41.2,437,USD
2016-03-30,41.2,42.0,41.0,41.0,586,USD
2016-03-31,40.6,40.8,40.0,40.4,1145,USD
2016-04-03,40.4,42.4,40.4,42.0,741,USD
2016-04-04,42.0,45.8,42.0,44.6,2250,USD
2016-04-05,44.4,46.998,44.4,46.0,949,USD
2016-04-06,46.0,46.2,45.8,45.8,553,USD
2016-04-07,47.2,47.2,45.4,46.4,1463,USD
2016-04-10,46.0,51.0,45.8,50.398,3026,USD
2016-04-11,50.6,52.2,50.1,51.918,1272,USD
2016-04-12,53.4,56.0,52.9,55.4,2322,USD
2016-04-13,55.6,58.8,54.6,54.806,2720,USD
2016-04-14,55.6,55.6,53.6,54.2,689,USD
2016-04-17,55.226,57.2,53.802,55.8,1681,USD
2016-04-18,56.6,58.2,54.5,56.0,1548,USD
2016-04-19,55.6,57.0,55.0,55.6,1145,USD
2016-04-20,55.234,56.8,54.602,56.8,1884,USD
2016-04-21,56.8,57.6,56.0,56.0,919,USD
2016-04-24,56.8,56.8,56.2,56.546,413,USD
2016-04-25,56.402,56.7,55.6,55.8,690,USD
2016-04-26,56.2,56.2,55.0,55.6,496,USD
2016-04-27,55.6,56.398,54.8,54.8,946,USD
2016-04-28,54.2,55.798,54.0,54.4,1285,USD
2016-05-01,54.0,56.8,53.2,55.4,2253,USD
2016-05-02,55.0,55.8,55.0,55.6,255,USD
2016-05-03,55.8,55.8,55.0,55.16,386,USD
2016-05-04,54.8,54.8,49.4,50.0,3064,USD
2016-05-05,50.06,51.0,50.06,50.4,210,USD
2016-05-08,51.0,51.2,50.0,51.2,234,USD
2016-05-09,54.4,54.4,51.8,53.4,167,USD
2016-05-10,53.4,55.0,53.2,54.2,1338,USD
2016-05-11,54.6,54.8,53.0,53.0,1168,USD
2016-05-12,53.8,54.0,53.0,53.4,448,USD
2016-05-15,52.8,54.0,52.602,53.8,294,USD
2016-05-16,53.8,54.0,52.4,52.4,491,USD
2016-05-17,53.374,53.8,52.3,53.6,113,USD
2016-05-18,53.8,54.6,53.8,53.8,243,USD
2016-05-19,54.4,55.0,53.4,53.8,551,USD
2016-05-22,54.164,55.0,52.4,52.4,711,USD
2016-05-23,52.4,53.0,52.0,52.2,492,USD
2016-05-24,52.6,54.198,50.6,51.0,2389,USD
2016-05-25,51.0,51.0,49.2,49.802,1533,USD
2016-05-26,50.0,52.4,50.0,50.4,1119,USD
2016-05-30,50.6,51.8,49.8,50.4,1110,USD
2016-05-31,50.2,51.8,50.2,51.8,365,USD
2016-06-01,49.78,52.0,49.78,51.4,462,USD
2016-06-02,50.6,54.8,50.6,52.0,980,USD
2016-06-05,51.0,54.4,50.4,50.4,760,USD
2016-06-06,53.998,54.0,49.584,52.4,374,USD
2016-06-07,52.4,53.4,50.0,53.4,579,USD
2016-06-08,52.4,53.598,51.38,52.0,915,USD
2016-06-09,51.2,52.2,51.2,51.6,171,USD
2016-06-12,50.888,52.4,50.602,51.6,243,USD
2016-06-13,50.802,53.6,50.802,52.2,160,USD
2016-06-14,52.6,53.8,52.0,52.2,688,USD
2016-06-15,53.398,53.6,52.8,53.4,223,USD
2016-06-16,53.4,54.0,52.3,53.6,3050,USD
2016-06-19,53.998,55.6,53.998,54.2,400,USD
2016-06-20,54.2,54.5,54.0,54.2,486,USD
2016-06-21,54.0,54.2,51.2,53.0,784,USD
2016-06-22,52.8,54.0,49.0,51.2,934,USD
2016-06-23,51.0,51.6,49.49,51.0,512,USD
2016-06-26,49.4,49.6,46.0,49.4,570,USD
2016-06-27,48.8,51.6,47.2,48.2,1514,USD
2016-06-28,53.8,53.8,50.0,52.4,792,USD
2016-06-29,54.0,54.4,51.2,51.2,5998,USD
2016-06-30,50.202,54.2,50.202,54.2,353,USD
2016-07-04,54.0,54.394,53.0,53.998,7804,USD
2016-07-05,54.0,54.6,53.0,53.6,1444,USD
2016-07-06,54.002,54.8,53.0,54.2,1115,USD
2016-07-07,54.4,54.8,53.6,54.0,3527,USD
2016-07-10,53.974,55.2,53.4,54.4,626,USD
2016-07-11,53.6,54.998,53.202,54.6,1777,USD
2016-07-12,54.6,55.4,53.4,53.4,1936,USD
2016-07-13,53.6,55.2,53.0,53.0,1040,USD
2016-07-14,54.38,54.38,52.4,52.4,157,USD
2016-07-17,52.2,54.0,52.2,52.8,181,USD
2016-07-18,52.0,53.4,52.0,52.0,1189,USD
2016-07-19,52.0,52.6,51.0,51.2,810,USD
2016-07-20,51.0,52.184,51.0,52.0,528,USD
2016-07-21,51.0,52.4,50.0,51.6,980,USD
2016-07-24,51.0,51.8,50.0,51.0,462,USD
2016-07-25,50.524,51.2,48.0,49.1,767,USD
2016-07-26,50.8,53.2,49.0,50.4,1960,USD
2016-07-27,50.6,51.6,47.8,48.2,1309,USD
2016-07-28,49.0,51.0,46.74,49.2,1881,USD
2016-07-31,48.4,51.16,48.26,49.6,1150,USD
2016-08-01,52.4,53.0,50.202,52.8,1211,USD
2016-08-02,52.8,52.8,51.6,52.0,659,USD
2016-08-03,52.4,52.4,51.6,51.8,194,USD
2016-08-04,52.798,52.798,51.2,52.2,535,USD
2016-08-07,49.0,51.2,48.998,49.802,3764,USD
2016-08-08,50.02,50.2,49.4,49.58,1144,USD
2016-08-09,49.2,50.2,49.0,49.6,525,USD
2016-08-10,49.0,50.0,49.0,49.35,271,USD
2016-08-11,50.8,50.8,47.02,47.6,1084,USD
2016-08-14,47.4,53.0,46.8,46.8,5193,USD
2016-08-15,47.2,48.4,46.8,48.0,1197,USD
2016-08-16,48.0,48.2,47.0,48.2,1282,USD
2016-08-17,47.98,48.4,47.6,48.2,598,USD
2016-08-18,50.0,50.0,48.92,49.6,1365,USD
2016-08-21,49.6,49.8,48.6,48.6,949,USD
2016-08-22,48.6,48.8,47.0,48.0,1999,USD
2016-08-23,47.2,49.8,47.02,49.0,114,USD
2016-08-24,48.8,49.2,47.0,47.798,333,USD
2016-08-25,47.4,48.2,46.8,47.0,1824,USD
2016-08-28,46.8,48.0,46.8,47.4,1346,USD
2016-08-29,48.0,48.0,46.2,46.8,589,USD
2016-08-30,46.4,46.71,46.2,46.6,454,USD
2016-08-31,46.798,50.0,46.798,47.0,2995,USD
2016-09-01,48.24,48.24,46.6,46.6,1490,USD
2016-09-05,46.2,47.8,46.2,46.4,1478,USD
2016-09-06,46.4,47.8,46.2,46.2,1687,USD
2016-09-07,46.6,47.2,46.2,46.806,228,USD
2016-09-08,46.8,46.8,43.2,43.8,2741,USD
2016-09-11,44.8,47.0,44.11,44.998,1993,USD
2016-09-12,44.4,45.8,44.4,44.8,354,USD
2016-09-13,45.8,46.0,45.0,45.0,1697,USD
2016-09-14,45.6,49.2,45.4,48.4,8269,USD
2016-09-15,47.402,49.8,47.402,48.8,1381,USD
2016-09-18,49.0,50.8,48.6,49.2,1454,USD
2016-09-19,49.998,49.998,48.8,48.89,1263,USD
2016-09-20,49.4,50.2,47.2,47.2,2885,USD
2016-09-21,47.2,48.0,46.4,47.4,2703,USD
2016-09-22,47.4,48.0,46.6,47.8,1409,USD
2016-09-25,47.2,47.8,46.0,47.562,7347,USD
2016-09-26,47.0,47.8,47.0,47.8,1237,USD
2016-09-27,47.0,48.0,45.8,46.6,2227,USD
2016-09-28,46.0,47.1,46.0,46.348,344,USD
2016-09-29,46.6,47.4,45.2,46.3,1509,USD
2016-10-02,46.6,46.6,45.8,46.0,638,USD
2016-10-03,45.8,48.0,45.8,47.8,5515,USD
2016-10-04,47.8,48.57,40.8,42.2,61008,USD
2016-10-05,41.0,43.6,41.0,43.0,10574,USD
2016-10-06,43.0,44.18,42.0,43.6,5059,USD
2016-10-09,43.204,43.204,40.0,40.0,5918,USD
2016-10-10,40.4,42.0,40.27,41.8,2588,USD
2016-10-11,41.4,41.8,40.4,41.2,2351,USD
2016-10-12,40.6,41.0,38.4,38.8,4255,USD
2016-10-13,39.0,40.0,39.0,39.8,1026,USD
2016-10-16,39.6,39.6,38.6,39.4,1290,USD
2016-10-17,39.8,40.0,37.0,37.6,4285,USD
2016-10-18,38.2,38.2,35.0,36.6,7392,USD
2016-10-19,36.2,38.2,35.4,37.8,3765,USD
2016-10-20,37.4,38.8,37.0,37.4,2295,USD
2016-10-23,38.0,38.4,36.256,37.8,1044,USD
2016-10-24,37.6,37.6,36.2,36.8,1883,USD
2016-10-25,36.428,37.0,36.2,36.228,1564,USD
2016-10-26,36.0,37.0,34.4,34.6,2887,USD
2016-10-27,34.4,35.4,31.6,32.076,8640,USD
2016-10-30,32.0,32.6,30.8,31.8,4005,USD
2016-10-31,32.0,32.84,30.0,31.172,5520,USD
2016-11-01,31.2,31.6,30.2,30.2,2599,USD
2016-11-02,31.0,31.0,28.0,28.2,8540,USD
2016-11-03,28.4,29.8,28.4,28.4,6725,USD
2016-11-06,28.4,29.0,27.4,27.4,2922,USD
2016-11-07,27.6,28.0,26.812,27.6,2098,USD
2016-11-08,27.8,30.2,27.8,29.8,5463,USD
2016-11-09,29.6,31.6,29.2,31.4,2706,USD
2016-11-10,31.4,33.2,30.0,31.2,8122,USD
2016-11-13,31.0,31.0,28.2,28.644,5305,USD
2016-11-14,29.0,29.2,25.4,26.4,21200,USD
2016-11-15,26.8,29.8,24.2,27.6,6796,USD
2016-11-16,27.2,29.8,26.8,28.8,8466,USD
2016-11-17,29.6,33.0,28.8,31.0,19736,USD
2016-11-20,28.0,31.734,27.3,30.0,8845,USD
2016-11-21,30.0,34.0,30.0,33.6,4320,USD
2016-11-22,34.0,36.2,34.0,35.0,6530,USD
2016-11-24,35.0,35.2,33.2,34.8,2820,USD
2016-11-27,34.4,36.4,34.4,35.4,4116,USD
2016-11-28,35.6,37.8,35.2,37.6,7347,USD
2016-11-29,37.8,41.6,34.2,38.6,18301,USD
2016-11-30,39.8,41.026,37.8,38.8,16750,USD
2016-12-01,38.002,39.8,37.4,38.4,5112,USD
2016-12-04,38.2,39.598,37.8,39.2,3864,USD
2016-12-05,39.0,39.0,38.0,38.4,2758,USD
2016-12-06,38.8,39.0,37.6,39.0,5171,USD
2016-12-07,38.6,39.8,38.6,39.6,4329,USD
2016-12-08,39.6,40.0,39.0,39.2,4272,USD
2016-12-11,39.0,40.0,38.8,39.4,6913,USD
2016-12-12,39.2,42.0,39.0,39.8,9763,USD
2016-12-13,39.8,40.9,39.4,39.8,6848,USD
2016-12-14,39.8,42.0,39.62,41.4,12090,USD
2016-12-15,41.4,42.0,40.4,41.2,4368,USD
2016-12-18,41.2,41.4,40.6,40.6,8090,USD
2016-12-19,40.6,41.8,39.6,41.0,6964,USD
2016-12-20,41.0,42.2,40.4,41.0,4579,USD
2016-12-21,41.4,41.4,39.0,40.4,7760,USD
2016-12-22,39.618,41.4,39.618,40.6,7475,USD
2016-12-26,40.0,40.784,40.0,40.6,5829,USD
2016-12-27,40.4,41.0,37.8,38.6,28785,USD
2016-12-28,39.2,40.4,38.6,39.4,8112,USD
2016-12-29,40.0,41.0,38.6,39.0,11345,USD
2017-01-02,40.0,46.2,39.69,46.2,39054,USD
2017-01-03,46.0,48.6,44.0,46.4,34533,USD
2017-01-04,46.0,47.744,44.4,45.6,8491,USD
2017-01-05,45.2,47.0,45.0,45.6,9998,USD
2017-01-08,46.6,48.8,46.4,47.0,24222,USD
2017-01-09,47.4,49.4,41.632,43.6,32721,USD
2017-01-10,44.6,45.0,41.6,41.8,20575,USD
2017-01-11,41.4,42.6,39.6,40.6,35212,USD
2017-01-12,41.2,43.0,40.6,41.4,30761,USD
2017-01-16,43.0,51.2,43.0,45.8,161636,USD
2017-01-17,47.0,49.8,46.8,49.6,32568,USD
2017-01-18,49.8,53.0,45.0,47.6,64933,USD
2017-01-19,47.4,50.8,46.0,50.0,14683,USD
2017-01-22,50.2,50.924,45.6,46.0,35969,USD
2017-01-23,46.4,47.6,41.4,43.2,46427,USD
2017-01-24,43.2,43.4,41.4,41.8,43265,USD
2017-01-25,42.2,43.376,27.2,36.2,142139,USD
2017-01-26,36.2,44.4,35.0,43.2,92022,USD
2017-01-29,45.0,45.64,38.202,39.0,93205,USD
2017-01-30,8.4,11.2,8.3,9.2,708795,USD
2017-01-31,10.2,12.0,9.6,11.39,313629,USD
2017-02-01,12.2,18.798,12.006,16.0,749885,USD
2017-02-02,18.2,18.45,13.978,14.188,383015,USD
2017-02-05,15.0,15.4,13.0,14.372,168192,USD
2017-02-06,14.0,14.3,13.216,13.806,77085,USD
2017-02-07,13.6,13.604,12.8,13.4,64035,USD
2017-02-08,13.2,13.998,13.0,13.506,66323,USD
2017-02-09,13.576,13.598,12.9,13.38,45790,USD
2017-02-12,13.354,13.72,13.024,13.68,45201,USD
2017-02-13,13.8,13.8,13.432,13.6,26431,USD
2017-02-14,14.0,16.2,13.6,14.772,111995,USD
2017-02-15,14.772,15.75,14.0,15.34,67861,USD
2017-02-16,15.44,15.798,14.8,15.076,26341,USD
2017-02-20,15.1,16.816,15.0,15.732,142429,USD
2017-02-21,16.31,16.482,15.2,15.472,54492,USD
2017-02-22,15.606,15.606,14.0,14.768,47584,USD
2017-02-23,15.0,15.0,14.306,14.77,13726,USD
2017-02-26,15.1,15.1,14.0,14.72,21249,USD
2017-02-27,14.716,14.858,14.2,14.55,25185,USD
2017-02-28,14.42,14.7,14.4,14.498,15697,USD
2017-03-01,14.4,14.8,14.22,14.5,24169,USD
2017-03-02,14.52,14.582,14.138,14.296,18835,USD
2017-03-05,14.4,14.4,13.648,13.8,28432,USD
2017-03-06,13.6,14.0,13.22,13.22,27181,USD
2017-03-07,13.58,13.59,13.06,13.188,37050,USD
