Date,Open,High,Low,Close,Volume,Currency
2018-01-15,44.25,45.05,43.45,44.0,282681,USD
2018-01-16,44.0,45.0,43.95,44.65,254039,USD
2018-01-17,44.55,45.5,43.25,43.4,383469,USD
2018-01-18,43.4,43.8,42.8,43.15,437285,USD
2018-01-21,43.0,43.55,42.6,43.2,255400,USD
2018-01-22,43.0,43.65,42.6,42.7,338075,USD
2018-01-23,42.85,43.08,41.8,42.8,337032,USD
2018-01-24,42.8,43.05,42.25,43.0,482643,USD
2018-01-25,42.95,43.3,42.45,43.0,348594,USD
2018-01-28,42.95,43.23,42.5,42.8,335944,USD
2018-01-29,42.6,42.95,42.23,42.55,162658,USD
2018-01-30,42.45,43.0,42.35,42.55,181476,USD
2018-01-31,42.35,42.65,41.85,42.35,216779,USD
2018-02-01,42.15,42.27,41.05,41.15,335584,USD
2018-02-04,40.85,41.7,40.25,40.3,309178,USD
2018-02-05,39.95,41.08,39.9,40.4,453604,USD
2018-02-06,40.45,42.25,40.45,41.95,394567,USD
2018-02-07,42.0,42.25,41.1,41.1,263768,USD
2018-02-08,41.35,41.85,40.3,41.1,402630,USD
2018-02-11,41.0,41.55,40.65,41.0,377043,USD
2018-02-12,40.75,41.35,40.21,41.15,295887,USD
2018-02-13,40.95,42.35,40.95,42.15,592645,USD
2018-02-14,42.2,42.7,41.6,42.55,197487,USD
2018-02-15,42.4,42.85,42.0,42.65,275036,USD
2018-02-19,42.45,43.0,42.15,42.8,392561,USD
2018-02-20,42.95,43.55,42.8,43.0,256242,USD
2018-02-21,43.05,43.25,42.5,42.65,261124,USD
2018-02-22,42.85,43.65,42.75,43.65,158207,USD
2018-02-25,43.6,43.85,43.15,43.7,137059,USD
2018-02-26,43.55,43.95,43.35,43.35,394950,USD
2018-02-27,43.3,43.65,42.4,42.6,339801,USD
2018-02-28,42.45,43.0,42.25,42.6,327595,USD
2018-03-01,42.3,43.6,42.3,43.5,180698,USD
2018-03-04,43.35,43.92,43.2,43.65,200810,USD
2018-03-05,43.65,44.4,43.1,44.35,206689,USD
2018-03-06,44.1,44.48,43.55,44.35,213679,USD
2018-03-07,44.4,44.65,43.6,43.75,249814,USD
2018-03-08,44.0,44.55,43.9,44.1,323808,USD
2018-03-11,44.1,44.6,43.73,44.35,243123,USD
2018-03-12,44.6,44.85,44.25,44.45,158857,USD
2018-03-13,44.45,44.75,44.33,44.65,191955,USD
2018-03-14,44.55,44.7,43.92,44.1,228731,USD
2018-03-15,44.15,45.35,44.15,45.2,370504,USD
2018-03-18,45.0,45.5,44.75,45.35,247076,USD
2018-03-19,45.3,45.65,44.7,45.15,266494,USD
2018-03-20,45.0,45.15,44.45,45.0,221109,USD
2018-03-21,45.0,45.25,44.4,44.45,360367,USD
2018-03-22,44.8,45.4,44.45,44.95,281345,USD
2018-03-25,45.25,46.6,45.1,46.55,400329,USD
2018-03-26,46.65,46.75,45.73,45.85,274596,USD
2018-03-27,45.95,46.4,45.5,45.6,583626,USD
2018-03-28,45.65,46.0,43.65,43.7,746926,USD
2018-04-01,44.1,44.1,41.15,43.3,977205,USD
2018-04-02,44.5,46.15,44.4,45.95,1118678,USD
2018-04-03,45.9,48.4,45.9,47.95,634311,USD
2018-04-04,48.0,48.25,46.2,47.1,408926,USD
2018-04-05,47.0,47.75,46.65,46.7,338589,USD
2018-04-08,46.7,46.9,46.05,46.3,325476,USD
2018-04-09,46.55,46.85,46.05,46.2,379118,USD
2018-04-10,46.05,47.05,46.05,46.65,262936,USD
2018-04-11,46.8,46.85,46.25,46.7,146889,USD
