Date,Open,High,Low,Close,Volume,Currency
2016-01-03,13.39,13.39,13.39,13.39,150,USD
2016-01-05,12.5,12.56,12.5,12.56,350,USD
2016-01-06,12.21,12.21,12.21,12.21,100,USD
2016-01-07,11.95,11.95,11.95,11.95,656,USD
2016-01-12,11.51,11.51,11.51,11.51,107,USD
2016-01-13,11.83,12.04,11.83,12.04,200,USD
2016-01-18,11.7,11.7,11.19,11.19,410,USD
2016-01-19,11.01,11.04,11.01,11.04,2214,USD
2016-01-20,11.36,11.51,11.36,11.46,636,USD
2016-01-26,11.79,11.79,11.79,11.79,100,USD
2016-01-27,11.46,11.46,11.08,11.08,306,USD
2016-01-31,11.18,11.26,11.0,11.26,3423,USD
2016-02-01,10.94,10.94,10.7,10.7,300,USD
2016-02-02,10.32,10.32,10.32,10.32,107,USD
2016-02-03,10.62,10.77,10.29,10.29,500,USD
2016-02-04,10.01,10.3,9.92,10.3,7268,USD
2016-02-07,10.0,10.0,9.78,9.78,800,USD
2016-02-08,9.49,9.49,9.22,9.22,400,USD
2016-02-11,9.49,9.49,9.49,9.49,525,USD
2016-02-15,9.86,10.15,9.86,10.15,1596,USD
2016-02-17,9.86,9.86,9.86,9.86,100,USD
2016-02-22,10.43,10.51,10.43,10.5,683,USD
2016-02-23,10.2,10.2,10.03,10.03,216,USD
2016-02-25,10.27,10.27,10.27,10.27,178,USD
2016-02-29,10.57,10.75,10.57,10.65,582,USD
2016-03-03,10.96,10.96,10.86,10.86,512,USD
2016-03-14,11.04,11.04,11.04,11.04,292,USD
2016-03-20,11.28,11.28,10.98,11.02,682,USD
2016-03-22,10.59,10.59,10.59,10.59,100,USD
2016-03-23,10.28,10.28,10.28,10.28,155,USD
2016-03-28,10.3,10.3,10.3,10.3,100,USD
2016-03-29,10.6,10.6,10.6,10.6,275,USD
2016-03-31,10.6,10.76,10.6,10.76,1248,USD
2016-04-11,11.0,11.0,10.52,10.52,845,USD
2016-04-12,10.76,10.76,10.76,10.76,1100,USD
2016-04-13,10.76,10.76,10.04,10.04,3100,USD
2016-04-17,10.27,10.28,10.27,10.28,225,USD
2016-04-18,10.77,10.77,10.55,10.55,594,USD
2016-04-21,10.85,10.85,10.85,10.85,100,USD
2016-04-24,10.63,10.75,10.53,10.53,527,USD
2016-04-25,10.69,10.69,10.69,10.69,108,USD
2016-04-26,11.04,11.04,10.93,10.93,202,USD
2016-05-01,11.32,11.35,11.32,11.35,463,USD
2016-05-08,11.79,12.42,10.63,10.63,1658,USD
2016-05-10,10.37,10.37,10.37,10.37,125,USD
2016-05-11,10.07,10.07,9.62,9.62,402,USD
2016-05-12,9.68,10.07,9.68,9.97,1365,USD
2016-05-17,9.67,9.99,9.67,9.99,675,USD
2016-05-22,9.88,9.88,9.88,9.88,100,USD
2016-05-23,10.27,10.3,10.27,10.3,275,USD
2016-06-05,10.06,10.21,10.06,10.21,802,USD
2016-06-13,10.56,10.65,10.56,10.65,1232,USD
