Date,Open,High,Low,Close,Volume,Currency
2018-01-16,70.65,71.45,70.1,70.25,303840,USD
2018-01-17,70.8,70.8,69.75,70.0,229851,USD
2018-01-18,70.15,70.55,69.9,70.2,144776,USD
2018-01-19,70.45,71.75,70.45,71.15,231598,USD
2018-01-22,71.15,71.15,69.65,70.7,250223,USD
2018-01-23,70.6,71.22,70.4,70.7,191426,USD
2018-01-24,71.35,72.15,70.55,71.25,217806,USD
2018-01-25,74.4,74.4,70.65,73.35,518905,USD
2018-01-26,74.05,75.35,73.7,74.7,352870,USD
2018-01-29,74.7,75.3,74.3,74.8,345038,USD
2018-01-30,74.05,74.75,73.45,74.55,212315,USD
2018-01-31,74.8,75.05,73.0,73.75,280953,USD
2018-02-01,73.5,75.2,72.95,75.1,360093,USD
2018-02-02,75.0,75.1,73.55,74.2,412571,USD
2018-02-05,73.45,74.0,69.95,70.1,347760,USD
2018-02-06,68.5,70.55,68.15,69.25,521676,USD
2018-02-07,69.15,70.6,68.7,70.1,261589,USD
2018-02-08,70.3,70.65,68.25,68.25,525146,USD
2018-02-09,69.1,70.5,67.75,69.85,340125,USD
2018-02-12,70.3,70.5,69.05,69.6,567645,USD
2018-02-13,69.35,70.25,69.17,70.05,203172,USD
2018-02-14,69.3,71.3,68.95,70.65,335019,USD
2018-02-15,71.2,72.05,70.7,71.9,365725,USD
2018-02-16,71.6,72.35,71.4,72.15,329433,USD
2018-02-20,71.8,72.9,71.4,71.55,281067,USD
2018-02-21,71.9,74.25,71.6,72.3,266508,USD
2018-02-22,72.9,74.08,72.62,73.2,283519,USD
2018-02-23,73.85,74.0,72.55,73.85,175432,USD
2018-02-26,74.1,74.1,72.6,73.3,205159,USD
2018-02-27,73.45,73.67,72.0,72.0,204179,USD
2018-02-28,72.35,72.45,70.4,70.4,246194,USD
2018-03-01,70.25,70.5,68.65,69.0,226215,USD
2018-03-02,68.65,70.9,68.2,70.75,205676,USD
2018-03-05,70.4,70.95,69.5,70.5,147293,USD
2018-03-06,70.95,72.15,70.55,72.05,206577,USD
2018-03-07,71.3,73.05,71.25,72.9,174109,USD
2018-03-08,73.05,73.54,72.05,72.85,163640,USD
2018-03-09,73.45,75.2,72.85,74.55,223108,USD
2018-03-12,74.6,75.4,74.1,74.5,240433,USD
2018-03-13,75.0,75.4,73.75,73.9,225299,USD
2018-03-14,74.25,74.4,73.2,73.55,117201,USD
2018-03-15,74.0,74.32,72.85,73.1,110041,USD
2018-03-16,73.05,74.2,72.95,73.75,362144,USD
2018-03-19,73.65,74.05,72.85,74.0,156566,USD
