Date,Open,High,Low,Close,Currency,Exchange
2018-01-16,12.25,12.25,12.23,12.23,USD,NASDAQ
2018-01-17,12.25,12.25,12.25,12.25,USD,NASDAQ
2018-01-19,12.24,12.25,12.24,12.25,USD,NASDAQ
2018-01-22,12.3,12.3,12.3,12.3,USD,NASDAQ
2018-01-23,12.5,12.5,12.5,12.5,USD,NASDAQ
2018-01-24,12.4,12.4,12.4,12.4,USD,NASDAQ
2018-01-25,12.38,12.43,12.38,12.41,USD,NASDAQ
2018-01-26,12.5,12.5,12.5,12.5,USD,NASDAQ
2018-01-29,12.47,12.47,12.47,12.47,USD,NASDAQ
2018-01-30,12.36,12.36,12.32,12.32,USD,NASDAQ
2018-01-31,12.3,12.3,12.28,12.28,USD,NASDAQ
2018-02-01,12.31,12.33,12.31,12.33,USD,NASDAQ
2018-02-02,12.14,12.14,12.12,12.14,USD,NASDAQ
2018-02-05,11.99,11.99,11.78,11.84,USD,NASDAQ
2018-02-06,11.65,11.66,11.64,11.64,USD,NASDAQ
2018-02-07,11.77,11.77,11.77,11.77,USD,NASDAQ
2018-02-08,11.42,11.42,11.36,11.36,USD,NASDAQ
2018-02-09,11.4,11.4,11.29,11.29,USD,NASDAQ
2018-02-12,11.57,11.57,11.57,11.57,USD,NASDAQ
2018-02-14,11.71,11.83,11.7,11.83,USD,NASDAQ
2018-02-15,11.87,11.87,11.87,11.87,USD,NASDAQ
2018-02-16,12.11,12.11,12.11,12.11,USD,NASDAQ
2018-02-20,11.79,11.98,11.79,11.98,USD,NASDAQ
2018-02-21,12.12,12.12,11.97,12.0,USD,NASDAQ
2018-02-22,11.97,11.97,11.97,11.97,USD,NASDAQ
2018-02-23,11.97,12.04,11.97,12.04,USD,NASDAQ
2018-02-26,12.1,12.14,12.1,12.14,USD,NASDAQ
2018-02-27,12.13,12.16,12.13,12.16,USD,NASDAQ
2018-02-28,12.0,12.03,12.0,12.03,USD,NASDAQ
2018-03-01,11.78,11.78,11.7,11.72,USD,NASDAQ
2018-03-02,11.49,11.74,11.47,11.74,USD,NASDAQ
2018-03-05,11.87,11.87,11.85,11.85,USD,NASDAQ
2018-03-06,11.89,11.89,11.88,11.89,USD,NASDAQ
2018-03-07,11.96,11.96,11.96,11.96,USD,NASDAQ
2018-03-09,12.17,12.17,12.17,12.17,USD,NASDAQ
2018-03-12,12.22,12.22,12.22,12.22,USD,NASDAQ
2018-03-13,12.15,12.15,12.12,12.12,USD,NASDAQ
2018-03-14,12.34,12.34,12.34,12.34,USD,NASDAQ
2018-03-15,12.27,12.27,12.27,12.27,USD,NASDAQ
2018-03-16,12.06,12.06,12.06,12.06,USD,NASDAQ
2018-03-19,11.88,11.88,11.88,11.88,USD,NASDAQ
2018-03-20,11.95,11.95,11.95,11.95,USD,NASDAQ
2018-03-21,11.96,11.96,11.96,11.96,USD,NASDAQ
2018-03-22,11.8,11.8,11.8,11.8,USD,NASDAQ
2018-03-23,11.66,11.66,11.54,11.54,USD,NASDAQ
2018-03-26,11.67,11.67,11.67,11.67,USD,NASDAQ
2018-03-27,11.71,11.71,11.46,11.46,USD,NASDAQ
2018-03-28,11.68,11.68,11.68,11.68,USD,NASDAQ
2018-04-02,11.6,11.6,11.32,11.32,USD,NASDAQ
2018-04-03,11.43,11.43,11.43,11.43,USD,NASDAQ
2018-04-04,11.4,11.54,11.4,11.54,USD,NASDAQ
2018-04-05,11.65,11.71,11.65,11.67,USD,NASDAQ
2018-04-06,11.57,11.57,11.39,11.39,USD,NASDAQ
2018-04-09,11.34,11.34,11.34,11.34,USD,NASDAQ
2018-04-10,11.66,11.68,11.66,11.68,USD,NASDAQ
2018-04-11,11.65,11.65,11.65,11.65,USD,NASDAQ
2018-04-12,11.71,11.79,11.71,11.79,USD,NASDAQ
2018-04-13,11.71,11.71,11.71,11.71,USD,NASDAQ
2018-04-17,11.83,11.83,11.83,11.83,USD,NASDAQ
2018-04-20,11.79,11.79,11.72,11.76,USD,NASDAQ
2018-04-23,11.72,11.72,11.72,11.72,USD,NASDAQ
2018-04-25,11.59,11.66,11.59,11.64,USD,NASDAQ
2018-04-26,11.77,11.79,11.76,11.76,USD,NASDAQ
2018-04-30,11.76,11.76,11.76,11.76,USD,NASDAQ
2018-05-01,11.64,11.64,11.64,11.64,USD,NASDAQ
2018-05-02,11.71,11.71,11.71,11.71,USD,NASDAQ
2018-05-03,11.6,11.6,11.6,11.6,USD,NASDAQ
2018-05-04,11.38,11.38,11.38,11.38,USD,NASDAQ
2018-05-07,11.78,11.8,11.76,11.8,USD,NASDAQ
2018-05-09,11.79,11.87,11.79,11.85,USD,NASDAQ
2018-05-10,12.06,12.06,12.06,12.06,USD,NASDAQ
2018-05-14,12.05,12.05,12.05,12.05,USD,NASDAQ
2018-05-15,12.0,12.0,11.93,11.93,USD,NASDAQ
2018-05-16,12.06,12.06,12.0,12.0,USD,NASDAQ
2018-05-17,12.0,12.05,12.0,12.05,USD,NASDAQ
2018-05-18,11.93,11.93,11.9,11.91,USD,NASDAQ
2018-05-21,12.03,12.03,12.03,12.03,USD,NASDAQ
2018-05-23,12.1,12.1,12.1,12.1,USD,NASDAQ
2018-05-24,11.94,11.95,11.94,11.95,USD,NASDAQ
2018-05-25,12.06,12.06,12.06,12.06,USD,NASDAQ
2018-05-29,11.75,11.77,11.75,11.77,USD,NASDAQ
2018-05-30,11.87,11.87,11.87,11.87,USD,NASDAQ
2018-06-01,11.83,11.83,11.83,11.83,USD,NASDAQ
2018-06-04,11.92,11.92,11.92,11.92,USD,NASDAQ
2018-06-05,11.91,11.91,11.91,11.91,USD,NASDAQ
2018-06-11,12.01,12.04,11.99,12.04,USD,NASDAQ
2018-06-12,12.04,12.04,12.04,12.04,USD,NASDAQ
2018-06-13,12.05,12.05,12.05,12.05,USD,NASDAQ
2018-06-14,12.06,12.06,12.03,12.03,USD,NASDAQ
2018-06-15,11.81,11.81,11.81,11.81,USD,NASDAQ
2018-06-18,11.97,11.97,11.97,11.97,USD,NASDAQ
2018-06-19,11.81,11.81,11.81,11.81,USD,NASDAQ
2018-06-20,12.03,12.04,12.0,12.02,USD,NASDAQ
2018-06-21,11.91,11.91,11.91,11.91,USD,NASDAQ
2018-06-22,11.93,11.93,11.93,11.93,USD,NASDAQ
2018-06-28,11.77,11.87,11.77,11.87,USD,NASDAQ
2018-07-02,11.75,11.75,11.75,11.75,USD,NASDAQ
2018-07-03,11.81,11.81,11.81,11.81,USD,NASDAQ
2018-07-05,11.89,11.89,11.89,11.89,USD,NASDAQ
2018-07-06,11.97,11.97,11.97,11.97,USD,NASDAQ
2018-07-09,11.9,12.09,11.9,12.09,USD,NASDAQ
