Date,Open,High,Low,Close,Volume,Currency
2018-01-15,123.75,124.44,119.77,119.9,283270,USD
2018-01-16,121.24,121.24,119.62,120.51,542921,USD
2018-01-17,120.49,122.38,119.47,119.68,315289,USD
2018-01-18,120.0,120.63,118.6,119.99,303974,USD
2018-01-21,119.74,121.19,119.08,120.19,384755,USD
2018-01-22,120.16,121.9,119.21,121.14,379617,USD
2018-01-23,119.47,121.69,119.22,119.97,377850,USD
2018-01-24,121.53,121.82,117.25,117.58,322818,USD
2018-01-25,118.84,122.45,117.67,122.42,223880,USD
2018-01-28,121.55,123.44,120.67,122.76,307174,USD
2018-01-29,120.66,123.38,119.01,119.58,303724,USD
2018-01-30,120.88,121.71,118.52,119.12,225286,USD
2018-01-31,118.09,120.91,117.72,120.19,172454,USD
2018-02-01,118.87,118.99,114.92,115.04,337342,USD
2018-02-04,113.55,116.03,109.5,109.54,507368,USD
2018-02-05,106.95,114.44,103.14,114.04,645615,USD
2018-02-06,113.58,114.13,109.96,110.0,384170,USD
2018-02-07,109.75,110.7,103.77,103.82,674736,USD
2018-02-08,105.0,112.24,105.0,110.08,1038128,USD
2018-02-11,110.8,110.81,107.8,109.91,667249,USD
2018-02-12,108.83,110.04,107.02,109.97,409019,USD
2018-02-13,108.71,113.16,108.05,112.99,389721,USD
2018-02-14,114.38,116.42,112.21,116.17,329346,USD
2018-02-15,115.87,117.99,115.87,117.0,411706,USD
2018-02-19,116.44,120.24,116.0,119.68,417103,USD
2018-02-20,120.33,120.62,117.08,117.16,283328,USD
2018-02-21,117.69,118.22,116.2,117.19,258867,USD
2018-02-22,117.83,118.75,116.4,118.05,223403,USD
2018-02-25,118.66,119.96,118.27,119.82,156431,USD
2018-02-26,119.83,121.11,118.37,118.58,455599,USD
2018-02-27,119.12,119.82,117.01,117.06,197371,USD
2018-02-28,117.18,117.73,114.65,115.77,215202,USD
2018-03-01,114.34,118.56,113.64,118.15,194610,USD
2018-03-04,117.14,119.2,116.42,118.42,223244,USD
2018-03-05,119.28,119.77,117.72,119.03,381150,USD
2018-03-06,118.13,120.3,118.04,119.37,223662,USD
2018-03-07,120.04,120.33,118.77,119.87,231970,USD
2018-03-08,121.0,125.0,120.84,124.87,268376,USD
2018-03-11,125.0,126.54,124.27,125.51,214588,USD
2018-03-12,126.25,127.61,123.2,123.7,249135,USD
2018-03-13,124.52,124.52,122.46,123.2,165039,USD
2018-03-14,123.73,125.0,122.27,123.4,245025,USD
2018-03-15,123.74,125.11,122.97,124.72,488608,USD
2018-03-18,123.83,124.29,119.8,123.06,338260,USD
2018-03-19,123.01,125.45,121.86,125.11,339234,USD
2018-03-20,124.88,127.4,124.01,125.39,307123,USD
2018-03-21,123.7,124.18,119.82,120.03,238509,USD
