Date,Open,High,Low,Close,Volume,Currency
2016-01-03,35.81,35.86,33.88,34.73,571566,USD
2016-01-04,34.75,35.84,33.65,34.34,563041,USD
2016-01-05,33.91,34.14,31.86,32.21,460207,USD
2016-01-06,31.76,31.76,29.68,29.72,667301,USD
2016-01-07,30.69,31.8,29.89,30.57,366004,USD
2016-01-10,30.87,31.04,26.65,27.56,604721,USD
2016-01-11,27.76,29.79,26.3,28.12,603364,USD
2016-01-12,28.58,29.0,25.53,25.8,681287,USD
2016-01-13,25.91,28.5,24.49,27.28,609225,USD
2016-01-14,26.3,26.48,24.59,25.61,629919,USD
2016-01-18,26.0,27.48,24.78,25.71,990217,USD
2016-01-19,25.0,28.83,24.51,28.2,588303,USD
2016-01-20,28.16,29.12,27.07,27.16,270572,USD
2016-01-21,27.88,29.01,26.7,27.12,490329,USD
2016-01-24,27.12,28.48,26.93,27.47,506786,USD
2016-01-25,27.44,27.9,25.45,26.38,406710,USD
2016-01-26,26.26,27.13,25.05,25.26,430564,USD
2016-01-27,25.01,25.86,23.48,23.99,521698,USD
2016-01-28,24.6,25.24,23.45,24.36,370902,USD
2016-01-31,23.91,25.0,22.94,24.42,582665,USD
2016-02-01,24.28,26.2,23.76,25.7,648945,USD
2016-02-02,25.88,25.95,23.05,24.83,612170,USD
2016-02-03,24.04,27.07,24.04,25.45,437496,USD
2016-02-04,25.14,26.49,22.89,23.23,526182,USD
2016-02-07,23.05,23.19,20.85,20.86,571095,USD
2016-02-08,20.75,21.61,19.8,20.57,577651,USD
2016-02-09,20.85,22.7,19.75,21.36,584183,USD
2016-02-10,20.8,21.32,19.89,20.54,743223,USD
2016-02-11,20.67,21.46,19.8,21.05,499468,USD
2016-02-15,19.76,22.44,19.76,22.19,379857,USD
2016-02-16,21.96,24.1,21.48,22.68,680988,USD
2016-02-17,23.03,23.45,20.67,20.8,629228,USD
2016-02-18,20.87,22.68,20.62,22.32,630563,USD
2016-02-21,22.44,23.44,22.2,22.93,576406,USD
2016-02-22,22.58,23.15,20.93,21.35,629990,USD
2016-02-23,21.35,22.54,20.47,22.46,713230,USD
2016-02-24,22.64,22.78,21.06,21.25,561541,USD
2016-02-25,21.28,21.99,20.8,21.63,596298,USD
2016-02-26,21.63,21.63,21.63,21.63,531617,USD
2016-02-28,21.98,23.8,21.0,21.04,686924,USD
2016-02-29,21.35,21.42,19.16,19.69,1521491,USD
2016-03-01,19.55,20.58,19.35,19.9,1313701,USD
2016-03-02,19.79,20.13,18.3,18.54,815195,USD
2016-03-03,18.53,19.01,18.04,18.18,669979,USD
2016-03-06,18.11,19.25,17.71,18.89,1046264,USD
2016-03-07,18.86,19.11,17.48,17.54,939175,USD
2016-03-08,17.64,18.27,17.25,17.91,808481,USD
2016-03-09,18.21,18.81,16.75,17.17,990853,USD
