Date,Open,High,Low,Close,Volume,Currency
2018-01-15,8.2,8.62,8.08,8.23,17063656,USD
2018-01-16,8.12,8.39,7.78,8.25,11257998,USD
2018-01-17,8.25,8.32,7.95,7.99,11081805,USD
2018-01-18,7.9,8.15,7.83,8.12,7926454,USD
2018-01-21,8.13,8.2,8.02,8.09,8676258,USD
2018-01-22,8.11,8.18,7.95,8.12,7720607,USD
2018-01-23,8.13,8.27,7.9,8.18,8842060,USD
2018-01-24,8.3,8.41,8.12,8.27,8994708,USD
2018-01-25,8.34,8.5,8.21,8.45,6895482,USD
2018-01-28,8.35,8.49,8.21,8.3,7124226,USD
2018-01-29,8.12,8.17,7.81,7.92,9808750,USD
2018-01-30,7.94,8.0,7.76,7.84,7813759,USD
2018-01-31,7.87,8.23,7.84,8.15,9273957,USD
2018-02-01,7.98,8.05,7.63,7.64,9029413,USD
2018-02-04,7.45,7.69,7.29,7.45,10200889,USD
2018-02-05,7.19,7.66,7.14,7.58,8933046,USD
2018-02-06,7.61,7.87,7.29,7.31,7841067,USD
2018-02-07,7.34,7.39,6.76,6.77,10600421,USD
2018-02-08,6.89,6.89,6.09,6.53,16251219,USD
2018-02-11,6.63,6.82,6.52,6.61,9920284,USD
2018-02-12,6.51,6.63,6.34,6.59,8148587,USD
2018-02-13,6.44,6.92,6.37,6.84,10557570,USD
2018-02-14,6.83,6.89,6.45,6.62,9119302,USD
2018-02-15,6.55,6.71,6.48,6.62,7782244,USD
2018-02-19,6.63,6.76,6.44,6.51,6238453,USD
2018-02-20,6.49,6.67,6.42,6.44,5445050,USD
2018-02-21,6.55,6.86,6.54,6.68,9223283,USD
2018-02-22,6.72,6.93,6.66,6.89,5461218,USD
2018-02-25,6.98,6.99,6.78,6.92,4083244,USD
2018-02-26,6.93,7.03,6.65,6.66,7304096,USD
2018-02-27,6.65,6.81,6.16,6.47,15211996,USD
2018-02-28,6.49,6.74,6.42,6.65,7783344,USD
2018-03-01,6.53,6.77,6.41,6.75,5608483,USD
2018-03-04,6.68,7.13,6.66,7.06,7481505,USD
2018-03-05,7.14,7.22,6.99,7.08,5846635,USD
2018-03-06,6.99,7.17,6.85,6.97,5855892,USD
2018-03-07,7.05,7.12,6.86,7.01,4532649,USD
2018-03-08,7.1,7.35,7.09,7.18,8444476,USD
2018-03-11,7.13,7.36,7.1,7.24,10094820,USD
2018-03-12,7.26,7.36,7.04,7.12,6632974,USD
2018-03-13,7.17,7.22,7.05,7.11,4637032,USD
2018-03-14,7.12,7.16,6.79,6.9,8030479,USD
2018-03-15,6.92,7.13,6.86,7.0,10853981,USD
2018-03-18,6.99,7.0,6.71,6.9,6004656,USD
2018-03-19,6.99,7.09,6.92,7.03,6394531,USD
2018-03-20,7.13,7.6,7.02,7.55,9447136,USD
2018-03-21,7.44,7.71,7.17,7.21,12067969,USD
2018-03-22,7.28,7.53,7.13,7.34,8992260,USD
2018-03-25,7.46,7.46,7.11,7.36,5735246,USD
2018-03-26,7.38,7.4,6.88,6.94,6690001,USD
2018-03-27,6.89,6.98,6.78,6.85,5012410,USD
2018-03-28,345.0,351.0,338.0,349.5,180855,USD
2018-04-01,347.5,347.5,320.5,326.5,171094,USD
2018-04-02,329.0,332.75,322.0,331.0,145299,USD
2018-04-03,320.5,329.0,318.5,327.0,178158,USD
2018-04-04,330.0,347.75,329.5,344.0,176878,USD
2018-04-05,339.0,345.25,329.0,334.5,118654,USD
2018-04-08,338.5,342.0,334.01,334.5,109546,USD
2018-04-09,342.0,360.0,340.0,354.0,168166,USD
2018-04-10,354.0,382.5,354.0,376.5,242394,USD
2018-04-11,376.5,381.25,369.5,377.0,124380,USD
2018-04-12,380.0,389.96,378.0,379.0,179764,USD
2018-04-15,378.0,379.5,372.0,375.0,108801,USD
2018-04-16,375.5,384.5,373.0,379.5,144548,USD
2018-04-17,387.0,400.0,386.0,391.0,178351,USD
2018-04-18,393.5,400.75,387.5,391.0,167118,USD
2018-04-19,387.5,390.75,379.5,386.5,122705,USD
2018-04-22,383.5,389.0,375.5,386.0,134615,USD
2018-04-23,389.5,393.99,377.5,380.0,103651,USD
