Date,Open,High,Low,Close,Volume,Currency
2016-01-04,16.51,16.71,15.3,16.24,104289,USD
2016-01-05,16.33,16.82,15.84,16.69,98103,USD
2016-01-06,16.4,16.57,15.77,16.29,111970,USD
2016-01-07,15.9,16.08,15.49,15.52,120116,USD
2016-01-08,15.54,15.97,14.85,15.68,166698,USD
2016-01-11,15.75,16.33,14.87,15.34,123780,USD
2016-01-12,15.43,15.55,14.04,14.42,139414,USD
2016-01-13,14.63,14.75,13.5,13.73,196709,USD
2016-01-14,13.79,14.28,13.35,14.0,152554,USD
2016-01-15,13.66,13.82,12.75,13.42,105188,USD
2016-01-19,13.52,13.52,12.3,12.57,106241,USD
2016-01-20,12.38,12.71,11.8,12.54,146241,USD
2016-01-21,12.6,13.07,12.35,12.83,111806,USD
2016-01-22,13.05,13.3,12.65,12.96,94144,USD
2016-01-25,12.98,12.98,10.52,10.61,130980,USD
2016-01-26,10.65,11.47,9.95,10.44,273319,USD
2016-01-27,10.35,11.42,10.05,10.98,113018,USD
2016-01-28,11.26,11.42,10.82,10.89,82987,USD
2016-01-29,10.92,11.71,10.92,11.39,116164,USD
2016-02-01,11.3,11.42,10.74,11.25,79177,USD
2016-02-02,11.03,11.29,10.43,10.47,106531,USD
2016-02-03,10.58,10.63,9.32,9.43,240038,USD
2016-02-04,9.5,10.54,8.88,9.76,147537,USD
2016-02-05,9.75,10.06,8.8,9.23,155561,USD
2016-02-08,9.22,9.6,8.78,9.04,133528,USD
2016-02-09,8.9,9.37,8.66,8.85,63435,USD
2016-02-10,8.86,8.97,7.96,8.03,201107,USD
2016-02-11,8.04,8.23,7.77,7.99,178283,USD
2016-02-12,8.04,8.64,8.0,8.27,161990,USD
2016-02-16,8.95,12.35,8.9,11.0,712545,USD
2016-02-17,10.96,11.13,10.24,10.97,360563,USD
2016-02-18,10.96,11.09,10.4,11.02,215509,USD
2016-02-19,10.94,11.59,10.51,11.26,236732,USD
2016-02-22,11.34,11.79,11.34,11.52,211334,USD
2016-02-23,11.47,11.95,10.92,11.33,177454,USD
2016-02-24,11.24,12.23,11.15,12.13,280585,USD
2016-02-25,12.1,12.51,11.45,12.39,187049,USD
2016-02-26,12.59,13.98,12.59,13.87,150476,USD
2016-02-27,13.81,13.81,13.81,13.81,128561,USD
2016-02-29,13.9,14.93,13.72,13.9,276950,USD
2016-03-01,9.6,11.94,9.54,10.85,546185,USD
2016-03-02,10.85,12.18,10.79,12.14,190417,USD
2016-03-03,12.03,13.46,11.57,13.18,158802,USD
2016-03-04,13.29,14.41,13.17,13.81,163538,USD
2016-03-07,13.75,15.16,13.45,14.26,182099,USD
2016-03-08,14.19,14.44,13.75,14.04,111506,USD
2016-03-09,14.16,14.35,13.33,14.15,121095,USD
2016-03-10,14.29,14.4,12.99,13.13,135700,USD
2016-03-11,13.21,13.84,13.03,13.73,128745,USD
2016-03-14,13.6,14.84,13.58,14.33,99822,USD
2016-03-15,14.13,14.13,13.18,13.47,99713,USD
2016-03-16,13.26,13.99,13.05,13.55,201510,USD
2016-03-17,13.57,14.06,13.24,13.99,308599,USD
2016-03-18,14.07,15.99,14.07,15.94,409850,USD
2016-03-21,15.7,15.91,14.22,14.4,154227,USD
2016-03-22,14.29,14.74,14.08,14.56,104380,USD
2016-03-23,14.47,14.96,13.18,13.26,107318,USD
2016-03-24,13.17,13.6,12.93,13.55,131996,USD
2016-03-28,13.6,13.87,13.06,13.25,79494,USD
2016-03-29,13.17,14.23,13.03,14.15,66021,USD
2016-03-30,14.22,14.61,14.04,14.2,71995,USD
2016-03-31,14.19,15.03,14.0,14.81,86994,USD
