Date,Open,High,Low,Close,Volume,Currency
2018-01-15,2.05,2.05,1.92,1.97,665665,USD
2018-01-16,1.99,2.0,1.84,1.9,752481,USD
2018-01-17,1.9,1.91,1.87,1.88,247627,USD
2018-01-18,1.88,1.94,1.85,1.92,291205,USD
2018-01-21,1.93,1.95,1.91,1.93,412693,USD
2018-01-22,1.95,1.95,1.92,1.94,271746,USD
2018-01-23,1.95,1.95,1.85,1.87,501679,USD
2018-01-24,1.88,1.93,1.84,1.84,403353,USD
2018-01-25,1.85,1.89,1.82,1.87,616422,USD
2018-01-28,1.87,1.879,1.81,1.81,358401,USD
2018-01-29,1.8,1.84,1.77,1.79,605134,USD
2018-01-30,1.8,1.81,1.74,1.75,733080,USD
2018-01-31,1.75,1.78,1.73,1.76,401368,USD
2018-02-01,1.76,1.815,1.7,1.73,845125,USD
2018-02-04,1.74,1.75,1.655,1.66,592224,USD
2018-02-05,1.65,1.73,1.64,1.71,648760,USD
2018-02-06,1.71,1.726,1.66,1.69,526818,USD
2018-02-07,1.69,1.71,1.64,1.64,596323,USD
2018-02-08,1.69,1.69,1.55,1.64,878202,USD
2018-02-11,1.68,1.69,1.62,1.64,371093,USD
2018-02-12,1.64,1.64,1.58,1.61,487790,USD
2018-02-13,1.59,1.609,1.3,1.41,2578276,USD
2018-02-14,1.44,1.47,1.36,1.46,812273,USD
2018-02-15,1.45,1.48,1.42,1.44,491314,USD
2018-02-19,1.42,1.441,1.33,1.38,760920,USD
2018-02-20,1.37,1.45,1.33,1.39,394727,USD
2018-02-21,1.4,1.44,1.37,1.38,270397,USD
2018-02-22,1.4,1.42,1.36,1.4,258297,USD
2018-02-25,1.42,1.44,1.34,1.38,722130,USD
2018-02-26,1.39,1.45,1.351,1.44,489689,USD
2018-02-27,1.45,1.46,1.37,1.37,376585,USD
2018-02-28,1.38,1.39,1.34,1.34,416585,USD
2018-03-01,1.34,1.36,1.29,1.36,938751,USD
2018-03-04,1.36,1.55,1.36,1.52,594590,USD
2018-03-05,1.54,1.56,1.47,1.53,365415,USD
2018-03-06,1.53,1.65,1.49,1.61,595941,USD
2018-03-07,1.64,1.66,1.51,1.53,516954,USD
2018-03-08,1.53,1.57,1.47,1.56,361301,USD
2018-03-11,1.55,1.61,1.53,1.56,298028,USD
2018-03-12,1.78,1.9,1.73,1.84,2457245,USD
2018-03-13,1.95,2.05,1.9,1.92,1800488,USD
2018-03-14,1.93,1.94,1.82,1.83,889660,USD
2018-03-15,1.82,1.876,1.79,1.86,767838,USD
2018-03-18,1.86,1.92,1.75,1.89,623181,USD
2018-03-19,1.9,1.94,1.86,1.9,539609,USD
2018-03-20,1.91,2.03,1.873,1.98,620310,USD
2018-03-21,1.98,1.98,1.87,1.94,1016731,USD
2018-03-22,1.93,1.98,1.88,1.88,556837,USD
2018-03-25,1.91,1.94,1.85,1.92,439516,USD
2018-03-26,1.94,1.94,1.85,1.86,261250,USD
2018-03-27,1.85,1.89,1.8,1.83,303386,USD
2018-03-28,1.83,1.88,1.794,1.83,396338,USD
2018-04-01,1.83,1.839,1.72,1.78,324545,USD
2018-04-02,1.78,1.81,1.7,1.76,337081,USD
2018-04-03,1.75,1.93,1.75,1.91,454639,USD
2018-04-04,1.93,1.94,1.84,1.92,490380,USD
2018-04-05,1.9,1.92,1.76,1.81,458135,USD
2018-04-08,1.84,1.881,1.79,1.85,325578,USD
2018-04-09,1.87,1.92,1.82,1.92,268395,USD
2018-04-10,1.91,1.93,1.86,1.9,342085,USD
2018-04-11,1.91,1.98,1.91,1.95,419827,USD
2018-04-12,1.97,2.03,1.95,1.96,697437,USD
2018-04-15,1.97,1.98,1.89,1.94,258432,USD
2018-04-16,1.94,2.0,1.9,1.97,424451,USD
2018-04-17,1.98,2.11,1.96,2.02,1177691,USD
2018-04-18,2.03,2.1,2.0,2.02,1292078,USD
2018-04-19,2.0,2.05,1.921,2.02,472109,USD
2018-04-22,2.05,2.13,2.04,2.09,890359,USD
2018-04-23,2.11,2.15,2.0,2.06,734960,USD
2018-04-24,2.07,2.1,2.0,2.01,523005,USD
2018-04-25,2.0,2.04,1.95,1.99,332765,USD
2018-04-26,2.01,2.08,1.96,2.07,349406,USD
2018-04-29,2.08,2.09,1.98,2.01,284123,USD
2018-04-30,2.03,2.037,1.98,2.03,229563,USD
2018-05-01,2.01,2.09,2.01,2.06,441500,USD
2018-05-02,2.06,2.07,2.01,2.02,188657,USD
2018-05-03,2.02,2.097,2.01,2.08,355361,USD
2018-05-06,2.1,2.1,2.055,2.07,185086,USD
2018-05-07,2.07,2.09,2.04,2.08,214135,USD
2018-05-08,2.09,2.1,2.063,2.09,492600,USD
2018-05-09,2.1,2.18,2.06,2.1,621616,USD
2018-05-10,2.09,2.167,2.06,2.08,550899,USD
2018-05-13,2.09,2.28,2.09,2.21,1414536,USD
2018-05-14,2.23,2.37,2.15,2.24,1218216,USD
2018-05-15,2.25,2.42,2.25,2.41,1665356,USD
2018-05-16,2.44,2.45,2.34,2.43,968477,USD
2018-05-17,2.44,2.527,2.4,2.45,2093670,USD
2018-05-20,2.49,2.58,2.465,2.53,744039,USD
2018-05-21,2.55,2.56,2.45,2.47,862507,USD
2018-05-22,2.47,2.49,2.25,2.37,986663,USD
2018-05-23,2.4,2.45,2.287,2.45,634873,USD
2018-05-24,2.46,2.49,2.42,2.47,421522,USD
2018-05-28,2.47,2.51,2.395,2.46,663572,USD
2018-05-29,2.49,2.5,2.42,2.46,808374,USD
2018-05-30,2.48,2.494,2.41,2.44,519771,USD
2018-05-31,2.47,2.53,2.43,2.52,1007040,USD
2018-06-03,2.55,2.78,2.54,2.71,2091629,USD
2018-06-04,2.76,2.81,2.7,2.79,1223273,USD
2018-06-05,2.85,2.88,2.75,2.79,1391205,USD
2018-06-06,3.05,3.09,2.71,2.73,5009512,USD
2018-06-07,2.68,2.86,2.65,2.74,1564284,USD
2018-06-10,2.73,2.74,2.4,2.44,2865691,USD
2018-06-11,2.47,2.58,2.45,2.455,958827,USD
2018-06-12,2.45,2.46,2.32,2.34,1029568,USD
2018-06-13,2.33,2.38,2.19,2.33,1599059,USD
2018-06-14,2.31,2.33,2.25,2.32,851143,USD
2018-06-17,2.29,2.37,2.26,2.31,604994,USD
2018-06-18,2.26,2.275,2.01,2.06,2886380,USD
2018-06-19,2.07,2.11,2.01,2.02,1104664,USD
2018-06-20,2.01,2.05,1.91,1.96,1521222,USD
2018-06-21,1.97,2.065,1.91,2.04,2620489,USD
2018-06-24,2.04,2.09,1.95,2.01,981163,USD
2018-06-25,2.02,2.04,1.98,2.0,585607,USD
2018-06-26,2.0,2.04,1.955,1.97,842581,USD
2018-06-27,1.96,1.998,1.93,1.94,500773,USD
2018-06-28,1.94,1.98,1.92,1.97,700131,USD
2018-07-01,1.95,1.989,1.85,1.9,1035868,USD
2018-07-02,1.91,1.97,1.87,1.95,453976,USD
2018-07-04,1.96,1.98,1.875,1.9,613917,USD
2018-07-05,1.91,2.0,1.91,1.98,509662,USD
2018-07-08,1.99,2.03,1.95,2.01,355938,USD
2018-07-09,2.01,2.08,1.98,1.99,545308,USD
2018-07-10,1.98,2.02,1.93,2.0,359920,USD
2018-07-11,1.99,2.04,1.97,2.01,249390,USD
2018-07-12,2.02,2.115,2.014,2.06,480442,USD
2018-07-15,2.09,2.11,2.01,2.05,421893,USD
2018-07-16,2.05,2.07,2.015,2.02,356671,USD
2018-07-17,2.03,2.03,1.99,2.0,262365,USD
2018-07-18,2.0,2.09,1.991,2.07,362716,USD
2018-07-19,2.06,2.16,2.05,2.07,537355,USD
2018-07-22,2.11,2.145,2.08,2.14,633322,USD
2018-07-23,2.13,2.14,1.95,1.96,1260266,USD
2018-07-24,1.97,2.067,1.95,2.04,567951,USD
2018-07-25,2.05,2.05,1.95,1.95,472356,USD
2018-07-26,1.97,1.99,1.91,1.92,415977,USD
2018-07-29,1.93,1.95,1.87,1.88,323637,USD
2018-07-30,1.95,2.0,1.9,2.0,413217,USD
2018-07-31,2.0,2.02,1.92,1.98,310933,USD
2018-08-01,1.98,2.01,1.94,1.95,251761,USD
2018-08-02,1.92,1.988,1.9,1.91,419785,USD
2018-08-05,1.9,1.95,1.845,1.87,481669,USD
2018-08-06,1.87,1.935,1.86,1.92,500409,USD
2018-08-07,2.01,2.01,1.88,1.93,463024,USD
2018-08-08,1.95,2.0,1.92,2.0,506461,USD
2018-08-09,2.0,2.08,1.96,2.06,684107,USD
2018-08-12,2.06,2.085,1.99,2.03,290741,USD
2018-08-13,2.04,2.07,2.01,2.05,218708,USD
2018-08-14,2.05,2.05,1.93,1.95,495608,USD
2018-08-15,1.97,2.02,1.92,1.98,306262,USD
2018-08-16,1.97,1.99,1.91,1.94,249630,USD
2018-08-19,1.93,1.97,1.92,1.94,230509,USD
2018-08-20,1.96,2.01,1.94,1.98,256132,USD
2018-08-21,1.99,2.02,1.96,2.0,222662,USD
2018-08-22,2.0,2.03,1.96,1.98,346164,USD
2018-08-23,1.99,2.02,1.96,2.01,377473,USD
2018-08-26,2.04,2.05,1.98,2.02,253760,USD
2018-08-27,2.01,2.06,1.99,1.99,345665,USD
2018-08-28,2.01,2.037,1.98,2.01,527555,USD
2018-08-29,2.02,2.06,2.0,2.03,664536,USD
2018-08-30,2.03,2.1,2.03,2.06,667481,USD
2018-09-03,2.09,2.09,2.001,2.06,490895,USD
2018-09-04,2.04,2.06,2.015,2.02,438617,USD
2018-09-05,2.02,2.06,1.991,2.0,381212,USD
2018-09-06,2.0,2.02,1.93,1.94,507553,USD
2018-09-09,1.97,1.97,1.9,1.92,277984,USD
2018-09-10,1.9,1.95,1.87,1.9,735227,USD
2018-09-11,1.91,1.94,1.88,1.92,616499,USD
2018-09-12,1.95,1.96,1.89,1.95,424718,USD
2018-09-13,1.95,1.95,1.89,1.9,486938,USD
2018-09-16,1.91,1.92,1.85,1.88,422836,USD
2018-09-17,1.87,1.91,1.86,1.87,541667,USD
2018-09-18,1.86,1.9,1.85,1.87,392067,USD
2018-09-19,1.88,1.915,1.85,1.86,514981,USD
2018-09-20,1.85,1.95,1.83,1.94,1322837,USD
2018-09-23,1.94,2.0,1.86,1.95,736297,USD
2018-09-24,1.97,2.2,1.93,2.16,1517332,USD
2018-09-25,2.21,2.23,2.06,2.12,1764995,USD
2018-09-26,2.12,2.19,2.09,2.18,672799,USD
2018-09-27,2.17,2.22,2.09,2.1,1119043,USD
2018-09-30,2.12,2.18,2.1,2.16,470813,USD
2018-10-01,2.15,2.16,2.1,2.11,503652,USD
2018-10-02,2.14,2.15,2.08,2.13,645895,USD
2018-10-03,2.14,2.18,2.1,2.16,682815,USD
2018-10-04,2.15,2.19,2.08,2.13,680236,USD
2018-10-07,2.13,2.15,2.096,2.11,497130,USD
2018-10-08,2.11,2.17,2.11,2.11,600119,USD
2018-10-09,2.12,2.15,2.06,2.06,1018897,USD
2018-10-10,2.04,2.04,1.97,2.0,1403034,USD
2018-10-11,2.04,2.04,1.95,1.99,520142,USD
2018-10-14,2.0,2.09,1.96,2.08,571065,USD
