Date,Open,High,Low,Close,Volume,Currency
2016-01-03,35.99,36.53,35.41,35.63,351535,USD
2016-01-04,35.83,36.4,35.6,36.04,177582,USD
2016-01-05,35.6,35.78,34.82,35.42,446134,USD
2016-01-06,34.93,35.16,34.5,34.51,312833,USD
2016-01-07,34.62,34.78,33.43,33.47,338318,USD
2016-01-10,33.65,33.76,33.08,33.25,347432,USD
2016-01-11,33.7,34.06,33.19,34.01,353371,USD
2016-01-12,34.05,34.57,33.37,33.61,325558,USD
2016-01-13,33.91,34.21,33.38,33.95,187459,USD
2016-01-14,32.97,33.19,32.41,32.97,274287,USD
2016-01-18,33.45,33.45,32.73,33.14,311945,USD
2016-01-19,32.78,33.81,32.53,33.5,335733,USD
2016-01-20,33.74,33.83,32.94,33.09,269073,USD
2016-01-21,33.75,34.27,33.44,33.99,231949,USD
2016-01-24,33.93,34.62,33.7,33.75,228202,USD
2016-01-25,33.8,34.54,33.72,34.17,347297,USD
2016-01-26,34.14,34.81,34.12,34.21,249955,USD
2016-01-27,35.4,36.09,33.42,33.52,611463,USD
2016-01-28,33.81,35.51,33.78,35.44,581089,USD
2016-01-31,35.13,35.16,34.64,34.8,225872,USD
2016-02-01,34.36,35.2,33.57,33.93,301514,USD
2016-02-02,34.43,34.73,33.65,34.04,199985,USD
2016-02-03,34.2,34.7,33.6,33.97,149044,USD
2016-02-04,33.7,33.87,32.96,33.08,214016,USD
2016-02-07,32.58,33.59,32.29,33.34,326543,USD
2016-02-08,32.89,33.9,32.89,33.02,222182,USD
2016-02-09,33.17,33.55,32.66,32.7,166686,USD
2016-02-10,31.96,32.79,30.67,32.08,335054,USD
2016-02-11,32.36,33.75,31.9,32.19,213813,USD
2016-02-15,32.69,33.3,31.55,33.22,255298,USD
2016-02-16,33.26,33.52,32.55,33.27,164850,USD
2016-02-17,33.42,33.73,32.78,32.88,221329,USD
2016-02-18,32.94,33.86,32.94,33.53,170019,USD
2016-02-21,34.08,34.31,33.52,33.61,195809,USD
2016-02-22,33.23,33.66,31.55,31.98,1014669,USD
2016-02-23,31.8,32.36,31.51,32.26,357798,USD
2016-02-24,32.44,32.78,32.19,32.77,348130,USD
2016-02-25,32.7,33.18,32.7,32.91,287472,USD
2016-02-28,33.14,33.22,32.72,32.9,429064,USD
2016-02-29,33.12,33.57,32.92,33.57,354202,USD
2016-03-01,33.53,33.62,33.16,33.52,315771,USD
2016-03-02,33.49,33.92,33.48,33.9,327771,USD
2016-03-03,33.95,34.43,33.7,34.33,303613,USD
2016-03-06,34.16,34.19,33.32,34.13,254512,USD
2016-03-07,33.91,34.02,33.37,33.43,169718,USD
2016-03-08,33.56,34.04,33.46,33.96,132194,USD
2016-03-09,34.04,34.28,33.69,34.07,187405,USD
2016-03-10,34.35,34.44,34.09,34.39,252264,USD
2016-03-13,34.32,34.86,34.23,34.81,283349,USD
2016-03-14,34.65,35.02,34.47,34.73,200837,USD
2016-03-15,34.71,34.99,34.69,34.89,91211,USD
2016-03-16,34.8,35.74,34.72,35.6,239941,USD
2016-03-17,35.84,36.3,35.59,35.76,420511,USD
2016-03-20,35.75,36.02,35.55,35.68,201662,USD
2016-03-21,35.56,36.49,35.56,36.13,211762,USD
2016-03-22,36.16,36.45,35.82,36.06,268013,USD
2016-03-23,35.96,36.24,35.55,36.18,225534,USD
2016-03-27,36.2,36.4,35.97,36.18,182393,USD
2016-03-28,36.21,37.42,36.03,37.32,221682,USD
2016-03-29,37.65,38.14,37.26,37.34,194616,USD
2016-03-30,37.27,37.75,36.99,37.65,149548,USD
2016-03-31,37.32,37.75,37.06,37.68,142915,USD
2016-04-03,37.75,38.24,37.67,37.85,234150,USD
2016-04-04,37.45,37.75,37.11,37.54,284622,USD
2016-04-05,37.53,37.56,37.01,37.53,161395,USD
2016-04-06,37.24,37.45,36.88,37.13,215299,USD
2016-04-07,37.33,37.8,36.84,37.02,201101,USD
2016-04-10,37.22,37.32,36.78,36.94,245503,USD
2016-04-11,36.92,37.4,36.88,37.31,204797,USD
2016-04-12,37.43,38.37,37.34,38.37,243957,USD
2016-04-13,38.18,38.36,37.74,38.23,216292,USD
2016-04-14,38.05,38.72,37.94,38.31,212838,USD
