Date,Open,High,Low,Close,Currency,Exchange
2018-01-15,165.99,166.23,164.54,164.65,USD,NYSE
2018-01-16,164.93,166.12,164.44,165.96,USD,NYSE
2018-01-17,165.93,165.93,165.36,165.53,USD,NYSE
2018-01-18,165.69,166.0,165.32,165.78,USD,NYSE
2018-01-21,165.58,166.37,165.53,166.37,USD,NYSE
2018-01-22,166.43,166.62,166.0,166.02,USD,NYSE
2018-01-23,166.57,166.66,165.7,166.13,USD,NYSE
2018-01-24,166.69,166.69,165.63,166.1,USD,NYSE
2018-01-25,166.59,167.9,166.27,167.9,USD,NYSE
2018-01-28,167.4,167.41,166.53,166.53,USD,NYSE
2018-01-29,165.17,165.51,164.49,164.71,USD,NYSE
2018-01-30,165.42,165.6,164.13,164.64,USD,NYSE
2018-01-31,164.25,165.7,164.25,165.09,USD,NYSE
2018-02-01,164.1,164.18,161.4,161.5,USD,NYSE
2018-02-04,160.23,161.67,153.87,154.98,USD,NYSE
2018-02-05,152.34,158.26,151.57,157.72,USD,NYSE
2018-02-06,157.69,159.7,157.41,157.41,USD,NYSE
2018-02-07,157.62,157.62,151.59,151.59,USD,NYSE
2018-02-08,153.26,154.83,149.19,153.71,USD,NYSE
2018-02-11,154.91,156.71,154.17,155.83,USD,NYSE
2018-02-12,155.32,156.67,155.18,156.6,USD,NYSE
2018-02-13,155.48,158.25,155.48,158.19,USD,NYSE
2018-02-14,159.33,160.17,158.25,160.17,USD,NYSE
2018-02-15,159.86,161.34,159.86,160.54,USD,NYSE
2018-02-19,159.87,160.38,158.81,159.23,USD,NYSE
2018-02-20,159.36,161.0,158.62,158.62,USD,NYSE
2018-02-21,158.87,160.08,158.38,158.69,USD,NYSE
2018-02-22,159.48,160.88,159.31,160.88,USD,NYSE
2018-02-25,161.4,162.94,161.4,162.82,USD,NYSE
2018-02-26,162.77,163.29,161.0,161.0,USD,NYSE
2018-02-27,161.51,161.7,159.06,159.06,USD,NYSE
2018-02-28,159.19,159.96,155.84,156.75,USD,NYSE
2018-03-01,155.45,157.4,155.26,157.4,USD,NYSE
2018-03-04,156.35,159.24,156.32,159.05,USD,NYSE
2018-03-05,159.57,159.57,158.34,159.07,USD,NYSE
2018-03-06,157.57,159.05,157.57,158.89,USD,NYSE
2018-03-07,159.29,160.11,159.12,160.06,USD,NYSE
2018-03-08,160.86,162.39,160.7,162.39,USD,NYSE
2018-03-11,162.82,163.21,162.05,162.26,USD,NYSE
2018-03-12,162.8,163.13,161.19,161.42,USD,NYSE
2018-03-13,162.05,162.05,159.86,160.17,USD,NYSE
2018-03-14,160.34,160.64,160.01,160.08,USD,NYSE
2018-03-15,160.12,160.72,160.05,160.05,USD,NYSE
2018-03-18,159.67,159.67,157.6,158.44,USD,NYSE
2018-03-19,158.57,158.91,158.21,158.23,USD,NYSE
2018-03-20,158.23,159.24,157.79,157.79,USD,NYSE
2018-03-21,155.56,155.81,152.92,152.98,USD,NYSE
2018-03-22,153.13,153.68,150.0,150.15,USD,NYSE
2018-03-25,151.99,153.76,151.07,153.69,USD,NYSE
2018-03-26,153.75,154.89,150.97,151.81,USD,NYSE
2018-03-27,152.23,153.0,151.23,151.69,USD,NYSE
2018-03-28,152.32,154.38,152.24,153.31,USD,NYSE
2018-04-01,152.87,153.04,148.86,150.31,USD,NYSE
2018-04-02,151.11,152.29,150.32,152.18,USD,NYSE
2018-04-03,149.95,153.98,149.95,153.82,USD,NYSE
2018-04-04,154.57,155.28,154.4,154.83,USD,NYSE
2018-04-05,153.75,154.54,150.7,151.62,USD,NYSE
2018-04-08,152.56,154.24,151.99,151.99,USD,NYSE
2018-04-09,153.86,154.71,153.2,154.17,USD,NYSE
2018-04-10,153.23,154.32,153.23,153.37,USD,NYSE
2018-04-11,154.09,154.97,154.09,154.5,USD,NYSE
2018-04-12,155.32,155.32,153.74,154.13,USD,NYSE
2018-04-15,154.76,155.88,154.76,155.62,USD,NYSE
2018-04-16,156.38,156.81,156.1,156.6,USD,NYSE
2018-04-17,156.76,156.99,156.37,156.47,USD,NYSE
2018-04-18,155.96,156.04,155.13,155.67,USD,NYSE
2018-04-19,155.5,155.5,153.69,154.05,USD,NYSE
2018-04-22,154.3,154.57,153.53,154.13,USD,NYSE
2018-04-23,154.55,154.55,151.27,152.12,USD,NYSE
2018-04-24,151.89,153.07,151.4,152.83,USD,NYSE
2018-04-25,153.03,153.7,152.66,153.27,USD,NYSE
2018-04-26,153.25,153.58,152.84,153.37,USD,NYSE
2018-04-29,153.64,154.01,152.57,152.69,USD,NYSE
2018-04-30,152.24,152.6,151.07,152.6,USD,NYSE
2018-05-01,152.47,153.34,152.11,152.11,USD,NYSE
2018-05-02,151.57,152.17,149.91,151.84,USD,NYSE
2018-05-03,151.72,154.34,151.72,154.0,USD,NYSE
2018-05-06,154.55,155.11,154.04,154.36,USD,NYSE
2018-05-07,154.09,154.43,153.61,154.17,USD,NYSE
2018-05-08,154.84,155.91,154.59,155.47,USD,NYSE
2018-05-09,156.1,157.32,156.09,157.1,USD,NYSE
2018-05-10,157.13,157.74,156.96,157.43,USD,NYSE
2018-05-13,157.73,158.05,157.22,157.29,USD,NYSE
2018-05-14,156.76,156.83,156.18,156.59,USD,NYSE
2018-05-15,156.44,157.49,156.44,157.0,USD,NYSE
2018-05-16,157.14,157.8,156.91,157.24,USD,NYSE
2018-05-17,157.12,157.31,156.97,157.02,USD,NYSE
2018-05-20,158.04,158.74,158.04,158.23,USD,NYSE
2018-05-21,158.4,158.63,157.51,157.68,USD,NYSE
2018-05-22,156.94,157.64,156.64,157.64,USD,NYSE
2018-05-23,157.37,157.41,156.43,157.33,USD,NYSE
2018-05-24,157.13,157.47,156.81,157.03,USD,NYSE
2018-05-28,156.08,156.15,154.15,154.93,USD,NYSE
2018-05-29,155.7,156.97,155.52,156.77,USD,NYSE
2018-05-30,156.44,156.44,155.2,155.51,USD,NYSE
2018-05-31,156.19,156.87,156.19,156.69,USD,NYSE
2018-06-03,157.2,157.55,157.05,157.14,USD,NYSE
2018-06-04,157.04,157.32,156.68,157.0,USD,NYSE
2018-06-05,157.31,158.28,156.93,158.28,USD,NYSE
2018-06-06,158.56,159.06,158.4,158.83,USD,NYSE
2018-06-07,158.39,159.2,158.39,159.2,USD,NYSE
2018-06-10,159.39,159.83,159.37,159.45,USD,NYSE
