Date,Open,High,Low,Close,Volume,Currency
2018-01-16,8.9,9.05,8.5,8.6,404896,USD
2018-01-17,8.65,8.95,8.35,8.85,502729,USD
2018-01-18,8.95,8.95,8.65,8.8,210435,USD
2018-01-19,8.9,9.6,8.8,9.6,420697,USD
2018-01-22,9.65,10.2,9.25,9.55,544295,USD
2018-01-23,9.65,10.1,9.6,10.05,376283,USD
2018-01-24,10.2,10.26,9.7,9.7,406683,USD
2018-01-25,9.7,10.05,9.6,9.95,646067,USD
2018-01-26,10.0,10.05,9.75,9.8,290297,USD
2018-01-29,9.7,10.0,9.5,9.7,306132,USD
2018-01-30,9.55,9.73,9.2,9.2,366656,USD
2018-01-31,9.2,9.65,9.15,9.2,485487,USD
2018-02-01,9.15,9.2,8.8,9.1,293105,USD
2018-02-02,8.95,9.2,8.55,8.65,442375,USD
2018-02-05,8.6,8.75,8.2,8.2,470814,USD
2018-02-06,8.2,8.7,8.1,8.4,568115,USD
2018-02-07,8.3,8.8,8.21,8.65,302760,USD
2018-02-08,8.75,9.0,8.35,8.35,337816,USD
2018-02-09,8.45,8.65,7.8,8.55,559899,USD
2018-02-12,8.55,8.7,8.45,8.6,271247,USD
2018-02-13,8.45,8.8,8.35,8.73,206935,USD
2018-02-14,8.6,9.05,8.6,9.0,266418,USD
2018-02-15,9.05,9.1,8.5,8.65,320298,USD
2018-02-16,8.35,8.55,7.5,8.02,785875,USD
2018-02-20,7.95,8.2,7.75,7.75,422605,USD
2018-02-21,7.75,8.0,7.6,7.65,392806,USD
2018-02-22,7.75,8.1,7.6,7.8,359318,USD
2018-02-23,7.8,7.95,7.6,7.9,284895,USD
2018-02-26,7.95,8.02,7.75,7.9,267539,USD
2018-02-27,7.95,8.0,7.75,7.8,207930,USD
2018-02-28,7.85,8.15,7.75,7.75,424731,USD
2018-03-01,7.7,7.85,7.5,7.7,389268,USD
2018-03-02,7.6,8.0,7.55,7.95,438136,USD
2018-03-05,7.85,8.43,7.85,8.35,327702,USD
2018-03-06,8.45,8.45,8.05,8.4,409260,USD
2018-03-07,8.3,8.45,8.07,8.4,363972,USD
2018-03-08,8.45,8.5,8.15,8.5,271889,USD
2018-03-09,8.6,8.65,8.15,8.3,385164,USD
2018-03-12,8.35,8.75,8.2,8.7,344827,USD
2018-03-13,8.75,8.9,8.55,8.85,391474,USD
2018-03-14,8.85,8.9,8.45,8.8,442367,USD
2018-03-15,8.8,8.85,8.2,8.3,376437,USD
2018-03-16,8.25,8.85,8.07,8.75,1648864,USD
2018-03-19,8.8,8.9,8.55,8.7,407245,USD
2018-03-20,8.65,8.7,8.35,8.6,299471,USD
2018-03-21,8.6,8.7,8.45,8.5,185041,USD
2018-03-22,8.4,8.7,8.25,8.35,1104671,USD
2018-03-23,8.35,8.55,8.2,8.25,232084,USD
2018-03-26,8.4,8.45,7.8,8.15,288117,USD
2018-03-27,8.1,8.13,7.5,7.55,363103,USD
2018-03-28,7.5,7.59,7.15,7.3,415882,USD
2018-03-29,7.3,7.5,7.15,7.2,381393,USD
2018-04-02,7.2,7.2,6.78,6.9,356234,USD
2018-04-03,7.0,7.15,6.75,7.0,236358,USD
