Date,Open,High,Low,Close,Currency,Exchange
2018-01-15,143.68,143.69,140.7,141.5,USD,NYSE
2018-01-16,142.3,142.65,141.67,142.13,USD,NYSE
2018-01-17,141.79,142.26,141.43,141.77,USD,NYSE
2018-01-18,142.28,142.94,142.03,142.92,USD,NYSE
2018-01-21,142.67,142.67,141.89,142.63,USD,NYSE
2018-01-22,142.4,142.74,141.5,142.66,USD,NYSE
2018-01-23,143.37,144.0,142.66,143.16,USD,NYSE
2018-01-24,144.02,144.57,143.5,144.1,USD,NYSE
2018-01-25,144.38,144.65,143.47,144.53,USD,NYSE
2018-01-28,144.5,144.56,143.1,143.15,USD,NYSE
2018-01-29,142.58,143.0,141.57,141.81,USD,NYSE
2018-01-30,142.35,142.35,140.65,141.56,USD,NYSE
2018-01-31,140.62,141.25,139.71,139.89,USD,NYSE
2018-02-01,139.06,139.06,136.17,136.21,USD,NYSE
2018-02-04,135.64,137.11,131.45,131.64,USD,NYSE
2018-02-05,129.03,135.17,128.58,134.96,USD,NYSE
2018-02-06,134.56,136.03,133.86,133.86,USD,NYSE
2018-02-07,134.0,134.3,129.22,129.22,USD,NYSE
2018-02-08,130.54,131.89,127.18,130.98,USD,NYSE
2018-02-11,132.06,134.37,131.69,133.71,USD,NYSE
2018-02-12,133.21,134.1,132.98,133.63,USD,NYSE
2018-02-13,132.61,135.95,132.5,135.81,USD,NYSE
2018-02-14,136.69,136.96,135.05,136.68,USD,NYSE
2018-02-15,136.3,137.76,135.72,136.7,USD,NYSE
2018-02-19,136.04,137.06,135.51,135.95,USD,NYSE
2018-02-20,135.95,137.84,135.48,135.48,USD,NYSE
2018-02-21,136.03,137.38,135.61,136.19,USD,NYSE
2018-02-22,136.83,137.94,136.38,137.89,USD,NYSE
2018-02-25,138.38,138.61,137.18,138.54,USD,NYSE
2018-02-26,138.44,138.57,136.64,136.64,USD,NYSE
2018-02-27,137.05,137.05,134.16,134.16,USD,NYSE
2018-02-28,134.38,134.81,132.44,133.32,USD,NYSE
2018-03-01,132.58,133.8,131.89,133.49,USD,NYSE
2018-03-04,132.77,135.31,132.46,134.89,USD,NYSE
2018-03-05,135.58,137.41,134.89,136.5,USD,NYSE
2018-03-06,135.28,136.66,135.28,136.23,USD,NYSE
2018-03-07,136.56,136.56,135.27,136.04,USD,NYSE
2018-03-08,136.79,138.45,136.44,138.39,USD,NYSE
2018-03-11,138.56,139.22,138.0,138.24,USD,NYSE
2018-03-12,138.84,139.43,137.49,137.62,USD,NYSE
2018-03-13,138.13,138.45,135.49,135.73,USD,NYSE
