Date,Open,High,Low,Close,Volume,Currency
2016-01-03,82.15,82.47,80.9,81.54,132155,USD
2016-01-04,81.84,81.99,80.8,81.53,77158,USD
2016-01-05,80.54,81.41,79.4,80.78,38229,USD
2016-01-06,79.23,80.34,77.76,78.0,61797,USD
2016-01-07,78.53,78.53,77.23,77.48,91364,USD
2016-01-10,78.18,79.97,77.2,79.3,51231,USD
2016-01-11,79.97,82.76,79.97,82.28,127871,USD
2016-01-12,82.69,84.61,80.58,81.26,94363,USD
2016-01-13,81.45,82.31,79.6,79.6,62591,USD
2016-01-14,77.27,78.83,76.63,78.68,84829,USD
2016-01-18,79.82,79.82,78.51,78.69,64663,USD
2016-01-19,77.88,80.15,75.72,78.91,65832,USD
2016-01-20,78.91,80.2,77.2,77.98,70042,USD
2016-01-21,79.02,82.0,78.41,80.14,75684,USD
2016-01-24,81.98,81.98,77.59,78.27,54828,USD
2016-01-25,78.18,81.42,78.18,80.62,31312,USD
2016-01-26,80.15,80.45,78.64,79.21,55203,USD
2016-01-27,80.0,80.4,78.1,79.24,50662,USD
2016-01-28,86.89,87.73,79.3,83.86,104393,USD
2016-01-31,80.42,84.08,80.42,82.93,76730,USD
2016-02-01,81.74,81.74,77.32,78.41,83593,USD
2016-02-02,79.32,80.79,77.77,79.39,57380,USD
2016-02-03,79.34,81.22,78.19,78.63,43392,USD
2016-02-04,78.5,78.5,73.83,74.41,70466,USD
2016-02-07,74.0,74.79,71.92,73.21,34936,USD
2016-02-08,72.18,73.91,71.71,73.04,32391,USD
2016-02-09,73.47,74.39,72.92,73.4,27545,USD
2016-02-10,72.2,72.89,70.28,71.86,43136,USD
2016-02-11,73.85,77.02,73.41,76.82,56804,USD
2016-02-15,77.75,79.13,77.16,78.48,39759,USD
2016-02-16,79.02,80.15,78.05,79.57,55909,USD
2016-02-17,79.22,79.73,77.84,77.89,34591,USD
2016-02-18,77.5,79.93,76.41,79.0,29956,USD
2016-02-21,79.77,80.0,78.0,79.38,39459,USD
2016-02-22,79.32,79.95,78.58,78.96,39952,USD
2016-02-23,78.26,80.67,77.83,80.06,36464,USD
2016-02-24,80.59,81.23,79.52,81.04,40467,USD
2016-02-25,81.24,82.55,80.38,81.92,43397,USD
2016-02-26,81.77,81.77,81.77,81.77,37160,USD
2016-02-28,81.57,82.91,80.31,81.14,68911,USD
2016-02-29,81.94,84.47,81.45,83.77,108115,USD
2016-03-01,83.73,84.0,82.11,83.88,57291,USD
2016-03-02,83.72,86.19,83.37,86.05,70822,USD
2016-03-03,85.87,88.57,85.25,87.97,68056,USD
2016-03-06,87.66,89.59,86.79,88.15,75800,USD
2016-03-07,87.46,87.71,85.93,86.3,72195,USD
2016-03-08,86.81,88.21,85.7,88.12,72025,USD
2016-03-09,88.38,88.38,85.68,87.28,82990,USD
2016-03-10,87.27,90.38,86.8,90.29,90674,USD
2016-03-13,90.01,90.01,88.3,88.31,38183,USD
2016-03-14,87.62,87.97,86.41,86.76,44255,USD
2016-03-15,86.6,88.8,86.6,88.35,53812,USD
2016-03-16,88.13,90.28,87.54,89.65,72078,USD
2016-03-17,90.2,91.16,88.08,89.95,118492,USD
2016-03-20,89.17,89.47,88.23,88.4,55108,USD
2016-03-21,87.84,89.36,87.43,87.85,36148,USD
2016-03-22,87.84,88.04,86.9,87.34,40853,USD
2016-03-23,87.0,90.71,85.89,89.03,100482,USD
2016-03-27,89.32,90.88,88.5,90.41,56742,USD
2016-03-28,90.48,93.77,90.48,92.52,108998,USD
2016-03-29,95.25,95.25,91.22,91.89,65050,USD
2016-03-30,91.58,93.85,91.58,93.46,76737,USD
2016-03-31,92.76,93.83,91.87,93.2,48602,USD
2016-04-03,93.37,93.37,90.9,91.59,82152,USD
2016-04-04,90.82,91.87,90.11,90.25,51013,USD
2016-04-05,90.5,92.55,90.5,91.14,78993,USD
2016-04-06,90.76,90.93,87.45,88.26,101646,USD
2016-04-07,89.26,89.26,86.26,86.45,45661,USD
2016-04-10,87.05,88.93,86.89,87.7,61340,USD
2016-04-11,88.05,89.9,87.77,88.13,89986,USD
2016-04-12,88.72,90.23,88.15,89.72,59942,USD
2016-04-13,90.1,90.99,89.09,89.72,114569,USD
2016-04-14,89.25,90.92,88.96,90.3,75031,USD
