Date,Open,High,Low,Close,Volume,Currency
2018-01-15,98.29,98.55,94.52,94.98,1048085,USD
2018-01-16,95.82,95.82,93.51,93.86,1333608,USD
2018-01-17,89.95,90.98,87.1,90.17,5214582,USD
2018-01-18,90.96,91.17,89.27,89.86,2133027,USD
2018-01-21,89.72,90.43,89.47,89.85,1926233,USD
2018-01-22,89.9,90.15,88.65,88.88,1473921,USD
2018-01-23,89.33,89.98,88.42,89.73,1818272,USD
2018-01-24,90.25,93.17,90.2,91.97,1364131,USD
2018-01-25,92.21,92.9,91.54,92.03,964827,USD
2018-01-28,91.58,91.89,90.31,91.37,957063,USD
2018-01-29,90.54,92.15,90.25,91.54,1536037,USD
2018-01-30,92.04,92.61,90.81,91.33,1028545,USD
2018-01-31,90.97,91.63,88.95,89.22,995455,USD
2018-02-01,88.5,88.73,85.57,85.72,1778954,USD
2018-02-04,85.06,87.33,82.77,83.09,1956357,USD
2018-02-05,81.32,85.39,80.68,84.99,1702407,USD
2018-02-06,84.87,85.96,83.76,83.97,905383,USD
2018-02-07,84.07,85.02,80.81,80.87,1319099,USD
2018-02-08,81.81,83.3,79.62,82.68,1425824,USD
2018-02-11,83.82,85.73,82.98,85.22,2411423,USD
2018-02-12,86.03,86.87,81.77,81.86,2918423,USD
2018-02-13,82.05,85.96,81.54,85.26,2156996,USD
2018-02-14,86.92,87.5,84.59,85.24,1235901,USD
2018-02-15,85.04,85.09,83.17,83.35,1297350,USD
2018-02-19,83.24,84.53,83.06,83.55,991719,USD
2018-02-20,83.55,83.81,82.11,82.12,1448242,USD
2018-02-21,82.83,84.09,82.2,83.54,1083434,USD
2018-02-22,84.06,85.75,83.99,85.72,1240617,USD
2018-02-25,85.68,85.7,80.95,83.65,2139480,USD
2018-02-26,83.77,84.62,82.55,82.59,1327824,USD
2018-02-27,83.17,83.79,78.48,78.48,2697057,USD
2018-02-28,78.48,78.91,76.57,78.64,3407784,USD
2018-03-01,78.41,80.18,77.35,79.65,2127961,USD
2018-03-04,79.11,81.32,78.87,80.73,1526017,USD
2018-03-05,81.34,82.76,80.92,82.42,1730846,USD
2018-03-06,81.53,83.05,81.11,82.79,1196507,USD
