Date,Open,High,Low,Close,Currency,Exchange
2018-01-16,8.93,8.95,8.93,8.94,USD,NYSE
2018-01-17,8.92,8.94,8.88,8.94,USD,NYSE
2018-01-19,9.07,9.07,8.89,8.89,USD,NYSE
2018-01-22,8.92,8.92,8.92,8.92,USD,NYSE
2018-01-24,9.0,9.14,9.0,9.14,USD,NYSE
2018-01-25,9.15,9.17,9.01,9.01,USD,NYSE
2018-01-26,9.03,9.15,9.03,9.14,USD,NYSE
2018-01-29,9.2,9.2,9.06,9.09,USD,NYSE
2018-01-30,9.1,9.1,9.03,9.03,USD,NYSE
2018-01-31,9.04,9.04,9.04,9.04,USD,NYSE
2018-02-01,9.0,9.04,9.0,9.04,USD,NYSE
2018-02-02,9.05,9.05,8.93,8.99,USD,NYSE
2018-02-05,8.75,9.04,8.75,9.04,USD,NYSE
2018-02-06,9.08,9.08,8.87,8.87,USD,NYSE
2018-02-07,8.84,8.84,8.71,8.71,USD,NYSE
2018-02-08,8.82,8.82,8.82,8.82,USD,NYSE
2018-02-09,8.62,8.66,8.62,8.62,USD,NYSE
2018-02-14,9.01,9.07,9.0,9.07,USD,NYSE
2018-02-15,9.0,9.07,8.99,9.01,USD,NYSE
2018-02-16,9.01,9.01,9.01,9.01,USD,NYSE
2018-02-20,9.0,9.0,8.91,8.96,USD,NYSE
2018-02-21,8.93,8.95,8.92,8.92,USD,NYSE
2018-02-22,8.98,9.0,8.93,8.98,USD,NYSE
2018-02-23,8.94,8.94,8.93,8.93,USD,NYSE
2018-02-26,8.93,8.93,8.93,8.93,USD,NYSE
2018-02-27,8.81,8.89,8.81,8.89,USD,NYSE
2018-03-01,8.77,8.77,8.77,8.77,USD,NYSE
2018-03-02,8.75,8.75,8.75,8.75,USD,NYSE
2018-03-05,8.7,8.7,8.69,8.69,USD,NYSE
2018-03-06,8.75,8.78,8.75,8.78,USD,NYSE
2018-03-07,8.66,8.7,8.65,8.65,USD,NYSE
2018-03-08,8.62,8.62,8.62,8.62,USD,NYSE
2018-03-09,8.68,8.68,8.68,8.68,USD,NYSE
2018-03-13,8.7,8.7,8.7,8.7,USD,NYSE
2018-03-14,8.75,8.75,8.75,8.75,USD,NYSE
2018-03-15,8.6,8.6,8.6,8.6,USD,NYSE
2018-03-16,8.57,8.57,8.57,8.57,USD,NYSE
2018-03-20,8.56,8.56,8.48,8.56,USD,NYSE
2018-03-22,8.54,8.6,8.54,8.55,USD,NYSE
2018-03-23,8.61,8.61,8.61,8.61,USD,NYSE
2018-03-26,8.59,8.63,8.59,8.63,USD,NYSE
2018-03-27,8.53,8.53,8.53,8.53,USD,NYSE
2018-03-29,8.53,8.53,8.53,8.53,USD,NYSE
2018-04-02,8.23,8.64,8.07,8.59,USD,NYSE
2018-04-04,8.47,8.5,8.47,8.5,USD,NYSE
2018-04-10,8.74,8.74,8.72,8.72,USD,NYSE
2018-04-13,8.7,8.78,8.7,8.76,USD,NYSE
2018-04-16,8.84,8.92,8.84,8.86,USD,NYSE
2018-04-18,9.14,9.14,9.13,9.13,USD,NYSE
2018-04-19,9.08,9.08,9.08,9.08,USD,NYSE
2018-04-20,9.02,9.02,9.02,9.02,USD,NYSE
2018-04-23,9.0,9.0,8.78,8.78,USD,NYSE
2018-04-25,8.68,8.68,8.68,8.68,USD,NYSE
2018-04-30,8.64,8.64,8.64,8.64,USD,NYSE
2018-05-02,8.69,8.69,8.69,8.69,USD,NYSE
2018-05-03,8.69,8.69,8.67,8.67,USD,NYSE
2018-05-07,8.74,8.77,8.74,8.77,USD,NYSE
2018-05-08,8.69,8.7,8.68,8.68,USD,NYSE
2018-05-09,8.73,8.73,8.73,8.73,USD,NYSE
2018-05-10,8.78,8.78,8.75,8.75,USD,NYSE
2018-05-11,8.73,8.73,8.73,8.73,USD,NYSE
2018-05-15,8.66,8.66,8.65,8.65,USD,NYSE
2018-05-17,8.66,8.73,8.66,8.73,USD,NYSE
2018-05-23,8.64,8.64,8.64,8.64,USD,NYSE
2018-05-30,8.72,8.73,8.72,8.73,USD,NYSE
2018-05-31,8.72,8.73,8.72,8.73,USD,NYSE
2018-06-01,8.73,8.73,8.73,8.73,USD,NYSE
2018-06-04,8.8,8.8,8.8,8.8,USD,NYSE
2018-06-06,8.91,8.91,8.91,8.91,USD,NYSE
2018-06-07,8.96,8.96,8.85,8.87,USD,NYSE
2018-06-08,8.76,8.93,8.76,8.9,USD,NYSE
2018-06-11,8.96,8.96,8.96,8.96,USD,NYSE
2018-06-15,8.66,8.66,8.66,8.66,USD,NYSE
2018-06-20,8.58,8.58,8.53,8.53,USD,NYSE
2018-06-25,8.47,8.48,8.44,8.48,USD,NYSE
2018-06-26,8.48,8.48,8.48,8.48,USD,NYSE
2018-06-27,8.51,8.51,8.44,8.45,USD,NYSE
2018-06-28,8.4,8.4,8.35,8.36,USD,NYSE
2018-06-29,8.25,8.38,8.25,8.36,USD,NYSE
2018-07-02,8.28,8.28,8.28,8.28,USD,NYSE
2018-07-03,8.28,8.28,8.28,8.28,USD,NYSE
2018-07-05,8.2,8.22,8.18,8.18,USD,NYSE
2018-07-06,8.18,8.22,8.18,8.22,USD,NYSE
2018-07-09,8.28,8.28,8.25,8.25,USD,NYSE
2018-07-10,8.2,8.2,8.17,8.19,USD,NYSE
2018-07-11,8.02,8.03,8.01,8.01,USD,NYSE
2018-07-12,8.04,8.05,8.03,8.05,USD,NYSE
2018-07-18,7.89,7.98,7.89,7.96,USD,NYSE
2018-07-19,7.85,7.86,7.81,7.84,USD,NYSE
2018-07-20,7.93,7.93,7.93,7.93,USD,NYSE
2018-07-23,7.87,7.92,7.87,7.92,USD,NYSE
2018-07-24,8.01,8.01,8.01,8.01,USD,NYSE
2018-07-25,8.06,8.06,8.06,8.06,USD,NYSE
2018-07-30,8.01,8.01,8.01,8.01,USD,NYSE
2018-07-31,8.08,8.08,8.05,8.05,USD,NYSE
2018-08-02,7.88,7.9,7.88,7.89,USD,NYSE
2018-08-03,7.92,7.94,7.91,7.91,USD,NYSE
2018-08-07,7.95,7.95,7.92,7.94,USD,NYSE
2018-08-08,7.98,8.02,7.98,8.02,USD,NYSE
2018-08-13,7.86,7.88,7.86,7.86,USD,NYSE
2018-08-14,7.81,7.81,7.8,7.8,USD,NYSE
2018-08-15,7.6,7.6,7.45,7.45,USD,NYSE
2018-08-16,7.64,7.64,7.58,7.58,USD,NYSE
2018-08-20,7.69,7.69,7.68,7.68,USD,NYSE
2018-08-22,7.73,7.73,7.7,7.7,USD,NYSE
2018-08-23,7.68,7.68,7.68,7.68,USD,NYSE
2018-08-24,7.82,7.82,7.82,7.82,USD,NYSE
2018-08-27,7.82,7.82,7.8,7.8,USD,NYSE
2018-08-28,7.91,7.91,7.91,7.91,USD,NYSE
2018-08-29,7.86,7.86,7.86,7.86,USD,NYSE
