Date,Open,High,Low,Close,Volume,Currency
2016-01-03,82.84,83.56,81.17,82.03,146971,USD
2016-01-04,82.32,82.88,81.25,82.0,119500,USD
2016-01-05,80.71,84.01,80.35,80.72,148919,USD
2016-01-06,79.84,80.39,79.19,80.34,186322,USD
2016-01-07,79.98,81.53,78.51,78.75,192571,USD
2016-01-10,78.85,79.38,77.22,78.17,110668,USD
2016-01-11,78.55,78.6,76.44,77.89,131127,USD
2016-01-12,78.12,78.91,76.73,77.07,150653,USD
2016-01-13,77.33,79.0,76.49,78.68,146144,USD
2016-01-14,76.96,77.9,76.1,76.69,163892,USD
2016-01-18,77.14,77.51,75.56,76.53,106513,USD
2016-01-19,75.58,75.8,73.87,75.06,167030,USD
2016-01-20,74.81,75.38,74.1,74.21,142218,USD
2016-01-21,75.11,75.79,74.27,75.06,155443,USD
2016-01-24,74.51,75.48,74.43,74.56,130597,USD
2016-01-25,74.91,76.85,74.73,76.28,147267,USD
2016-01-26,76.08,76.64,74.42,74.54,194445,USD
2016-01-27,75.01,75.55,74.03,74.95,145395,USD
2016-01-28,74.98,77.82,74.98,77.74,226884,USD
2016-01-31,77.42,77.5,75.15,75.21,216387,USD
2016-02-01,74.45,75.29,73.63,75.15,162181,USD
2016-02-02,75.62,76.98,74.55,76.83,129226,USD
2016-02-03,77.07,78.9,76.36,77.08,214965,USD
2016-02-04,76.76,77.5,74.46,74.48,143772,USD
2016-02-07,74.22,76.38,74.22,76.07,148693,USD
2016-02-08,75.35,75.84,73.93,74.24,149315,USD
2016-02-09,74.47,74.87,73.66,73.89,88486,USD
2016-02-10,73.2,74.39,70.15,73.71,106766,USD
2016-02-11,74.32,76.17,72.39,75.82,137685,USD
2016-02-15,76.1,77.97,75.22,77.56,143291,USD
2016-02-16,71.0,76.84,70.14,75.87,418051,USD
2016-02-17,75.64,77.85,74.56,77.25,224843,USD
2016-02-18,76.96,77.84,75.28,76.25,166983,USD
2016-02-21,76.78,78.58,75.91,76.06,186567,USD
2016-02-22,75.82,76.26,74.75,75.06,198875,USD
2016-02-23,74.55,76.37,74.16,76.09,179908,USD
2016-02-24,76.2,76.84,75.33,76.81,159454,USD
2016-02-25,77.18,78.14,76.94,77.65,141044,USD
2016-02-26,77.49,77.5,77.49,77.5,125180,USD
