Date,Open,High,Low,Close,Volume,Currency
2018-01-15,62.03,62.81,60.09,60.12,162222,USD
2018-01-16,60.74,60.74,59.62,60.08,150812,USD
2018-01-17,60.0,60.4,59.55,59.69,118791,USD
2018-01-18,59.61,60.86,59.61,60.82,106511,USD
2018-01-21,60.62,61.22,60.05,60.9,228243,USD
2018-01-22,60.65,61.1,59.82,60.88,148707,USD
2018-01-23,61.23,61.54,59.8,60.19,148258,USD
2018-01-24,60.5,60.5,59.65,60.14,169221,USD
2018-01-25,60.29,60.54,59.31,59.92,131223,USD
2018-01-28,59.86,59.95,59.23,59.34,204108,USD
2018-01-29,58.79,60.16,58.64,59.95,195676,USD
2018-01-30,60.19,60.19,58.64,59.12,145218,USD
2018-01-31,58.85,59.63,58.44,59.29,190611,USD
2018-02-01,58.95,59.41,57.95,58.3,173636,USD
2018-02-04,57.62,58.26,55.27,55.31,176777,USD
2018-02-05,54.31,55.81,54.08,55.61,185569,USD
2018-02-06,55.58,56.19,55.39,55.57,102838,USD
2018-02-07,55.44,55.44,53.25,53.27,252396,USD
2018-02-08,53.96,54.38,52.44,54.01,225118,USD
2018-02-11,54.26,55.43,53.94,54.66,152877,USD
2018-02-12,54.36,54.73,53.81,54.5,152459,USD
2018-02-13,54.03,55.81,54.0,55.49,141173,USD
2018-02-14,56.12,57.14,55.29,56.59,211239,USD
2018-02-15,56.43,57.4,56.01,57.05,157572,USD
2018-02-19,56.68,57.53,56.44,56.66,156852,USD
2018-02-20,57.19,59.85,56.6,58.75,240782,USD
2018-02-21,59.0,59.41,57.83,58.2,303887,USD
2018-02-22,58.64,58.64,57.89,58.36,117274,USD
2018-02-25,58.7,59.82,58.56,59.18,141551,USD
2018-02-26,59.32,59.49,58.46,58.46,189274,USD
2018-02-27,58.81,59.3,57.38,57.57,804061,USD
2018-02-28,54.69,54.69,49.87,49.95,1106185,USD
2018-03-01,49.22,50.8,47.97,50.62,415036,USD
2018-03-04,50.17,50.94,49.59,50.43,302607,USD
2018-03-05,50.59,50.88,48.96,50.87,275527,USD
2018-03-06,50.14,53.05,50.05,52.69,323556,USD
2018-03-07,52.76,53.59,52.18,52.89,304548,USD
2018-03-08,53.21,53.74,52.47,53.62,271012,USD
