Date,Open,High,Low,Close,Volume,Currency
2018-01-15,71.61,72.7,71.61,71.68,379795,USD
2018-01-16,71.89,72.56,71.73,72.08,305695,USD
2018-01-17,71.87,72.64,71.2,72.54,492563,USD
2018-01-18,72.85,74.05,72.58,73.64,683131,USD
2018-01-21,73.48,73.7,72.74,72.75,636396,USD
2018-01-22,72.92,73.58,72.73,73.05,468695,USD
2018-01-23,73.12,73.62,72.07,72.5,595098,USD
2018-01-24,72.48,73.89,71.49,72.1,629365,USD
2018-01-25,72.7,72.74,71.51,72.0,554344,USD
2018-01-28,71.58,72.02,71.12,71.38,836195,USD
2018-01-29,71.09,71.9,71.0,71.77,630703,USD
2018-01-30,72.13,72.66,71.91,72.0,1061654,USD
2018-01-31,71.82,72.35,71.05,71.5,564941,USD
2018-02-01,71.14,71.64,69.43,69.95,685505,USD
2018-02-04,69.54,70.9,68.04,68.35,648913,USD
2018-02-05,67.44,69.11,66.91,67.89,1015764,USD
2018-02-06,67.9,69.94,67.88,67.93,693189,USD
2018-02-07,67.83,70.11,65.92,65.92,750182,USD
2018-02-08,66.5,67.14,65.22,66.61,954966,USD
2018-02-11,66.95,68.87,64.53,67.16,755563,USD
2018-02-12,67.01,67.35,66.47,67.05,468355,USD
2018-02-13,66.68,68.27,66.27,68.03,855878,USD
2018-02-14,68.27,69.96,67.82,69.59,636716,USD
2018-02-15,69.43,70.39,69.43,70.07,648187,USD
2018-02-19,69.82,70.77,69.15,69.32,754353,USD
2018-02-20,69.32,69.91,67.88,67.89,751107,USD
2018-02-21,68.07,69.4,68.07,69.19,611759,USD
2018-02-22,69.57,72.06,69.01,71.88,998718,USD
2018-02-25,72.09,72.77,71.47,72.64,1197414,USD
2018-02-26,73.83,74.12,67.93,68.14,1995368,USD
2018-02-27,67.61,68.37,66.07,66.47,1322475,USD
2018-02-28,66.67,67.49,65.49,65.97,603024,USD
2018-03-01,65.48,66.3,65.21,66.15,664950,USD
2018-03-04,66.14,67.84,66.14,66.64,692786,USD
2018-03-05,66.63,67.73,65.63,65.79,655035,USD
2018-03-06,65.49,66.51,65.25,66.23,689713,USD
2018-03-07,66.8,67.04,66.2,66.65,547846,USD
2018-03-08,66.86,67.32,66.41,67.28,432661,USD
2018-03-11,67.42,68.55,67.38,67.54,519587,USD
2018-03-12,67.59,67.68,66.37,66.87,675966,USD
2018-03-13,67.06,67.85,66.49,66.5,451326,USD
2018-03-14,66.57,66.62,66.05,66.48,1643134,USD
2018-03-15,65.65,65.83,65.14,65.37,677087,USD
2018-03-18,65.13,65.52,64.18,65.41,639390,USD
2018-03-19,65.49,65.85,64.52,64.66,430124,USD
2018-03-20,64.73,65.1,64.04,64.11,469226,USD
2018-03-21,63.83,64.47,63.19,63.24,813492,USD
2018-03-22,63.28,64.2,63.01,63.11,666081,USD
2018-03-25,63.84,65.12,63.13,63.78,516930,USD
2018-03-26,63.85,64.1,63.14,63.28,654550,USD
2018-03-27,63.44,64.75,63.35,64.16,1043464,USD
2018-03-28,64.46,64.64,63.43,63.66,755696,USD
2018-04-01,63.46,64.16,61.36,62.1,629832,USD
2018-04-02,62.44,63.08,62.15,62.76,678894,USD
2018-04-03,62.29,64.36,62.16,64.25,531648,USD
2018-04-04,64.25,64.76,63.46,64.44,529730,USD
2018-04-05,64.45,65.58,63.73,63.9,506705,USD
2018-04-08,64.14,64.8,63.6,63.93,557213,USD
2018-04-09,64.65,65.65,64.05,64.13,600300,USD
2018-04-10,63.95,65.81,63.56,63.75,314393,USD
2018-04-11,63.82,63.82,61.99,63.25,698615,USD
2018-04-12,63.29,63.89,62.76,62.96,424777,USD
2018-04-15,63.2,63.63,63.01,63.53,392901,USD
2018-04-16,63.9,64.55,63.62,63.86,424527,USD
2018-04-17,63.95,64.51,63.6,63.61,287262,USD
2018-04-18,63.58,63.93,62.97,63.59,312902,USD
2018-04-19,63.66,63.86,62.16,62.39,368587,USD
2018-04-22,62.24,63.56,61.84,62.3,382438,USD
2018-04-23,62.64,63.48,62.0,62.51,418481,USD
2018-04-24,62.26,63.38,62.12,62.92,288990,USD
2018-04-25,62.91,64.2,62.91,63.72,541208,USD
2018-04-26,63.83,64.31,63.67,63.81,340774,USD
2018-04-29,63.92,64.55,63.56,63.71,572022,USD
2018-04-30,63.69,64.85,63.36,64.69,741431,USD
2018-05-01,66.67,68.31,66.3,66.98,1113182,USD
2018-05-02,66.91,66.91,64.25,66.12,943729,USD
2018-05-03,66.14,66.73,65.5,65.93,645458,USD
2018-05-06,66.2,66.59,65.84,66.52,385431,USD
2018-05-07,66.36,66.36,65.19,65.55,603763,USD
2018-05-08,65.69,66.17,65.39,66.1,565158,USD
2018-05-09,66.33,66.65,66.05,66.53,244279,USD
2018-05-10,66.68,67.11,64.26,66.88,286668,USD
2018-05-13,66.83,67.5,66.58,67.06,532936,USD
2018-05-14,66.9,67.55,66.16,67.48,850137,USD
2018-05-15,67.42,68.0,66.93,67.84,374868,USD
2018-05-16,67.9,67.94,67.42,67.83,333139,USD
2018-05-17,67.75,68.43,67.29,68.38,449991,USD
2018-05-20,68.58,68.97,68.01,68.84,381380,USD
2018-05-21,68.92,69.04,67.97,68.28,517487,USD
2018-05-22,68.01,68.61,67.4,68.03,304880,USD
2018-05-23,68.18,68.41,67.53,67.78,311355,USD
2018-05-24,67.96,68.63,67.85,68.57,218964,USD
2018-05-28,68.27,68.95,68.27,68.62,418140,USD
2018-05-29,68.67,69.98,68.32,69.6,629353,USD
2018-05-30,69.5,69.63,68.48,69.22,623399,USD
2018-05-31,69.52,70.32,69.15,70.32,331981,USD
2018-06-03,70.5,71.01,69.38,70.36,515085,USD
2018-06-04,70.49,70.99,69.38,70.83,585892,USD
2018-06-05,70.62,71.61,70.27,71.56,513335,USD
2018-06-06,71.55,71.88,70.85,71.5,322594,USD
2018-06-07,71.51,72.7,71.49,72.58,341243,USD
2018-06-10,72.72,72.97,72.3,72.44,390286,USD
2018-06-11,72.57,73.4,72.23,73.31,567532,USD
2018-06-12,73.38,73.38,71.39,71.76,542599,USD
2018-06-13,71.31,71.31,70.64,71.12,727705,USD
2018-06-14,70.97,71.65,70.48,70.71,844507,USD
2018-06-17,70.68,71.03,69.88,70.0,738948,USD
2018-06-18,69.55,69.93,68.95,69.08,1211018,USD
2018-06-19,69.17,69.83,68.78,69.45,681230,USD
2018-06-20,69.52,69.79,69.08,69.49,512876,USD
2018-06-21,69.79,70.35,69.28,69.31,645943,USD
2018-06-24,69.12,69.44,68.3,68.53,425940,USD
2018-06-25,68.76,68.91,68.3,68.58,652613,USD
2018-06-26,68.48,68.95,67.63,67.66,335952,USD
2018-06-27,67.6,69.91,67.4,68.4,458244,USD
2018-06-28,68.19,68.73,67.69,68.31,559443,USD
2018-07-01,68.03,68.47,67.56,68.22,669769,USD
2018-07-02,68.49,68.96,68.13,68.18,255983,USD
2018-07-04,68.23,69.08,68.18,68.98,588286,USD
2018-07-05,69.16,70.55,69.16,69.5,1224844,USD
2018-07-08,69.62,70.48,68.95,69.24,571023,USD
2018-07-09,69.26,70.21,68.67,69.77,590709,USD
2018-07-10,69.48,70.33,69.47,69.88,353143,USD
2018-07-11,70.14,70.46,69.62,70.46,283705,USD
2018-07-12,70.57,71.53,70.51,71.31,395571,USD
2018-07-15,71.33,71.85,71.07,71.74,363710,USD
2018-07-16,71.64,72.52,71.49,72.16,507286,USD
2018-07-17,71.99,72.42,70.68,71.32,334576,USD
2018-07-18,71.33,72.69,71.12,72.33,440409,USD
2018-07-19,72.3,72.3,71.37,71.62,261586,USD
2018-07-22,71.52,71.88,71.33,71.56,207558,USD
2018-07-23,71.79,71.98,71.31,71.46,250010,USD
2018-07-24,71.52,72.41,71.38,71.73,383960,USD
2018-07-25,71.75,73.09,71.75,73.05,307034,USD
2018-07-26,73.23,73.23,72.2,72.28,292410,USD
2018-07-29,72.51,72.87,71.93,72.68,259786,USD
2018-07-30,72.56,74.0,72.56,73.63,370920,USD
2018-07-31,73.62,73.62,72.69,73.25,382880,USD
2018-08-01,72.4,72.99,71.72,72.18,325007,USD
2018-08-02,72.18,72.69,71.93,72.07,361985,USD
2018-08-05,72.19,72.56,72.06,72.27,306170,USD
2018-08-06,72.59,73.07,72.19,72.87,537182,USD
2018-08-07,73.51,75.25,72.86,73.1,546081,USD
2018-08-08,73.47,73.5,72.3,72.68,458688,USD
2018-08-09,72.42,73.29,72.17,72.84,325082,USD
2018-08-12,72.74,73.6,72.53,73.54,350663,USD
2018-08-13,73.55,75.36,73.55,75.0,630203,USD
2018-08-14,74.95,76.06,74.77,75.35,436593,USD
2018-08-15,75.59,75.95,75.32,75.75,360070,USD
2018-08-16,75.76,75.98,75.15,75.66,587584,USD
2018-08-19,75.92,76.36,75.67,75.88,286240,USD
