Date,Open,High,Low,Close,Currency,Exchange
2018-01-16,163.42,163.45,161.32,161.6,USD,NYSE
2018-01-17,162.24,163.64,162.24,163.3,USD,NYSE
2018-01-18,163.25,163.42,162.94,163.3,USD,NYSE
2018-01-19,163.28,164.59,163.28,164.58,USD,NYSE
2018-01-22,165.45,165.82,165.11,165.82,USD,NYSE
2018-01-23,165.93,166.72,165.93,166.59,USD,NYSE
2018-01-24,166.79,167.46,165.37,166.09,USD,NYSE
2018-01-25,165.61,165.78,165.02,165.02,USD,NYSE
2018-01-26,166.14,166.29,165.08,166.29,USD,NYSE
2018-01-29,165.89,165.93,164.65,164.96,USD,NYSE
2018-01-30,163.16,163.8,162.57,163.31,USD,NYSE
2018-01-31,163.63,163.63,161.99,162.18,USD,NYSE
2018-02-01,161.79,163.67,161.79,163.03,USD,NYSE
2018-02-02,162.57,162.57,160.15,160.63,USD,NYSE
2018-02-05,158.94,159.86,154.08,154.08,USD,NYSE
2018-02-06,150.76,156.49,148.84,156.49,USD,NYSE
2018-02-07,155.68,156.8,155.42,155.93,USD,NYSE
2018-02-08,156.21,156.21,149.89,149.89,USD,NYSE
2018-02-09,151.71,151.92,148.51,151.92,USD,NYSE
2018-02-12,152.52,153.99,151.35,153.34,USD,NYSE
2018-02-13,152.54,153.98,152.54,153.98,USD,NYSE
2018-02-14,155.2,157.6,154.93,157.6,USD,NYSE
2018-02-15,158.74,159.71,157.79,159.56,USD,NYSE
2018-02-16,158.99,160.07,158.99,159.96,USD,NYSE
2018-02-20,159.1,160.31,158.59,158.98,USD,NYSE
2018-02-21,159.21,161.0,159.21,159.78,USD,NYSE
2018-02-22,159.41,159.41,158.05,158.05,USD,NYSE
2018-02-23,158.48,159.53,158.48,159.52,USD,NYSE
2018-02-26,160.49,161.19,159.51,161.13,USD,NYSE
2018-02-27,160.22,160.74,158.1,158.14,USD,NYSE
2018-02-28,158.35,158.83,156.46,156.46,USD,NYSE
2018-03-01,155.97,156.27,153.87,155.13,USD,NYSE
2018-03-02,153.49,156.66,153.49,156.66,USD,NYSE
2018-03-05,155.86,157.83,155.86,157.8,USD,NYSE
2018-03-06,158.35,159.82,157.91,159.82,USD,NYSE
2018-03-07,158.5,160.67,158.5,160.25,USD,NYSE
2018-03-08,160.08,160.4,159.89,160.4,USD,NYSE
2018-03-09,161.69,163.86,161.69,163.86,USD,NYSE
2018-03-12,163.93,164.42,163.87,164.16,USD,NYSE
2018-03-13,164.85,164.85,162.93,162.93,USD,NYSE
2018-03-14,162.09,162.86,162.09,162.58,USD,NYSE
2018-03-15,162.68,163.03,161.84,162.03,USD,NYSE
2018-03-16,163.26,163.33,163.0,163.19,USD,NYSE
2018-03-19,162.19,162.47,160.1,161.48,USD,NYSE
2018-03-20,161.58,162.6,161.58,162.14,USD,NYSE
2018-03-21,162.09,163.24,162.09,163.03,USD,NYSE
2018-03-22,160.95,161.34,158.83,158.83,USD,NYSE
2018-03-23,158.38,158.4,155.02,155.02,USD,NYSE
2018-03-26,157.68,158.73,156.18,158.73,USD,NYSE
2018-03-27,159.7,159.7,156.81,156.81,USD,NYSE
2018-03-28,155.79,156.14,154.06,154.56,USD,NYSE
2018-03-29,155.32,158.13,155.32,158.13,USD,NYSE
2018-04-02,156.02,156.96,152.24,153.28,USD,NYSE
2018-04-03,154.32,155.22,153.05,155.03,USD,NYSE
2018-04-04,152.16,157.27,152.16,157.27,USD,NYSE
2018-04-05,157.55,158.73,157.54,158.07,USD,NYSE
2018-04-06,156.61,157.44,153.71,155.08,USD,NYSE
2018-04-09,156.52,157.0,154.94,154.94,USD,NYSE
2018-04-10,157.06,157.8,156.39,157.46,USD,NYSE
2018-04-11,156.98,157.81,156.87,156.93,USD,NYSE
2018-04-12,158.08,158.64,158.07,158.63,USD,NYSE
2018-04-13,158.21,158.21,157.07,157.59,USD,NYSE
2018-04-16,157.97,159.3,157.97,159.06,USD,NYSE
2018-04-17,160.05,161.28,160.05,161.1,USD,NYSE
2018-04-18,160.76,161.6,160.63,161.14,USD,NYSE
2018-04-19,160.68,160.68,159.13,159.64,USD,NYSE
2018-04-20,158.72,159.11,157.8,158.05,USD,NYSE
2018-04-23,157.81,158.36,156.62,157.2,USD,NYSE
2018-04-24,158.0,158.3,154.45,155.58,USD,NYSE
2018-04-25,154.02,155.63,154.02,155.17,USD,NYSE
2018-04-26,155.75,156.58,155.67,156.15,USD,NYSE
2018-04-27,155.21,156.06,155.07,155.97,USD,NYSE
2018-04-30,156.64,156.67,154.6,154.6,USD,NYSE
2018-05-01,153.98,155.8,153.7,155.57,USD,NYSE
2018-05-02,155.16,155.73,154.71,154.78,USD,NYSE
2018-05-03,154.15,155.0,153.05,154.93,USD,NYSE
2018-05-04,154.3,157.72,154.3,157.07,USD,NYSE
2018-05-07,157.7,158.66,157.57,158.3,USD,NYSE
2018-05-08,158.09,159.06,158.09,158.65,USD,NYSE
2018-05-09,159.36,159.86,158.31,159.41,USD,NYSE
2018-05-10,159.32,161.4,159.32,161.0,USD,NYSE
2018-05-11,161.13,161.4,160.43,160.89,USD,NYSE
2018-05-14,161.8,161.94,161.24,161.24,USD,NYSE
2018-05-15,160.57,161.02,159.78,160.3,USD,NYSE
2018-05-16,161.41,162.15,161.02,161.94,USD,NYSE
2018-05-17,161.77,162.48,161.77,162.48,USD,NYSE
2018-05-18,162.13,162.8,162.13,162.56,USD,NYSE
2018-05-21,163.06,163.71,162.79,163.2,USD,NYSE
2018-05-22,163.44,163.44,161.62,161.62,USD,NYSE
2018-05-23,160.99,161.98,160.99,161.85,USD,NYSE
2018-05-24,162.36,162.36,161.14,162.16,USD,NYSE
2018-05-25,162.52,162.53,162.12,162.12,USD,NYSE
2018-05-29,161.65,162.35,160.96,161.26,USD,NYSE
2018-05-30,162.46,163.72,162.46,163.36,USD,NYSE
2018-05-31,163.29,163.3,161.91,162.05,USD,NYSE
2018-06-01,162.73,163.5,162.18,163.04,USD,NYSE
2018-06-04,163.95,164.23,163.75,164.23,USD,NYSE
2018-06-05,165.25,165.25,164.4,165.1,USD,NYSE
2018-06-06,165.19,166.7,165.05,166.69,USD,NYSE
2018-06-07,167.31,167.49,165.63,166.51,USD,NYSE
2018-06-08,166.25,167.58,166.25,167.51,USD,NYSE
2018-06-11,167.39,167.83,167.39,167.53,USD,NYSE
2018-06-12,167.78,168.24,167.78,168.16,USD,NYSE
2018-06-13,168.29,168.29,166.72,167.04,USD,NYSE
2018-06-14,166.47,167.52,166.47,167.46,USD,NYSE
2018-06-15,166.77,167.13,166.21,167.08,USD,NYSE
2018-06-18,166.1,166.99,166.1,166.99,USD,NYSE
2018-06-19,165.62,166.38,165.15,166.38,USD,NYSE
2018-06-20,167.31,167.54,166.92,167.25,USD,NYSE
2018-06-21,166.74,167.07,165.82,166.23,USD,NYSE
2018-06-22,166.05,166.21,165.3,165.32,USD,NYSE
2018-06-25,164.17,164.33,161.27,162.13,USD,NYSE
2018-06-26,162.43,162.73,162.32,162.73,USD,NYSE
2018-06-27,162.94,162.94,160.12,160.12,USD,NYSE
2018-06-28,159.34,160.56,159.1,160.56,USD,NYSE
2018-06-29,161.7,162.47,161.68,161.68,USD,NYSE
2018-07-02,160.15,161.72,160.07,161.72,USD,NYSE
2018-07-03,162.18,162.98,161.79,161.79,USD,NYSE
2018-07-05,162.3,163.38,161.74,163.38,USD,NYSE
2018-07-06,163.63,164.96,163.63,164.67,USD,NYSE
2018-07-09,165.56,166.36,165.56,166.34,USD,NYSE
2018-07-10,166.85,166.85,165.76,166.31,USD,NYSE
2018-07-11,165.27,166.19,164.98,165.07,USD,NYSE
2018-07-12,165.73,166.3,165.34,166.3,USD,NYSE
2018-07-13,166.31,166.65,166.17,166.17,USD,NYSE
2018-07-16,165.88,165.91,165.38,165.38,USD,NYSE
2018-07-17,165.33,167.35,165.33,167.07,USD,NYSE
2018-07-18,167.25,167.8,166.44,167.8,USD,NYSE
2018-07-19,167.25,168.36,166.95,167.95,USD,NYSE
2018-07-20,167.16,167.23,166.47,166.51,USD,NYSE
2018-07-23,165.76,166.63,165.76,166.3,USD,NYSE
2018-07-24,166.78,166.78,163.24,163.59,USD,NYSE
2018-07-25,163.11,164.53,163.11,164.53,USD,NYSE
2018-07-26,164.64,165.44,164.26,164.81,USD,NYSE
2018-07-27,165.19,165.19,161.56,162.21,USD,NYSE
2018-07-30,162.01,162.01,160.17,160.17,USD,NYSE
2018-07-31,161.15,162.64,161.15,162.41,USD,NYSE
2018-08-01,162.24,162.24,161.1,161.18,USD,NYSE
2018-08-02,163.2,164.23,163.2,164.22,USD,NYSE
2018-08-03,164.6,164.6,163.52,163.93,USD,NYSE
2018-08-06,163.85,164.73,163.81,164.68,USD,NYSE
2018-08-07,165.74,166.06,165.52,165.52,USD,NYSE
2018-08-08,164.79,165.32,164.69,165.13,USD,NYSE
2018-08-09,165.06,165.57,164.66,164.66,USD,NYSE
2018-08-10,164.06,164.63,163.83,163.89,USD,NYSE
2018-08-13,163.57,163.57,162.16,162.71,USD,NYSE
2018-08-14,163.21,164.68,163.21,164.0,USD,NYSE
2018-08-15,163.35,163.35,161.43,162.47,USD,NYSE
2018-08-16,163.39,164.46,163.39,163.58,USD,NYSE
2018-08-17,163.13,164.03,163.04,164.03,USD,NYSE
2018-08-20,164.27,164.92,163.93,164.78,USD,NYSE
2018-08-21,166.11,166.65,166.11,166.16,USD,NYSE
2018-08-22,165.91,166.59,165.91,166.26,USD,NYSE
2018-08-23,166.24,166.27,165.63,165.82,USD,NYSE
2018-08-24,166.12,166.59,166.12,166.59,USD,NYSE
2018-08-27,167.35,168.07,167.35,167.64,USD,NYSE
2018-08-28,168.03,168.28,167.26,168.28,USD,NYSE
2018-08-29,167.83,168.93,167.83,168.93,USD,NYSE
2018-08-30,168.52,168.76,168.0,168.0,USD,NYSE
2018-08-31,167.97,169.23,167.97,169.23,USD,NYSE
2018-09-04,168.29,169.18,168.03,168.59,USD,NYSE
2018-09-05,168.7,168.7,166.65,168.06,USD,NYSE
2018-09-06,168.11,168.11,167.02,167.02,USD,NYSE
2018-09-07,167.04,168.25,167.04,167.69,USD,NYSE
2018-09-10,168.32,168.52,167.88,168.32,USD,NYSE
2018-09-11,168.03,168.59,167.46,168.18,USD,NYSE
2018-09-12,168.0,168.3,166.62,168.3,USD,NYSE
2018-09-13,168.79,168.79,167.81,168.29,USD,NYSE
2018-09-14,168.97,169.49,168.97,169.49,USD,NYSE
2018-09-17,169.28,169.28,166.55,166.55,USD,NYSE
2018-09-18,166.89,167.91,166.89,167.77,USD,NYSE
2018-09-19,168.15,168.15,165.71,165.71,USD,NYSE
2018-09-20,166.9,167.05,166.9,167.05,USD,NYSE
2018-09-21,167.37,167.37,167.06,167.06,USD,NYSE
2018-09-24,165.97,166.1,165.15,165.94,USD,NYSE
2018-09-25,165.89,166.3,165.89,166.08,USD,NYSE
2018-09-26,166.27,166.27,165.55,165.83,USD,NYSE
2018-09-27,165.06,165.18,165.02,165.15,USD,NYSE
2018-09-28,164.63,165.75,164.63,165.29,USD,NYSE
2018-10-01,165.77,165.77,163.24,163.24,USD,NYSE
2018-10-02,163.13,163.13,162.13,162.22,USD,NYSE
2018-10-03,163.55,163.55,162.55,162.56,USD,NYSE
2018-10-04,162.0,162.0,159.6,159.93,USD,NYSE
2018-10-05,159.81,159.81,156.28,157.96,USD,NYSE
2018-10-08,156.54,157.03,155.43,157.03,USD,NYSE
2018-10-09,156.5,157.28,155.67,155.72,USD,NYSE
2018-10-10,155.24,155.24,150.84,151.07,USD,NYSE
