Date,Open,High,Low,Close,Currency,Exchange
2018-01-15,42.82,43.33,42.2,42.68,USD,NYSE
2018-01-16,43.39,43.4,43.22,43.24,USD,NYSE
2018-01-17,43.24,43.24,42.27,43.12,USD,NYSE
2018-01-18,42.63,43.1,42.53,42.58,USD,NYSE
2018-01-21,42.68,43.34,42.48,42.48,USD,NYSE
2018-01-22,43.68,43.82,43.44,43.62,USD,NYSE
2018-01-23,43.8,43.8,42.87,43.06,USD,NYSE
2018-01-24,43.22,44.25,43.02,44.19,USD,NYSE
2018-01-25,44.46,44.61,43.52,44.19,USD,NYSE
2018-01-28,44.36,44.36,43.12,43.44,USD,NYSE
2018-01-29,43.31,43.41,43.05,43.2,USD,NYSE
2018-01-30,43.0,44.0,43.0,43.56,USD,NYSE
2018-01-31,43.51,43.71,42.39,42.65,USD,NYSE
2018-02-01,42.0,42.46,41.45,41.99,USD,NYSE
2018-02-04,41.96,42.48,40.31,40.41,USD,NYSE
2018-02-05,38.38,39.59,37.86,39.53,USD,NYSE
2018-02-06,39.76,40.0,39.44,39.48,USD,NYSE
2018-02-07,39.04,39.71,38.8,39.28,USD,NYSE
2018-02-08,38.89,39.8,38.58,39.8,USD,NYSE
2018-02-11,39.67,40.67,39.45,40.67,USD,NYSE
2018-02-12,40.78,40.78,39.58,40.67,USD,NYSE
2018-02-13,40.13,40.33,39.89,40.04,USD,NYSE
2018-02-14,40.1,41.22,40.1,41.1,USD,NYSE
2018-02-15,41.21,42.33,41.21,42.19,USD,NYSE
2018-02-19,41.99,41.99,40.81,40.96,USD,NYSE
2018-02-20,41.49,41.49,40.13,40.21,USD,NYSE
2018-02-21,40.35,40.91,40.2,40.91,USD,NYSE
2018-02-22,41.05,42.59,41.05,42.59,USD,NYSE
2018-02-25,42.94,42.99,42.65,42.65,USD,NYSE
2018-02-26,42.29,42.34,41.28,41.28,USD,NYSE
2018-02-27,41.08,41.25,40.42,40.42,USD,NYSE
2018-02-28,40.76,41.27,40.16,40.36,USD,NYSE
2018-03-01,40.53,40.53,39.97,39.97,USD,NYSE
2018-03-04,39.93,41.17,39.93,41.12,USD,NYSE
2018-03-05,40.5,40.5,40.5,40.5,USD,NYSE
2018-03-06,40.28,40.28,40.08,40.23,USD,NYSE
2018-03-07,40.59,40.67,40.42,40.67,USD,NYSE
2018-03-08,40.66,40.66,40.66,40.66,USD,NYSE
2018-03-11,41.3,41.3,41.2,41.2,USD,NYSE
2018-03-12,41.48,41.48,41.48,41.48,USD,NYSE
2018-03-13,42.13,42.28,42.11,42.16,USD,NYSE
2018-03-14,42.39,42.39,42.39,42.39,USD,NYSE
2018-03-15,43.02,43.09,43.02,43.05,USD,NYSE
2018-03-18,42.59,43.05,42.33,42.38,USD,NYSE
2018-03-19,42.06,42.06,42.02,42.02,USD,NYSE
2018-03-21,42.97,43.1,42.95,42.95,USD,NYSE
2018-03-22,42.47,42.47,40.77,40.77,USD,NYSE
2018-03-25,41.45,41.51,41.32,41.4,USD,NYSE
2018-03-26,41.8,43.0,41.8,42.78,USD,NYSE
2018-03-27,42.73,42.91,42.73,42.87,USD,NYSE
2018-03-28,43.6,43.76,43.33,43.36,USD,NYSE
2018-04-01,43.68,43.71,41.83,42.51,USD,NYSE
2018-04-02,42.56,42.75,42.4,42.75,USD,NYSE
2018-04-04,42.75,43.84,42.75,43.81,USD,NYSE
2018-04-05,43.98,44.0,43.98,43.98,USD,NYSE
2018-04-08,43.84,43.84,43.1,43.1,USD,NYSE
2018-04-09,43.12,43.23,42.82,42.82,USD,NYSE
2018-04-10,42.63,42.67,42.63,42.67,USD,NYSE
2018-04-11,42.1,42.1,41.4,41.48,USD,NYSE
2018-04-12,42.2,42.48,42.2,42.48,USD,NYSE
2018-04-15,43.15,43.18,43.05,43.18,USD,NYSE
2018-04-16,43.48,44.07,43.48,43.79,USD,NYSE
