Date,Open,High,Low,Close,Volume,Currency
2016-01-03,79.55,79.88,78.37,79.84,2918118,USD
2016-01-04,79.85,80.34,78.83,79.57,2137772,USD
2016-01-05,78.06,78.29,76.37,76.92,3137694,USD
2016-01-06,75.05,75.96,73.49,73.79,3963252,USD
2016-01-07,74.9,75.42,72.86,73.05,3584645,USD
2016-01-10,73.42,73.83,71.74,72.89,2810288,USD
2016-01-11,74.02,74.17,71.95,73.12,2694175,USD
2016-01-12,74.9,75.67,71.18,71.82,5032225,USD
2016-01-13,72.16,73.06,70.27,72.07,4165776,USD
2016-01-14,69.18,70.48,68.64,70.17,4430412,USD
2016-01-18,71.24,71.55,68.85,69.29,3426126,USD
2016-01-19,67.15,68.22,65.07,67.36,5075935,USD
2016-01-20,67.75,69.35,67.6,68.13,3663231,USD
2016-01-21,69.43,70.3,69.0,69.87,3497242,USD
2016-01-24,69.52,70.12,67.78,67.88,2669310,USD
2016-01-25,68.2,69.75,68.12,69.11,2439549,USD
2016-01-26,69.09,70.37,67.91,68.51,2771307,USD
2016-01-27,69.46,69.53,67.92,68.84,2383890,USD
2016-01-28,69.05,70.08,68.36,70.08,4239152,USD
2016-01-31,69.34,69.95,68.34,69.57,3155385,USD
2016-02-01,68.15,68.15,66.77,67.23,3850116,USD
2016-02-02,67.8,67.85,65.09,66.79,4003938,USD
2016-02-03,66.42,67.77,66.03,66.98,3292762,USD
2016-02-04,67.02,67.81,65.0,65.35,4615741,USD
2016-02-07,64.81,64.97,62.52,63.33,3594734,USD
2016-02-08,62.15,64.13,61.38,63.59,4453724,USD
2016-02-09,64.76,65.47,63.77,64.06,5123941,USD
2016-02-10,60.69,60.84,57.19,58.0,8850978,USD
2016-02-11,58.63,62.48,58.54,61.64,6466983,USD
2016-02-15,62.66,63.86,61.74,63.44,4034575,USD
2016-02-16,64.88,67.19,64.85,66.6,5792756,USD
2016-02-17,66.64,66.92,65.52,66.14,3578078,USD
2016-02-18,64.98,65.44,63.97,65.36,3114760,USD
2016-02-21,66.19,66.83,65.68,66.08,2616454,USD
2016-02-22,65.85,66.09,64.03,64.59,3313699,USD
2016-02-23,63.63,64.85,62.62,64.71,3728994,USD
2016-02-24,64.95,66.1,64.64,66.07,1959035,USD
2016-02-25,66.83,68.27,66.56,66.99,3145155,USD
2016-02-28,66.65,67.11,65.99,66.09,2920732,USD
2016-02-29,67.2,70.34,67.04,70.31,4489915,USD
2016-03-01,70.23,71.2,69.91,70.76,3166679,USD
2016-03-02,70.39,71.97,70.37,71.87,2646571,USD
2016-03-03,72.24,72.65,70.8,71.47,2550348,USD
2016-03-06,70.8,72.17,70.68,72.13,2152604,USD
2016-03-07,70.98,71.49,69.44,70.31,2895352,USD
2016-03-08,70.97,71.27,69.91,70.41,2271787,USD
2016-03-09,71.04,72.05,69.33,70.56,3103457,USD
2016-03-10,71.61,73.7,71.61,73.55,2992050,USD
2016-03-13,73.16,73.62,72.74,73.0,2836449,USD
2016-03-14,72.2,72.42,71.36,72.42,2322672,USD
2016-03-15,72.36,73.36,71.76,72.56,2271479,USD
2016-03-16,72.57,73.91,71.44,73.36,2472626,USD
2016-03-17,73.96,75.42,73.84,74.94,3792736,USD
2016-03-20,74.95,75.57,74.05,74.55,2171417,USD
2016-03-21,73.31,74.4,73.0,74.12,2513077,USD
2016-03-22,73.83,74.0,72.59,72.83,2065889,USD
2016-03-23,70.0,70.78,69.35,70.76,6005530,USD
2016-03-27,71.13,72.33,71.03,72.01,3020050,USD
2016-03-28,71.5,71.67,70.33,71.52,2563459,USD
2016-03-29,72.26,74.73,71.86,72.95,4185996,USD
2016-03-30,72.85,73.4,71.87,72.22,2552355,USD
2016-03-31,71.52,73.33,70.81,73.25,2486025,USD
2016-04-03,73.12,73.28,72.11,72.28,1800924,USD
2016-04-04,71.41,71.82,70.87,71.2,2147103,USD
2016-04-05,71.33,72.28,71.06,71.84,2485585,USD
2016-04-06,70.98,71.47,69.32,70.01,2895838,USD
2016-04-07,71.08,71.32,69.77,70.17,3568294,USD
2016-04-10,70.89,72.28,70.84,71.54,2115629,USD
2016-04-11,71.98,73.53,71.74,73.27,2467814,USD
2016-04-12,74.2,75.83,74.2,75.77,2553817,USD
2016-04-13,75.57,76.59,75.23,76.29,1904186,USD
2016-04-14,76.21,76.34,75.56,76.01,1995615,USD
2016-04-17,75.68,76.65,75.36,76.65,1865533,USD
2016-04-18,76.99,77.95,76.81,77.5,1928731,USD
2016-04-19,77.94,79.1,77.53,78.89,2157545,USD
2016-04-20,78.91,79.45,78.46,78.59,1817137,USD
2016-04-21,78.81,79.97,78.76,79.58,1699243,USD
2016-04-24,78.94,79.36,78.01,78.85,1644259,USD
2016-04-25,79.19,79.74,78.77,79.71,1960812,USD
2016-04-26,79.67,80.45,79.2,79.65,2590946,USD
2016-04-27,78.74,79.12,77.66,77.94,2631945,USD
2016-04-28,77.66,78.13,76.87,77.64,2524981,USD
2016-05-01,78.28,78.8,77.34,78.67,1543640,USD
2016-05-02,77.35,77.52,75.96,77.47,2347326,USD
2016-05-03,76.84,77.08,75.78,76.27,4069198,USD
2016-05-04,74.93,76.83,74.93,75.83,2620947,USD
2016-05-05,75.34,76.36,75.01,76.05,2122134,USD
2016-05-08,76.03,76.31,75.33,75.63,1598082,USD
2016-05-09,76.17,77.47,75.91,77.16,2285645,USD
2016-05-10,76.78,77.54,76.21,76.21,1787643,USD
2016-05-11,76.83,77.13,75.64,76.43,2050336,USD
2016-05-12,76.17,77.31,75.22,75.4,1941948,USD
2016-05-15,75.66,76.43,75.41,75.95,1736452,USD
2016-05-16,76.02,76.86,75.59,75.91,1582800,USD
2016-05-17,75.95,79.32,75.74,79.02,3668304,USD
2016-05-18,78.7,79.33,77.11,77.8,2743841,USD
2016-05-19,77.79,78.91,77.47,77.67,2383231,USD
2016-05-22,77.27,77.94,76.78,77.2,1507377,USD
2016-05-23,78.06,79.18,77.78,78.72,1639970,USD
2016-05-24,79.15,80.49,79.11,79.69,1697621,USD
2016-05-25,79.61,79.81,78.41,78.47,2247169,USD
2016-05-26,78.81,79.54,78.36,79.54,1534216,USD
2016-05-30,80.0,80.0,78.69,79.25,2515941,USD
2016-05-31,78.09,79.18,77.28,78.82,2210371,USD
2016-06-01,78.73,78.9,78.31,78.73,1994346,USD
2016-06-02,77.19,77.35,75.29,76.12,4225191,USD
2016-06-05,76.5,77.72,76.25,77.27,2131314,USD
2016-06-06,77.55,77.56,76.8,76.82,1551848,USD
2016-06-07,76.64,77.3,76.55,76.81,1505430,USD
2016-06-08,76.19,76.25,74.89,75.15,2716950,USD
2016-06-09,74.25,74.35,73.34,73.54,2490398,USD
2016-06-12,73.09,73.94,72.73,73.12,2560395,USD
2016-06-13,73.0,73.51,71.4,71.98,2141090,USD
2016-06-14,72.41,73.2,71.69,71.77,2980974,USD
2016-06-15,70.85,71.77,70.04,71.74,3689776,USD
2016-06-16,71.76,72.47,71.48,72.19,3344177,USD
2016-06-19,73.63,74.62,73.16,73.21,2812675,USD
2016-06-20,73.83,74.03,72.98,73.72,2209837,USD
2016-06-21,73.95,74.9,73.87,74.03,2181352,USD
2016-06-22,75.38,76.97,75.3,76.95,2905621,USD
2016-06-23,71.78,72.82,70.65,70.91,6561632,USD
2016-06-26,69.29,69.53,66.51,66.93,4347501,USD
2016-06-27,69.02,69.07,67.3,68.7,3152856,USD
2016-06-28,69.17,70.15,68.21,70.14,4230098,USD
2016-06-29,70.42,71.34,69.69,71.34,2758907,USD
2016-06-30,70.11,71.85,70.11,71.0,2097890,USD
2016-07-04,69.71,70.1,68.06,68.74,2633450,USD
2016-07-05,68.13,69.18,67.51,69.14,2368284,USD
2016-07-06,69.17,70.47,68.56,69.04,2406093,USD
2016-07-07,70.25,71.33,70.0,70.99,2057571,USD
2016-07-10,71.76,72.27,71.4,71.81,2054794,USD
2016-07-11,73.0,73.91,72.88,73.49,2639241,USD
2016-07-12,73.29,73.78,72.26,73.1,1678188,USD
2016-07-13,74.9,75.5,74.56,75.02,2698235,USD
2016-07-14,75.57,75.71,74.71,75.11,2104936,USD
2016-07-17,74.88,75.86,74.54,75.4,2086728,USD
2016-07-18,74.78,75.31,74.54,75.17,1541868,USD
2016-07-19,75.61,75.66,74.82,75.54,1836792,USD
2016-07-20,75.73,75.93,75.12,75.43,1279470,USD
2016-07-21,75.75,75.86,75.13,75.76,1183893,USD
2016-07-24,75.52,75.76,75.06,75.54,1366628,USD
2016-07-25,75.44,76.0,75.44,75.89,1037987,USD
2016-07-26,75.77,76.17,74.9,75.42,1841658,USD
2016-07-27,75.29,75.94,74.71,75.77,1185667,USD
2016-07-28,75.07,75.9,75.01,75.29,2558224,USD
2016-07-31,75.59,75.84,74.56,74.85,1993428,USD
2016-08-01,74.9,75.33,73.2,73.97,2657444,USD
2016-08-02,74.29,76.51,74.25,76.15,2733225,USD
2016-08-03,74.56,75.0,72.25,72.84,4007394,USD
2016-08-04,73.93,76.21,73.93,76.03,3533767,USD
2016-08-07,76.36,77.46,76.16,77.3,3486165,USD
2016-08-08,77.27,77.64,76.93,77.48,2411337,USD
2016-08-09,77.46,77.62,76.07,76.18,2777636,USD
2016-08-10,76.21,76.9,76.02,76.51,2303027,USD
2016-08-11,75.49,75.8,74.85,75.52,3057298,USD
2016-08-14,76.33,76.96,76.2,76.71,1945540,USD
2016-08-15,76.48,76.95,76.2,76.73,1986444,USD
2016-08-16,76.75,77.15,76.63,77.04,1986752,USD
2016-08-17,77.02,77.14,76.3,76.52,1793223,USD
2016-08-18,75.7,76.34,75.2,76.18,1586240,USD
2016-08-21,75.82,76.2,75.5,76.07,1428191,USD
2016-08-22,76.44,77.13,76.37,76.46,1376005,USD
2016-08-23,76.72,77.04,76.53,76.71,1231236,USD
2016-08-24,76.62,77.34,76.62,77.29,1599809,USD
2016-08-25,77.49,78.44,77.01,77.57,2004729,USD
2016-08-28,77.77,79.05,77.77,78.61,1625592,USD
2016-08-29,78.75,79.71,78.61,79.56,1986232,USD
2016-08-30,79.62,79.97,78.57,79.38,2660542,USD
2016-08-31,79.62,79.98,77.97,78.84,2207957,USD
2016-09-01,79.14,79.94,78.76,79.49,2146205,USD
2016-09-05,79.42,79.42,77.95,78.59,2171588,USD
2016-09-06,78.37,78.75,78.01,78.51,1962221,USD
2016-09-07,78.77,79.05,78.17,78.69,2052595,USD
2016-09-08,78.85,80.19,78.69,79.18,3540730,USD
2016-09-11,78.4,79.98,77.68,79.74,2679456,USD
2016-09-12,78.52,79.31,77.89,78.9,2448658,USD
2016-09-13,79.01,79.62,78.37,79.56,4177710,USD
2016-09-14,79.47,80.91,79.16,80.45,3462218,USD
2016-09-15,79.86,80.04,78.99,79.42,4419927,USD
2016-09-18,79.91,80.86,79.64,79.84,1761139,USD
2016-09-19,80.15,80.43,79.53,79.95,2627172,USD
2016-09-20,80.46,80.89,79.52,80.7,2611310,USD
2016-09-21,80.83,80.98,80.08,80.14,2270039,USD
2016-09-22,81.13,81.5,80.08,80.34,3228080,USD
2016-09-25,79.57,79.8,79.02,79.41,2930237,USD
2016-09-26,78.87,80.71,78.5,80.66,2703984,USD
2016-09-27,80.92,81.75,80.41,81.65,1996448,USD
2016-09-28,81.24,81.75,79.63,79.97,3027526,USD
2016-09-29,80.64,82.13,80.44,81.65,3328231,USD
2016-10-02,81.43,81.92,81.06,81.43,1773554,USD
2016-10-03,81.6,82.78,81.59,82.59,2980603,USD
2016-10-04,82.95,85.24,82.79,84.79,4347724,USD
2016-10-05,85.19,85.94,84.24,85.01,2778136,USD
2016-10-06,84.53,85.0,83.81,84.53,2470217,USD
2016-10-09,85.0,85.24,84.61,84.94,2169473,USD
2016-10-10,85.01,85.25,83.86,84.37,2507575,USD
2016-10-11,84.54,85.1,84.28,84.49,2197213,USD
2016-10-12,83.17,83.98,82.47,83.68,2359419,USD
2016-10-13,84.99,85.34,84.16,84.43,2704015,USD
2016-10-16,84.62,85.03,84.39,84.51,2120989,USD
2016-10-17,84.93,85.03,84.24,84.37,1699516,USD
2016-10-18,84.19,84.98,83.98,84.5,2286863,USD
2016-10-19,84.35,84.59,83.26,83.92,1717709,USD
2016-10-20,82.7,83.35,82.6,83.15,3999912,USD
2016-10-23,83.83,84.19,83.32,83.54,1823230,USD
2016-10-24,83.45,83.8,82.82,82.89,2199000,USD
2016-10-25,82.58,84.08,82.45,83.9,2054321,USD
2016-10-26,84.63,85.41,84.0,84.77,2531908,USD
2016-10-27,84.98,85.49,83.84,84.5,2462350,USD
2016-10-30,84.7,85.45,84.65,84.79,2012016,USD
2016-10-31,85.29,85.39,83.09,84.18,1689055,USD
2016-11-01,83.83,84.4,83.2,83.79,1751342,USD
2016-11-02,84.57,87.5,84.37,86.67,4063667,USD
2016-11-03,86.65,86.9,85.36,85.79,2914117,USD
2016-11-06,87.45,89.07,87.39,88.82,3286328,USD
2016-11-07,88.3,89.22,87.83,88.75,2983245,USD
2016-11-08,89.49,93.9,89.21,93.51,6519787,USD
2016-11-09,93.98,98.34,93.87,97.74,8225958,USD
2016-11-10,95.88,98.16,95.88,97.93,5484913,USD
2016-11-13,97.94,100.37,97.94,98.68,5423702,USD
2016-11-14,97.61,98.91,95.95,98.73,4087735,USD
2016-11-15,97.76,98.24,96.71,97.64,2589427,USD
2016-11-16,97.95,99.24,97.53,99.16,2378274,USD
2016-11-17,99.27,99.66,98.51,99.15,2269575,USD
