Date,Open,High,Low,Close,Volume,Currency
2016-01-03,0.98,0.99,0.94,0.95,2234,USD
2016-01-04,0.98,0.98,0.98,0.98,200,USD
2016-01-05,0.99,0.99,0.99,0.99,578,USD
2016-01-06,0.95,0.98,0.91,0.91,10168,USD
2016-01-07,0.97,0.97,0.91,0.91,5040,USD
2016-01-10,0.98,0.99,0.95,0.97,2400,USD
2016-01-11,0.96,0.99,0.94,0.99,400,USD
2016-01-12,0.97,0.97,0.93,0.93,3809,USD
2016-01-13,0.91,0.91,0.89,0.89,15420,USD
2016-01-14,0.88,0.93,0.83,0.85,3400,USD
2016-01-18,0.85,0.91,0.85,0.91,1550,USD
2016-01-19,0.87,0.91,0.85,0.85,2869,USD
2016-01-20,0.87,0.9,0.86,0.86,1804,USD
2016-01-21,0.89,0.89,0.85,0.87,500,USD
2016-01-24,0.87,0.87,0.83,0.86,1414,USD
2016-01-25,0.89,0.89,0.88,0.88,815,USD
2016-01-26,0.88,0.88,0.83,0.83,2845,USD
2016-01-27,0.83,0.87,0.79,0.81,7052,USD
2016-01-28,0.82,0.83,0.78,0.78,855,USD
2016-01-31,0.82,0.82,0.79,0.79,1627,USD
2016-02-01,0.77,0.79,0.76,0.76,5403,USD
2016-02-02,0.79,0.82,0.79,0.8,6438,USD
2016-02-03,0.82,0.82,0.78,0.79,2300,USD
2016-02-04,0.82,0.82,0.78,0.78,300,USD
2016-02-07,0.78,0.78,0.78,0.78,1020,USD
2016-02-08,0.76,0.77,0.76,0.76,12015,USD
2016-02-09,0.76,0.79,0.76,0.77,17801,USD
2016-02-10,0.8,0.8,0.8,0.8,400,USD
2016-02-11,0.76,0.77,0.76,0.77,757,USD
2016-02-15,0.76,0.77,0.76,0.77,590,USD
2016-02-16,0.77,0.77,0.76,0.76,300,USD
2016-02-18,0.76,0.76,0.76,0.76,4200,USD
2016-02-21,0.8,0.82,0.76,0.8,2675,USD
2016-02-22,0.8,0.82,0.76,0.76,1325,USD
2016-02-23,0.79,0.79,0.79,0.79,214,USD
2016-02-24,0.8,0.84,0.8,0.84,22147,USD
2016-02-25,0.84,0.84,0.82,0.82,2320,USD
2016-02-28,0.81,0.81,0.81,0.81,240,USD
2016-03-02,0.84,0.88,0.84,0.84,3075,USD
2016-03-03,0.85,0.85,0.81,0.85,3134,USD
2016-03-06,0.91,0.98,0.91,0.98,25245,USD
2016-03-07,1.01,1.03,0.98,1.0,6200,USD
2016-03-08,1.05,1.05,1.0,1.0,1943,USD
2016-03-09,1.0,1.02,0.95,1.0,2323,USD
2016-03-10,1.05,1.06,1.0,1.02,20671,USD
2016-03-13,1.1,1.1,1.04,1.05,13353,USD
2016-03-14,1.05,1.08,1.03,1.05,10860,USD
2016-03-15,1.05,1.09,1.04,1.06,13494,USD
2016-03-16,1.07,1.07,0.9,0.98,3648,USD
2016-03-17,0.93,0.93,0.9,0.9,861,USD
2016-03-20,0.9,0.96,0.9,0.93,3400,USD
2016-03-21,0.96,0.96,0.93,0.93,299,USD
2016-03-22,0.95,0.97,0.93,0.97,5803,USD
2016-03-23,0.95,0.98,0.93,0.98,1913,USD
2016-03-27,1.0,1.0,0.97,0.97,2629,USD
2016-03-28,0.99,0.99,0.94,0.97,600,USD
2016-03-29,0.99,1.0,0.95,0.95,500,USD
2016-03-30,0.85,0.93,0.85,0.91,13388,USD
2016-04-03,0.91,0.91,0.89,0.89,3157,USD
2016-04-04,0.91,0.91,0.89,0.89,2600,USD
2016-04-05,0.91,0.91,0.85,0.88,11771,USD
2016-04-06,0.9,0.91,0.85,0.9,3900,USD
2016-04-07,0.86,0.91,0.86,0.89,1700,USD
2016-04-10,0.92,0.92,0.88,0.92,796,USD
2016-04-11,0.97,1.0,0.94,1.0,15474,USD
2016-04-12,0.99,0.99,0.97,0.97,2590,USD
2016-04-13,0.95,1.0,0.94,1.0,9525,USD
2016-04-14,1.04,1.04,1.02,1.02,1201,USD
2016-04-17,1.03,1.03,0.99,1.0,1201,USD
2016-04-18,1.05,1.05,1.03,1.04,11945,USD
2016-04-19,1.06,1.1,1.04,1.1,8311,USD
2016-04-20,1.1,1.33,1.1,1.22,37269,USD
2016-04-21,1.2,1.29,1.2,1.25,6775,USD
2016-04-24,1.21,1.26,1.21,1.26,2763,USD
2016-04-25,1.28,1.28,1.27,1.28,1502,USD
2016-04-26,1.26,1.3,1.26,1.3,2747,USD
2016-04-27,1.34,1.35,1.34,1.34,4378,USD
2016-04-28,1.31,1.37,1.31,1.37,4502,USD
2016-05-01,1.38,1.4,1.32,1.33,14202,USD
2016-05-02,1.35,1.35,1.25,1.3,1795,USD
2016-05-03,1.28,1.48,1.28,1.48,33507,USD
2016-05-04,1.5,1.5,1.35,1.35,5115,USD
2016-05-05,1.36,1.36,1.25,1.25,11229,USD
2016-05-08,1.22,1.35,1.22,1.35,6385,USD
2016-05-09,1.29,1.35,1.29,1.31,7258,USD
2016-05-10,1.35,1.35,1.31,1.34,1140,USD
2016-05-11,1.3,1.33,1.27,1.27,4619,USD
2016-05-12,1.35,1.35,1.28,1.3,4702,USD
2016-05-15,1.26,1.26,1.18,1.18,9315,USD
2016-05-16,1.16,1.28,1.15,1.26,2162,USD
2016-05-17,1.28,1.28,1.2,1.26,3897,USD
2016-05-18,1.26,1.26,1.24,1.24,3400,USD
2016-05-19,1.28,1.28,1.24,1.24,3430,USD
2016-05-22,1.25,1.35,1.25,1.33,59817,USD
