Date,FEStock_Open_average,FEStock_Open_max,FEStock_Open_min,FEStock_Open_volatility,FEStock_Open_change,FEStock_High_average,FEStock_High_max,FEStock_High_min,FEStock_High_volatility,FEStock_High_change,FEStock_Low_average,FEStock_Low_max,FEStock_Low_min,FEStock_Low_volatility,FEStock_Low_change,FEStock_Close_average,FEStock_Close_max,FEStock_Close_min,FEStock_Close_volatility,FEStock_Close_change,FEStock_Volume_average,FEStock_Volume_max,FEStock_Volume_min,FEStock_Volume_volatility,FEStock_Volume_change
2018-05-27,0.7666776586663181,0.6039229051365212,0.8582045439655228,-1.0878883214251016,0.4360623384658842,0.7630445633851957,0.6019186391808417,0.8942345877782433,-0.8291946815835571,0.3116041773580979,0.7461519104142448,0.632151577635245,0.8693259503444282,-1.0307037317637942,0.13982755530405466,0.8112459191793688,0.662696306375907,0.9086465302204277,-1.2209832236451075,0.12123409545519515,-0.6021988956548552,-0.2677049998872924,-0.7192201404762076,0.13194163470507006,0.03128658321133164
2018-06-03,0.33741977669151824,0.46595976349512885,0.14328636450559581,0.6924785191213532,-1.0575211883597397,0.2676753804677641,0.22397089650966834,0.19852652441567498,-0.026520866637916796,-1.0826343908254792,0.28784746042501125,0.320841798396823,0.2799653028027969,-0.06283343311541234,-0.7515279228450845,0.1449318910766401,0.15212760042320783,0.15544625859879463,-0.11991126661055891,-0.8513289887594225,-0.8445570463879857,-0.7780017075251925,-0.8523753868236157,-0.6526746064237668,0.5220299560201003
2018-06-10,0.16072665030079583,0.793437671610325,-0.08964329396810834,1.921517128102636,1.5007783371353958,0.23752359485549984,0.7540394692937887,0.07992804243451423,1.5604425712511034,1.5603689027524745,0.15689870602003242,0.25162378836231347,0.11600475083459126,0.24655951461806314,1.1210504876507377,0.33321007149993964,0.9422501436853907,-0.11547933917488788,2.287068665242866,2.0906024353406853,-0.33976545216015996,0.14046266587709147,-0.9523575866903001,0.8247678550367168,1.8730634322079673
2018-06-17,1.3478737657827815,1.2377258636388468,1.3712830730192582,-0.9578719901302288,0.5932862913422308,1.3833315145531553,1.1548437640764737,1.4889493086628338,-1.3676151737359863,0.30973614923551623,1.464753544066488,1.4943189762464166,1.4270871776485725,-0.7858100583379658,0.5691575936507827,1.4223898464027014,1.3390825398149215,1.4251934016128072,-0.9962757238758377,0.21940924423615132,-1.1295330448267031,-1.2540675067279183,-0.8883660184917561,-1.1240340140098783,-0.05843632162199217
2018-06-24,2.301317988273319,2.476051205055132,1.8825083544134606,0.6532311715274675,0.8823912724835551,2.490245737527293,2.4631757508057404,2.3131122980867143,-0.6992778232804225,-0.38246182512906307,2.308084621458413,2.4344850782216048,1.9819523449229828,0.1697280200168073,0.4444896436755621,2.498964062120189,2.753898026707929,2.3195752335312583,-0.5723594583318108,-0.6387455588455347,-0.31729630939325837,-0.47827112609720235,-0.07285014941878844,-0.6109197174128196,-0.649388429023141
2018-07-01,2.303772060005883,2.3503299794927823,2.2950018390932554,-0.3021745139616294,0.8576529338012338,2.3422262051135267,2.3169590294474354,2.205105226438208,-0.38667640829425637,0.781647302673099,2.3683470260544763,2.5311344406392298,2.310072248580916,0.28238765892028006,1.0809783258146488,2.3910802039672263,2.5120018022905457,2.261491987545703,-0.5228769940210665,0.602791787629318,-1.2375904858224425,-1.1448542959068104,-0.9361765282818363,-1.0019874694496185,-0.4395140139054904
2018-07-08,1.5900595063393668,2.087452320807702,1.338851481700042,1.8195370113076363,-1.3831718786735114,1.561469860281097,1.8145029157545285,1.5229928461073001,0.48244520933544205,-1.1983282081316935,1.3244136647049516,1.2721845518317967,1.3337341214091323,-0.6358715035026385,0.36633413480838994,1.3546997774231841,1.3905232423106821,1.29550267788475,-0.3850060428930586,0.6154907219681172,-0.5076558206047858,-0.3845603173055324,-0.9998846018407606,0.13150940192847768,-1.2237931168577
2018-07-15,1.490954922645566,1.3967792534171881,1.5769349758189508,-0.3879479434330207,-0.4198907010391831,1.4300277763622429,1.3986090131315976,1.2216342828462843,0.4556943280378434,-1.0693197224543434,1.4187151309463002,1.6194434297306801,1.1407179319853271,2.1232880906436984,-1.620815277630552,1.384861500417289,1.5562882551735309,1.172159295775732,0.7520205396384255,-1.628675390527585,-0.19714437597212955,0.49653645208441916,-0.06622593724508244,0.6968246316990717,-0.02784625893022708
2018-07-22,0.552418439855909,0.4761836768413345,0.48772503955195573,-0.0013255621178410598,-0.3333320393126365,0.4718541255722817,0.3064697089338999,0.4842106883441581,-0.584237783999453,-0.14188384666870263,0.5366244462768951,0.40026248795637426,0.5191604536806076,-0.422555386141469,-0.2511529108697709,0.4167465732483169,0.4339186437551423,0.41574368550910135,-0.05719475152918124,0.05066438192687238,-0.5764663705718366,-0.60577181133923,-0.9766731300744093,-0.1704340644837272,-0.909096038368447
2018-07-29,1.240685026984458,1.4408919749128608,0.7678694826024152,1.6388863373374765,1.8096435485518552,1.2984870559081538,1.5455591722108386,0.553692587743016,2.519516421212634,2.085280096767617,1.1966140466880268,1.522469205033047,0.9190088872304374,2.4008254115870757,2.0727793387974875,1.436950398284725,1.7009948144722413,0.6993231004213086,2.5352326112223516,2.270747966502544,0.5522111539667168,0.64617574412459,0.6218227812347243,0.37654346383439835,0.060628398465860406
