Date,PROStock_Open_average,PROStock_Open_max,PROStock_Open_min,PROStock_Open_volatility,PROStock_Open_change,PROStock_High_average,PROStock_High_max,PROStock_High_min,PROStock_High_volatility,PROStock_High_change,PROStock_Low_average,PROStock_Low_max,PROStock_Low_min,PROStock_Low_volatility,PROStock_Low_change,PROStock_Close_average,PROStock_Close_max,PROStock_Close_min,PROStock_Close_volatility,PROStock_Close_change,PROStock_Volume_average,PROStock_Volume_max,PROStock_Volume_min,PROStock_Volume_volatility,PROStock_Volume_change
2018-04-08,0.656192274341225,0.403788878254515,0.7146004293584779,-0.47603779211223907,0.37984152742288807,0.5941373180869902,0.32355903568081534,0.7788244910329852,-0.6931598106505248,-0.020310242309327604,0.7822763853617481,0.5386218092596028,0.9145433985043658,-0.7322857541494995,-0.01744378782870714,0.6439934171924164,0.37497254835313676,0.7256575090263394,-0.7191708630987971,-0.03962150943630337,-0.8881180290184165,-1.006612131942309,-0.7558990810691716,-0.990403225013688,-0.03225065844423452
2018-04-15,0.8128774599811381,0.5344294373333662,0.9777128721968459,-0.7549402392314711,0.08847390768413553,0.8171382933304394,0.6048009152772471,0.7971164348367895,-0.381475495355565,0.35492855439240945,0.9680877100182422,0.7479202635846739,1.0303339075862314,-0.6843607401807501,0.07139740672844923,0.8717784843002313,0.6774444671496912,0.8176454441268683,-0.3981677286316632,0.14232689617628305,-0.4151955792905204,-0.4986502687299071,-0.2014610656179305,-0.5626347438102073,-0.16824091119351478
2018-04-22,0.36435519536590155,0.29505009994529907,0.25372003718413677,-0.029534995402806102,-1.194009549175494,0.4425040551647705,0.3654103694037718,0.3344638808255492,-0.08669100311270833,-0.25878120196013976,0.015030871547351143,0.2953802658010149,-0.8068722026061614,1.6512377105723248,-2.089263368292078,-0.12958537405062134,0.27946869938447266,-0.8795725204708716,1.6606252386901241,-1.9308308504493568,0.7041938787052556,1.950849548203782,0.08991355217500531,2.283010107530176,2.134262008072523
2018-04-29,-1.4341815074746411,-1.7787802116702436,-1.1374719672464353,-0.14705907107043753,0.2790585655406128,-1.5350260928772443,-1.1077473536564764,-1.0788151966129813,0.6310961803864001,1.181980458217533,-1.4297770187874042,-1.7262544086219525,-1.0532817806247396,-0.045586055673927775,0.5337940710542906,-1.3948159750432132,-0.5932445762592249,-1.1009854028629882,0.9788064305664046,1.2675949379433578,1.1566437753163195,0.8923493832806927,2.1448514194245893,0.24752980200651217,-0.09654132043300376
2018-05-06,0.8390943796506959,0.9536719705777009,0.6755101050735945,0.62980582492565,1.3428276278250915,1.0920004134309647,1.0239753855240814,0.8023143852267053,0.25319898770623567,0.8745540422209297,1.0031241939626296,0.9905567552294351,0.6762830264794862,0.26584523169513574,0.9105413713981949,1.2789903294932714,1.1729328591914308,0.7838650376719565,0.17888455529313693,0.6735011839567071,0.9540928896474036,0.5993916633180566,-0.8583481767469983,0.9776072863906907,-1.2227746096920555
2018-05-13,0.8860852369264731,0.6311808262954643,1.0216373244099632,-0.4884895960022393,-0.33722025504006153,0.873428083783748,1.1024143145638279,0.9332661139348998,0.24968298654378765,0.2133917302032697,0.9659903871141152,0.909817316870866,1.0351421442150164,-0.37144177104929993,0.4727487011166738,0.9942000017802909,1.252343428024716,1.0490832168713753,-0.029770914574256086,0.753559755900608,-0.7451936440203198,-0.7179363026593777,-0.5467293748615345,-0.6075582503946799,0.25057306802816565
2018-05-20,2.080915820745895,1.8787272214198851,2.2072310583510597,-0.813938396733335,-0.34417127233344114,2.1439101033577153,2.272792168904185,2.298671057490434,-0.5097548110333413,-0.9585532266968083,2.1565491821659717,1.8931352784594069,2.107182920802665,-1.2021707804205644,0.08273568154805704,2.1037031677768843,2.1176146807686735,1.9849975815336307,-0.6151896658688952,-0.5103447997960534,0.21747616848101928,0.631796374416797,-0.6520685869372146,0.9346633754319402,-1.5268703875240681
2018-05-27,1.6584967381155333,1.2883760037313696,1.74959208742663,-1.7473188246300997,-0.014921868624800348,1.5945405661511631,1.524586504603489,1.7237377752591563,-1.2151755672286628,-0.3956080396895281,1.676966449982323,1.5479091215070466,1.6352166947645652,-1.0966625229637148,-0.1889167407282836,1.5603281393115562,1.3721185672558174,1.5237963195224258,-0.9657055303968151,-0.27714484287661983,-0.41934765493207504,-0.42166979138998495,-0.37210621273390654,-0.33797612830226015,0.6585533140151799
2018-06-03,1.3446248584493536,1.3835634043294756,1.1447516939447808,0.15776677005458647,-0.4994554721663641,1.3504780944955266,1.4009967396057645,1.2254334399167175,-0.0784288598102116,-0.731709790273063,1.3032369777071495,1.3340863960393996,1.2012826114552957,-0.5209355292272461,-0.21836052103964196,1.3582486223887205,1.4571058352594788,1.1756456579937928,-0.2315581746931833,-0.2758785360132934,1.891320641162262,2.5800068625806474,-0.11680413663479265,2.7191150732225586,-2.5384808457518138
2018-06-10,1.308012800600807,1.3976053537413817,1.142290400555713,0.3313123168974809,1.129005755860466,1.493308097122117,1.7402147213372299,1.228273095698236,1.171430127124269,1.283658709244591,1.3425326923812577,1.4793662935722127,1.1082164223484938,0.06126727089324993,0.6410724040529161,1.5269396316033539,1.8228580700772257,1.1042226215143043,0.6828628491955826,1.1902599805726644,-0.5514492447073429,-0.46673339878743164,-0.5900829089965963,-0.3605230470973476,0.3381140683244639
