Date,BAYRY_Open_average,BAYRY_Open_max,BAYRY_Open_min,BAYRY_Open_volatility,BAYRY_Open_change,BAYRY_High_average,BAYRY_High_max,BAYRY_High_min,BAYRY_High_volatility,BAYRY_High_change,BAYRY_Low_average,BAYRY_Low_max,BAYRY_Low_min,BAYRY_Low_volatility,BAYRY_Low_change,BAYRY_Close_average,BAYRY_Close_max,BAYRY_Close_min,BAYRY_Close_volatility,BAYRY_Close_change,BAYRY_Volume_average,BAYRY_Volume_max,BAYRY_Volume_min,BAYRY_Volume_volatility,BAYRY_Volume_change
2018-04-08,-0.1368610285910457,-0.04025062342910489,-0.5531264190737938,1.5402896633183991,1.6675135073388712,-0.11462371274864265,-0.1499093344857989,-0.2052534066169645,0.14692606408962428,1.1793355544562099,-0.10302468126028419,-0.0660287625929289,-0.5244068452519418,1.4152887316751823,1.5863047026402455,-0.10464054588939327,-0.1678184530453441,-0.2660683001164855,0.2920940323103038,1.2579946310187282,-0.5162065922243032,-0.3562038856861085,-0.6555912478729774,-0.1762008582748911,-0.5546917325244509
2018-04-15,0.4443037872401245,0.376722891883866,0.7082610660265093,-0.8959590460293906,0.05810981707852333,0.41822536389550424,0.31722689385847064,0.545464023090555,-0.6211034270937312,-0.22321193244164128,0.49545029762546794,0.4524462982342842,0.6727885157815876,-0.6717907561612901,0.09534656615105994,0.48490895105186343,0.39125337455288883,0.5868697538341542,-0.5202653830356281,-0.32329788692712624,0.22062450472691256,0.6329038467043625,-1.0644012926945507,0.9095674242383496,-1.7002116979932043
2018-04-22,0.004297936464712029,-0.06215312675419876,0.2841032392792923,-0.8420218494253233,-0.25502560499306015,-0.06889748820640147,-0.18131421847386228,0.18512964192724363,-0.9788803701428699,-0.030075116491551625,0.014661648095380326,-0.06493918454215437,0.32212411477654035,-0.9538255609679014,-0.25313921475931056,0.01167831431920468,-0.1358997063244713,0.35055102059777565,-1.1785166021039992,-0.12184964763130861,-1.1605508433096612,-0.9056198842451877,-0.909433400962034,-0.6688595051742441,-0.35024394232228084
2018-04-29,0.21736078751570254,-0.0583185395802209,0.39491468612640107,-0.7969884665638367,0.2921222894752911,0.38164242963445005,0.4585150735277746,0.6293518676912409,-0.3190724508879789,0.8855548577659432,0.38071867820632777,0.1058813145819415,0.6103968223460583,-0.9518298174080833,0.20743311500269762,0.4468377476164543,0.4930225981059749,0.5894484347790326,-0.1804785393508495,0.8547306010829955,-0.6106984944651536,-0.26019725610963756,-0.5420003288342745,-0.17087947349064214,-0.127461956418108
2018-05-06,0.8040661220791936,0.5541795765961949,1.0038562758869993,-0.9028327521661907,-0.1149434366891573,0.7883181888734196,0.6031026804568795,0.9194484446103475,-0.8483820434515144,0.06515888990934965,0.9062675953036684,0.6966098666436393,1.0433547325725994,-0.8866164769534414,-0.05075900745444865,0.8707360571482831,0.6797826232009103,0.9796134464226341,-0.7882935529360393,0.23178776501942044,-0.9788459287660655,-0.8795608097085645,0.0668890442740061,-0.8974138813673137,-0.06034959792559041
2018-05-13,1.1695830773045048,0.9924177919810607,1.2762673664714146,-0.7075526888539709,0.10465449907086524,1.0421987892999867,0.93915233944318,1.0264423598479522,-0.34958456061820564,0.29660239748518086,1.1777930156708105,1.0245483506362605,1.2116746482452547,-0.6898629248758923,0.1268986503484363,1.0847968906670193,0.9475660735838877,1.0628151080172987,-0.40511242932965874,0.21099163648892713,-0.9781752747484121,-0.9298267746376269,0.16237694903010666,-0.9618569358848721,-0.21584248335387834
2018-05-20,0.7520889981285445,0.9847103259999068,0.43049670744183355,0.9944653936583963,-1.2582971546671178,0.7260071683556488,1.0929050191263618,0.11124500328220092,2.0223286796102276,-1.698181171460267,0.7179094098586136,1.0854889665611662,0.1776505233379006,1.5485294351156262,-1.472186357515571,0.7593458325068865,0.9451315259571764,0.2768763465550387,1.496113246491071,-1.4850059467427297,-0.876200829738382,-0.7752861845423857,-1.2945152175116907,-0.6607841116188973,-0.02787512186238501
2018-05-27,0.08810244280764104,0.3076027903536799,-0.26048854665588894,1.057971439429114,1.300176144300674,0.13870488503256892,0.25980578644067215,-0.18906535551703693,1.0511295912398075,1.3604546914305695,-0.023738780019045128,0.16669519794978402,-0.3680912577921738,0.9967910663433937,1.249659608045573,0.05944566133114834,0.2650769630471098,-0.41172224249074735,1.5917915946082095,1.6032874609270042,-0.07980405567899086,-0.08147160428425289,0.17967007404124233,-0.11471796827290348,-0.3894818502019481
2018-06-03,0.2199360368252501,0.012703360073603657,0.5598886704981763,-1.0281978882642773,-0.4213673894174311,0.2845979848747158,0.007093757942341508,0.685684270797671,-1.4298771097552847,0.04005522526957941,0.14498211153503499,-0.03707037855748648,0.4016387650893868,-0.8302831058769601,-0.3674732218391485,0.23005736911487726,0.026258117836986537,0.4420821874493238,-0.9447631939315406,-0.070532111115002,1.3652887168440702,0.8668763639248995,0.9611109130622203,0.715219675730816,0.9149658362463736
2018-06-10,0.8516660946659566,1.5368414024350567,0.8162522961057882,1.4937394141967313,1.5000352845773155,1.332597730558975,1.5735787758697797,0.954173622998684,1.5494155484217624,1.5537154687755408,0.6323912346738136,0.8603726107806562,0.6991560440850717,0.22600897429088182,0.8701714377758145,1.0287654672363384,1.4255284777163963,0.725131022415644,1.666701510865731,1.334388290222802,3.115875714932503,3.0055584555339534,2.8315241494817833,2.909008236784848,-2.8609185144799896
