Date,DORMStock_Open_average,DORMStock_Open_max,DORMStock_Open_min,DORMStock_Open_volatility,DORMStock_Open_change,DORMStock_High_average,DORMStock_High_max,DORMStock_High_min,DORMStock_High_volatility,DORMStock_High_change,DORMStock_Low_average,DORMStock_Low_max,DORMStock_Low_min,DORMStock_Low_volatility,DORMStock_Low_change,DORMStock_Close_average,DORMStock_Close_max,DORMStock_Close_min,DORMStock_Close_volatility,DORMStock_Close_change,DORMStock_Volume_average,DORMStock_Volume_max,DORMStock_Volume_min,DORMStock_Volume_volatility,DORMStock_Volume_change
2018-05-27,-1.1479059730136045,-1.285817856586788,-0.8644435410348607,-0.9228751397034285,0.22327849935353516,-1.1707585923103352,-1.248779906288261,-1.0301181929591121,-0.8587198452029364,0.24281142263912583,-1.0619515309659897,-1.2582999084044326,-0.6137760178560475,-1.136470532887612,0.05468733837013549,-1.1289724606173033,-1.1547695062468766,-1.014382643826388,-0.7287188085389521,0.5699017467000427,-0.3554445170526104,0.5211938543853845,-0.8444803116697995,1.0185594461818024,2.421119677000897
2018-06-03,-0.5593275363015704,-0.4577290628995985,-0.4042866650391274,-0.17767142102431416,1.0236037988794895,-0.5799261299634362,-0.42414701266317595,-0.7785752900584423,0.5190343648699912,1.2052147524797734,-0.3582183386656713,-0.22080544586653886,-0.2580806439421144,0.12112989135845385,1.0682164362502071,-0.40839715739790006,-0.2982116393311595,-0.4795012907865092,0.3014189755447392,1.1756996940826265,0.0069400517340843315,0.7176252976887674,-0.21130039519199284,0.9113056947456722,-0.7238500393800842
2018-06-10,0.28340323052392624,0.01553602645488488,0.573583401020275,-0.953016285380646,0.4485672706113861,0.17076577482580846,-0.062181785975103,0.41278393603626734,-0.8597940240332418,0.0055496844936615865,0.4897034039247245,0.26637167626524655,0.7603869368294844,-1.027033511096267,0.31411970185305377,0.3714822366396847,0.12432594088121918,0.5857286294194828,-0.8985039770890358,0.0971389299790576,-0.9679025708507608,-0.4043632100871423,-0.825192487654813,-0.06662664363303267,1.2544945144871185
2018-06-17,0.7960138432631898,0.666176529265963,1.052331220870579,-0.38066106454718446,0.8547343901857862,0.68136980706552,0.49799577957731783,0.9064650998902553,-0.36274064006387774,0.5819338385545009,1.0545000859411027,0.9540165843056659,1.0093445586595904,-0.19577219816791946,0.9844558605851204,0.9484366240379967,0.7261596786438762,1.2316255534866976,-0.5712380419330821,0.5841434505698915,-0.8107429131494559,-0.6291057240364443,-0.8575543550980849,-0.29600435040521916,0.6290313439222854
2018-06-24,0.823387467119235,0.5971275311253091,1.096260368227829,-0.6056347865545905,-0.48211916975923086,0.598148294626045,0.37324772686605984,0.7959926924507175,-0.42438905472522875,-0.5813956915648677,0.8390202900445131,0.6796323793974037,0.7011712896814783,-0.11149280057530762,-0.9684656314409867,0.5957853720814698,0.5029770346449444,0.44648513071347823,0.3644154679938907,-1.027507007248621,-1.1246428077194355,-1.152724187600591,-0.8317824661571124,-0.9343734299782567,-0.11993112101777666
2018-07-01,0.6774128769621629,0.8354148389742119,0.41399083559111854,0.8326613634845368,1.6106348034848148,0.7348272138463464,0.6596349740360151,0.747356306094669,0.19424528949430492,1.0225135389827444,0.9075241114042137,1.0261098329568799,0.6059280294040864,0.6000127753716255,1.4590497257868722,0.9985521037578565,0.9203091187968199,1.166862361523094,-0.08495886758558854,0.7031685943061385,-1.2404808024510696,-1.1969906065137559,-1.3788196991274075,-0.743528312362538,0.027270818340013686
2018-07-08,1.2624146603372282,1.020661717968409,1.4421756758988276,-0.4693574507782802,-0.42924165036365897,1.1179458029197957,0.8036018641599644,1.4557319814033212,-0.5254096341108275,-0.44384866420145386,1.3640035574986686,1.0724116315239927,1.4373837452318352,-0.9273647862552129,-0.3971505081777003,1.226152495517324,1.0979841724843165,1.4679468349726619,-0.5118639096332251,-0.6419891825530496,-1.0537025535507745,-0.993728078823168,-0.7983045120470083,-0.7943539939991738,-0.6000316927062491
2018-07-15,1.4521980314226857,1.7796790114580818,1.4218052752241095,0.7321456999416959,1.3402722543291725,1.6200289636155791,1.876482968030029,1.2612082825155952,2.0781876639225763,1.67893716212582,1.513829919675418,1.6781968159639957,1.2793684756630095,0.2594339613588526,1.0438967289682526,1.633909875638376,1.9302555226034714,1.3808193050571846,1.6001606920061286,1.1030117046392849,-0.780399989587669,-0.7934501277829443,-0.5684778244612946,-0.6756538436674353,0.19947024862634516
2018-07-22,1.5061091998616605,1.3126992107304232,1.4434283057243351,-0.26188283869103823,-0.3753985564357696,1.5259408892571231,1.358482605812679,1.5080389740555908,0.1672634036509241,-0.0073323275338976635,1.2304049458266595,1.2624233327076966,0.9662656743099505,0.19107827737728258,-0.9935386231543647,1.4507337538606788,1.2357470490377822,1.6236981667036277,-0.6301470702663411,-0.3645271512011441,-0.5833376505440135,-0.5984675655452535,-0.5054874702784005,-0.47703788885663373,0.3148279348264641
2018-07-29,1.7520091490592529,1.6965768110533639,1.6369490678965186,0.10358794602204896,0.522578760337496,1.9041095034838047,1.6931133135491798,2.168073837030852,-0.7867154256824542,-0.8349088434754275,1.5290574718214252,1.4558293340342234,1.4478473517654407,-0.3841769285721278,0.06816537655777889,1.7669684977103695,1.7380256204350513,1.7407676491435742,0.3446928338328494,-0.2758178214371497,0.23476258652875096,0.5051835569967302,-0.20967671877827204,0.5967557981573304,0.21977663047516494
