Date,First Trust Small Cap Core AlphaDEXEtf_Open_average,First Trust Small Cap Core AlphaDEXEtf_Open_max,First Trust Small Cap Core AlphaDEXEtf_Open_min,First Trust Small Cap Core AlphaDEXEtf_High_average,First Trust Small Cap Core AlphaDEXEtf_High_max,First Trust Small Cap Core AlphaDEXEtf_High_min,First Trust Small Cap Core AlphaDEXEtf_Low_average,First Trust Small Cap Core AlphaDEXEtf_Low_max,First Trust Small Cap Core AlphaDEXEtf_Low_min,First Trust Small Cap Core AlphaDEXEtf_Close_average,First Trust Small Cap Core AlphaDEXEtf_Close_max,First Trust Small Cap Core AlphaDEXEtf_Close_min
2018-05-27,2.0798164327341406,2.0798164327341406,2.0798164327341406,2.0672605361113567,2.0672605361113567,2.0672605361113567,1.8889413121591083,1.8889413121591083,1.8889413121591083,1.9051665309489705,1.9051665309489705,1.9051665309489705
2018-06-03,2.1453423233957842,2.1453423233957842,2.1453423233957842,2.2860915570528895,2.2860915570528895,2.2860915570528895,2.0889785599105486,2.0889785599105486,2.0889785599105486,2.2464969491902687,2.2464969491902687,2.2464969491902687
2018-06-10,2.0026322209282417,2.0026322209282417,2.0026322209282417,2.107906558032753,2.107906558032753,2.107906558032753,1.9090474070636674,1.9090474070636674,1.9090474070636674,2.068389464030171,2.068389464030171,2.068389464030171
2018-06-17,2.016505691010237,2.016505691010237,2.016505691010237,2.0146390427132084,2.0146390427132084,2.0146390427132084,1.8260592489072498,1.8260592489072498,1.8260592489072498,1.8805087667677283,1.8805087667677283,1.8805087667677283
2018-06-24,1.3048325762991289,1.3048325762991289,1.3048325762991289,1.351661056524719,1.351661056524719,1.351661056524719,1.287550014616463,1.287550014616463,1.287550014616463,1.226628875067039,1.226628875067039,1.226628875067039
2018-07-01,1.5185643536574345,1.5185643536574345,1.5185643536574345,1.730779939508145,1.730779939508145,1.730779939508145,1.5819031802616046,1.5819031802616046,1.5819031802616046,1.7349594362824958,1.7349594362824958,1.7349594362824958
2018-07-08,1.5027216985778424,1.5027216985778424,1.5027216985778424,1.521732739303107,1.521732739303107,1.521732739303107,1.4645481372746776,1.4645481372746776,1.4645481372746776,1.4033614040304767,1.4033614040304767,1.4033614040304767
2018-07-15,1.537532489750121,1.537532489750121,1.537532489750121,1.4768217298828976,1.4768217298828976,1.4768217298828976,1.4646963131881054,1.4646963131881054,1.4646963131881054,1.4040457873188001,1.4040457873188001,1.4040457873188001
2018-07-22,1.24574019123386,1.24574019123386,1.24574019123386,1.1823319632142617,1.1823319632142617,1.1823319632142617,0.8278535352022511,0.8278535352022511,0.8278535352022511,0.7796257194495939,0.7796257194495939,0.7796257194495939
2018-07-29,1.0271382725970541,1.0271382725970541,1.0271382725970541,0.9683298837635846,0.9683298837635846,0.9683298837635846,0.8734323778117112,0.8734323778117112,0.8734323778117112,0.8940357621457439,0.8940357621457439,0.8940357621457439
2018-08-05,0.9412207601139359,0.9412207601139359,0.9412207601139359,1.1129125758796907,1.1129125758796907,1.1129125758796907,1.0668761786128274,1.0668761786128274,1.0668761786128274,1.0870170715494136,1.0870170715494136,1.0870170715494136
2018-08-12,0.8971205095150272,0.8971205095150272,0.8971205095150272,1.013742183283422,1.013742183283422,1.013742183283422,0.9919030639145305,0.9919030639145305,0.9919030639145305,1.124061961788492,1.124061961788492,1.124061961788492
2018-08-19,1.4971271625182234,1.4971271625182234,1.4971271625182234,1.4556352775722012,1.4556352775722012,1.4556352775722012,1.5744080330314,1.5744080330314,1.5744080330314,1.5521555169707253,1.5521555169707253,1.5521555169707253
2018-08-26,1.4060842775241353,1.4060842775241353,1.4060842775241353,1.5452920871912486,1.5452920871912486,1.5452920871912486,1.5305598868187618,1.5305598868187618,1.5305598868187618,1.6161923434322487,1.6161923434322487,1.6161923434322487
2018-09-02,1.142874971382539,1.142874971382539,1.142874971382539,1.190308698995572,1.190308698995572,1.190308698995572,1.1519131955521624,1.1519131955521624,1.1519131955521624,1.1501156478344465,1.1501156478344465,1.1501156478344465
2018-09-09,1.1579218416811778,1.1579218416811778,1.1579218416811778,1.2767309918028549,1.2767309918028549,1.2767309918028549,1.2676200902330672,1.2676200902330672,1.2676200902330672,1.3405720069420552,1.3405720069420552,1.3405720069420552
2018-09-16,1.2820229995577368,1.2820229995577368,1.2820229995577368,1.2333472419238176,1.2333472419238176,1.2333472419238176,1.1852068979185866,1.1852068979185866,1.1852068979185866,1.0418335083992467,1.0418335083992467,1.0418335083992467
2018-09-23,0.6228352912845404,0.6228352912845404,0.6228352912845404,0.7084172440433009,0.7084172440433009,0.7084172440433009,0.7959099773684899,0.7959099773684899,0.7959099773684899,0.7510434939940962,0.7510434939940962,0.7510434939940962
2018-09-30,-0.6874729121410813,-0.6874729121410813,-0.6874729121410813,-0.7777389676434491,-0.7777389676434491,-0.7777389676434491,-1.244319824606774,-1.244319824606774,-1.244319824606774,-0.9661349120109591,-0.9661349120109591,-0.9661349120109591
2018-10-07,-2.7335032052195714,-2.7335032052195714,-2.7335032052195714,-2.723475884482204,-2.723475884482204,-2.723475884482204,-2.8864756674240875,-2.8864756674240875,-2.8864756674240875,-2.779529799079371,-2.779529799079371,-2.779529799079371
2018-10-14,-2.4423808150182698,-2.4423808150182698,-2.4423808150182698,-2.3116776714105653,-2.3116776714105653,-2.3116776714105653,-2.3716837095496173,-2.3716837095496173,-2.3716837095496173,-2.4629058194574744,-2.4629058194574744,-2.4629058194574744
2018-10-21,-2.9528181129153017,-2.9528181129153017,-2.9528181129153017,-2.750075886730967,-2.750075886730967,-2.750075886730967,-2.746077264799439,-2.746077264799439,-2.746077264799439,-2.6313212608986425,-2.6313212608986425,-2.6313212608986425
2018-10-28,-1.561904655921979,-1.561904655921979,-1.561904655921979,-1.566486528063878,-1.566486528063878,-1.566486528063878,-1.4084606545192664,-1.4084606545192664,-1.4084606545192664,-1.3693159325170192,-1.3693159325170192,-1.3693159325170192
2018-11-04,-1.1394763139785442,-1.1394763139785442,-1.1394763139785442,-1.2759284643520794,-1.2759284643520794,-1.2759284643520794,-1.2026923562407537,-1.2026923562407537,-1.2026923562407537,-1.2137602650449795,-1.2137602650449795,-1.2137602650449795
2018-11-11,-1.663675992965296,-1.663675992965296,-1.663675992965296,-1.5911469985982178,-1.5911469985982178,-1.5911469985982178,-1.4196534065066204,-1.4196534065066204,-1.4196534065066204,-1.4076580453863803,-1.4076580453863803,-1.4076580453863803
2018-11-18,-1.8575786001391317,-1.8575786001391317,-1.8575786001391317,-1.733735755321875,-1.733735755321875,-1.733735755321875,-1.6290253132510566,-1.6290253132510566,-1.6290253132510566,-1.6620652699492051,-1.6620652699492051,-1.6620652699492051
2018-11-25,-1.142783719011011,-1.142783719011011,-1.142783719011011,-1.2086877189634004,-1.2086877189634004,-1.2086877189634004,-1.0411075585960052,-1.0411075585960052,-1.0411075585960052,-1.0385689384780357,-1.0385689384780357,-1.0385689384780357
2018-12-02,-1.5353493298128797,-1.5353493298128797,-1.5353493298128797,-1.536492153364362,-1.536492153364362,-1.536492153364362,-1.66187125677856,-1.66187125677856,-1.66187125677856,-1.759196513257731,-1.759196513257731,-1.759196513257731
2018-12-09,-1.8275782770988291,-1.8275782770988291,-1.8275782770988291,-1.830117452172519,-1.830117452172519,-1.830117452172519,-1.7615030190473853,-1.7615030190473853,-1.7615030190473853,-1.8474683069179076,-1.8474683069179076,-1.8474683069179076
2018-12-16,-2.2213461667575496,-2.2213461667575496,-2.2213461667575496,-2.286285339052048,-2.286285339052048,-2.286285339052048,-2.2935154847592427,-2.2935154847592427,-2.2935154847592427,-2.351760198423796,-2.351760198423796,-2.351760198423796
2018-12-23,-1.8495184535744833,-1.8495184535744833,-1.8495184535744833,-1.7818702654781489,-1.7818702654781489,-1.7818702654781489,-1.7111236851586245,-1.7111236851586245,-1.7111236851586245,-1.6996557216784944,-1.6996557216784944,-1.6996557216784944
2018-12-30,-1.5464610099745195,-1.5464610099745195,-1.5464610099745195,-1.4067385159382342,-1.4067385159382342,-1.4067385159382342,-1.3970843646745292,-1.3970843646745292,-1.3970843646745292,-1.2584158473462719,-1.2584158473462719,-1.2584158473462719
2019-01-06,-0.7366039493669689,-0.7366039493669689,-0.7366039493669689,-0.7967098035573519,-0.7967098035573519,-0.7967098035573519,-0.6471445345288058,-0.6471445345288058,-0.6471445345288058,-0.6780793433210159,-0.6780793433210159,-0.6780793433210159
2019-01-13,-0.4001241629417334,-0.4001241629417334,-0.4001241629417334,-0.41822051920119135,-0.41822051920119135,-0.41822051920119135,-0.3050523732724477,-0.3050523732724477,-0.3050523732724477,-0.3265492638366442,-0.3265492638366442,-0.3265492638366442
2019-01-20,-0.3491306428610788,-0.3491306428610788,-0.3491306428610788,-0.38990045534420326,-0.38990045534420326,-0.38990045534420326,-0.22719701102451884,-0.22719701102451884,-0.22719701102451884,-0.2689796845917263,-0.2689796845917263,-0.2689796845917263
2019-01-27,-0.04600849375423297,-0.04600849375423297,-0.04600849375423297,-0.1504105869892213,-0.1504105869892213,-0.1504105869892213,0.0021384367738410803,0.0021384367738410803,0.0021384367738410803,-0.05206981607385803,-0.05206981607385803,-0.05206981607385803
2019-02-03,-0.002694393720386906,-0.002694393720386906,-0.002694393720386906,-0.09402670782992871,-0.09402670782992871,-0.09402670782992871,0.05287089581057304,0.05287089581057304,0.05287089581057304,0.048367053724990214,0.048367053724990214,0.048367053724990214
2019-02-10,0.7028024210850367,0.7028024210850367,0.7028024210850367,0.8187777173560051,0.8187777173560051,0.8187777173560051,0.8786406546966125,0.8786406546966125,0.8786406546966125,0.9199721503705969,0.9199721503705969,0.9199721503705969
2019-02-17,1.227295691623486,1.227295691623486,1.227295691623486,1.1935998031761441,1.1935998031761441,1.1935998031761441,1.3159710694509217,1.3159710694509217,1.3159710694509217,1.2712211765176062,1.2712211765176062,1.2712211765176062
2019-02-24,1.127759058380595,1.127759058380595,1.127759058380595,1.0903581421961777,1.0903581421961777,1.0903581421961777,1.0743141694495202,1.0743141694495202,1.0743141694495202,1.0628298541259034,1.0628298541259034,1.0628298541259034
2019-03-03,0.22308783497661963,0.22308783497661963,0.22308783497661963,0.17928876726220516,0.17928876726220516,0.17928876726220516,0.34887138094903886,0.34887138094903886,0.34887138094903886,0.2934047942158469,0.2934047942158469,0.2934047942158469
2019-03-10,0.6420657464032092,0.6420657464032092,0.6420657464032092,0.623110654934193,0.623110654934193,0.623110654934193,0.6744357094763858,0.6744357094763858,0.6744357094763858,0.5707144282362308,0.5707144282362308,0.5707144282362308
2019-03-17,0.6514711044316721,0.6514711044316721,0.6514711044316721,0.5366926082958023,0.5366926082958023,0.5366926082958023,0.22871613877528282,0.22871613877528282,0.22871613877528282,0.09722100796880147,0.09722100796880147,0.09722100796880147
2019-03-24,0.7323464250695249,0.7323464250695249,0.7323464250695249,0.6289106756343668,0.6289106756343668,0.6289106756343668,0.6268784985049288,0.6268784985049288,0.6268784985049288,0.6069043466134362,0.6069043466134362,0.6069043466134362
2019-03-31,0.960295703756858,0.960295703756858,0.960295703756858,1.0331025850168414,1.0331025850168414,1.0331025850168414,1.0568213719855806,1.0568213719855806,1.0568213719855806,1.0902349172377177,1.0902349172377177,1.0902349172377177
2019-04-07,1.1266260122244907,1.1266260122244907,1.1266260122244907,1.0815822553899281,1.0815822553899281,1.0815822553899281,1.1076302823609325,1.1076302823609325,1.1076302823609325,1.0563597493368762,1.0563597493368762,1.0563597493368762
2019-04-14,0.9386238614578933,0.9386238614578933,0.9386238614578933,0.9032325519598481,0.9032325519598481,0.9032325519598481,0.8888801011691722,0.8888801011691722,0.8888801011691722,0.8836759508328396,0.8836759508328396,0.8836759508328396
2019-04-21,0.8217739063163587,0.8217739063163587,0.8217739063163587,0.9215141503232785,0.9215141503232785,0.9215141503232785,0.8625549488717804,0.8625549488717804,0.8625549488717804,0.9487459291237964,0.9487459291237964,0.9487459291237964
2019-04-28,0.7607567043650034,0.7607567043650034,0.7607567043650034,0.9827015835188355,0.9827015835188355,0.9827015835188355,0.8429208898893842,0.8429208898893842,0.8429208898893842,1.00271434118301,1.00271434118301,1.00271434118301
2019-05-05,0.3245183315044625,0.3245183315044625,0.3245183315044625,0.3722307728864721,0.3722307728864721,0.3722307728864721,0.22198147990593706,0.22198147990593706,0.22198147990593706,0.4263389602292836,0.4263389602292836,0.4263389602292836
2019-05-12,-0.1039399896882971,-0.1039399896882971,-0.1039399896882971,-0.08693077097641065,-0.08693077097641065,-0.08693077097641065,-0.21847815138489182,-0.21847815138489182,-0.21847815138489182,-0.40585291337799034,-0.40585291337799034,-0.40585291337799034
2019-05-19,-1.472685163931957,-1.472685163931957,-1.472685163931957,-1.526579997084098,-1.526579997084098,-1.526579997084098,-1.4378110251760103,-1.4378110251760103,-1.4378110251760103,-1.3856593637477947,-1.3856593637477947,-1.3856593637477947
2019-05-26,-2.37606511051439,-2.37606511051439,-2.37606511051439,-2.4464294427709263,-2.4464294427709263,-2.4464294427709263,-2.3911853003182304,-2.3911853003182304,-2.3911853003182304,-2.336880874708298,-2.336880874708298,-2.336880874708298
2019-06-02,-1.4576774535044743,-1.4576774535044743,-1.4576774535044743,-1.3514477656747124,-1.3514477656747124,-1.3514477656747124,-1.3079238531891353,-1.3079238531891353,-1.3079238531891353,-1.2566336087279453,-1.2566336087279453,-1.2566336087279453
2019-06-09,-0.9705424468154616,-0.9705424468154616,-0.9705424468154616,-1.0468784967083598,-1.0468784967083598,-1.0468784967083598,-1.035048138068329,-1.035048138068329,-1.035048138068329,-1.1550684264052362,-1.1550684264052362,-1.1550684264052362
2019-06-16,-0.4237517458725801,-0.4237517458725801,-0.4237517458725801,-0.563634854124264,-0.563634854124264,-0.563634854124264,-0.4519530280540489,-0.4519530280540489,-0.4519530280540489,-0.6090413958735769,-0.6090413958735769,-0.6090413958735769
2019-06-23,-0.4636587532302071,-0.4636587532302071,-0.4636587532302071,-0.19398711697215634,-0.19398711697215634,-0.19398711697215634,-0.2333892444680861,-0.2333892444680861,-0.2333892444680861,-0.0837259291394027,-0.0837259291394027,-0.0837259291394027
2019-06-30,-0.2306830326612747,-0.2306830326612747,-0.2306830326612747,-0.05433917873404946,-0.05433917873404946,-0.05433917873404946,-0.09909210140055602,-0.09909210140055602,-0.09909210140055602,0.12118269930478624,0.12118269930478624,0.12118269930478624
2019-07-07,-0.2887090876942379,-0.2887090876942379,-0.2887090876942379,-0.07576113721714875,-0.07576113721714875,-0.07576113721714875,-0.06065196460326497,-0.06065196460326497,-0.06065196460326497,-0.014001806732841605,-0.014001806732841605,-0.014001806732841605
2019-07-14,-0.4665359007712339,-0.4665359007712339,-0.4665359007712339,-0.46018428349057366,-0.46018428349057366,-0.46018428349057366,-0.32521035095517253,-0.32521035095517253,-0.32521035095517253,-0.5094774118076527,-0.5094774118076527,-0.5094774118076527
2019-07-21,-0.033868090948510995,-0.033868090948510995,-0.033868090948510995,0.1539970967981007,0.1539970967981007,0.1539970967981007,0.19229620403278103,0.19229620403278103,0.19229620403278103,0.30118357183644556,0.30118357183644556,0.30118357183644556
2019-07-28,-0.5858431814574342,-0.5858431814574342,-0.5858431814574342,-0.7625728936994214,-0.7625728936994214,-0.7625728936994214,-0.8737130025828412,-0.8737130025828412,-0.8737130025828412,-0.7233801445766246,-0.7233801445766246,-0.7233801445766246
2019-08-04,-1.0116903036324016,-1.0116903036324016,-1.0116903036324016,-1.1324816303818186,-1.1324816303818186,-1.1324816303818186,-1.2481617665975597,-1.2481617665975597,-1.2481617665975597,-1.2845362856113818,-1.2845362856113818,-1.2845362856113818
2019-08-11,-2.1162545433877575,-2.1162545433877575,-2.1162545433877575,-1.718635918207565,-1.718635918207565,-1.718635918207565,-1.893489093952823,-1.893489093952823,-1.893489093952823,-1.5439582900158026,-1.5439582900158026,-1.5439582900158026
2019-08-18,-1.2361953276951063,-1.2361953276951063,-1.2361953276951063,-1.263204826875722,-1.263204826875722,-1.263204826875722,-1.7766642736145468,-1.7766642736145468,-1.7766642736145468,-1.8706637339440428,-1.8706637339440428,-1.8706637339440428
2019-08-25,-0.8876198698076574,-0.8876198698076574,-0.8876198698076574,-1.0571542142790984,-1.0571542142790984,-1.0571542142790984,-0.9855040635885685,-0.9855040635885685,-0.9855040635885685,-1.0595208382606158,-1.0595208382606158,-1.0595208382606158
2019-09-01,-0.720006296723256,-0.720006296723256,-0.720006296723256,-0.7263939169054597,-0.7263939169054597,-0.7263939169054597,-0.5181311800138577,-0.5181311800138577,-0.5181311800138577,-0.6779292174716433,-0.6779292174716433,-0.6779292174716433
2019-09-08,1.3406046444062292,1.3406046444062292,1.3406046444062292,1.279145689393344,1.279145689393344,1.279145689393344,1.373423420052402,1.373423420052402,1.373423420052402,1.0844733933480086,1.0844733933480086,1.0844733933480086
2019-09-15,0.9274440420882663,0.9274440420882663,0.9274440420882663,0.8008029599077862,0.8008029599077862,0.8008029599077862,0.7454767410259803,0.7454767410259803,0.7454767410259803,0.7695990762038506,0.7695990762038506,0.7695990762038506
2019-09-22,0.34188513415937066,0.34188513415937066,0.34188513415937066,0.16704707838461968,0.16704707838461968,0.16704707838461968,0.0696773178570261,0.0696773178570261,0.0696773178570261,0.013430266510405912,0.013430266510405912,0.013430266510405912
2019-09-29,-0.9228905107726263,-0.9228905107726263,-0.9228905107726263,-0.8816609275189172,-0.8816609275189172,-0.8816609275189172,-0.8345961380322356,-0.8345961380322356,-0.8345961380322356,-0.5383936164600054,-0.5383936164600054,-0.5383936164600054
2019-10-06,-0.6609086215989458,-0.6609086215989458,-0.6609086215989458,-0.19021247276120595,-0.19021247276120595,-0.19021247276120595,-0.33446324609338857,-0.33446324609338857,-0.33446324609338857,-0.3611897230715558,-0.3611897230715558,-0.3611897230715558
2019-10-13,0.097256397651278,0.097256397651278,0.097256397651278,0.025040445389140548,0.025040445389140548,0.025040445389140548,0.1307130014650253,0.1307130014650253,0.1307130014650253,0.1277431088655518,0.1277431088655518,0.1277431088655518
2019-10-20,0.5870215093307564,0.5870215093307564,0.5870215093307564,0.7956328837350208,0.7956328837350208,0.7956328837350208,0.7880966707712853,0.7880966707712853,0.7880966707712853,0.8966139514838415,0.8966139514838415,0.8966139514838415
2019-10-27,1.022753041309408,1.022753041309408,1.022753041309408,1.2931189186245653,1.2931189186245653,1.2931189186245653,1.1379665732240998,1.1379665732240998,1.1379665732240998,1.352006927283911,1.352006927283911,1.352006927283911
2019-11-03,1.8240242426382052,1.8240242426382052,1.8240242426382052,1.7140157934806324,1.7140157934806324,1.7140157934806324,1.7159369751271907,1.7159369751271907,1.7159369751271907,1.6858011387669916,1.6858011387669916,1.6858011387669916
2019-11-10,1.7242949316043563,1.7242949316043563,1.7242949316043563,1.5028430477872614,1.5028430477872614,1.5028430477872614,1.544204201394516,1.544204201394516,1.544204201394516,1.42371288513533,1.42371288513533,1.42371288513533
2019-11-17,1.0299996285775403,1.0299996285775403,1.0299996285775403,0.8527989034278757,0.8527989034278757,0.8527989034278757,0.9503848823998575,0.9503848823998575,0.9503848823998575,0.9169744370377942,0.9169744370377942,0.9169744370377942
2019-11-24,1.6054559847069119,1.6054559847069119,1.6054559847069119,1.5131299468065045,1.5131299468065045,1.5131299468065045,1.5130665209208116,1.5130665209208116,1.5130665209208116,1.3502737808988559,1.3502737808988559,1.3502737808988559
2019-12-01,1.49948398265002,1.49948398265002,1.49948398265002,1.6882079573260402,1.6882079573260402,1.6882079573260402,1.5681729182280661,1.5681729182280661,1.5681729182280661,1.585562672747094,1.585562672747094,1.585562672747094
2019-12-08,1.5871159650168272,1.5871159650168272,1.5871159650168272,1.6739437820919103,1.6739437820919103,1.6739437820919103,1.474358662780482,1.474358662780482,1.474358662780482,1.4352345376727915,1.4352345376727915,1.4352345376727915
