Date,NWPX_Open_average,NWPX_Open_max,NWPX_Open_min,NWPX_Open_volatility,NWPX_Open_change,NWPX_High_average,NWPX_High_max,NWPX_High_min,NWPX_High_volatility,NWPX_High_change,NWPX_Low_average,NWPX_Low_max,NWPX_Low_min,NWPX_Low_volatility,NWPX_Low_change,NWPX_Close_average,NWPX_Close_max,NWPX_Close_min,NWPX_Close_volatility,NWPX_Close_change,NWPX_Volume_average,NWPX_Volume_max,NWPX_Volume_min,NWPX_Volume_volatility,NWPX_Volume_change
2018-04-08,0.5004847138147283,0.1737249545961861,0.6240696521296575,-0.7585059670932692,-0.03632865728135677,0.3563619295195786,0.26472265162546266,0.6120940811938482,-0.5438900079996845,-0.7845485148652125,0.45639023988818694,0.09357771826630601,0.5695124094812491,-0.8445290868256267,-0.17578327440064095,0.3644627757682583,0.20187059580549072,0.5874576028670446,-0.6895401283184613,-0.5743862529400657,0.1544937507454165,-0.4998494040318238,0.36738312642422566,-0.754731329507555,-0.3915937325387578
2018-04-15,0.748137478112101,0.30266409342211303,0.8986574544779888,-0.9795452450051307,0.43045897359719304,0.5455368997107276,-0.020532414626887693,0.9817994015889939,-1.472431487150069,0.10531831115364844,0.6294144955128468,0.2742475655826205,0.8636148812017664,-1.0452005404443763,0.15156348497068675,0.8153259292683893,0.40237027627399846,0.9819589951496529,-0.9723402414699882,-0.01099309604848813,0.5579279458966846,0.39121498517347275,-0.07574162822285213,0.49299697002798587,0.4460155574434556
2018-04-22,1.1334462316014984,0.6856854038358721,1.3794207017295883,-1.2044266846003095,0.026626985864732104,0.8666006766111743,0.33068079234542336,1.2789070707149321,-1.280609786720474,0.10503263575617817,1.1851606554620537,0.6722605361007703,1.3412110129452026,-1.234840705918067,0.14774503008538542,1.0770549398951195,0.7988119887742058,1.3365665677805407,-0.8865479285176723,-0.45945849927305443,-1.5497003705547414,-1.538088492233616,-0.6181726821102853,-1.5546677571619498,-0.015641972301792807
2018-04-29,0.39534800055150243,-0.05566013192943033,0.47536305585598015,-0.7699242518702927,-0.003448332036303992,0.20385199669255538,-0.11801890960783995,0.2721851825254531,-0.5287692485501538,0.1948840774485799,0.39784083708801776,0.06404031539506155,0.5930721428728161,-0.8670865574080651,-0.6468253558772084,0.43742488959903036,0.27650383602530887,0.490840204103503,-0.36335606913879204,-0.11076809567478603,-0.3308033756119276,-0.4926653546845892,-1.5155961769313555,0.10428515258116554,1.715943802790502
2018-05-06,1.0906656142414335,0.5854495201792753,1.1576787554890369,-1.1276890584634296,0.2729067682706596,1.2614053952115871,0.9129828569543097,1.1528364382236498,-0.3854685822099312,0.5339259238739605,1.1168787043048418,1.150669525029701,0.7746002874527067,0.27489677649088773,0.5423515658127802,1.1411756773632096,0.7171625641289343,1.33058042499657,-1.1133326645834813,0.0702379800913639,0.2439495258686154,-0.2764738123768488,0.2393307729377902,-0.43752745570621693,-0.2556994784601172
2018-05-13,1.8395021283184343,2.0523168356095574,1.3132278520521232,0.29075667172861785,1.2436974190047103,2.0803994876993817,1.8661043228476495,1.656579833858566,0.26155515673838653,0.8194549811013085,1.9265209039589515,2.11583397654633,1.38773258051903,0.9882719586893147,1.3852052658029856,1.9522337101748544,1.8015689440904081,1.734290010595091,-0.08190559214483377,0.6539737340103805,-0.031069433923366627,-0.3669372431800673,0.648364913151451,-0.730808409024511,-0.9686311642885164
2018-05-20,1.7604813670373116,1.600580173401605,1.6612763478814379,-1.0144610173961657,-0.13287943291099938,1.7998521376060204,1.5458001644875816,1.9971358553321545,-1.1361621677384808,-0.5063264195626108,1.8324364820740104,1.5791580068679945,1.9320790277412607,-1.0364004410100767,-0.14441325119815368,1.6814634556161772,1.3610983017639304,1.7905960713795672,-1.3701294658767278,-0.13750222196153886,-1.888027042578376,-0.9493665445698838,-1.788594596941661,-0.2622850178945379,-1.273363146110085
2018-05-27,1.437974531768105,1.102979106890608,1.491214025672408,-1.240663438635328,0.06885473740387094,1.624155377051214,1.4657318441089833,1.579828702487675,-0.7867939161734985,-0.6539503103352527,1.5317197092289827,1.2886993873076302,1.616772989881499,-0.8072334623585863,-0.293497133963633,1.299971824573604,1.0552779773480043,1.3485784484995833,-0.9603400168149087,-0.3755160833199967,-0.10349290052542802,0.13199973031963377,0.18016744253378011,0.07111365549372041,-0.029326539439573755
2018-06-03,1.1848226888450195,1.008185977708038,1.2718780445353122,-1.090645019427036,0.04575277010143793,1.1213718881548147,0.8829922991994477,1.2758620371112965,-1.3995256469692656,-0.12272748313623527,1.3723316358785986,1.1514652529828462,1.5658294459323732,-1.2169576169390506,-0.2011728667982055,1.170283562618024,1.0410328699816145,1.296460678751847,-1.3301387228304467,-0.2768608333878401,-1.2331438822228868,-0.9729306421347067,-0.9499277044158375,-0.7290227677688469,0.18205083884148246
2018-06-10,0.9123958000877188,0.888255044688261,0.7833189789819577,-0.34385991398778787,-0.5979350906642436,0.937891968320957,1.145193981462606,0.8944772891944467,-0.05801342498667723,-0.35864947591910157,0.7700322383624545,1.0238301289751444,-0.009587029072356711,1.75403635700546,-0.8052473104399727,0.8553708076430998,0.8857583430094007,0.8607961706719937,-0.44112825406431116,-0.7344795912187945,-0.3936711098010428,0.3418461792760084,-0.950686659629067,1.1906725984956807,-0.1492398156821622
2018-06-17,0.4371491695223786,0.6358443606070199,0.2451093001409421,0.4617247072181167,0.47680353187167895,0.6958828325271567,1.1159160641023675,0.521938282483751,0.9023164678051286,0.6313017838892474,0.33431468637782613,0.3230863091815992,0.34825937722439615,-0.11070014902441717,0.04236892393906405,0.5564020798240755,0.810547544914132,0.43978838534211506,0.8105514510883378,0.7741223928224809,1.3581733869442165,2.431033971104882,1.1392110694285726,2.469499847222969,0.10290295262132507
2018-06-24,-0.1458018954067464,0.5115314207431053,-0.6478485112126862,2.0176192282498797,-2.2482002391925753,-0.14781657955471095,0.5056206195623162,-0.600898847584191,2.0206347239776834,-2.183921704227666,-0.3641249053151058,0.42900671256204087,-0.36425140609454837,1.1753128012376486,-2.0695019865548323,-0.489494125962205,0.5457275281701516,-0.6177479737436801,2.2154144368011544,-2.210483247774521,1.7708766927150197,0.472894574854987,1.9597726720781183,-0.5823109374347687,-0.8422281865542031
2018-07-01,-0.40923017529523403,-0.27906854864468317,-0.49347938455995183,0.38682460981743694,1.1610431211590138,-0.23100946671765502,-0.16411687155165122,-0.20953712034530012,0.08290386253517326,0.9617692030835651,0.06640478062277505,0.21091974138628014,-0.002765996868909689,0.2955479160535621,1.1337197702654964,-0.07757094885945814,0.2198022894724528,-0.32502594644856503,0.9327008398789869,1.5509246937080903,-1.2008336588784434,-1.3257379117693537,-0.43628405738843595,-1.3660222362989265,0.04940855893279016
2018-07-08,-0.17769728058390805,0.1168350171971943,-0.11785959539920016,0.3386482806683797,-1.0903428906575852,-0.39434755599689886,0.11416082756193206,-0.5469316450521824,1.009390308171272,-1.4760260245563566,-0.2645249468550081,0.07022577337611864,-0.46522112708604074,0.6896232160552399,-1.4958202635460778,-0.530393165650199,-0.45418293505477925,-0.8749764291509771,0.8673986031583747,-1.575044295989484,-1.0075145164570458,-0.5509676066090632,-1.202325381609937,0.006199349913670434,1.338556107949198
