Date,GDENStock_Open_average,GDENStock_Open_max,GDENStock_Open_min,GDENStock_Open_volatility,GDENStock_Open_change,GDENStock_High_average,GDENStock_High_max,GDENStock_High_min,GDENStock_High_volatility,GDENStock_High_change,GDENStock_Low_average,GDENStock_Low_max,GDENStock_Low_min,GDENStock_Low_volatility,GDENStock_Low_change,GDENStock_Close_average,GDENStock_Close_max,GDENStock_Close_min,GDENStock_Close_volatility,GDENStock_Close_change,GDENStock_Volume_average,GDENStock_Volume_max,GDENStock_Volume_min,GDENStock_Volume_volatility,GDENStock_Volume_change
2018-05-27,0.9693801299964202,0.8500654363282926,1.1598183604545669,-0.5899977784049975,0.5408523988510759,0.9480596886808883,0.8716853518994413,0.9373116065909406,-0.23520757201872144,0.7380482732002404,1.0328889246831772,0.8279493177401668,1.1566590843956321,-0.654299940255875,0.5041760212688732,1.0390384045522292,1.005503712908563,1.0333615604309874,-0.07862118097612145,0.9627488102901001,-0.06123257450308007,-0.15790465675128712,0.3295412841697258,-0.20806602118451792,-0.4038881427752415
2018-06-03,1.3680020768037064,1.173475352977906,1.4595599980239233,-0.8596743508949507,-0.4272668915136351,1.2893719861649933,1.1960249884889405,1.364557495781754,-0.7836551679399676,-0.25951746950917565,1.368024055741055,1.3276708816483473,1.450225527114966,-0.42647997937277626,-0.5446672764206045,1.2478588420104466,1.1748610742846535,1.160198959551108,-0.11478251379308366,-0.968007397777943,-0.7462990780352766,-0.6707594389703206,-0.5206044430266384,-0.5343125600463521,0.05211071982286048
2018-06-10,0.8641911327057509,0.6729679243748339,1.0200880400196777,-1.0698163558811093,-0.22563278198184525,0.8212428357542391,0.7238890172766731,0.9099084284847178,-0.7614581283839301,-0.44410872992000483,0.8760910772340642,0.7529926251113924,1.0394528519431565,-0.874810218286468,0.15956190680777269,0.8238229916355309,0.6697531466450534,0.9678267808822096,-1.330675856573158,0.2642315202919672,-0.7463764483216702,-0.7164274542701689,-0.5324446275218367,-0.5826767936188375,-0.3944034937629169
2018-06-17,1.0031259725771133,1.040022102563505,0.9941497675958813,-0.06324888537818499,-0.23029206049943599,1.001827242926591,1.0154182178511906,0.7648669739055269,0.3655850245938998,-0.9887320483579844,0.8689420459540262,0.9767216939204635,0.7897560449276819,0.3861799548070456,-0.4412991314225419,0.8749676142906077,1.1290497496578937,0.6025490936892206,1.7351156060293333,-1.792204697852915,0.4211010000528347,0.5267812120402174,0.03723263336493936,0.5455823419543397,0.7636504811811511
2018-06-24,0.007886429249512371,0.02794160046835,-0.023513289671745086,0.14691356292983307,-1.0177800520544398,-0.01675644184503877,0.03655922079561238,-0.07154883272277221,0.29187336682386883,-0.6785123434237081,-0.03555786580121207,-0.025604050102080785,-0.05188849806977538,0.09037912550442921,-0.8837780108742456,-0.10221185057275634,-0.06186215102140607,-0.03508844996174253,-0.08519349059929635,-0.6258240728314386,0.017767882453419568,-0.32302517597031816,0.2437093214101545,-0.4224731043941547,-0.6460953255828686
2018-07-01,-0.17300824870205908,-0.07675172382039873,-0.07522795225423771,0.012775564261409468,0.9064961585784206,-0.14767012923435002,-0.06760598407311044,-0.19710595166927877,0.38840753398282063,1.1189863730416592,-0.10144872456277712,0.08155721664915909,-0.04561814589292573,0.39342693048249866,1.1601225525447054,-0.0770083500396986,-0.05981283572723145,-0.1294848029567486,0.27009343950206155,1.1118012658486172,0.7679125398703995,0.4576732278224802,0.09749745978222515,0.4497089645701263,0.9084981918096542
2018-07-08,0.42306309787537916,0.2514804384255176,0.4474966064761473,-0.6469035497902511,0.26185301157818625,0.4318509790555489,0.22282115093300456,0.577567894378639,-1.0552523959659013,0.22016191081769693,0.4915167136748679,0.39864891390882057,0.5407287015217318,-0.5604445694954023,0.22534933982383226,0.48773697046616826,0.42780158662357926,0.5209883045182823,-0.4199987082447783,0.4738416236454281,0.5245388725767258,0.31514347273846127,-0.31535242619646764,0.428268796297182,-1.4772737593286904
2018-07-15,1.755734718076634,2.115690032921437,0.9962842071872389,2.7936855628264694,2.4061489688808577,1.9471586415243118,2.0889049886785527,1.417643547077544,1.5084882466494538,1.5714863595543507,1.8509636074171134,2.148696927452735,1.1989454201962257,2.7589445658511593,2.4694981964359988,1.9881494776375048,2.0679761704762387,1.5639396805744321,1.9285026118787156,1.6560217770670727,1.3756520307838531,1.286407468407712,-0.25615316214938777,1.3951050613925147,-2.040571210524684
2018-07-22,1.8228861891977204,1.7650476303868279,1.7829151026360441,0.11885386069756398,-1.0850237729511294,1.6665882731418962,1.7218483166002543,1.6204047143848637,0.07330780852740174,-0.9186874281547536,1.6944828702915364,1.8192819003370586,1.4698954885833349,1.3655187400500783,-1.871602104537245,1.5663645409552969,1.7181721776164152,1.4100774185420717,1.4365945242801845,-1.6473406707611173,-0.8986633575425562,-0.7774708759023033,-0.34166471209859356,-0.6906558547887942,0.10069638942472575
2018-07-29,0.707090999542485,0.721676160931685,0.5273537823371225,0.5844827685652196,-1.2815462505127708,0.6384687816729147,0.7031123086819121,0.5042841975042117,0.5351392645988721,-1.127092927021664,0.5577200270591199,0.6045283673598916,0.5518225669388129,0.2967903128816899,-1.0350926390197337,0.5670560510936558,0.7230784822706592,0.5421271769804776,0.8260533779807739,-0.8935585260263329,-0.2401198285327204,-0.4446559550145082,-0.36717413634906143,-0.34892769582420985,0.21711343814390874
