Date,IIVI_Open_average,IIVI_Open_max,IIVI_Open_min,IIVI_Open_volatility,IIVI_Open_change,IIVI_High_average,IIVI_High_max,IIVI_High_min,IIVI_High_volatility,IIVI_High_change,IIVI_Low_average,IIVI_Low_max,IIVI_Low_min,IIVI_Low_volatility,IIVI_Low_change,IIVI_Close_average,IIVI_Close_max,IIVI_Close_min,IIVI_Close_volatility,IIVI_Close_change,IIVI_Volume_average,IIVI_Volume_max,IIVI_Volume_min,IIVI_Volume_volatility,IIVI_Volume_change
2018-04-08,0.23699234869884245,0.1283626258801638,0.165850868000944,-0.10221547002635355,0.8215311772979437,0.3011701533113832,0.10871372526648189,0.470087523703078,-1.054976339031489,0.25934922053938303,0.3359551895614486,0.14477318137827644,0.4909707871375054,-0.6888737180748443,0.40850543813294804,0.3623791148807683,0.2072622700189723,0.44431145812832495,-0.42269881810315735,-0.05438842743242695,-0.9220272641519025,-1.2808583984844102,-0.8626750807380148,-1.042298343125965,-0.01860986367570939
2018-04-15,0.33779839189773414,0.15268016606803425,0.6475422642211734,-0.9903712114213761,-0.16188551744176768,0.31236287225444925,-0.017238770968994073,0.6356270288336892,-1.2270886053993773,-0.052287409022831584,0.40151166327398086,0.15067599778719026,0.41944850511210185,-0.35227359005066966,-0.3923032046620499,0.3155350853624918,0.27490924567267655,0.2972082443657045,0.08064328498091518,-0.44731785784449307,-1.1276533264133233,-1.1078067981205493,-0.6758011120242987,-0.9925268486160929,-0.10588219127344844
2018-04-22,-0.5433090841394549,-0.5740181692824574,-0.4084196900959071,-0.522011981303678,-0.8075348917470766,-0.6254731781335151,-0.6062655332685014,-0.601975842798854,-0.31947936314574205,-0.6277023866144557,-0.6366094187716199,-0.7448259976211934,-0.3552527669583399,-0.838316386668374,-0.289456300865895,-0.786926302338025,-0.8350932758097588,-0.611441894147056,-0.6717643435512394,-0.27582663567664445,-0.25513716470894277,-0.17564831509673406,-0.41862213851871255,-0.007241672375621655,1.2241227279489926
2018-04-29,0.06358491305395832,0.1660806286638169,-0.6451685900985619,1.453315992810188,1.2188133575250213,0.8007934447558684,0.7576273647557447,0.7222051732883551,0.44906325233026945,1.1188183336415178,0.3262740838146224,0.32070111657031736,-0.43460477375021883,1.4476744704758797,1.4655749781225103,0.8711195799189446,0.9442172872237787,0.8664032734229887,0.8477931605388928,1.5302005966253818,0.42094630054704946,1.0415721943081808,0.057500299502397274,1.4863704544368732,-1.5715804504560225
2018-05-06,1.4737692702884766,1.2122370863507819,1.8072405436475418,-0.9437449033337616,0.2191867245288442,1.26117332650511,0.8032857743567823,1.6634554447678993,-1.3127553441834134,0.12583951177760977,1.5256770411191924,1.1035828910269032,1.9454344918061819,-1.0983044995590832,0.362038233260124,1.3948847025347797,1.1060237874855798,1.6911759980543943,-0.7469884808223488,0.46555193119441673,-0.7011356593932925,-0.96048126095585,-0.27355915998120545,-1.133578017568156,-0.03236793011848824
2018-05-13,1.2019445915394822,0.8773471698182749,1.5127882926749678,-1.1905245099694388,0.0,1.0356017842589589,0.7289081108909098,1.3436944174076124,-0.8986797192777704,0.42885833767633186,1.3031073378883322,0.9168863542615925,1.607775133902614,-1.1014800996233933,0.3382864616126798,1.1918676666052184,0.9203234865814032,1.6100204652790941,-1.2527831462417098,0.12869247800211742,-1.3086053005347982,-1.333258299097671,-1.0330150928857502,-1.2450421209195348,0.41577189605095316
2018-05-20,1.1034325697582954,0.7675758963780963,1.3714912288061833,-1.3239510301742092,-0.33798891958006394,0.9526389944991751,0.5067858789899915,1.348505445296002,-1.3433279923542543,-0.02345806797891987,1.2872573564656462,0.8738773763190084,1.6124502849003315,-1.4885133391314749,-0.1871384233991876,1.1416479069390892,0.7337372248912499,1.534678947428755,-1.743586570809827,-0.02370592001429099,-1.2896601983511031,-1.0878027132893895,-1.3794395736840268,-0.7271083180490315,0.07314101201119132
2018-05-27,0.8553169731088723,0.9803068008056537,0.9558194453487694,-0.5103740524732421,0.21980206781207964,0.9108761721664715,0.942850768450502,0.8813617317176845,-0.006318136896348087,0.42901847816017663,0.9554474094066306,1.098020379942245,1.0474527847144213,-0.3015025709495892,0.36149561870561314,0.948194410336236,1.0738340559098059,1.0021502534935092,-0.04852615860619896,0.691304466803246,-0.4193089020238291,-0.5947933912147092,-0.20493605332010886,-0.7146619392829789,0.8066033654253844
2018-06-03,1.6802013411657541,1.6896966090936396,1.6231231054762163,-0.7193021913912624,0.5182203211089039,1.6609000668993894,1.3619037415597446,1.8156900269172882,-0.826111519589047,0.3878698310991877,1.648811764495864,1.6715988456948518,1.657321935421703,-0.5485939068020823,0.5330199667232768,1.7245981644495776,1.593236160427198,1.8796940955754362,-1.0752180638444668,0.4795949397457201,-0.946725289598934,-0.7687622361649497,-1.4177744043343716,-0.20611069305735477,-0.5294670535900053
2018-06-10,1.644859348838238,1.7011754957160565,1.2343111836000809,0.3583386885879842,-1.0178629826166092,1.641402761332763,1.600637230444498,1.4828921373288833,0.0609611875676742,-0.46783055666708107,1.6165945351042628,1.6755557368062315,1.4061374243353353,0.10326143620330759,-0.8340640052518333,1.5496339534071841,1.5237704926473439,1.4192206049700828,-0.12773422647077615,-0.557839764471904,-0.9703248200587119,-0.8507970681609118,-1.1163193399968778,-0.5722718321781649,0.022770196182236916
