Date,SNVStock_Open_average,SNVStock_Open_max,SNVStock_Open_min,SNVStock_Open_volatility,SNVStock_Open_change,SNVStock_High_average,SNVStock_High_max,SNVStock_High_min,SNVStock_High_volatility,SNVStock_High_change,SNVStock_Low_average,SNVStock_Low_max,SNVStock_Low_min,SNVStock_Low_volatility,SNVStock_Low_change,SNVStock_Close_average,SNVStock_Close_max,SNVStock_Close_min,SNVStock_Close_volatility,SNVStock_Close_change,SNVStock_Volume_average,SNVStock_Volume_max,SNVStock_Volume_min,SNVStock_Volume_volatility,SNVStock_Volume_change
2018-05-27,1.659323929136797,1.6972527141759146,1.676279917084104,-0.5105153121416126,0.8109273843775553,1.7041179270777715,1.782855695948535,1.746288941051539,-0.37018574743865906,0.7018255360327385,1.680836506980831,1.744536942180506,1.5679617285908256,-0.023528297721255954,0.8646147721226196,1.588791686272426,1.655789332710801,1.4532011762715775,-0.26365931043071655,0.773565093159917,0.8229209935537561,-0.062272773701793,1.6329681002535084,-0.6859393089275284,-0.6607186398630581
2018-06-03,2.1447810909982836,2.2331292068783997,1.9497859056666345,0.32745641237467127,1.0376002488019085,2.222482953871548,2.290282061228208,2.1327120742285017,-0.08329109930540136,0.7878761185757175,2.1246480857277468,2.1952114948332957,2.037640590581954,-0.16168119159950542,0.7589177064822825,2.2437885539349973,2.425454842104447,2.1130211438021185,-0.1893396311571531,0.7135165463773808,0.90670115619468,-0.07214812205693255,1.7310820390284167,-0.7733586937848369,-0.4014141770460079
2018-06-10,1.9618878182697206,2.0088549007390877,1.8945555105909269,-0.07860965818410647,-1.1248879127568943,1.8831090562546327,2.036344287207891,1.8010181540892354,0.4708985004765027,-1.3156517641918954,1.7962852472242612,1.8732735163397574,1.7331464340575669,-0.04695499426896447,-1.0234489795871977,1.7679935400987574,1.809419477112773,1.685751353809977,-0.4622406264911446,-1.0426795222678094,1.1532969250270448,2.2769485538587575,0.1570656887273911,2.3310152093821443,2.293882088745673
2018-06-17,1.3044213261067432,1.3324053690647841,1.4025760532862748,-0.6907250933979836,0.06633757955536727,1.3478026730567947,1.2906718288871377,1.5008278472863865,-1.1325254315385354,-0.0782202387877582,1.2983654398451951,1.2886966449261672,1.4381691419983111,-0.9266379754342158,-0.16479364131819116,1.2961585055094893,1.3383886516158148,1.3176809102530291,-0.6351967224432562,-0.6733243982843197,1.999364984813469,2.5210466333808843,-1.068717632984639,2.7842404074168954,2.478716059477789
2018-06-24,0.7029873282008564,0.6979740764753151,0.5989409757195306,0.21015148661593072,-0.7961132241882247,0.5798953349294506,0.5902623200838969,0.5005763469955548,0.24811614539215873,-0.7855255377634035,0.5796069942197939,0.5972076774888959,0.6231473851360666,-0.24423821717742852,-0.8066992239239456,0.5040383413011933,0.6609377845422014,0.5339344373262115,0.13165138329545528,-1.2513323715912956,1.3982264641513382,0.4232820436567113,1.5403274972846266,-0.037454625843204664,-0.029670719778784233
2018-07-01,0.3188281821681412,0.18890924343650126,0.32448489262123853,-0.5374780315005131,0.5556852084825228,0.29336931150498363,0.122782323975496,0.4283865452535656,-1.1547744393144648,0.28398055531278443,0.4078779697842477,0.21219549623924483,0.499426122291871,-0.9403500821644747,0.30524638126980796,0.41407015711154965,0.21926216863310502,0.6290609141362102,-1.4490571357578832,0.1437771718847306,-0.522323506911323,-0.5840766734194425,-0.5866373012463324,-0.40214196145487613,-0.6831633327315785
2018-07-08,0.6308551597479094,0.6768076527649237,0.592928157266423,0.15948776970526113,-0.7934904963702434,0.5700279054518187,0.6628064872114332,0.3811939572330618,0.9641389190578048,-1.5492224603126863,0.49001110633463474,0.45718978981890734,0.40882318626314007,0.026066398859423634,-1.0122632752589371,0.4918997450918725,0.7353674337888835,0.36808618642884405,0.8537088852820092,-1.4538679463910953,-0.572337949149055,-0.7710056788206595,-0.163562171418099,-0.7049482020073713,-0.47368461382884525
2018-07-15,0.3177544877940516,0.2916988947358234,0.4385030685302386,-0.5761974685155049,0.6718792117125032,0.3686490167756061,0.46067475348400316,0.33731012456833515,0.4202875902943541,0.9276744705445004,0.4570963202007797,0.4485746604358317,0.4754730837732406,-0.1912387180906637,0.7387144177039852,0.49223583865599907,0.5445566654738389,0.5172744174814269,-0.1424268517069018,0.8548871759761536,0.988299580266945,0.25179635646302245,1.3607483579219566,-0.19486128712587902,-0.01328577019295736
2018-07-22,-0.747350253736292,0.503168926824521,-0.9615349486404361,3.4135890472861252,-2.6917363326731616,-0.7808706419973838,0.6864658657862368,-1.0989152941848714,3.5571673323693935,-2.943849057681359,-0.7381642967024046,0.6946978726131469,-0.942579054564192,3.323594413900017,-2.777651982791857,-0.7828792467738135,0.7285274114185245,-0.886014771520068,3.206066161620051,-2.744219663896008,3.9608050620168007,3.7056712665603633,1.9165368994827092,3.585004923282611,1.0257224337719022
2018-07-29,-1.2843217818547843,-1.483955665319203,-1.0805475928577426,-0.9067362662974419,0.17948358733086792,-1.3171506387644447,-1.488078761089809,-1.1222752153723439,-0.7775911580606535,0.12571823256322426,-1.233487775307703,-1.4148480228237306,-1.036153057976766,-0.6745548038564524,0.17002960989768576,-1.2792364791670348,-1.491710229552468,-1.0179008070884425,-0.6807860783521841,0.2940627386560099,1.1534663564646224,0.7005308298604096,1.9386784118432496,0.34536920696928836,-1.3932804628810904
2018-08-05,-1.2323700340629191,-1.3888283325213293,-1.1979138289502198,-0.5173500859545056,-0.5919888616494672,-1.3168420946582535,-1.4222762108937685,-1.2331495663469052,-0.5563235230795458,-0.29834084649981846,-1.1389379930209553,-1.3627898293379976,-1.0653142226367394,-0.746383474114703,-0.3536097382724235,-1.2382848699922528,-1.4208363779124564,-1.0410202959499597,-0.7965181615229865,-0.31263194221655827,0.7219364371514424,0.1661608568126251,1.6115764289047299,-0.18640216504906415,0.4746940626531192
2018-08-12,-1.267740762939285,-1.3832505555843142,-1.0747427087176942,-0.8071182412952378,0.4391790542472028,-1.2856009860973123,-1.327420154470623,-1.1946270670438779,-0.3788948340981222,0.5741275889357885,-1.1350224490489507,-1.1990988395461568,-1.0596417864411085,-0.37181997793426236,0.6380832778848681,-1.200026014025564,-1.260264850886648,-1.1792280833200233,-0.10760009024620383,0.8243169941264922,0.27168874329728204,0.18450947262315284,0.3920304448905206,0.1101007061927474,-1.1741857410589804
2018-08-19,-0.8315383768154148,-1.0571222798650775,-0.652006089937512,-1.0115686135329465,0.017009077912380884,-0.9106490130762172,-0.9903725845873534,-0.8283334757971133,-0.4086508481516585,-0.09547948973280464,-0.7785799269145307,-0.9140181416169986,-0.6873822799640076,-0.5723415258030272,-0.11494040015057465,-0.8711750672396341,-1.0138062152378116,-0.8202113470277131,-0.4039939227101192,-0.2639228667703212,-0.044083313505762216,-0.2480532357939904,-0.29125246426476664,-0.20070213005601914,-0.9775709062583152
2018-08-26,-1.1974251817766688,-1.3184164398553218,-1.1385256442398204,-0.5580984260466532,-0.5613238161783992,-1.3054775893076644,-1.3433837944929712,-1.2931771873122606,-0.1868904255152394,-0.38036067135170853,-1.1883932066922953,-1.280042282245013,-1.0876412178349797,-0.5269641653088373,-0.40546835032583317,-1.2666449493043621,-1.4536528856186905,-1.1482252103953556,-0.6847314698604894,-0.04182652597890605,0.3062541694374804,0.05097840022568266,1.3373732396395872,-0.25892674576487185,-0.06714948017369127
2018-09-02,-1.276254392042074,-1.470305671226971,-1.0774391647247652,-1.0820288207376538,-0.14614896840889915,-1.3342890702221886,-1.4912124623269902,-1.23440133248402,-0.6797197283234677,-0.24056196147434084,-1.2561331233200517,-1.4232135105783317,-1.1693998379202273,-0.6857542636898629,-0.290354486961481,-1.3438977838967692,-1.4785330858677503,-1.2031626572904746,-0.731783643355484,-0.15742742466281598,-0.38869562098619265,-0.6098206708139513,0.6096871869351352,-0.7885450817241778,-0.24213779080639153
2018-09-09,-1.584361135226088,-1.4376746575329327,-1.7578622395729588,0.5408924795617163,-1.0790705155776987,-1.650923991386986,-1.5375532504623963,-1.7410101919585692,0.3654111699833944,-0.8746700522725781,-1.6216649143682995,-1.4737038070994966,-1.7213609799049328,0.3833887983288534,-0.8642344050478845,-1.678803562180904,-1.5517935206627467,-1.755315302693527,0.3270662495815003,-0.6978671569495756,0.15134994382999345,0.024248311723364207,1.0872858632528122,-0.22930114453489395,0.23436239669519252
2018-09-16,-1.852714930818842,-1.8248231703492719,-1.957416034080407,0.11023464373425369,-0.0898948689499149,-1.7973403485299388,-1.825301007477555,-1.7766268751057803,-0.2999737955665457,0.19739810706811614,-1.864587535600044,-1.8561534457080497,-1.9418054315487216,0.034010170733687256,0.2889558826772568,-1.8370749708664909,-1.888040590491436,-1.8714111230762418,-0.23091694958287884,0.39637151024500616,1.2204539813160789,0.8935298771876399,2.554847159512218,0.23922329785318253,1.0991750889953358
2018-09-23,-1.830620264839881,-1.750885979074911,-1.971040896626244,0.537664440994129,-1.0643731408474677,-1.8550186685683128,-1.767341794271879,-1.9311569301437757,0.37996363133932476,-0.8215332775655647,-1.8895681720839475,-1.8339576162021085,-2.0184320891735172,0.45079766595201,-0.9024829478445675,-1.8961882832982526,-1.809956759722128,-1.9273448419920207,0.19310861126003764,-0.6630758153025872,0.24052079230701517,-0.058479539089367885,1.217589801748268,-0.41454749235708394,0.42360043822196747
2018-09-30,-1.8928263158736318,-1.8921572418153862,-1.8621826207366643,-0.3430917081678643,0.40299235577704806,-1.8046225260389912,-1.7301898521577224,-1.8459758776350321,0.2893321228172987,0.5520103657446657,-1.9161864890793543,-1.9277872354658683,-1.8841632824738905,-0.33416782259219,0.576305927529527,-1.859876062119623,-1.8711908969421382,-1.8677836287081757,-0.20846832769291038,0.6249818283060053,0.3611023522112182,0.2678433491722759,1.1733660109740909,-0.0533403371374018,-0.383145082156443
2018-10-07,-1.747461406529663,-1.7190615598706942,-1.8362579073178091,0.20150910220505636,-0.6579007050925093,-1.7707303047095775,-1.7315323539001484,-1.9021218463894638,0.5701096024798139,-0.9602024177717653,-1.8785230155669879,-1.7309603578861554,-2.259997727599685,1.937203432099634,-1.8084008611879498,-1.858656413025103,-1.6497599998172519,-2.121823039055009,1.6069206331759882,-1.5702321683376994,0.9543040128901148,0.540094040302816,0.9014244486400635,0.31279070640240675,1.3153770828360616
2018-10-14,-2.06966768217202,-2.08143971735375,-2.0006631360658798,-0.7731767343480989,0.050871352863862046,-2.0321928645766025,-2.0783063670929276,-1.9530940265851098,-0.6663835015978025,-0.013044177649076607,-2.0608897716180152,-2.0780098227292436,-1.9128489451517232,-0.44091643968411004,-0.15576485330940612,-2.0291291124452537,-2.066916942677555,-1.9925185256862092,-0.266508164666279,-0.17311010824781592,0.9883796364100794,0.2034139042378549,2.4103259592703474,-0.6052914454863895,-0.6810876457294317
2018-10-21,-2.57344113855595,-2.01331893486572,-2.710263801148711,3.017389189952459,-2.6582040780812357,-2.484315687764675,-2.0569342026970476,-2.6895676455463056,2.771128342878517,-2.5919468633149796,-2.6421341027061973,-2.289795356824396,-2.618364653613619,1.9647287217973353,-1.8358449666822223,-2.5761652017421506,-2.2996110891640567,-2.633176373645886,1.8745503821121092,-1.6819858152407698,2.1840292012656186,1.6184954684915138,2.7509369033295092,0.5593196741238456,0.262737416066787
2018-10-28,-2.2817343826206704,-2.3711502082210587,-2.2175119509459216,0.02740924814503295,1.2534122606211957,-2.2908150654366843,-2.357467089060855,-2.1942473786012675,0.04850838689755817,1.144713075726059,-2.2337015197805523,-2.370830337739642,-2.1854815665107568,-0.12690882633863426,1.164111641669322,-2.2389241578747336,-2.304760497740512,-2.149500287860701,-0.24305918859459422,1.1230647352279834,1.1446776006268866,1.1449053206793753,1.5984223742298809,0.560441438793419,-2.3401962503678657
2018-11-04,-1.8992625317356517,-2.068796777732034,-1.7707467465672115,-0.9230777674235592,0.4998321255125692,-1.9115555124754555,-2.052618103164122,-1.7607077965312743,-0.8836332761344006,0.6090536358110189,-1.8483464969546872,-1.9915988243595995,-1.7328412284941144,-0.850153860072017,0.2504410772405586,-1.8568731111500238,-1.9605864216394122,-1.753884845910816,-0.7822106096271123,0.2537027798926283,0.2687647058637618,0.04522201571939617,0.8534793253253324,-0.34777918213164943,-0.03205410765518505
2018-11-11,-1.7528432881091784,-1.7990816078203427,-1.7871298949511243,0.20693020142001187,-0.15264334371940683,-1.7660800958407012,-1.837247372642153,-1.6896336687403792,-0.48864370609877594,0.0046627941336380456,-1.7365934515958226,-1.7842445048454327,-1.7203259334035372,-0.11406286075236832,0.2536120607043532,-1.731609902059205,-1.7907397187569556,-1.6724745245887416,-0.5188489438674881,0.26996058442268533,0.026868478238918067,-0.13503665877034257,0.4203570409391425,-0.3555297441012595,-0.2661012433665293
2018-11-18,-1.7001182457058144,-1.7314846848934633,-1.636400386293852,-0.24620162650702612,-0.23233759648016994,-1.7125095763856233,-1.6942869941665153,-1.6632597884263172,-0.13216662839528187,-0.26716214473114874,-1.6734510011402652,-1.6913795850589677,-1.6064644963230652,-0.3635960060419013,0.025916245216778388,-1.6960023284526273,-1.686331737724942,-1.6322525939992683,-0.4013046283270702,-0.11193767369684324,-0.7165307789201175,-0.5590729646080532,-1.67003483136867,0.15256405287796973,-1.6721360101874236
2018-11-25,-1.4517807436742163,-1.5378352709617078,-1.4164759484074103,-0.4280134481081548,1.0166730775284778,-1.4461742523099976,-1.4769468214228356,-1.4002687329117358,-0.3490214748027386,1.0053324398560515,-1.3888549951707951,-1.4212086209696455,-1.3492327650629843,-0.3547701743647735,1.0779630944013188,-1.3543802209246665,-1.3869123116872157,-1.306895018712479,-0.5059594551173785,0.9097474907829229,0.9750471769518209,1.0865176122244717,1.0463678575447726,0.7553470485529367,0.7545213820739413
2018-12-02,-1.3873674741129902,-1.2349878341448908,-1.54118649825457,1.477186075234005,-1.3142611398433688,-1.4149029308519006,-1.245095138864325,-1.5629921025535818,1.4203976801022926,-1.0956132703099428,-1.4643863081913604,-1.2094477147552214,-1.5639326624089622,1.6834049493797982,-1.305696406980675,-1.4709795575741236,-1.2058417200063323,-1.5184540290375292,1.447022245195504,-1.385237473908445,2.2673871941485815,1.2491533195262687,2.866332615273559,-0.32095575579171587,0.5747743261414516
2018-12-09,-1.5897967482410384,-1.6890940544656083,-1.6335779141881093,0.39588732823270917,-0.756337589689011,-1.6156917558969495,-1.7042540715441334,-1.62125811805759,0.17290329115952535,-0.5544015206752507,-1.6127849664544827,-1.721463499343471,-1.6376443045259104,0.16468215115289023,-0.5240580357220903,-1.645804439724516,-1.6894884090019933,-1.709118175307286,0.7539704401322288,-0.8511111837501065,0.43390800840510074,0.6070883331892241,0.28208068897178945,0.749480983990177,-0.9817544823126547
2018-12-16,-1.7845110023308435,-1.8588658155655253,-1.7415818376768506,0.0020768089584006573,0.06828421271858044,-1.7695681230934532,-1.8285291124317156,-1.6797917026293487,-0.3577119871566191,0.0514555020285536,-1.7434734214275267,-1.7964861242497174,-1.6630608538839493,-0.29243115870690806,-0.033016113134287116,-1.7612431210321002,-1.8222970091692505,-1.7000777638210833,-0.30139888957605016,-0.10930791082547726,2.245683371702663,2.416471961733687,1.8556302373170994,2.3134190593989308,2.467805814733086
2018-12-23,-1.6260437334422477,-1.696023923452956,-1.555593681513662,-0.3261074237993915,1.1068069714682012,-1.6114992379800348,-1.6565762572782263,-1.5612961710192166,-0.2431466045745095,1.2611551985894893,-1.5897983555965731,-1.6204239537934884,-1.546351402515107,-0.10858806990885944,1.272078665722175,-1.5419448511668266,-1.5935806159239068,-1.5716723427871715,0.24506523302402047,1.6084296749215432,0.34737751849495707,0.33807564442335974,-0.4646137530301298,1.1681234161666942,1.6132798988886556
2018-12-30,-1.2786079401103763,-1.2962380003006089,-1.2334558210469917,-0.058063440713204593,1.208565634389683,-1.309008685369307,-1.3585236572395218,-1.2419129994901783,-0.5270591132499861,1.0504732722060566,-1.266687404531656,-1.2878568085700215,-1.2299553268208367,-0.13959885099804226,1.3551703568200948,-1.2362582610106634,-1.29193689822676,-1.1913043862621286,-0.4459765505700542,1.1848980789539492,3.255815890923142,3.852412353819024,2.1155544899799454,4.056882533261062,-3.8777703438974123
2019-01-06,-0.9507103320706736,-0.9860469645610721,-0.9664924045886227,0.06112616207570163,1.4189066008378175,-0.9419309388133444,-0.9432024273183799,-0.9451420511843268,0.08915237338518882,1.395387000499028,-0.914322799201679,-0.9545930460771291,-0.9301620474384237,-0.03663577918095282,1.396205517507105,-0.8861643197233027,-0.9104053330744205,-0.9210921097074052,0.2387190604275915,1.4761759832536583,0.833720341929998,0.29689891195507145,1.1752918087579285,-0.0894189289336839,-0.08249798163740214
2019-01-13,-0.7324414053979452,-0.8224006509625368,-0.6649171374465264,-0.7546984049930758,0.6345905991117952,-0.7364602014415671,-0.8033554804433446,-0.6446109137488504,-0.8237910700575483,0.6898167000268364,-0.7156371137062025,-0.7976401854852551,-0.7146166571659909,-0.4707678723755407,0.5560566596276342,-0.7025303924122432,-0.7487362171250567,-0.7270382501573965,-0.06225163945592943,0.6962173636951978,1.9522300769854002,1.157275953358508,1.3726111045598695,0.9221345322854204,-0.9094653579724876
2019-01-20,-0.6350508046734179,-0.6387949471563242,-0.6290505414405186,-0.058584372881188444,-0.03951867930245615,-0.6488686815311725,-0.6948062292409855,-0.6021735284609931,-0.5112489381664612,0.4053725489477685,-0.6035476930692407,-0.6954284278042048,-0.5532981033632263,-0.8540337813569527,0.5037549329362639,-0.6192085862662741,-0.6462444108075144,-0.5264054012819626,-0.7486403334061398,0.7774219337456642,0.11689165374904685,-0.16486969207764735,0.5898407612756773,-0.441037429310501,-0.029312270754591106
2019-01-27,-0.41447548559446423,-0.5042681106360068,-0.3208908549069234,-0.8262281077234278,0.30304692354754686,-0.43356917431880065,-0.5163952135775677,-0.3299330930403831,-0.8623269820319978,0.1878336222246631,-0.36767346983531823,-0.4432633159729155,-0.3402149772727882,-0.5600987577529549,0.3412991573899892,-0.37853600350734123,-0.4807950685012829,-0.32522720005962097,-0.8603750253711828,0.17152288327932463,0.3417415747260282,0.16287543489540504,0.34929436302254346,0.06726900409307499,0.5588956895292442
2019-02-03,-0.1419177254041726,-0.2174506429392022,-0.09765288659453814,-0.4850635881696385,0.9437595343310522,-0.16521756430133688,-0.2203676787284029,-0.08452937199496736,-0.559265376459665,0.5805081405707513,-0.0693512064237177,-0.14981885164382525,-0.012437752278477083,-0.61682499324315,0.7814240021382536,-0.07028888884434789,-0.15358815949581311,0.019908919677049348,-0.8351269432215208,0.5752323128901025,-0.25033553482173143,-0.1167940946759511,-0.5145409158250998,0.05546029422630559,0.16115767829412903
2019-02-10,0.2537194141576417,0.2219169787788452,0.33537713419450976,-0.39122315843924427,0.8920426480825487,0.2566328017687276,0.33222165579001284,0.271770987860603,0.2635975604035193,1.2087748347974747,0.3457153685346849,0.27107255592506296,0.41730112798655783,-0.500315585225759,0.8385095546501532,0.3474122956678424,0.4102342212208434,0.40775579801173867,0.06958656505917826,1.1227852479544314,-0.030241369345629564,-0.0053062467355698435,-0.008951475859175651,-0.003103754358867858,0.08071940388869632
2019-02-17,0.8482458658130145,0.7078730354714099,0.899932509181638,-0.5400461864754719,0.6168441105090817,0.7996630024194105,0.6202121117191646,0.9411884225261918,-0.8210733561916918,0.35262605190701013,0.9115093928163287,0.7388914896151251,1.0286721813858837,-0.7467513650497962,0.6626653899954846,0.93495768239722,0.7450572136405448,1.095711346874073,-1.0860422407419494,0.36738732604878016,-0.4611201560040059,-0.27451231263562215,-0.8036885548481543,-0.02739014825321932,-0.5747437111062613
2019-02-24,1.1927482986955025,0.9601857597684197,1.2759754397440193,-0.7998319548226238,0.13706328752269434,1.143212193679733,0.9719842288322483,1.2431101706121506,-0.6003522672917947,0.21923113879263337,1.2389598389541312,1.0425273674271631,1.316481181028335,-0.9641352826800103,-0.012389473261812594,1.1814300471962562,1.0190149366548273,1.238990314573158,-0.8660007025988705,0.12516212619018313,-0.3529785387066405,-0.41316807084428464,-0.3088717464278142,-0.38965847129381137,0.12735385815555209
2019-03-03,1.0624038573216148,1.0581614380323312,0.8242478576281496,0.6762904342806746,-1.1732024813081199,0.9847056989516129,1.065795187125749,0.8266138346057188,0.7158649668521672,-1.147448078199613,1.039788428515163,1.104496211356922,0.9110453627996328,0.5532593321449195,-1.1544621957177699,0.9913741576413756,1.0598400557956817,0.8981444641226701,0.3975146362885563,-0.9884570870467877,-0.9642018456679966,-0.7892338927612761,-1.3661971816265215,-0.4336670259957229,-0.13649142180861631
2019-03-10,0.9679411256370203,0.8771289394434609,0.9859785050035765,-0.5130580212914228,0.5536656941479072,0.9168181100460524,0.8064831502421952,0.8618404357153359,-0.20355175582061177,0.7828252827260715,1.0156599635370225,0.9154264000180975,1.0234812528549542,-0.5882169251687671,0.6544829638313814,0.9523667427316622,0.842034411863144,0.8955799909788252,-0.46037939396877603,0.5756219696196004,-0.5597698646762092,-0.3866478332160033,-0.9563631918739561,-0.09249999702171217,0.8091661648452632
2019-03-17,0.5742713687022288,1.002692801745554,0.0929023908345852,2.537407238140755,-2.006698800682276,0.5277465451261928,0.9018780479107649,-0.1268907633636149,2.678844068027134,-2.4416804208550076,0.3569578616794324,0.9420654867489979,-0.5262129226511176,3.3127695470494944,-2.954064404435039,0.2795835076926583,0.9602892517636902,-0.5529225078244547,3.414276225113003,-2.900184865822952,-0.38652229539681776,-0.03803601961627706,-1.008778485070984,0.37506007654741835,1.2683296231783123
2019-03-24,-0.6656967147392228,-0.7055823754205991,-0.49687014603960045,-0.6211140499396232,0.8257303858724473,-0.7494642487422488,-0.8060824701333208,-0.6033722628900926,-0.6005550990200009,0.616611266783961,-0.6262891862924137,-0.7402117499990761,-0.47611456233883026,-0.5789184637871332,0.6148910539343805,-0.6788208322558656,-0.8423835209362409,-0.5243082481707754,-0.6667408130343092,0.45530170721322566,-0.3507312346284044,-0.17008844112823251,-0.49079276734360056,-0.0028047402886474003,-0.2431158645260756
2019-03-31,-0.20924777102410874,-0.3396934790865741,-0.12031001693862728,-0.6318067941217063,0.7165888209797961,-0.2526439805653867,-0.3824202439342824,-0.19394951086285622,-0.527931443300937,0.6065884052759604,-0.1679274120359856,-0.312956501093153,-0.08736052307700878,-0.5024497277679821,0.5741461483551579,-0.18788675140306374,-0.2947709354856055,-0.010101792617826259,-0.633151827605082,0.49035674224507253,-0.7945893945648614,-0.703462779586972,-0.6314514389387388,-0.607153050663476,-0.21683952639389195
2019-04-07,-0.07201873685950942,-0.09875919808223409,0.021872965066398017,-0.3440575376680091,0.35532456943157703,-0.12097942268059934,-0.03120712570104376,-0.03146287241029918,-0.003142472658837195,0.5231927325335797,-0.022019615900111776,-0.11479729948762964,0.10834864511034507,-0.500047802590895,0.2184757743644997,-0.059220313065734706,0.03469785083816327,-0.030378769849521342,0.14714302382854172,0.6239083513226932,-0.9628896529297905,-0.6412425506969991,-0.7328944811890944,-0.4973677903525812,0.6451909272666736
