Date,COLBStock_Open_average,COLBStock_Open_max,COLBStock_Open_min,COLBStock_Open_volatility,COLBStock_Open_change,COLBStock_High_average,COLBStock_High_max,COLBStock_High_min,COLBStock_High_volatility,COLBStock_High_change,COLBStock_Low_average,COLBStock_Low_max,COLBStock_Low_min,COLBStock_Low_volatility,COLBStock_Low_change,COLBStock_Close_average,COLBStock_Close_max,COLBStock_Close_min,COLBStock_Close_volatility,COLBStock_Close_change,COLBStock_Volume_average,COLBStock_Volume_max,COLBStock_Volume_min,COLBStock_Volume_volatility,COLBStock_Volume_change
2018-05-27,-0.14677627574730867,-0.48305641185952997,0.14321862264681579,-1.228310704170245,0.24129093620923092,-0.244672751940896,-0.4765579569662751,0.09326069989871909,-1.1494833368381254,0.4372061415592552,-0.047428168423729274,-0.13955826340115332,0.08335033418471206,-0.3505688773103126,0.8097195665703103,-0.2689126909347403,-0.3678518649370481,-0.06338952815431258,-0.4677190737825827,0.7319983933659889,-0.43790028121351654,-0.47116029372473556,0.3366728831286762,-0.5651606226449337,-0.47603582178323595
2018-06-03,0.8990151008134079,0.9513262713264975,0.8726825626195465,0.09137607890304221,1.1105269704312999,0.9305121444856673,0.9343401747806335,1.0414301251686289,-0.132280596271938,0.9094943201832382,0.7025189874219308,1.0832093436647399,-0.34120453942278167,1.8114012962784263,0.883652538566193,1.2021620714947001,0.9181837445349451,1.4747710088733328,-0.5930964378797905,0.5492125936990255,-1.1827952840076383,-0.7674672227493485,-1.2123697802611229,-0.5266982257177094,-0.49299657724541
2018-06-10,0.8791617545316726,1.0899193962950748,1.1120357633286242,-0.10723906719818392,-1.1007021429338937,0.5600601984487166,1.0507349067517249,0.6309988602297832,0.6583525803573614,-1.5167524586907133,0.6954244178203024,0.7928308460244416,0.8623469624045605,-0.003033224636215749,-1.1573414861374514,0.4638272570086231,0.5789145808510131,0.6415861586296623,-0.07203702354430332,-1.0699828973687981,0.893650247520972,2.470279318741346,-0.6256804568150455,2.634130431330441,2.504310684702764
2018-06-17,0.40008956020890485,0.1842695810881127,0.47564505499891235,-0.45675898991816416,0.9098514376815918,0.41037618402793413,0.2057549898897466,0.29755879049157585,-0.11279672712061473,0.8017962328240129,0.7051652915967167,0.5776025517066513,0.7315643824369741,-0.10660394442922992,0.6116893018688795,0.596163719194688,0.39330777958190566,0.8857582519111815,-0.5994899987099642,0.16840028641805735,1.053716594897744,0.732115313345317,1.1680554619286234,0.5413484904943596,0.1543403802859014
2018-06-24,-0.7078428116698912,-0.45842464783394554,-0.9229770663952829,0.7001108486783781,-1.1717196816421696,-0.8604078869648405,-0.6470302925013551,-1.3775358822682844,1.0152653682409933,-0.25205511747350495,-0.9189109230070789,-0.697866050835201,-0.7698093370975371,-0.03607952936159813,-1.1321832320291119,-1.2385707937607064,-0.8636299045730917,-1.221569926625831,0.4501211170833403,-1.2677509846004178,-0.3475408835538194,-0.31512242093022824,0.06218391470743382,-0.3365270865021662,0.34233394174795273
2018-07-01,-1.4433402448711932,-1.662307921532546,-1.4874418590740388,-0.4570735725990503,0.8306926657124143,-1.558475576792906,-1.6335153153995143,-1.2898315855294489,-0.7780599324055041,0.5669222203420676,-1.2301427303883359,-1.4189512941160003,-0.9426767866323623,-0.7573597162472505,0.4964393275120047,-1.2089459385987529,-1.356616638997989,-0.572447757523058,-0.9531103037167641,0.36001270978958655,-1.0756786476572433,-0.4822950271526346,-2.311388856162491,-0.02236663111215777,-0.8173513724172933
2018-07-08,-0.8559867975581029,-0.709286829110123,-1.1423596149285724,0.6980975396016396,-1.049914729878848,-1.039018281289683,-0.8300036754812149,-1.4719396493009462,0.930549188738779,-1.7200769967536977,-0.8928812898906824,-0.6284003947052368,-1.172218033214413,0.47541660834940236,-1.3522484329418045,-1.1781402048183192,-0.6442200587241871,-1.4789026666095488,1.0585026009345366,-1.5044809175785958,0.8355245516312206,0.34959243107282983,-0.09115405307603022,0.37424020247380435,0.9054329089864618
2018-07-15,-1.4703870021495673,-1.443763028954635,-1.335408035051236,-0.27850960480007375,0.8854032929438795,-1.4239295671695538,-1.1688311958767819,-1.5286994775948846,0.5491661325251359,1.2889983775987195,-1.1642323469331806,-1.110306116723931,-0.9233503498645314,-0.41327500512188164,0.7499164306432167,-1.127585775806439,-1.0314156369957745,-0.9174181677609452,-0.09358207611142542,0.9998371269385588,0.5816004488851831,0.4498259748936974,0.6215440901413409,0.343525110620844,-1.3323626657713847
2018-07-22,-0.332358991693949,-0.513693032979065,-0.1132427604330032,-0.7351071294627572,-0.22258272636017637,-0.3280395625398063,-0.4909043226251796,-0.10515373759540665,-0.6593548063651292,-0.612824193773887,-0.6044410165183123,-0.6241038077927046,-0.4026580976659998,-0.3643477769006477,-0.8069023978946993,-0.63925362733415,-0.4744643233048008,-0.520299470892007,0.06438575855494266,-0.843918522873057,-0.48842460983717995,0.011063469076981162,-0.16607561647390515,0.04283449131187245,-0.12373399050989192
2018-07-29,-1.223811800121674,-1.0496038505891658,-1.0305296476557826,-0.09718184408550237,0.6320972381250549,-1.3008005451521112,-1.294089089161129,-1.3488052760744944,-0.09956863203071929,0.6129282584869995,-1.204833299002577,-1.2628590139311875,-0.9110696632930942,-0.7510764917357131,0.39322292634163697,-1.2530341831959506,-1.1000917283950071,-0.9587088348170207,-0.20973774084077107,0.5066549188480718,-0.5706541045037495,-0.6529791822914616,-0.7651276173827802,-0.5086424317771824,0.03823308195364667
2018-08-05,-0.8829542292233418,-1.0064719935946769,-0.5223639956263543,-0.913552806741647,0.05003015279086751,-0.8670859965055078,-1.152987214808112,-0.6508286474009592,-0.9341348237353195,0.38789781388712125,-0.7205279069133386,-0.8588542258232919,-0.37621210160252566,-0.8359694561428882,-0.2388490424410226,-0.6063641515563485,-0.9895968669040461,-0.11678040213813623,-1.143395082779889,0.3372398653394992,-1.6343853161734914,-1.2723341849874141,-1.3686553381058275,-1.058060934932523,-0.06195172370131714
2018-08-12,-0.31712480620135325,-0.5730579572246397,0.18083140057357758,-1.25930884925306,0.21725737577227477,-0.20901251050242375,-0.3752479332627823,0.03510046063585748,-0.701227406022622,0.10402339496133187,-0.03646368238213512,-0.31610872104663584,0.5839368320496,-1.1637647454933828,0.2575994966601625,-0.1805797340637129,-0.32808518482215693,0.008692323247684985,-0.43868574532673843,0.4851888077484615,-0.9298991452579519,-0.9444409179245515,-0.7860708838694148,-0.840920340651954,0.049483631201405864
2018-08-19,0.3913830218519097,0.21208428779423114,0.7415528052635518,-0.8095097076021581,-0.03514904141077794,0.2728935443814804,0.2768417458767602,0.5057716568381572,-0.33249157715067557,-0.17983783849549545,0.6170080332417784,0.37646322908452173,1.123687396603886,-0.7999439715088001,0.004358994842482157,0.4058441289539197,0.3959461837554031,0.6352131771930278,-0.2986895146064407,-0.1647682826255995,-0.8134816779380836,-0.8645510566192164,-0.14381875398807598,-0.8935646832560652,-0.2324922943629972
2018-08-26,-0.391992282215797,-0.3653146240507264,-0.14442310419119392,-0.3780937137286783,-0.8780800138603496,-0.5577051367750826,-0.5609141422351429,-0.22997499143243538,-0.5885596786757252,-0.49667795787418656,-0.28878868768222477,-0.44057847638591147,0.3245756281040884,-1.0124530492126158,-0.3473727087090871,-0.45470699451233654,-0.6706160167486153,0.03720857512915459,-0.9410575821881957,0.2312139101044021,-1.2285067944869783,-1.0227986172027619,-1.491623400035587,-0.7740397879591532,-0.04999241911060431
2018-09-02,-0.2576057507871731,-0.6710240162078036,0.11304045419206836,-1.2451713797174302,-0.3495990172680052,-0.4313362801628659,-0.6766779866292135,-0.26474488034118143,-0.7554209354140069,-0.6274148710711867,-0.12056425376684177,-0.26593503953638614,0.13102740020185796,-0.5070359573363878,-0.45733231923712797,-0.3336328130806329,-0.6271746890867198,0.0458876461409584,-0.8617031136953288,-0.11866682665314765,-0.3463380092344291,-0.44659662107670817,0.22485229993979172,-0.5282161452807471,0.38194646508714203
2018-09-09,-0.9501262510438814,-0.7740848148134001,-1.1535448647745306,0.8555714028542559,-1.4815706368057406,-1.19832647701254,-1.1472757617819742,-1.102004367161605,-0.08444910360915832,-1.2158907590056087,-1.0845371674781839,-0.6858884484027078,-1.0457717133726803,0.34031518627215057,-1.2160060387597589,-1.2409117804783572,-1.172364602531554,-1.257404774244025,0.37075675553101345,-0.8160385192483666,-0.5510847559287665,-0.28476395692427475,-0.5051412664315904,-0.20169203105230085,0.12813062671189063
2018-09-16,-1.6840316544712286,-1.8304155623362075,-1.3544422814166313,-1.1959225544460936,-0.16272340707747773,-1.8529449979694321,-1.9105637540358702,-1.6459431001692524,-0.7944940434733274,-0.2203101643803982,-1.7635587042626348,-1.7499621080216978,-1.410477697859287,-0.9718327835281161,-0.11671584397836436,-1.7899676273499847,-2.058948120872102,-1.3680037210029528,-1.1408787464522008,-0.07803976628679261,2.16786511742716,2.6370699463676033,1.189376084710406,2.6229566050617263,2.6059847572139865
2018-09-23,-2.6181973863089647,-2.1730997427563308,-2.8643580918179032,2.1202492642408863,-1.9551183600745428,-2.7181265997143966,-2.405387634597322,-2.772322251269288,1.3514646717639325,-1.6608712657954794,-2.840766600564903,-2.46882919116041,-3.019705356559032,0.5869628781737397,-1.329551070375953,-2.765331599613602,-2.609551214382493,-2.758889179157669,0.88971341725068,-0.9419453733713374,0.3758558265477899,-0.1101516956002185,1.1811479067984352,-0.3350137434721829,0.260773279357406
2018-09-30,-2.4787704116881746,-2.5604279671845047,-2.31720537518604,-0.17583525945545952,0.41559606964974827,-2.421558553892599,-2.4113960622889437,-2.4630124061676772,0.7681846556258408,0.17600534566268683,-2.595025287849959,-2.519795444858023,-2.618379858841343,-0.1423863837138399,0.5780736295637725,-2.4319708366525035,-2.477317443289602,-2.3307217654315258,0.08667563003417468,0.6810224200267032,-0.48940425124568354,-0.4566105272725153,-0.12343913586906087,-0.4700915045623751,-0.7382912557769037
2018-10-07,-2.194819262237731,-2.264437237299195,-2.059235041170469,-0.46227007049246827,-0.32810434439429664,-2.1960979845584596,-2.2588903848580233,-2.102176574814536,-0.3021929883260414,-0.8139216453111876,-2.4049894333415924,-2.1731528379696523,-2.9582381834827527,2.433703752562763,-2.1978281829980704,-2.3221030317141658,-2.1541049711876665,-2.5861317615110715,2.2146803251969343,-1.9088034120013957,2.050866015930281,0.7964022197743466,0.7848253762139836,0.7183771920661186,0.5210513182552603
2018-10-14,-2.5112467503940357,-2.4975568219107642,-2.4505907786346834,-0.11888654760926667,-0.1911351204246509,-2.4642283293497687,-2.5318608763829187,-2.459812144503159,-0.3093421073237522,-0.804088574357102,-2.510275108376454,-2.6191137153112565,-2.3307634290713577,-0.444478652598433,-0.2680470618555044,-2.4221127132336577,-2.5517488341493806,-2.4051039527130214,0.42094340099829064,-0.9155422349158228,0.4407392736969753,-0.3580836557763532,2.249722656567143,-0.84740298495578,-0.29442420918721135
2018-10-21,-2.8457633558066866,-2.5623826973036805,-3.151783748570958,3.5095195055788952,-0.7261455545718216,-2.643489913959145,-2.533450248647861,-2.673797618595998,1.3466440842459348,0.30113965140728255,-2.9092013881148797,-2.780283731582741,-3.0942501671171665,3.012206827753572,0.4706558271097212,-2.6937389758085564,-2.526085225530865,-2.814633277569155,2.621358524889923,1.5033627382476729,1.6417305841701537,0.9317857929536272,1.3125395425982436,0.7218522574111319,1.0356247018257545
2018-10-28,-1.486689107129206,-1.6097421560808431,-1.2211816162160214,-0.3997937411488041,0.9314366941024382,-1.5809285549606167,-1.66360796482374,-1.4431588915356022,-1.0134575189267843,0.8846336996275195,-1.4254804754528703,-1.583907819268463,-1.1377957710816338,-0.6467877044100044,1.0005002148576645,-1.4795745714891122,-1.6904351030346103,-1.246715853806864,-0.7677560891992492,0.8360896674243521,-0.11567630627771816,-0.3380047238866685,0.27279590829870975,-0.4489294501747081,-0.9214480994613189
2018-11-04,-1.2186268946913326,-1.169273401946249,-0.9858166346470846,0.031932630448200966,1.3038279706760239,-1.2780960243010089,-1.2548628801458677,-1.0917775735245692,-0.7918831859593471,1.0285019310220853,-1.1582740365498645,-1.238432857804422,-0.9248640669136702,-0.3937039526019857,0.7221285250023707,-1.1732955696278242,-1.335433066557156,-0.9409910978279687,-0.8575056975059034,0.3704790202587277,-0.2386006134658032,-0.344183926177751,-0.27340460746330203,-0.31266415271933273,0.04630214030836098
2018-11-11,-0.8570970474520426,-1.0239578607904796,-0.8210281683084458,-0.09952958453559783,0.2328992469164911,-0.8043698340398068,-0.8951223327946084,-0.6366997148942992,-1.437110834822834,0.5077572843345503,-0.8244712120136124,-0.8624043239677065,-0.6784174095506751,-0.15160668613227565,0.7355544561307139,-0.7712915659738566,-0.7404541553844853,-0.7592752544365742,0.4197810182130806,0.9861215036423727,0.17523908088684903,-0.004484684138253277,0.5432398993544765,-0.1428969728764018,-0.607243233118403
2018-11-18,-0.5702317106918813,-0.6919500775647474,-0.3910988371532384,-0.6367914394995936,-0.5262689248235091,-0.5003811454623605,-0.6247278833167621,-0.3529739391864788,-1.5167800287800737,-0.10487664898792728,-0.5420968375945155,-0.7257672856283024,-0.2739197969681966,-1.187456319123185,0.2001866851964184,-0.5208626007637432,-0.6753493297896249,-0.3100060409582253,-1.0471951129035473,0.24450874010825877,-1.0107688081521085,-0.9782307934567844,-0.7528874109254458,-0.9207745621225623,-0.5344078031938981
2018-11-25,-0.12488733741836376,-0.14325550517700186,0.0,-0.39897677369311624,0.6155946819665485,-0.02500638095306367,0.02888031706387435,-0.03876355710720812,0.420750420797615,1.3152461257414547,-0.08057062457882885,-0.09912601009997465,0.04380498549214413,-0.44308841136304844,0.9974897829855797,0.03457734813253383,0.15220734192170585,0.01920400935781797,0.43216435729092656,1.1541296333663866,0.26995147808063125,0.1424096443201539,-0.29619058369700274,0.22341394497770864,0.6431661200612909
2018-12-02,-0.1377961090074757,0.3469749624482476,-0.6771693755231915,2.586233017919247,-2.2887308167041027,-0.1486812249431893,0.20294665694714822,-0.5031548959242313,3.1557096352018936,-2.2139919735715736,-0.3809929422441466,0.1389728936211698,-0.5240572746040357,1.973870616496664,-1.911036242646095,-0.3043908953558405,0.28632383200909833,-0.35756899223555294,2.0156741138748875,-2.1619555499530354,0.8306119671008075,0.21060899390145896,2.1782554844603004,-0.3238312404034243,-0.6125728919919515
2018-12-09,-0.6643907480100101,-0.8008532343889183,-0.6255220180078243,-0.06776485435561856,-0.8822292162756605,-0.7853812466831622,-0.8559744249062937,-0.7453565317891064,-0.34377881009264444,-0.526495853550191,-0.7636595781769822,-0.8643874246315106,-0.6082739090903373,-0.3192722721964898,-0.19762055991362773,-0.8660731485817083,-0.8964567667904934,-0.8104514543216739,0.1563283603205878,-0.7232091086632446,0.3592713205786748,-0.030114349366871792,0.8126606824273456,-0.24569630624288843,-0.8769945962656895
2018-12-16,-1.6293607023987746,-1.4551234826107136,-1.6705998531308097,1.3992302152614227,-2.1303927892770766,-1.6073408437904715,-1.0725272550497476,-1.9343571999601628,3.191533304035324,-2.935233405846308,-1.6488488850362955,-1.3451815677085395,-1.6127080558480382,1.6038836576542201,-2.0821369293732443,-1.7782879843875627,-1.5985379605745464,-1.7562575284427369,1.4462179379676239,-1.4262898397515082,3.2232683077951645,3.534091309997704,3.1760857461692376,3.423503196572551,3.2426787272330113
2018-12-23,-1.704024254063748,-1.785810384092555,-1.4312542943257511,-0.08505933839408736,1.5890929383745371,-1.6755868993922343,-1.565842571069059,-1.687983842464938,1.0635169566320228,1.9878701338254854,-1.5558783452152645,-1.4890287691084307,-1.3278511419725776,0.3564316465641601,1.7156470286957508,-1.473565287932508,-1.4762460815623808,-1.5056386369648047,0.9489892944522701,1.8892034218541738,0.3700607432160438,-0.1597179792269282,0.867692801284518,-0.3845046397886962,-0.07471754146426832
2018-12-30,-0.8984422899954196,-1.0048444185635017,-0.7499250357880065,-0.24161557961430982,1.067106849556541,-0.8256963169247707,-0.9182553845773525,-0.6632289919009405,-0.4733275605355433,0.9133525218357418,-0.8093724953133224,-0.8532957783883685,-0.6800121574737626,-0.06584132488150242,1.3614654111317936,-0.7641345522847489,-0.842965230138943,-0.6204600186270832,-0.2914912374308286,1.0433081661153327,0.007193717615132481,-0.2540311499120474,0.6099559281717749,-0.43213909748846674,-0.5772362126482591
2019-01-06,-0.38227792548976575,-0.6148376437638815,-0.2052908912642037,-0.7730381594864143,-0.021754083254318136,-0.5397786383395569,-0.6969206437223426,-0.36121950989462415,-0.7234748247484581,-0.027221561334177222,-0.36089994079522303,-0.5202367070610121,-0.20446587129445512,-0.6201529888287654,0.11705813424160676,-0.3780360050206837,-0.5837105643645745,-0.17990398723462894,-0.9224503824726109,-0.1432576404106377,1.087908327533791,0.28053301749093845,0.7565966616759427,0.15085322266344084,0.4329869162683156
2019-01-13,-0.28544002573258836,-0.3765806850558807,-0.17706871807572133,-0.31348513979708176,1.273046566386635,-0.34028742111213506,-0.43117767175689947,-0.26616725942995045,-0.2957881936332702,0.9476832313239664,-0.20466531739515495,-0.34323544892847746,-0.1395211318934576,-0.3742084130529403,0.7425571848895332,-0.1554220969548402,-0.25032903456729555,-0.13122923140870119,-0.22292177969873028,1.0355541883050225,1.319385507022091,0.5788557238851247,0.9682371066993454,0.45233632567661564,0.4807001597055696
2019-01-20,-0.1954908833768832,-0.2612121121049824,-0.4393909626189354,0.465415804809261,-1.192294355236222,-0.3273936980975741,-0.27053630830958153,-0.6517218013096827,0.9786632449445345,-1.2103441820353,-0.39343279461420116,-0.20694003973984532,-0.6656114581511777,1.1622259646113784,-1.63840181428929,-0.366686854214969,-0.036603487394614234,-0.4936793054961669,1.1765235709196222,-1.1604871012718354,2.0942706048718764,0.9761720697123919,2.516438442281498,0.4638753352940494,0.14876253975197706
2019-01-27,-0.791934783275133,-0.941842808901498,-0.5518809356564902,-0.42582146063796944,1.1199331561775607,-0.9149333515460939,-0.9185005277315719,-0.723653865484794,-0.1328440269849665,1.0413410643829197,-0.6127582637186649,-0.7552801380302604,-0.4088627395740355,-0.3650846651285374,1.0401307686646786,-0.7212833207541473,-0.9241431191737309,-0.49051340592304793,-0.6468758123348542,0.7826179562893584,0.6971592062808774,-0.10086464280888195,1.0304359452600693,-0.393625040949706,-1.0131053263690601
2019-02-03,-0.44512592102000426,-0.797473709741976,-0.007789716326788023,-1.1462425030903232,0.06274391824054606,-0.6439212265843101,-0.9204901565671704,-0.37928125035936183,-0.8190669116162343,-0.2490341616067698,-0.2714812574081469,-0.533319940741498,0.0161056517977586,-0.8123242543076645,-0.2337560653857907,-0.49584479741734,-0.7359416142039107,-0.22754457241091008,-0.8738339062819577,-0.48328428207063107,-1.0091765073958916,-0.7825007624229902,-0.8365575447758885,-0.6980775343654961,-0.5827959489254164
