Date,GLUStock_Open_average,GLUStock_Open_max,GLUStock_Open_min,GLUStock_Open_volatility,GLUStock_Open_change,GLUStock_High_average,GLUStock_High_max,GLUStock_High_min,GLUStock_High_volatility,GLUStock_High_change,GLUStock_Low_average,GLUStock_Low_max,GLUStock_Low_min,GLUStock_Low_volatility,GLUStock_Low_change,GLUStock_Close_average,GLUStock_Close_max,GLUStock_Close_min,GLUStock_Close_volatility,GLUStock_Close_change,GLUStock_Volume_average,GLUStock_Volume_max,GLUStock_Volume_min,GLUStock_Volume_volatility,GLUStock_Volume_change
2018-05-27,-0.7852165253591387,-0.8084019602206182,-0.7290360044346752,-0.5232415086871914,0.5805626061739841,-0.8103130082339092,-0.873810981105465,-0.7200895166231376,-1.0067470925715207,0.5914660316513124,-0.8319325986287872,-0.8652545917620929,-0.7349497592967085,-0.6723957963864183,0.31801763342531136,-0.845389285362143,-0.8856240682536185,-0.7949644801276504,-0.5294285908002315,0.18605544478770225,-1.230134944622736,-1.2976744849206234,-0.2147530403767097,-1.2950704183994795,-0.2850310524330558
2018-06-03,-0.7768735461103027,-0.35693984800527007,-0.8027535912917209,1.332356172014124,0.3613854125456248,-0.7702717445771724,-0.4212496234679589,-0.9086496578248956,1.5150892698106941,-0.4117269974786241,-0.8603026912989491,-0.7844738646593632,-0.8074129646986529,-0.3235390650556255,0.22198995226112797,-0.8299735801277869,-0.8240843587138943,-0.8728637392054991,-0.1956913702384872,-0.43412937117131095,-0.16465704561159203,-0.04878228441928996,-0.13545665109351365,-0.016215846694918587,-0.904695940279101
2018-06-10,-0.9260046921133609,-0.9615439214022963,-0.7830202917136267,-0.8269532730613772,0.7848751226297667,-0.8899845642639035,-0.9918623935270916,-0.8306937427261735,-0.8957231668030254,0.5002418262861413,-0.8804154940601914,-0.9040594318109443,-0.7886575281666084,-0.7261430461555236,0.3818537819600242,-0.8214237016190683,-0.8616437083203885,-0.8027890287397073,-0.4876582535266934,0.08772392408762314,-0.9317211199812446,-1.1483432132870621,0.2352067188542908,-1.2119741505118709,-0.014186341649405144
2018-06-17,-1.2116422085014602,-1.0469383404358326,-1.209383798173516,-0.30412350201106836,0.6730493830032033,-1.2274006164183484,-1.1095002811486314,-1.3210167010039973,-0.2653497509097483,0.6447538147566002,-1.1666303211072142,-0.9241912273340082,-1.315071922141869,-0.18389810000396578,0.5401564974792454,-1.1868157699839712,-1.0282793600519826,-1.2927906800233493,-0.42371518644369593,0.592472495200373,-0.3076167422712588,-0.6618566631496235,0.3455662925117478,-0.7422241173981674,0.20507706242293106
2018-06-24,-0.7132031403213016,-0.8786122522226086,-0.447842027477895,-0.8677762023580858,-0.2727263424370257,-0.6266087764156412,-0.5263925398626489,-0.5543119122454404,-0.03459613099316052,1.1068601898458237,-0.6412329818667138,-0.8038743248325483,-0.463939960286932,-0.8229993165922729,0.30923971464057787,-0.49267667426735917,-0.5533928666211074,-0.341614560014956,-0.5476159780335419,0.6537502269701275,-0.20549032516169324,-0.4921354449356839,-0.5029885417928046,-0.4052195085067121,-0.12195047924517043
2018-07-01,0.19931279398795732,-0.12329975033712093,0.23490903017598988,-0.461925159594666,0.9338125355763913,0.3413641731255319,0.8344051224464386,0.14670558018622343,1.3097204023422984,2.069179219715885,0.3478705601812158,0.14565859413865662,0.29299999803238636,-0.1414934701999527,1.023615245134054,0.5350564655054446,1.0766253105379,0.4563910647353013,1.2711870038329791,2.154010291310428,-1.0968198596408314,-1.0821253720839235,-0.7750756575455882,-0.973462838836063,-0.27302919889041827
2018-07-08,1.7136108166205204,2.1925380039211073,1.3422841843942828,2.024414839117809,-2.4641513261671633,1.6873283217426998,2.0236434561910728,1.5069569446475668,1.1928740333937442,-1.7143197221310582,1.3691032281186644,1.257422201036423,1.3506107457194934,-0.39599777465578095,-0.825650356516963,1.368337658043016,1.44318855997817,1.4202980214596306,0.302155129550017,-0.3918313965078763,-0.7789736046020377,-0.3880666807955876,-0.9487735112840983,-0.18727058934745291,-0.8142742409383656
2018-07-15,0.6103857773853935,0.34950220613609967,0.79695002622401,-0.6749184242683762,-0.2613767396365081,0.3198914737865009,0.0814078428777829,0.4074022685230805,-0.4409193127233678,-0.20280619261096902,0.2797714120306032,0.16115617252210312,0.44439374171720014,-0.8661789260210624,0.3499228512127193,0.17959935089439258,-0.04070138365634256,0.30508227979013497,-0.7149677972240321,-0.49164597767593654,-0.03978300107980862,0.4353376869743546,-0.0669351839866919,0.48359439112133085,-0.1391265979301577
2018-07-22,0.474012826409108,0.22694104258762446,0.5906488547929043,-0.5076763789484333,0.77110886358063,0.5274472814726899,0.05042699787964053,0.7071047947156965,-0.8603908383588483,0.011172094527053155,0.5445723200382765,0.6148736560350645,0.620261217622717,-0.052182624431035836,1.077028984019517,0.44518330344046836,0.33319547647819425,0.388440996725832,-0.029357477287109773,0.7547908399262928,-0.8773675566725113,-0.7865414314041577,-0.4052152078058693,-0.7470685572811473,-0.11524514505027679
2018-07-29,0.6795369957505258,0.2363944858518884,0.9060733117609898,-0.9933253641027971,0.614289564983953,0.5788283067372687,-0.03004440761810212,1.015499409233449,-1.342724429003882,0.17795781990652534,0.7948930128960012,0.7008398323356382,0.961584994616881,-0.8868796031482622,0.2450669574155731,0.7255634363731843,0.31694322566233635,0.8406635771381057,-0.9423662527186638,-0.2617452630962763,-0.7602265191144711,-0.3317920041484087,-0.3059549593422092,-0.2794194087674412,0.25081887779870987
