Date,VMM_Open_average,VMM_Open_max,VMM_Open_min,VMM_Open_volatility,VMM_Open_change,VMM_High_average,VMM_High_max,VMM_High_min,VMM_High_volatility,VMM_High_change,VMM_Low_average,VMM_Low_max,VMM_Low_min,VMM_Low_volatility,VMM_Low_change,VMM_Close_average,VMM_Close_max,VMM_Close_min,VMM_Close_volatility,VMM_Close_change,VMM_Volume_average,VMM_Volume_max,VMM_Volume_min,VMM_Volume_volatility,VMM_Volume_change
2018-04-08,-0.7849755415731763,-0.8035462115240373,-0.8246348306634242,-0.01773811211530971,-0.8889909420825921,-0.8742550995874683,-0.8989021801149367,-0.9371465051467555,-0.0684085587881482,-0.9310897512477855,-0.7545252147263858,-0.6516163337941908,-0.8239713794721916,0.2187682970026813,-0.7635417155709248,-0.8815586204831605,-0.7865356769452339,-1.0946134350861916,0.6509971218080155,-0.892958726136824,0.6238149648292913,1.05715898982468,0.03731895793687757,1.1520402715311386,2.2378023408528116
2018-04-15,-1.6141713602144492,-1.3447839313114651,-1.5103802329646294,-0.11710800875382463,-0.7541871019431879,-1.6950056142734418,-1.459290924851976,-1.8078126949586895,0.19256801259003842,-1.1004192940362887,-1.7458504225785068,-1.3829822320051728,-1.753370110252664,3.3077961010881245e-15,-0.7097987994980615,-1.8186712462247916,-1.5618467318507334,-2.0205573080935135,0.300058659175328,-0.8267673819143301,-0.5321071003666697,-0.3094546200092755,-0.8794633576196462,-0.09486703720186915,-0.10805069042473714
2018-04-22,-1.8617036498839172,-1.6205791621749686,-1.8603093434271396,-0.2649427490714478,0.21858079135714972,-1.7878605156894791,-1.7118429031307,-1.7556351541776547,-0.7353920069726565,0.5782433095829049,-1.9839499168589214,-1.8484082264944783,-1.8587116130914978,-0.14339834669111298,0.022347996230560583,-1.8796367300371108,-1.9747338461282156,-1.935251532798385,0.1254072215652685,0.4545715322993612,-0.4151424869295499,-0.6536491949277882,0.2643687306799577,-0.7734619545971082,0.4406091567525808
2018-04-29,-1.4188598362283267,-1.2757759076995716,-1.415791556507022,-0.2045292562444265,0.5767726616985682,-1.2399211243784385,-1.2209156637961205,-1.245119329653915,-0.52715647649392,0.9315941920951004,-1.418356072994469,-1.4187506178158749,-1.4134817007131968,-0.10112499594366671,0.4224968150647477,-1.2245975343731172,-1.4562433021013845,-1.1488430743498288,-1.0843282480781722,0.710733722157304,-0.1461151860536981,-0.13187401459697648,-0.6672862548663133,-0.024849300894157413,0.8457043499659316
2018-05-06,-1.4805285421568228,-1.7254595645086337,-1.3474621247634346,-1.0207368033289321,0.06968316827208973,-1.4104905760736282,-1.5454416106543643,-1.2849313225010301,-1.1133045304392937,-0.29982377662299103,-1.5165558775292394,-1.6070608663330646,-1.4385928132223151,-0.28160468427791185,-0.30210174321249855,-1.4510968458043394,-1.634356630707294,-1.296410593408112,-1.1593019612269293,-0.2536595425740358,1.2455059618744475,1.1926074685795858,0.6406002189617002,1.1557717008560076,-2.1440402042292064
2018-05-13,-1.4051430203138866,-1.4250909055043766,-1.247219128924652,-0.6583652603635193,0.4827299217852185,-1.4557776441884063,-1.3884549653196665,-1.4533397258607381,0.1210839519869952,1.345062519779205,-1.3916280048700655,-1.3934527620891544,-1.3193180840752192,-0.11862986895887964,0.8897723515743976,-1.3935844588000155,-1.3190769690694897,-1.3575863278656362,0.17643102400650237,1.2874526191574367,-0.8115416799332524,-0.05590372780305064,-0.13168977438755794,-0.040400057558525944,0.06412564638677162
2018-05-20,-0.5203625625565647,-0.30086885000838437,-0.6523945132544041,1.286780892188221,1.5350451577603954,-0.5507976187380269,-0.44125048074191164,-0.7103402258039245,1.1699307772438068,1.6967331183609533,-0.5288047718200122,-0.3712745767095572,-0.61105451772695,0.8827780785594134,1.4251011189021727,-0.5120680331303704,-0.4903644517228765,-0.58365833294103,0.35644146724799525,1.2925432742535856,-0.5352814879993473,-0.16525844003826995,-1.2476495668353216,0.005459518214369627,1.2430296431362824
2018-05-27,-0.07863367852825935,-0.24771497053198,0.04984664464629803,-0.9142916865547966,-0.35644146724797365,-0.1095595532247238,-0.25796349403392543,-0.1174423565248823,-0.6240377207533924,-0.7213556559013593,-0.03072841278797828,-0.24776146626382253,0.10091466113819499,-0.9700683821072396,-0.4123712458382936,-0.12499467626605358,-0.05407486114472185,-0.057978727641986694,-1.1473702292629218e-14,-0.8979135145482869,0.03487801817199049,0.9640316528148922,-0.8024014402954066,1.0885834098729341,-0.0625583587624831
2018-06-03,-0.4141403694596714,-0.7329669414376964,-0.08815906490763317,-1.4746421757930626,0.03983085671321581,-0.5230618913803949,-0.8713347182348417,-0.2983689955739018,-1.852329362017186,0.16697898380534779,-0.29191267419296235,-0.5933074802842841,-0.12589685286912036,-1.0286317201715534,-0.27428275473634117,-0.42837740855531337,-0.6429916147069955,-0.3139782324499188,-1.1881382241598712,-0.4065317053838872,-0.7084298575104105,-0.7193249738066737,0.5526015579207433,-0.8038344910715816,-0.6630797571816517
2018-06-10,-0.720836731176282,-0.9297673798969994,-0.7101604013294063,-0.9021486737037532,-0.053143341061286424,-0.8044102400124794,-1.0423148677952208,-0.6440105047020157,-1.435928572401989,0.04774754178328699,-0.7857759556936991,-0.9836924331630752,-0.6396021490668172,-0.9315941920951248,-0.36134380696348745,-0.8231527460859516,-0.9730171497644108,-0.7378887580429552,-1.10611716420189,-0.3871669113701196,-1.7043098911571968,-1.3033645303107415,-1.2468731545679725,-1.1744022514849324,0.01682101313173352
